# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL8_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL8"
"0.0";"4.357153"
"10.0";"4.37805"
"20.0";"4.398383"
"30.0";"4.263386"
"40.0";"4.113111"
"50.0";"4.313491"
"60.0";"4.19457"
"70.0";"4.335001"
"80.0";"4.294306"
"90.0";"4.501366"
"100.0";"4.729189"
"110.0";"4.478672"
"120.0";"4.141361"
"130.0";"3.919118"
"140.0";"4.064328"
"150.0";"4.120965"
"160.0";"4.27184"
"170.0";"4.311902"
"180.0";"4.104594"
"190.0";"4.349353"
"200.0";"4.417529"
"210.0";"4.522021"
"220.0";"4.597772"
"230.0";"4.30264"
"240.0";"4.433723"
"250.0";"4.210199"
"260.0";"4.233697"
"270.0";"4.263014"
"280.0";"4.50914"
"290.0";"4.415138"
"300.0";"4.63858"
"310.0";"4.761229"
"320.0";"4.702514"
"330.0";"4.536653"
"340.0";"4.55735"
"350.0";"4.243598"
"360.0";"4.606443"
"370.0";"4.633339"
"380.0";"5.057916"
"390.0";"4.95641"
"400.0";"4.796869"
"410.0";"4.549603"
"420.0";"4.801409"
"430.0";"4.627124"
"440.0";"4.561843"
"450.0";"4.584422"
"460.0";"4.57575"
"470.0";"4.540805"
"480.0";"4.595314"
"490.0";"4.467531"
"500.0";"4.701955"
"510.0";"4.719828"
"520.0";"4.662501"
"530.0";"4.684353"
"540.0";"4.785671"
"550.0";"4.953412"
"560.0";"4.716004"
"570.0";"4.700387"
"580.0";"4.847328"
"590.0";"4.846783"
"600.0";"5.044577"
"610.0";"5.212309"
"620.0";"5.134637"
"630.0";"5.347845"
"640.0";"5.039777"
"650.0";"5.607563"
"660.0";"5.494585"
"670.0";"5.609332"
"680.0";"5.667215"
"690.0";"5.834135"
"700.0";"5.86527"
"710.0";"6.100546"
"720.0";"5.777405"
"730.0";"5.765977"
"740.0";"5.643586"
"750.0";"5.373988"
"760.0";"5.332814"
"770.0";"5.45585"
"780.0";"5.490942"
"790.0";"5.66311"
"800.0";"5.279402"
"810.0";"5.174639"
"820.0";"5.265498"
"830.0";"5.167215"
"840.0";"5.213369"
"850.0";"5.273303"
"860.0";"5.102304"
"870.0";"5.035369"
"880.0";"4.956429"
"890.0";"5.079566"
"900.0";"4.926868"
"910.0";"4.829099"
"920.0";"4.699931"
"930.0";"4.80249"
"940.0";"4.911804"
"950.0";"4.838909"
"960.0";"5.001012"
"970.0";"4.875012"
"980.0";"4.559113"
"990.0";"4.742147"
"1000.0";"4.593779"
"1010.0";"4.426765"
"1020.0";"4.728044"
"1030.0";"4.697237"
"1040.0";"4.307033"
"1050.0";"4.424533"
"1060.0";"4.418071"
"1070.0";"4.693372"
"1080.0";"4.540594"
"1090.0";"4.701762"
"1100.0";"4.580753"
"1110.0";"4.702948"
"1120.0";"4.585"
"1130.0";"4.395747"
"1140.0";"4.567778"
"1150.0";"4.823151"
"1160.0";"5.167895"
"1170.0";"5.01531"
"1180.0";"5.120202"
"1190.0";"5.234553"
"1200.0";"5.330855"
"1210.0";"5.038243"
"1220.0";"5.124113"
"1230.0";"5.160766"
"1240.0";"5.41345"
"1250.0";"5.387306"
"1260.0";"5.242113"
"1270.0";"5.268976"
"1280.0";"5.51482"
"1290.0";"5.644753"
"1300.0";"5.774703"
"1310.0";"5.784307"
"1320.0";"5.662115"
"1330.0";"5.531736"
"1340.0";"5.616064"
"1350.0";"5.650511"
"1360.0";"5.608575"
"1370.0";"5.762737"
"1380.0";"5.577911"
"1390.0";"5.415565"
"1400.0";"5.30033"
"1410.0";"5.48145"
"1420.0";"5.334127"
"1430.0";"5.144044"
"1440.0";"5.424043"
"1450.0";"5.266679"
"1460.0";"5.316421"
"1470.0";"5.170784"
"1480.0";"5.123228"
"1490.0";"5.172956"
"1500.0";"5.133398"
"1510.0";"5.276635"
"1520.0";"5.420204"
"1530.0";"5.511966"
"1540.0";"5.190079"
"1550.0";"5.061278"
"1560.0";"5.202152"
"1570.0";"5.295305"
"1580.0";"5.438605"
"1590.0";"5.33904"
"1600.0";"5.551571"
"1610.0";"5.501802"
"1620.0";"5.371285"
"1630.0";"5.520684"
"1640.0";"5.469929"
"1650.0";"5.449304"
"1660.0";"5.30123"
"1670.0";"5.108094"
"1680.0";"5.156701"
"1690.0";"5.495507"
"1700.0";"5.464271"
"1710.0";"5.509538"
"1720.0";"5.405077"
"1730.0";"5.445598"
"1740.0";"5.091624"
"1750.0";"4.897282"
"1760.0";"4.677684"
"1770.0";"4.683452"
"1780.0";"4.683075"
"1790.0";"4.558047"
"1800.0";"4.740133"
"1810.0";"4.77616"
"1820.0";"4.752436"
"1830.0";"4.92534"
"1840.0";"4.90312"
"1850.0";"4.590283"
"1860.0";"4.573872"
"1870.0";"4.691868"
"1880.0";"4.659798"
"1890.0";"4.64913"
"1900.0";"4.725195"
"1910.0";"4.979006"
"1920.0";"4.719584"
"1930.0";"4.846802"
"1940.0";"4.627847"
"1950.0";"4.686578"
"1960.0";"4.532669"
"1970.0";"4.494071"
"1980.0";"4.417435"
"1990.0";"3.828368"
"2000.0";"3.726497"
"2010.0";"3.915504"
"2020.0";"3.619709"
"2030.0";"3.59489"
"2040.0";"3.382363"
"2050.0";"3.727182"
"2060.0";"3.503109"
"2070.0";"3.651077"
"2080.0";"3.694492"
"2090.0";"3.984262"
"2100.0";"3.907437"
"2110.0";"3.959412"
"2120.0";"3.982247"
"2130.0";"4.409855"
"2140.0";"4.622983"
"2150.0";"4.694699"
"2160.0";"4.527695"
"2170.0";"4.338328"
"2180.0";"4.22527"
"2190.0";"4.358783"
"2200.0";"4.245517"
"2210.0";"4.429649"
"2220.0";"4.467598"
"2230.0";"4.293447"
"2240.0";"3.763997"
"2250.0";"3.685224"
"2260.0";"3.398158"
"2270.0";"3.174884"
"2280.0";"3.279702"
"2290.0";"3.297554"
"2300.0";"3.405278"
"2310.0";"3.270467"
"2320.0";"3.425647"
"2330.0";"3.489354"
"2340.0";"3.319754"
"2350.0";"3.323059"
"2360.0";"3.231194"
"2370.0";"3.497054"
"2380.0";"3.227283"
"2390.0";"2.919326"
"2400.0";"2.947481"
"2410.0";"2.858733"
"2420.0";"2.955263"
"2430.0";"2.883995"
"2440.0";"2.928227"
"2450.0";"3.004907"
"2460.0";"3.445202"
"2470.0";"3.414159"
"2480.0";"3.522917"
"2490.0";"3.529647"
"2500.0";"3.257845"
"2510.0";"2.961205"
"2520.0";"3.241699"
"2530.0";"3.181099"
"2540.0";"3.203063"
"2550.0";"2.82266"
"2560.0";"2.937695"
"2570.0";"2.729735"
"2580.0";"3.070214"
"2590.0";"3.077458"
"2600.0";"3.045968"
"2610.0";"2.967697"
"2620.0";"3.113896"
"2630.0";"3.202029"
"2640.0";"3.045577"
"2650.0";"3.000049"
"2660.0";"3.167603"
"2670.0";"3.233764"
"2680.0";"3.265614"
"2690.0";"3.083032"
"2700.0";"2.96508"
"2710.0";"2.794819"
"2720.0";"2.779583"
"2730.0";"2.857311"
"2740.0";"2.864063"
"2750.0";"3.059158"
"2760.0";"2.841498"
"2770.0";"2.915234"
"2780.0";"2.694998"
"2790.0";"2.934821"
"2800.0";"3.055754"
"2810.0";"3.150183"
"2820.0";"3.09068"
"2830.0";"3.049452"
"2840.0";"2.793878"
"2850.0";"3.312605"
"2860.0";"3.316077"
"2870.0";"3.050872"
"2880.0";"3.008892"
"2890.0";"2.999596"
"2900.0";"3.263715"
"2910.0";"3.490841"
"2920.0";"3.141424"
"2930.0";"3.131066"
"2940.0";"2.99539"
"2950.0";"3.284826"
"2960.0";"3.220577"
"2970.0";"3.389115"
"2980.0";"3.278278"
"2990.0";"3.268025"
"3000.0";"3.258306"
"3010.0";"2.993804"
"3020.0";"3.397387"
"3030.0";"3.271941"
"3040.0";"2.925069"
"3050.0";"2.634619"
"3060.0";"2.656157"
"3070.0";"2.367769"
"3080.0";"2.27648"
"3090.0";"2.445092"
"3100.0";"2.138471"
"3110.0";"2.261596"
"3120.0";"2.546839"
"3130.0";"2.516234"
"3140.0";"2.262584"
"3150.0";"2.459939"
"3160.0";"2.311641"
"3170.0";"2.342652"
"3180.0";"2.204684"
"3190.0";"2.424998"
"3200.0";"2.41537"
"3210.0";"2.356079"
"3220.0";"2.341848"
"3230.0";"2.395354"
"3240.0";"2.271309"
"3250.0";"2.271689"
"3260.0";"2.098181"
"3270.0";"2.096428"
"3280.0";"2.217543"
"3290.0";"2.129205"
"3300.0";"2.23749"
"3310.0";"2.210351"
"3320.0";"2.265292"
"3330.0";"2.274462"
"3340.0";"1.995885"
"3350.0";"1.77765"
"3360.0";"2.139271"
"3370.0";"2.403314"
"3380.0";"2.345069"
"3390.0";"2.469195"
"3400.0";"2.483027"
"3410.0";"2.311137"
"3420.0";"2.504952"
"3430.0";"2.753627"
"3440.0";"2.572287"
"3450.0";"2.571664"
"3460.0";"2.559777"
"3470.0";"2.408544"
"3480.0";"2.241925"
"3490.0";"2.372968"
"3500.0";"2.132571"
"3510.0";"2.237751"
"3520.0";"2.210706"
"3530.0";"2.300183"
"3540.0";"2.402447"
"3550.0";"2.168242"
"3560.0";"2.177256"
"3570.0";"2.155697"
"3580.0";"1.971998"
"3590.0";"1.959621"
"3600.0";"2.166581"
"3610.0";"2.056838"
"3620.0";"1.964939"
"3630.0";"2.088445"
"3640.0";"1.404449"
"3650.0";"1.56383"
"3660.0";"1.68061"
"3670.0";"1.806179"
"3680.0";"1.657031"
"3690.0";"1.527469"
"3700.0";"1.559599"
"3710.0";"1.509861"
"3720.0";"1.701979"
"3730.0";"1.285349"
"3740.0";"1.379557"
"3750.0";"1.808943"
"3760.0";"1.64582"
"3770.0";"1.774806"
"3780.0";"1.772206"
"3790.0";"1.472575"
"3800.0";"1.867253"
"3810.0";"1.862903"
"3820.0";"1.702695"
"3830.0";"1.762903"
"3840.0";"1.671777"
"3850.0";"1.515435"
"3860.0";"1.602273"
"3870.0";"1.688909"
"3880.0";"1.645304"
"3890.0";"1.503587"
"3900.0";"1.602938"
"3910.0";"1.665036"
"3920.0";"1.552356"
"3930.0";"1.726565"
"3940.0";"1.648287"
"3950.0";"1.540411"
"3960.0";"1.390953"
"3970.0";"1.155724"
"3980.0";"1.087149"
"3990.0";"0.9478509"
"4000.0";"1.019675"
"4010.0";"1.078437"
"4020.0";"1.090105"
"4030.0";"1.145347"
"4040.0";"1.077977"
"4050.0";"1.062391"
"4060.0";"1.015604"
"4070.0";"1.095654"
"4080.0";"0.940688"
"4090.0";"0.8601403"
"4100.0";"0.552287"
"4110.0";"0.8189815"
"4120.0";"1.162647"
"4130.0";"1.158897"
"4140.0";"1.29919"
"4150.0";"1.261856"
"4160.0";"0.9208916"
"4170.0";"1.002859"
"4180.0";"1.127928"
"4190.0";"1.168862"
"4200.0";"1.193905"
"4210.0";"1.219967"
"4220.0";"1.342527"
"4230.0";"1.530622"
"4240.0";"1.768127"
"4250.0";"1.719915"
"4260.0";"1.834074"
"4270.0";"1.609182"
"4280.0";"1.921909"
"4290.0";"1.75181"
"4300.0";"1.885859"
"4310.0";"1.967457"
"4320.0";"1.757715"
"4330.0";"2.092076"
"4340.0";"1.783669"
"4350.0";"1.553998"
"4360.0";"1.512391"
"4370.0";"1.458587"
"4380.0";"1.579905"
"4390.0";"1.612784"
"4400.0";"1.505797"
"4410.0";"1.537653"
"4420.0";"1.495442"
"4430.0";"1.541462"
"4440.0";"1.450191"
"4450.0";"1.022758"
"4460.0";"0.8890052"
"4470.0";"0.8326316"
"4480.0";"0.9110295"
"4490.0";"1.340157"
"4500.0";"0.9495317"
"4510.0";"0.945829"
"4520.0";"1.153098"
"4530.0";"1.350989"
"4540.0";"1.282394"
"4550.0";"1.336983"
"4560.0";"1.010288"
"4570.0";"1.153681"
"4580.0";"1.024593"
"4590.0";"0.9804193"
"4600.0";"0.8999043"
"4610.0";"1.363221"
"4620.0";"1.140779"
