# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL6_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL6"
"0.0";"3.005269"
"10.0";"2.966074"
"20.0";"2.898148"
"30.0";"3.061529"
"40.0";"3.066081"
"50.0";"3.047899"
"60.0";"3.035766"
"70.0";"3.002329"
"80.0";"3.046944"
"90.0";"3.094829"
"100.0";"3.008429"
"110.0";"2.937528"
"120.0";"3.113802"
"130.0";"3.073941"
"140.0";"3.120949"
"150.0";"3.024697"
"160.0";"3.039551"
"170.0";"3.054672"
"180.0";"2.966241"
"190.0";"3.053399"
"200.0";"3.016561"
"210.0";"2.970732"
"220.0";"3.094992"
"230.0";"3.018534"
"240.0";"3.037522"
"250.0";"3.032762"
"260.0";"2.960773"
"270.0";"3.066588"
"280.0";"3.053189"
"290.0";"2.990596"
"300.0";"3.075514"
"310.0";"3.010818"
"320.0";"3.040695"
"330.0";"3.102686"
"340.0";"3.118586"
"350.0";"3.216125"
"360.0";"3.076989"
"370.0";"3.11206"
"380.0";"3.113888"
"390.0";"3.20204"
"400.0";"2.998673"
"410.0";"3.143973"
"420.0";"3.079991"
"430.0";"3.138934"
"440.0";"3.111406"
"450.0";"3.040477"
"460.0";"3.092211"
"470.0";"3.107391"
"480.0";"3.086648"
"490.0";"3.096983"
"500.0";"3.042741"
"510.0";"3.094595"
"520.0";"3.113186"
"530.0";"3.2076"
"540.0";"3.147058"
"550.0";"3.113982"
"560.0";"3.171434"
"570.0";"3.148834"
"580.0";"3.171066"
"590.0";"3.029255"
"600.0";"3.115395"
"610.0";"3.067486"
"620.0";"3.106807"
"630.0";"2.990259"
"640.0";"3.047507"
"650.0";"3.023"
"660.0";"3.10879"
"670.0";"3.04535"
"680.0";"3.010751"
"690.0";"3.025389"
"700.0";"3.10446"
"710.0";"3.071635"
"720.0";"3.108542"
"730.0";"3.09139"
"740.0";"3.064162"
"750.0";"3.034113"
"760.0";"3.039132"
"770.0";"3.040264"
"780.0";"3.083291"
"790.0";"2.984031"
"800.0";"3.113196"
"810.0";"3.091601"
"820.0";"3.077007"
"830.0";"3.095498"
"840.0";"3.07669"
"850.0";"3.064217"
"860.0";"3.08041"
"870.0";"3.059904"
"880.0";"3.105209"
"890.0";"3.060881"
"900.0";"3.020894"
"910.0";"3.008751"
"920.0";"3.006531"
"930.0";"3.174483"
"940.0";"3.232424"
"950.0";"3.199598"
"960.0";"3.111171"
"970.0";"3.052742"
"980.0";"3.136134"
"990.0";"3.127767"
"1000.0";"3.094619"
"1010.0";"3.129515"
"1020.0";"3.104273"
"1030.0";"3.134048"
"1040.0";"3.195148"
"1050.0";"3.184187"
"1060.0";"3.099549"
"1070.0";"3.157783"
"1080.0";"3.098542"
"1090.0";"3.069735"
"1100.0";"3.058752"
"1110.0";"3.069652"
"1120.0";"3.010207"
"1130.0";"3.096606"
"1140.0";"3.098785"
"1150.0";"3.052552"
"1160.0";"3.056853"
"1170.0";"3.056199"
"1180.0";"3.182781"
