# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL14_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL14"
"0.0";"1.841344"
"10.0";"1.889598"
"20.0";"1.868559"
"30.0";"1.991098"
"40.0";"1.926909"
"50.0";"1.876246"
"60.0";"1.918155"
"70.0";"1.919351"
"80.0";"1.807091"
"90.0";"1.82795"
"100.0";"1.918319"
"110.0";"1.88103"
"120.0";"1.857838"
"130.0";"1.832628"
"140.0";"1.893658"
"150.0";"1.915256"
"160.0";"1.827144"
"170.0";"1.919092"
"180.0";"1.953206"
"190.0";"1.978977"
"200.0";"1.903678"
"210.0";"1.891233"
"220.0";"1.875264"
"230.0";"1.851443"
"240.0";"1.961758"
"250.0";"1.949682"
"260.0";"2.047007"
"270.0";"1.884067"
"280.0";"1.965339"
"290.0";"2.030822"
"300.0";"1.957338"
"310.0";"1.898555"
"320.0";"1.967492"
"330.0";"1.969808"
"340.0";"1.979283"
"350.0";"1.97762"
"360.0";"2.006737"
"370.0";"1.912209"
"380.0";"1.995095"
"390.0";"1.970564"
"400.0";"2.062125"
"410.0";"1.923792"
"420.0";"1.888328"
"430.0";"1.933393"
"440.0";"2.011217"
"450.0";"1.915489"
"460.0";"1.988811"
"470.0";"1.983081"
"480.0";"1.92062"
"490.0";"1.977312"
"500.0";"1.979424"
"510.0";"2.034136"
"520.0";"2.026707"
"530.0";"2.014041"
"540.0";"2.047297"
"550.0";"2.010474"
"560.0";"2.091716"
"570.0";"2.114625"
"580.0";"2.107648"
"590.0";"2.012796"
"600.0";"2.02247"
"610.0";"2.111008"
"620.0";"2.124024"
"630.0";"1.961461"
"640.0";"1.928655"
"650.0";"1.950644"
"660.0";"1.987413"
"670.0";"1.984634"
"680.0";"1.974054"
"690.0";"2.072473"
"700.0";"1.979026"
"710.0";"2.017397"
"720.0";"1.965002"
"730.0";"1.940852"
"740.0";"1.946429"
"750.0";"2.033143"
"760.0";"1.967739"
"770.0";"1.999745"
"780.0";"2.069013"
"790.0";"1.951543"
"800.0";"1.975471"
"810.0";"1.881585"
"820.0";"1.918492"
"830.0";"1.975494"
"840.0";"1.893721"
"850.0";"1.90044"
"860.0";"1.882238"
"870.0";"1.932814"
"880.0";"1.869155"
"890.0";"1.927828"
"900.0";"1.958272"
"910.0";"1.938998"
"920.0";"1.986503"
"930.0";"1.988344"
"940.0";"1.953592"
"950.0";"2.021859"
"960.0";"2.017823"
"970.0";"2.026295"
"980.0";"2.044996"
"990.0";"1.969983"
"1000.0";"1.946934"
"1010.0";"2.026869"
"1020.0";"2.01226"
"1030.0";"2.147783"
"1040.0";"2.044209"
"1050.0";"2.000665"
"1060.0";"2.041296"
"1070.0";"1.982105"
"1080.0";"1.996577"
"1090.0";"2.087225"
"1100.0";"2.011957"
"1110.0";"2.059719"
"1120.0";"2.170036"
"1130.0";"2.028732"
"1140.0";"2.089319"
"1150.0";"2.026379"
"1160.0";"2.002321"
"1170.0";"2.043712"
"1180.0";"2.046808"
"1190.0";"2.000045"
"1200.0";"1.961118"
"1210.0";"1.945746"
"1220.0";"2.056631"
"1230.0";"1.991967"
"1240.0";"2.002561"
"1250.0";"1.979927"
"1260.0";"1.963695"
"1270.0";"2.050725"
"1280.0";"2.019832"
"1290.0";"1.943805"
"1300.0";"2.020987"
"1310.0";"1.974287"
"1320.0";"1.987177"
"1330.0";"2.018866"
"1340.0";"1.979169"
"1350.0";"2.065854"
"1360.0";"2.017888"
"1370.0";"1.999625"
"1380.0";"2.001125"
"1390.0";"2.052214"
"1400.0";"2.039489"
"1410.0";"1.979806"
"1420.0";"2.058564"
"1430.0";"2.040979"
"1440.0";"2.009696"
"1450.0";"1.981386"
"1460.0";"1.983901"
"1470.0";"1.95586"
"1480.0";"2.017897"
"1490.0";"1.961008"
"1500.0";"1.9632"
"1510.0";"1.975806"
"1520.0";"1.956852"
"1530.0";"2.004995"
"1540.0";"2.025598"
"1550.0";"2.001736"
"1560.0";"1.959667"
"1570.0";"1.984875"
"1580.0";"2.082834"
"1590.0";"2.036761"
"1600.0";"2.030809"
"1610.0";"2.002796"
"1620.0";"1.957437"
"1630.0";"1.933092"
"1640.0";"1.883682"
"1650.0";"2.037637"
"1660.0";"1.93008"
"1670.0";"1.955305"
"1680.0";"1.883697"
"1690.0";"2.000501"
"1700.0";"1.886515"
"1710.0";"2.005867"
"1720.0";"1.939547"
"1730.0";"1.830797"
"1740.0";"1.830699"
"1750.0";"1.877738"
"1760.0";"1.889657"
"1770.0";"1.906919"
"1780.0";"1.855374"
"1790.0";"1.838982"
"1800.0";"1.878376"
"1810.0";"1.832323"
"1820.0";"1.819572"
"1830.0";"1.988331"
"1840.0";"1.980068"
"1850.0";"1.945697"
"1860.0";"1.947181"
"1870.0";"1.984719"
"1880.0";"1.99394"
"1890.0";"2.015603"
"1900.0";"2.029516"
"1910.0";"1.971715"
"1920.0";"1.963313"
"1930.0";"1.923701"
"1940.0";"2.012077"
"1950.0";"1.965277"
"1960.0";"1.978054"
"1970.0";"2.079492"
"1980.0";"1.90531"
"1990.0";"1.92443"
"2000.0";"1.899048"
"2010.0";"1.966182"
"2020.0";"1.937237"
"2030.0";"1.931314"
"2040.0";"1.931492"
"2050.0";"1.920193"
"2060.0";"1.946932"
"2070.0";"1.958893"
"2080.0";"1.842365"
"2090.0";"1.775081"
"2100.0";"1.802237"
"2110.0";"1.845565"
"2120.0";"1.821488"
"2130.0";"1.917495"
"2140.0";"1.811862"
"2150.0";"1.83639"
"2160.0";"1.902683"
"2170.0";"1.976324"
"2180.0";"2.005749"
"2190.0";"2.029417"
"2200.0";"1.938791"
"2210.0";"2.053981"
"2220.0";"1.853907"
"2230.0";"2.010774"
"2240.0";"1.996108"
"2250.0";"2.007952"
"2260.0";"1.965599"
"2270.0";"1.968741"
"2280.0";"1.946074"
"2290.0";"1.950018"
"2300.0";"1.884755"
"2310.0";"1.95117"
"2320.0";"1.879776"
"2330.0";"1.962721"
"2340.0";"1.870467"
"2350.0";"1.923337"
"2360.0";"2.003853"
"2370.0";"1.973503"
"2380.0";"2.13751"
"2390.0";"2.002917"
"2400.0";"2.078429"
"2410.0";"2.153369"
"2420.0";"2.115409"
"2430.0";"2.077983"
"2440.0";"2.160279"
"2450.0";"2.149994"
"2460.0";"2.137447"
"2470.0";"2.091592"
"2480.0";"2.036178"
"2490.0";"2.064799"
"2500.0";"2.01181"
"2510.0";"2.072901"
"2520.0";"1.999774"
"2530.0";"2.154381"
"2540.0";"2.011855"
"2550.0";"2.035404"
"2560.0";"2.059404"
"2570.0";"2.030319"
"2580.0";"2.067663"
"2590.0";"1.940086"
"2600.0";"1.989358"
"2610.0";"1.995072"
"2620.0";"1.872465"
"2630.0";"1.976534"
"2640.0";"1.942375"
"2650.0";"2.077952"
"2660.0";"2.013551"
"2670.0";"2.091642"
"2680.0";"2.042404"
"2690.0";"2.046119"
"2700.0";"2.11049"
"2710.0";"2.164857"
"2720.0";"1.997468"
"2730.0";"2.14343"
"2740.0";"2.180083"
"2750.0";"2.114373"
"2760.0";"2.1136"
"2770.0";"2.116747"
"2780.0";"2.020189"
"2790.0";"2.073346"
"2800.0";"2.071084"
"2810.0";"2.044703"
"2820.0";"2.111385"
"2830.0";"2.03934"
"2840.0";"2.125729"
"2850.0";"2.088935"
"2860.0";"2.136714"
"2870.0";"2.217105"
"2880.0";"2.073271"
"2890.0";"2.164408"
"2900.0";"2.071777"
"2910.0";"2.084362"
"2920.0";"2.209259"
"2930.0";"2.14678"
"2940.0";"2.128821"
"2950.0";"2.122328"
"2960.0";"2.190461"
"2970.0";"2.134064"
"2980.0";"2.15572"
"2990.0";"2.161276"
"3000.0";"2.213856"
"3010.0";"2.107008"
"3020.0";"2.11508"
"3030.0";"2.050921"
"3040.0";"2.147955"
"3050.0";"2.088286"
"3060.0";"2.110296"
"3070.0";"2.133015"
"3080.0";"2.061209"
"3090.0";"2.060652"
"3100.0";"2.109001"
"3110.0";"2.109627"
"3120.0";"2.074466"
"3130.0";"2.110705"
"3140.0";"2.032733"
"3150.0";"2.088754"
"3160.0";"2.083863"
"3170.0";"2.145242"
"3180.0";"2.11194"
"3190.0";"2.045153"
"3200.0";"1.993936"
"3210.0";"2.134298"
"3220.0";"2.147279"
"3230.0";"2.080196"
"3240.0";"2.046654"
"3250.0";"2.136735"
"3260.0";"2.052373"
"3270.0";"2.032629"
"3280.0";"2.133942"
"3290.0";"2.082782"
"3300.0";"2.124692"
"3310.0";"2.067428"
"3320.0";"2.154154"
"3330.0";"2.111737"
"3340.0";"2.090437"
"3350.0";"2.074856"
"3360.0";"2.171372"
