# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL14_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL14"
"0.0";"3.706143"
"10.0";"3.43941"
"20.0";"3.63693"
"30.0";"3.543156"
"40.0";"3.599318"
"50.0";"3.696413"
"60.0";"3.555453"
"70.0";"3.757916"
"80.0";"3.688806"
"90.0";"3.813978"
"100.0";"3.671491"
"110.0";"3.667773"
"120.0";"3.664414"
"130.0";"3.6855"
"140.0";"3.635864"
"150.0";"3.602273"
"160.0";"3.638284"
"170.0";"3.545818"
"180.0";"3.349816"
"190.0";"3.484111"
"200.0";"3.557683"
"210.0";"3.596088"
"220.0";"3.563669"
"230.0";"3.144414"
"240.0";"3.306158"
"250.0";"3.415284"
"260.0";"3.4459"
"270.0";"3.28972"
"280.0";"3.176128"
"290.0";"3.381878"
"300.0";"3.155904"
"310.0";"2.867993"
"320.0";"2.855261"
"330.0";"2.613407"
"340.0";"2.457415"
"350.0";"2.478042"
"360.0";"2.651517"
"370.0";"2.372366"
"380.0";"2.175403"
"390.0";"2.633455"
"400.0";"2.360072"
"410.0";"2.134783"
"420.0";"2.3149"
"430.0";"2.222712"
"440.0";"2.306533"
"450.0";"2.220866"
"460.0";"1.991003"
"470.0";"2.152491"
"480.0";"2.537412"
"490.0";"2.810362"
"500.0";"3.035188"
"510.0";"2.981379"
"520.0";"2.803859"
"530.0";"2.937566"
"540.0";"2.934259"
"550.0";"2.834164"
"560.0";"3.065864"
"570.0";"2.984567"
"580.0";"3.007218"
"590.0";"3.021084"
"600.0";"2.754887"
"610.0";"2.827008"
"620.0";"2.984414"
"630.0";"2.703548"
"640.0";"2.825834"
"650.0";"2.87105"
"660.0";"2.968275"
"670.0";"2.685922"
"680.0";"2.812977"
"690.0";"3.1731"
"700.0";"3.511262"
"710.0";"3.584518"
"720.0";"3.59411"
"730.0";"3.431679"
"740.0";"3.299662"
"750.0";"3.414297"
"760.0";"3.470623"
"770.0";"3.760485"
"780.0";"4.212748"
"790.0";"4.282199"
"800.0";"4.27158"
"810.0";"4.553468"
"820.0";"4.550629"
"830.0";"4.35204"
"840.0";"4.247386"
"850.0";"4.038486"
"860.0";"4.08962"
"870.0";"3.972243"
"880.0";"4.101259"
"890.0";"4.140578"
