# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL15_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL15"
"0.0";"6.127603"
"10.0";"5.883487"
"20.0";"6.035169"
"30.0";"5.772276"
"40.0";"5.937531"
"50.0";"5.657289"
"60.0";"5.319544"
"70.0";"5.423328"
"80.0";"5.207308"
"90.0";"5.24767"
"100.0";"5.446602"
"110.0";"5.429847"
"120.0";"5.500463"
"130.0";"5.735165"
"140.0";"5.738505"
"150.0";"5.643522"
"160.0";"5.533651"
"170.0";"5.55781"
"180.0";"5.510675"
"190.0";"5.31555"
"200.0";"5.350584"
"210.0";"5.228142"
"220.0";"5.278933"
"230.0";"5.505353"
"240.0";"5.503337"
"250.0";"5.529984"
"260.0";"5.497367"
"270.0";"5.272978"
"280.0";"5.395393"
"290.0";"5.547343"
"300.0";"5.548672"
"310.0";"5.750485"
"320.0";"5.77392"
"330.0";"5.704815"
"340.0";"5.677294"
"350.0";"5.66494"
"360.0";"5.556441"
"370.0";"5.645883"
"380.0";"5.74023"
"390.0";"5.610188"
"400.0";"5.309351"
"410.0";"5.411447"
"420.0";"5.348187"
"430.0";"5.305793"
"440.0";"5.31549"
"450.0";"5.064419"
"460.0";"5.067297"
"470.0";"5.39087"
"480.0";"5.441504"
"490.0";"5.500587"
"500.0";"5.508747"
"510.0";"5.050557"
"520.0";"5.20812"
"530.0";"5.554778"
"540.0";"5.546952"
"550.0";"5.492231"
"560.0";"5.671356"
"570.0";"5.567277"
"580.0";"5.630685"
"590.0";"5.607063"
"600.0";"5.698385"
"610.0";"5.414382"
"620.0";"5.277051"
"630.0";"5.479622"
"640.0";"5.499206"
"650.0";"5.592065"
"660.0";"5.552784"
"670.0";"5.486289"
"680.0";"5.071755"
"690.0";"5.065202"
"700.0";"4.944007"
"710.0";"5.099813"
"720.0";"4.93604"
"730.0";"4.929068"
"740.0";"4.839213"
"750.0";"4.525088"
"760.0";"4.517601"
"770.0";"4.574063"
"780.0";"4.501752"
"790.0";"4.770398"
"800.0";"4.941728"
"810.0";"4.998392"
"820.0";"5.015172"
"830.0";"4.874683"
"840.0";"4.723839"
"850.0";"4.532104"
"860.0";"4.795311"
"870.0";"4.704028"
"880.0";"4.790803"
"890.0";"4.774411"
"900.0";"4.805497"
"910.0";"4.944801"
"920.0";"4.788115"
"930.0";"4.690968"
"940.0";"4.745894"
"950.0";"5.029968"
"960.0";"5.148601"
"970.0";"4.937016"
"980.0";"4.980176"
"990.0";"4.772301"
"1000.0";"4.765809"
"1010.0";"4.710775"
"1020.0";"4.69421"
"1030.0";"4.956007"
"1040.0";"4.916108"
"1050.0";"5.247901"
"1060.0";"5.373155"
"1070.0";"5.351295"
"1080.0";"5.380908"
"1090.0";"5.346428"
"1100.0";"5.247213"
"1110.0";"5.425008"
"1120.0";"5.413948"
"1130.0";"5.642224"
"1140.0";"5.304924"
"1150.0";"5.097764"
"1160.0";"5.28308"
"1170.0";"5.109386"
"1180.0";"4.792527"
"1190.0";"4.963713"
"1200.0";"5.03466"
"1210.0";"4.984465"
"1220.0";"4.901114"
"1230.0";"4.784727"
"1240.0";"4.860834"
"1250.0";"4.755632"
"1260.0";"4.732031"
"1270.0";"5.102695"
"1280.0";"5.233258"
"1290.0";"5.261414"
"1300.0";"5.252693"
"1310.0";"5.3415"
"1320.0";"5.233401"
"1330.0";"5.186049"
"1340.0";"5.367996"
"1350.0";"5.135226"
"1360.0";"5.082938"
"1370.0";"4.937127"
"1380.0";"4.833656"
"1390.0";"4.855256"
"1400.0";"5.139813"
"1410.0";"5.371269"
"1420.0";"5.560436"
"1430.0";"5.525302"
"1440.0";"5.652519"
"1450.0";"5.652452"
"1460.0";"5.835559"
"1470.0";"5.704175"
"1480.0";"5.827309"
"1490.0";"6.023232"
"1500.0";"6.267228"
"1510.0";"6.168917"
"1520.0";"6.44638"
"1530.0";"6.264515"
"1540.0";"6.388018"
"1550.0";"6.307651"
"1560.0";"6.262935"
"1570.0";"6.304621"
"1580.0";"6.343225"
"1590.0";"6.654424"
"1600.0";"6.565054"
"1610.0";"6.683026"
"1620.0";"6.441407"
"1630.0";"6.504526"
"1640.0";"6.708536"
"1650.0";"6.858115"
"1660.0";"6.797013"
"1670.0";"6.691184"
"1680.0";"6.934211"
"1690.0";"6.706194"
"1700.0";"6.819067"
"1710.0";"6.663826"
"1720.0";"6.825262"
"1730.0";"6.874874"
"1740.0";"6.890476"
"1750.0";"6.675763"
"1760.0";"6.656644"
"1770.0";"6.721303"
"1780.0";"6.929307"
"1790.0";"6.913465"
"1800.0";"6.929337"
"1810.0";"6.995238"
"1820.0";"6.66358"
"1830.0";"6.461598"
"1840.0";"6.562747"
"1850.0";"6.583202"
"1860.0";"6.703695"
"1870.0";"6.686927"
"1880.0";"6.624773"
"1890.0";"6.54782"
"1900.0";"6.404167"
"1910.0";"6.178301"
"1920.0";"6.047906"
"1930.0";"5.97166"
"1940.0";"5.837873"
"1950.0";"5.828982"
"1960.0";"5.893363"
"1970.0";"5.723774"
"1980.0";"5.916533"
"1990.0";"5.909738"
"2000.0";"5.924324"
"2010.0";"5.652092"
"2020.0";"5.978373"
"2030.0";"6.148605"
"2040.0";"6.537947"
"2050.0";"6.448161"
"2060.0";"6.368081"
"2070.0";"6.739857"
"2080.0";"6.815289"
"2090.0";"7.008054"
"2100.0";"6.675724"
"2110.0";"7.013033"
"2120.0";"6.909065"
"2130.0";"6.969167"
"2140.0";"6.779587"
"2150.0";"6.772232"
"2160.0";"6.703088"
"2170.0";"6.934782"
"2180.0";"7.097086"
"2190.0";"7.149806"
"2200.0";"7.370578"
"2210.0";"7.337029"
"2220.0";"7.208886"
"2230.0";"7.099883"
"2240.0";"7.205823"
"2250.0";"7.286271"
"2260.0";"6.987286"
"2270.0";"7.060139"
"2280.0";"6.809312"
"2290.0";"6.91902"
"2300.0";"6.904289"
"2310.0";"7.118319"
"2320.0";"6.928378"
"2330.0";"7.000193"
"2340.0";"7.197517"
"2350.0";"7.437704"
"2360.0";"7.148901"
"2370.0";"6.86382"
"2380.0";"6.869477"
"2390.0";"6.768636"
"2400.0";"6.579282"
"2410.0";"6.217387"
"2420.0";"5.941398"
"2430.0";"6.081214"
"2440.0";"6.463892"
"2450.0";"6.774475"
"2460.0";"6.608239"
"2470.0";"6.482491"
"2480.0";"6.763389"
"2490.0";"6.727441"
"2500.0";"6.956132"
"2510.0";"6.957028"
"2520.0";"6.827055"
"2530.0";"6.676297"
"2540.0";"6.344971"
"2550.0";"6.135584"
"2560.0";"6.234538"
"2570.0";"6.404026"
"2580.0";"6.56495"
"2590.0";"6.483658"
"2600.0";"6.369918"
"2610.0";"6.467263"
"2620.0";"6.418938"
"2630.0";"6.209317"
"2640.0";"5.844528"
"2650.0";"5.648348"
"2660.0";"5.36689"
"2670.0";"5.397581"
"2680.0";"5.749768"
"2690.0";"5.723005"
"2700.0";"5.787383"
"2710.0";"5.923477"
"2720.0";"5.844156"
"2730.0";"5.95554"
"2740.0";"5.866564"
"2750.0";"5.651936"
"2760.0";"5.657454"
"2770.0";"5.817244"
"2780.0";"5.688711"
"2790.0";"5.702885"
"2800.0";"5.622481"
"2810.0";"5.524437"
"2820.0";"5.475318"
"2830.0";"5.278781"
"2840.0";"5.423996"
"2850.0";"5.255471"
"2860.0";"4.954911"
"2870.0";"4.870474"
"2880.0";"5.05192"
"2890.0";"5.03959"
"2900.0";"4.959313"
"2910.0";"4.793718"
"2920.0";"4.894995"
"2930.0";"4.731002"
"2940.0";"4.742963"
"2950.0";"4.838284"
"2960.0";"4.67295"
"2970.0";"4.80654"
"2980.0";"5.213294"
"2990.0";"5.390227"
"3000.0";"5.345756"
"3010.0";"5.344217"
"3020.0";"5.400981"
"3030.0";"5.45806"
"3040.0";"5.250291"
"3050.0";"5.282491"
"3060.0";"5.480759"
"3070.0";"5.361007"
"3080.0";"5.105588"
"3090.0";"4.80817"
"3100.0";"5.033385"
"3110.0";"4.941549"
"3120.0";"4.895927"
"3130.0";"5.109562"
"3140.0";"5.080771"
"3150.0";"5.063719"
"3160.0";"5.183784"
"3170.0";"5.038522"
"3180.0";"5.086281"
"3190.0";"5.035323"
"3200.0";"5.090116"
"3210.0";"4.770109"
"3220.0";"4.876142"
"3230.0";"4.931522"
"3240.0";"4.92324"
"3250.0";"5.159859"
"3260.0";"5.333861"
"3270.0";"5.312733"
"3280.0";"5.395645"
"3290.0";"5.153288"
