# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol12_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL12-inner_dimer_area"
"3330.0";"3.494643"
"3340.0";"3.275451"
"3350.0";"3.077657"
"3360.0";"3.224862"
"3370.0";"3.444959"
"3380.0";"3.78882"
"3390.0";"3.709739"
"3400.0";"3.520307"
"3410.0";"3.39468"
"3420.0";"3.257935"
"3430.0";"3.293498"
"3440.0";"3.598195"
"3450.0";"3.301793"
"3460.0";"3.107594"
"3470.0";"2.998215"
"3480.0";"2.840118"
"3490.0";"2.792071"
"3500.0";"2.755661"
"3510.0";"2.696244"
"3520.0";"2.620505"
"3530.0";"2.741887"
"3540.0";"2.85319"
"3550.0";"2.811522"
"3560.0";"2.65175"
"3570.0";"2.588136"
"3580.0";"2.772841"
"3590.0";"2.728564"
"3600.0";"2.745428"
"3610.0";"2.671934"
"3620.0";"2.618222"
"3630.0";"2.601133"
"3640.0";"2.494149"
"3650.0";"2.606947"
"3660.0";"2.639606"
"3670.0";"2.754552"
"3680.0";"2.683939"
"3690.0";"2.442229"
"3700.0";"2.616139"
"3710.0";"3.022325"
"3720.0";"2.896186"
"3730.0";"3.071376"
"3740.0";"3.070176"
"3750.0";"2.892455"
"3760.0";"2.934553"
"3770.0";"2.778492"
"3780.0";"2.859559"
"3790.0";"2.781869"
"3800.0";"2.508401"
"3810.0";"2.590501"
"3820.0";"2.310421"
"3830.0";"2.511889"
"3840.0";"2.498257"
"3850.0";"2.467294"
"3860.0";"2.334045"
"3870.0";"2.342533"
"3880.0";"2.287291"
"3890.0";"2.457925"
"3900.0";"2.512805"
"3910.0";"2.613342"
"3920.0";"2.582079"
"3930.0";"2.447129"
"3940.0";"2.76518"
"3950.0";"2.881239"
"3960.0";"2.78973"
"3970.0";"2.922997"
"3980.0";"2.813641"
"3990.0";"3.139203"
"4000.0";"3.257885"
"4010.0";"3.429262"
"4020.0";"3.630521"
"4030.0";"3.634798"
"4040.0";"3.335519"
"4050.0";"3.516453"
"4060.0";"3.450553"
"4070.0";"3.114213"
"4080.0";"3.099166"
"4090.0";"3.425839"
"4100.0";"3.411607"
"4110.0";"3.515942"
"4120.0";"3.517646"
"4130.0";"3.284945"
"4140.0";"3.328637"
"4150.0";"3.25536"
"4160.0";"3.553152"
"4170.0";"3.515136"
"4180.0";"3.266611"
"4190.0";"3.304157"
"4200.0";"3.338968"
"4210.0";"3.749426"
"4220.0";"3.81245"
"4230.0";"4.061272"
"4240.0";"4.068863"
"4250.0";"4.083852"
"4260.0";"4.168915"
"4270.0";"4.055"
"4280.0";"4.374748"
"4290.0";"4.270808"
"4300.0";"4.287966"
"4310.0";"4.368309"
"4320.0";"4.532049"
"4330.0";"4.60538"
"4340.0";"4.37241"
"4350.0";"4.556274"
"4360.0";"4.843879"
"4370.0";"4.87049"
"4380.0";"5.002726"
"4390.0";"5.060041"
"4400.0";"4.945862"
"4410.0";"4.597259"
"4420.0";"4.784226"
"4430.0";"4.725677"
"4440.0";"4.705285"
"4450.0";"4.895244"
"4460.0";"4.930345"
"4470.0";"4.98649"
"4480.0";"4.846163"
"4490.0";"4.599156"
"4500.0";"4.502941"
"4510.0";"4.653556"
"4520.0";"4.599357"
"4530.0";"4.51897"
"4540.0";"4.771512"
"4550.0";"4.803304"
"4560.0";"4.923031"
"4570.0";"4.774535"
"4580.0";"4.861"
"4590.0";"4.660127"
"4600.0";"4.660964"
"4610.0";"4.551848"
"4620.0";"4.478808"
"4630.0";"4.467654"
"4640.0";"4.668992"
"4650.0";"4.679402"
"4660.0";"4.724955"
"4670.0";"4.541439"
"4680.0";"4.807641"
"4690.0";"4.897181"
"4700.0";"4.950165"
"4710.0";"5.380259"
"4720.0";"5.137562"
"4730.0";"5.112894"
"4740.0";"4.740504"
"4750.0";"4.825792"
"4760.0";"5.234193"
"4770.0";"5.180276"
"4780.0";"5.257126"
"4790.0";"5.541779"
"4800.0";"5.601699"
"4810.0";"5.57125"
"4820.0";"5.610325"
"4830.0";"5.476824"
"4840.0";"5.231034"
"4850.0";"5.279699"
"4860.0";"5.10015"
"4870.0";"5.138014"
"4880.0";"5.099411"
"4890.0";"5.37967"
"4900.0";"5.441983"
"4910.0";"5.304213"
"4920.0";"5.445841"
"4930.0";"5.532081"
"4940.0";"5.58319"
"4950.0";"5.42956"
"4960.0";"5.496541"
"4970.0";"5.558156"
"4980.0";"5.279793"
"4990.0";"5.267294"
"5000.0";"5.183262"
"5010.0";"5.223214"
"5020.0";"5.031426"
"5030.0";"5.052084"
"5040.0";"5.212084"
"5050.0";"5.272086"
"5060.0";"5.129419"
"5070.0";"5.032879"
"5080.0";"5.042773"
"5090.0";"5.042166"
"5100.0";"5.204669"
"5110.0";"5.132906"
"5120.0";"5.288698"
"5130.0";"5.172557"
"5140.0";"5.033805"
"5150.0";"4.921947"
"5160.0";"4.76252"
"5170.0";"4.731624"
"5180.0";"4.976606"
"5190.0";"4.969827"
"5200.0";"4.951447"
"5210.0";"4.990501"
"5220.0";"4.864206"
"5230.0";"4.737269"
"5240.0";"4.979554"
"5250.0";"4.666175"
"5260.0";"4.574348"
"5270.0";"4.56934"
"5280.0";"4.580377"
"5290.0";"4.411003"
"5300.0";"4.128913"
"5310.0";"4.344665"
"5320.0";"4.329248"
"5330.0";"4.415115"
"5340.0";"4.336075"
"5350.0";"4.458419"
"5360.0";"4.584546"
"5370.0";"4.682148"
"5380.0";"4.447636"
"5390.0";"4.358722"
"5400.0";"4.394865"
"5410.0";"4.528343"
"5420.0";"4.483092"
"5430.0";"4.505024"
"5440.0";"4.361926"
"5450.0";"4.255006"
"5460.0";"4.249166"
"5470.0";"3.936538"
"5480.0";"3.933507"
"5490.0";"3.926913"
"5500.0";"3.840665"
"5510.0";"3.857399"
"5520.0";"3.962336"
"5530.0";"4.040316"
"5540.0";"4.138054"
"5550.0";"4.200036"
"5560.0";"4.575412"
"5570.0";"4.333635"
"5580.0";"4.417452"
"5590.0";"4.571425"
"5600.0";"4.555163"
"5610.0";"4.696725"
"5620.0";"4.773898"
"5630.0";"4.663778"
"5640.0";"4.710115"
"5650.0";"4.910956"
"5660.0";"4.43947"
"5670.0";"4.314505"
"5680.0";"4.09476"
"5690.0";"4.201946"
"5700.0";"4.022408"
"5710.0";"3.914688"
"5720.0";"3.706946"
"5730.0";"3.986276"
"5740.0";"4.113904"
"5750.0";"4.446463"
"5760.0";"4.403104"
"5770.0";"4.59223"
"5780.0";"4.329018"
"5790.0";"4.39458"
"5800.0";"4.183267"
"5810.0";"4.564514"
"5820.0";"4.687201"
"5830.0";"4.808301"
"5840.0";"5.056797"
"5850.0";"5.010343"
"5860.0";"4.699695"
"5870.0";"4.673445"
"5880.0";"4.909112"
"5890.0";"5.014623"
"5900.0";"4.958577"
"5910.0";"4.86362"
"5920.0";"4.904777"
"5930.0";"4.627106"
"5940.0";"4.482591"
"5950.0";"4.623877"
"5960.0";"4.840177"
"5970.0";"4.748872"
"5980.0";"4.508934"
"5990.0";"4.679681"
"6000.0";"4.506159"
"6010.0";"4.496852"
"6020.0";"4.477635"
"6030.0";"4.57892"
"6040.0";"4.702488"
"6050.0";"4.638282"
"6060.0";"4.812651"
"6070.0";"4.754179"
"6080.0";"4.750721"
"6090.0";"4.886301"
"6100.0";"5.011127"
"6110.0";"5.075521"
"6120.0";"5.092927"
"6130.0";"4.873565"
"6140.0";"4.806743"
"6150.0";"4.493331"
"6160.0";"4.382734"
"6170.0";"4.523024"
"6180.0";"4.402979"
"6190.0";"4.50878"
"6200.0";"4.198119"
"6210.0";"4.503089"
"6220.0";"4.676956"
"6230.0";"4.541078"
"6240.0";"4.524724"
"6250.0";"4.681238"
"6260.0";"4.873435"
"6270.0";"4.817749"
"6280.0";"4.775155"
"6290.0";"4.646459"
"6300.0";"4.29685"
"6310.0";"4.266763"
"6320.0";"4.242447"
"6330.0";"4.337687"
"6340.0";"4.552867"
"6350.0";"4.543138"
"6360.0";"4.368779"
"6370.0";"4.28515"
"6380.0";"4.219366"
"6390.0";"3.920197"
"6400.0";"3.90431"
"6410.0";"4.247538"
"6420.0";"4.367445"
"6430.0";"4.416249"
"6440.0";"4.458343"
"6450.0";"4.211604"
"6460.0";"4.12808"
"6470.0";"4.311947"
"6480.0";"4.359667"
"6490.0";"4.201728"
"6500.0";"4.286787"
"6510.0";"4.403643"
"6520.0";"4.667721"
"6530.0";"4.591592"
"6540.0";"4.304679"
"6550.0";"4.299226"
"6560.0";"4.066957"
"6570.0";"3.931206"
"6580.0";"4.054033"
"6590.0";"4.091454"
"6600.0";"4.080541"
"6610.0";"3.896167"
"6620.0";"3.993495"
"6630.0";"3.715666"
"6640.0";"3.664618"
"6650.0";"3.772737"
"6660.0";"4.013748"
"6670.0";"4.198524"
"6680.0";"4.293076"
"6690.0";"4.244159"
"6700.0";"4.146675"
"6710.0";"4.373747"
"6720.0";"4.100791"
"6730.0";"4.12764"
"6740.0";"3.972858"
"6750.0";"3.796575"
"6760.0";"3.650962"
"6770.0";"3.895763"
"6780.0";"4.265791"
"6790.0";"4.221328"
"6800.0";"4.127947"
"6810.0";"4.056217"
"6820.0";"4.17909"
"6830.0";"4.433855"
"6840.0";"4.373765"
"6850.0";"4.147914"
"6860.0";"4.592646"
"6870.0";"4.416599"
"6880.0";"4.21901"
"6890.0";"4.331717"
"6900.0";"4.116125"
"6910.0";"3.935329"
"6920.0";"3.877268"
"6930.0";"3.990977"
"6940.0";"4.401763"
"6950.0";"4.188032"
"6960.0";"4.214378"
"6970.0";"3.964498"
"6980.0";"3.784382"
"6990.0";"3.784588"
"7000.0";"3.951531"
"7010.0";"4.117854"
"7020.0";"4.190687"
"7030.0";"4.022136"
"7040.0";"3.951366"
"7050.0";"4.136884"
"7060.0";"3.97604"
"7070.0";"4.026483"
"7080.0";"4.023744"
"7090.0";"3.979491"
"7100.0";"3.592583"
"7110.0";"3.607028"
"7120.0";"3.623088"
"7130.0";"3.875804"
"7140.0";"4.174"
"7150.0";"4.108913"
"7160.0";"4.481098"
"7170.0";"4.354579"
"7180.0";"4.605511"
"7190.0";"4.679315"
"7200.0";"4.596171"
"7210.0";"4.433215"
"7220.0";"4.296164"
"7230.0";"4.158765"
"7240.0";"4.176664"
"7250.0";"4.177175"
"7260.0";"3.945209"
"7270.0";"4.142096"
"7280.0";"4.340393"
"7290.0";"4.665518"
"7300.0";"4.4979"
"7310.0";"4.563038"
"7320.0";"4.383442"
"7330.0";"4.371915"
"7340.0";"4.300292"
"7350.0";"4.689554"
"7360.0";"4.672317"
"7370.0";"4.509592"
"7380.0";"4.605698"
"7390.0";"4.63873"
"7400.0";"4.41351"
"7410.0";"4.317451"
"7420.0";"4.588133"
"7430.0";"4.754055"
"7440.0";"4.910248"
"7450.0";"5.067406"
"7460.0";"5.250973"
"7470.0";"5.06218"
"7480.0";"5.030566"
"7490.0";"4.887959"
"7500.0";"4.767319"
"7510.0";"4.701863"
"7520.0";"4.7104"
"7530.0";"4.425962"
"7540.0";"4.547311"
"7550.0";"4.352588"
"7560.0";"4.566876"
"7570.0";"4.769926"
"7580.0";"4.776661"
"7590.0";"4.906086"
"7600.0";"5.165848"
"7610.0";"5.143058"
"7620.0";"5.184938"
"7630.0";"4.964859"
"7640.0";"4.673199"
"7650.0";"4.67801"
"7660.0";"4.3698"
"7670.0";"4.439456"
"7680.0";"4.442108"
"7690.0";"4.146122"
"7700.0";"4.168691"
"7710.0";"4.107132"
"7720.0";"4.105186"
"7730.0";"4.082144"
"7740.0";"4.085314"
"7750.0";"4.235484"
"7760.0";"3.948276"
"7770.0";"4.082278"
"7780.0";"4.126239"
"7790.0";"4.429904"
"7800.0";"4.461329"
"7810.0";"4.762972"
"7820.0";"4.787158"
"7830.0";"5.109005"
"7840.0";"4.908998"
"7850.0";"4.663507"
"7860.0";"4.771429"
"7870.0";"4.660763"
"7880.0";"4.726338"
"7890.0";"4.882145"
"7900.0";"4.8525"
"7910.0";"4.907973"
"7920.0";"5.108218"
"7930.0";"5.410871"
"7940.0";"5.536299"
"7950.0";"5.763961"
"7960.0";"5.839455"
"7970.0";"5.517357"
"7980.0";"5.397806"
"7990.0";"5.677048"
"8000.0";"5.587712"
"8010.0";"5.496869"
"8020.0";"5.52625"
"8030.0";"5.304742"
"8040.0";"5.563723"
"8050.0";"5.664474"
"8060.0";"5.366438"
"8070.0";"5.315962"
"8080.0";"5.268733"
"8090.0";"4.989962"
"8100.0";"5.109647"
"8110.0";"5.45081"
"8120.0";"5.611581"
"8130.0";"5.618186"
"8140.0";"5.546444"
"8150.0";"5.485396"
"8160.0";"5.478033"
"8170.0";"5.441069"
"8180.0";"5.377928"
"8190.0";"5.22883"
"8200.0";"5.206936"
"8210.0";"5.322734"
"8220.0";"5.117451"
"8230.0";"4.966409"
"8240.0";"5.165218"
"8250.0";"5.139665"
"8260.0";"5.341686"
"8270.0";"5.676073"
"8280.0";"5.652225"
"8290.0";"5.478293"
"8300.0";"5.515779"
"8310.0";"5.456138"
"8320.0";"5.250298"
"8330.0";"5.396709"
"8340.0";"5.25914"
"8350.0";"5.450189"
"8360.0";"5.54261"
"8370.0";"5.700443"
"8380.0";"5.476365"
"8390.0";"5.612527"
"8400.0";"5.577123"
"8410.0";"5.590209"
"8420.0";"5.517658"
"8430.0";"5.415064"
"8440.0";"5.327744"
"8450.0";"5.339076"
"8460.0";"5.289166"
"8470.0";"5.418911"
"8480.0";"5.715422"
"8490.0";"5.318815"
"8500.0";"5.037186"
"8510.0";"5.064456"
"8520.0";"5.160423"
"8530.0";"5.223647"
"8540.0";"4.905891"
"8550.0";"4.779608"
"8560.0";"4.73402"
"8570.0";"4.615146"
"8580.0";"4.438835"
"8590.0";"4.465288"
"8600.0";"4.538349"
"8610.0";"4.524091"
"8620.0";"4.744305"
"8630.0";"4.656469"
"8640.0";"4.845533"
"8650.0";"4.627391"
"8660.0";"4.477535"
"8670.0";"4.65178"
"8680.0";"4.831946"
"8690.0";"4.747056"
"8700.0";"4.774257"
"8710.0";"5.092858"
"8720.0";"4.706769"
"8730.0";"5.035233"
"8740.0";"5.071755"
"8750.0";"5.587999"
"8760.0";"5.524892"
"8770.0";"5.367403"
"8780.0";"5.757556"
"8790.0";"5.761813"
"8800.0";"5.676717"
"8810.0";"5.87395"
"8820.0";"5.816342"
"8830.0";"5.618418"
"8840.0";"5.561539"
"8850.0";"5.69501"
"8860.0";"5.470031"
"8870.0";"5.365819"
"8880.0";"5.626115"
"8890.0";"5.481792"
"8900.0";"5.305479"
"8910.0";"5.248646"
"8920.0";"5.299347"
"8930.0";"5.089004"
"8940.0";"5.091759"
"8950.0";"5.122224"
"8960.0";"5.129594"
"8970.0";"5.182112"
"8980.0";"5.123345"
"8990.0";"5.28709"
"9000.0";"5.324169"
"9010.0";"5.573159"
"9020.0";"5.819391"
"9030.0";"5.976811"
"9040.0";"5.883133"
"9050.0";"5.849738"
"9060.0";"5.744889"
"9070.0";"6.014746"
"9080.0";"5.917234"
"9090.0";"5.901967"
"9100.0";"5.921661"
"9110.0";"5.932574"
"9120.0";"6.022671"
"9130.0";"5.875304"
"9140.0";"5.855792"
"9150.0";"5.902446"
"9160.0";"5.920769"
"9170.0";"5.781754"
"9180.0";"6.023392"
"9190.0";"5.950246"
"9200.0";"5.896733"
"9210.0";"6.124135"
"9220.0";"6.004331"
"9230.0";"6.073437"
"9240.0";"6.242247"
"9250.0";"6.215"
"9260.0";"6.094578"
"9270.0";"6.149639"
"9280.0";"6.265969"
"9290.0";"5.953176"
"9300.0";"6.052112"
"9310.0";"5.882672"
"9320.0";"6.288182"
"9330.0";"6.224976"
"9340.0";"6.251273"
"9350.0";"6.236032"
"9360.0";"6.343883"
"9370.0";"6.114118"
"9380.0";"6.120406"
"9390.0";"6.1906"
"9400.0";"6.19702"
"9410.0";"6.183856"
"9420.0";"6.267097"
"9430.0";"6.072266"
"9440.0";"6.032772"
"9450.0";"6.068212"
"9460.0";"5.777816"
"9470.0";"6.203726"
"9480.0";"6.479557"
"9490.0";"6.243524"
"9500.0";"6.314005"
"9510.0";"6.340719"
"9520.0";"6.368421"
"9530.0";"6.265109"
"9540.0";"6.409963"
"9550.0";"6.506352"
"9560.0";"6.315681"
"9570.0";"6.219627"
"9580.0";"6.101448"
"9590.0";"6.095383"
"9600.0";"6.317502"
"9610.0";"6.107308"
"9620.0";"6.143969"
"9630.0";"6.204278"
"9640.0";"5.887053"
"9650.0";"6.083083"
"9660.0";"6.221287"
"9670.0";"6.238926"
"9680.0";"6.359955"
"9690.0";"6.512265"
"9700.0";"6.513913"
"9710.0";"6.681555"
"9720.0";"6.518026"
"9730.0";"6.493688"
"9740.0";"6.484646"
"9750.0";"6.530103"
"9760.0";"6.592924"
"9770.0";"6.582137"
"9780.0";"6.63554"
"9790.0";"6.65877"
"9800.0";"6.579337"
"9810.0";"6.418498"
"9820.0";"6.229445"
"9830.0";"6.343874"
"9840.0";"6.437862"
"9850.0";"6.414394"
"9860.0";"6.331417"
"9870.0";"6.292687"
"9880.0";"6.407286"
"9890.0";"6.479552"
"9900.0";"6.385519"
"9910.0";"6.491855"
"9920.0";"6.407854"
"9930.0";"6.376797"
"9940.0";"6.166014"
"9950.0";"6.192137"
"9960.0";"6.037885"
"9970.0";"5.782117"
"9980.0";"5.874182"
"9990.0";"6.111413"
"10000.0";"6.100418"
"10010.0";"6.156668"
"10020.0";"6.400254"
"10030.0";"6.300591"
"10040.0";"6.152234"
"10050.0";"6.026227"
"10060.0";"6.087012"
"10070.0";"5.686415"
"10080.0";"5.535729"
"10090.0";"5.456059"
"10100.0";"5.10921"
"10110.0";"4.864179"
"10120.0";"5.130694"
"10130.0";"5.076948"
"10140.0";"5.262813"
"10150.0";"5.577641"
"10160.0";"5.452475"
"10170.0";"4.951221"
"10180.0";"5.046604"
"10190.0";"5.145595"
"10200.0";"5.11823"
"10210.0";"5.190912"
"10220.0";"5.010696"
"10230.0";"5.146417"
"10240.0";"5.074212"
"10250.0";"5.157049"
"10260.0";"4.952828"
"10270.0";"4.773702"
"10280.0";"4.738462"
"10290.0";"4.681198"
"10300.0";"4.759038"
"10310.0";"4.819264"
"10320.0";"4.829488"
"10330.0";"4.88131"
"10340.0";"4.933103"
"10350.0";"4.958508"
"10360.0";"4.8076"
"10370.0";"4.681992"
"10380.0";"4.652718"
"10390.0";"4.539472"
"10400.0";"4.753314"
"10410.0";"4.881707"
"10420.0";"4.959672"
"10430.0";"5.271798"
"10440.0";"5.604484"
"10450.0";"5.554277"
"10460.0";"5.44519"
"10470.0";"5.532792"
"10480.0";"5.538797"
"10490.0";"5.302924"
"10500.0";"5.103594"
"10510.0";"5.259794"
"10520.0";"5.30759"
"10530.0";"5.171437"
"10540.0";"4.872969"
"10550.0";"5.08529"
"10560.0";"4.956674"
"10570.0";"4.866082"
"10580.0";"4.830399"
"10590.0";"4.546349"
"10600.0";"4.500317"
"10610.0";"4.531663"
