# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_mol1_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL1-outer_dimer_area"
"1970.0";"6.524776"
"1980.0";"6.633124"
"1990.0";"6.576428"
"2000.0";"6.655026"
"2010.0";"6.734866"
"2020.0";"6.610907"
"2030.0";"6.507248"
"2040.0";"6.185905"
"2050.0";"6.266697"
"2060.0";"5.983774"
"2070.0";"5.961145"
"2080.0";"6.017274"
"2090.0";"5.902271"
"2100.0";"5.581213"
"2110.0";"5.434879"
"2120.0";"5.548932"
"2130.0";"5.689865"
"2140.0";"5.753727"
"2150.0";"5.717277"
"2160.0";"5.649656"
"2170.0";"5.615527"
"2180.0";"5.703444"
"2190.0";"5.947871"
"2200.0";"5.856753"
"2210.0";"6.011822"
"2220.0";"6.092873"
"2230.0";"6.16468"
"2240.0";"6.110817"
"2250.0";"6.036364"
"2260.0";"5.831984"
"2270.0";"5.826503"
"2280.0";"5.786486"
"2290.0";"5.846483"
"2300.0";"5.779549"
"2310.0";"5.85244"
"2320.0";"5.600845"
"2330.0";"5.719506"
"2340.0";"5.682429"
"2350.0";"5.773264"
"2360.0";"5.831212"
"2370.0";"5.804018"
"2380.0";"5.587539"
"2390.0";"5.83977"
"2400.0";"6.049742"
"2410.0";"5.964433"
"2420.0";"6.056812"
"2430.0";"5.826254"
"2440.0";"5.700575"
"2450.0";"5.680414"
"2460.0";"5.554682"
"2470.0";"5.565765"
"2480.0";"5.545795"
"2490.0";"5.568062"
"2500.0";"5.532095"
"2510.0";"5.365933"
"2520.0";"5.253532"
"2530.0";"5.29377"
"2540.0";"5.232733"
"2550.0";"5.404486"
"2560.0";"5.483377"
"2570.0";"5.45259"
"2580.0";"5.574104"
"2590.0";"5.395777"
"2600.0";"5.458914"
"2610.0";"5.711237"
"2620.0";"5.801885"
"2630.0";"5.805979"
"2640.0";"6.072466"
"2650.0";"5.861585"
"2660.0";"6.022671"
"2670.0";"6.046454"
"2680.0";"5.795925"
"2690.0";"6.085424"
"2700.0";"5.807779"
"2710.0";"5.918212"
"2720.0";"6.271337"
"2730.0";"6.131722"
"2740.0";"6.056852"
"2750.0";"6.001216"
"2760.0";"6.08042"
"2770.0";"6.099189"
"2780.0";"5.803396"
"2790.0";"5.911827"
"2800.0";"6.146921"
"2810.0";"6.149463"
"2820.0";"6.186102"
"2830.0";"6.232342"
"2840.0";"6.357796"
"2850.0";"6.457909"
"2860.0";"6.540322"
"2870.0";"6.515635"
"2880.0";"6.646499"
"2890.0";"6.453861"
"2900.0";"6.41364"
"2910.0";"6.375118"
"2920.0";"6.287141"
"2930.0";"6.178046"
"2940.0";"6.074609"
"2950.0";"6.084074"
"2960.0";"6.012853"
"2970.0";"6.009141"
"2980.0";"5.893436"
"2990.0";"5.964991"
"3000.0";"5.71959"
"3010.0";"5.829896"
"3020.0";"5.754414"
"3030.0";"5.668417"
"3040.0";"5.641636"
"3050.0";"5.660941"
"3060.0";"5.579483"
"3070.0";"5.60802"
"3080.0";"5.476376"
"3090.0";"5.627473"
"3100.0";"5.479443"
"3110.0";"5.595925"
"3120.0";"5.610664"
"3130.0";"5.780511"
"3140.0";"5.603988"
"3150.0";"5.667954"
"3160.0";"5.734632"
"3170.0";"5.667612"
"3180.0";"5.626435"
"3190.0";"5.639335"
"3200.0";"5.622334"
"3210.0";"5.518893"
"3220.0";"5.669057"
"3230.0";"5.625023"
"3240.0";"5.481588"
"3250.0";"5.50734"
"3260.0";"5.441256"
"3270.0";"5.653171"
"3280.0";"5.593385"
"3290.0";"5.570189"
"3300.0";"5.425514"
"3310.0";"5.466019"
"3320.0";"5.326278"
"3330.0";"5.641242"
"3340.0";"5.561752"
"3350.0";"5.520025"
"3360.0";"5.452761"
"3370.0";"5.560073"
"3380.0";"5.474816"
"3390.0";"5.563251"
"3400.0";"5.508607"
"3410.0";"5.761797"
"3420.0";"5.885485"
"3430.0";"5.888896"
"3440.0";"5.995078"
"3450.0";"6.3221"
"3460.0";"6.207647"
"3470.0";"6.194009"
"3480.0";"6.28789"
"3490.0";"6.215851"
"3500.0";"6.370285"
"3510.0";"6.45149"
"3520.0";"6.267725"
"3530.0";"6.316768"
"3540.0";"6.224266"
"3550.0";"6.32946"
"3560.0";"6.367529"
"3570.0";"6.205984"
"3580.0";"6.065351"
"3590.0";"5.977128"
"3600.0";"6.138043"
"3610.0";"6.141619"
"3620.0";"6.286364"
"3630.0";"6.152582"
"3640.0";"6.095838"
"3650.0";"5.905235"
"3660.0";"5.866309"
"3670.0";"5.866605"
"3680.0";"5.990702"
"3690.0";"6.036249"
"3700.0";"6.120512"
"3710.0";"6.033688"
"3720.0";"6.122837"
"3730.0";"6.327157"
"3740.0";"6.346981"
"3750.0";"6.477844"
"3760.0";"6.664013"
"3770.0";"6.634993"
"3780.0";"6.556644"
"3790.0";"6.706915"
"3800.0";"6.740899"
"3810.0";"6.794785"
"3820.0";"6.672982"
"3830.0";"6.599642"
"3840.0";"6.602537"
"3850.0";"6.674661"
"3860.0";"6.833682"
"3870.0";"6.839139"
"3880.0";"6.934167"
"3890.0";"6.957035"
"3900.0";"7.008792"
"3910.0";"7.16413"
"3920.0";"7.034786"
"3930.0";"6.928504"
"3940.0";"6.947349"
"3950.0";"6.893758"
"3960.0";"6.66242"
"3970.0";"6.754262"
"3980.0";"6.904327"
"3990.0";"7.065382"
"4000.0";"7.103373"
"4010.0";"7.164137"
"4020.0";"7.050136"
"4030.0";"7.054905"
"4040.0";"6.96415"
"4050.0";"7.141384"
"4060.0";"7.06615"
"4070.0";"7.211132"
"4080.0";"7.352761"
"4090.0";"7.214453"
"4100.0";"7.141428"
"4110.0";"7.230905"
"4120.0";"7.422484"
"4130.0";"7.212319"
"4140.0";"7.051702"
"4150.0";"6.984776"
"4160.0";"7.141144"
"4170.0";"7.114207"
"4180.0";"7.098479"
"4190.0";"6.999638"
"4200.0";"7.146418"
"4210.0";"7.016224"
"4220.0";"7.016716"
"4230.0";"6.920546"
"4240.0";"6.89046"
"4250.0";"6.938962"
"4260.0";"7.172492"
"4270.0";"7.19367"
"4280.0";"7.27901"
"4290.0";"7.35683"
"4300.0";"7.256461"
"4310.0";"7.179731"
"4320.0";"7.093222"
"4330.0";"7.175663"
"4340.0";"7.22164"
"4350.0";"7.121879"
"4360.0";"6.998977"
"4370.0";"6.770313"
"4380.0";"6.983695"
"4390.0";"7.017644"
"4400.0";"7.144944"
"4410.0";"7.355223"
"4420.0";"7.158332"
"4430.0";"7.196958"
"4440.0";"6.992408"
"4450.0";"7.058346"
"4460.0";"6.800038"
"4470.0";"6.95608"
"4480.0";"7.10786"
"4490.0";"6.9694"
"4500.0";"7.198827"
"4510.0";"7.21786"
"4520.0";"7.064995"
"4530.0";"7.222969"
"4540.0";"7.172959"
"4550.0";"7.133247"
"4560.0";"7.363385"
"4570.0";"7.065726"
"4580.0";"7.064534"
"4590.0";"7.173302"
"4600.0";"7.12309"
"4610.0";"7.005033"
"4620.0";"7.266837"
"4630.0";"7.432195"
"4640.0";"7.54197"
"4650.0";"7.5427"
"4660.0";"7.350317"
"4670.0";"7.341058"
"4680.0";"7.446519"
"4690.0";"7.565346"
"4700.0";"7.46782"
"4710.0";"7.337779"
"4720.0";"7.475105"
"4730.0";"7.611079"
"4740.0";"7.616823"
"4750.0";"7.549687"
"4760.0";"7.675323"
"4770.0";"7.567214"
"4780.0";"7.390414"
"4790.0";"7.427214"
"4800.0";"7.411618"
"4810.0";"7.259871"
"4820.0";"7.040316"
"4830.0";"7.07252"
"4840.0";"7.197029"
"4850.0";"7.164021"
"4860.0";"6.889037"
"4870.0";"6.788881"
"4880.0";"6.748161"
"4890.0";"6.82803"
"4900.0";"6.617065"
"4910.0";"6.700707"
"4920.0";"6.859986"
"4930.0";"6.678731"
"4940.0";"6.630811"
"4950.0";"6.743162"
"4960.0";"6.781166"
"4970.0";"6.778828"
"4980.0";"6.805501"
"4990.0";"6.913677"
"5000.0";"6.896218"
"5010.0";"6.880364"
"5020.0";"6.564847"
"5030.0";"6.608424"
"5040.0";"6.604256"
"5050.0";"6.433985"
"5060.0";"6.460063"
"5070.0";"6.148027"
"5080.0";"6.145663"
"5090.0";"6.162823"
"5100.0";"6.275953"
"5110.0";"6.17407"
"5120.0";"6.287027"
"5130.0";"6.481315"
"5140.0";"6.433251"
"5150.0";"6.509746"
"5160.0";"6.239746"
"5170.0";"6.151258"
"5180.0";"6.234714"
"5190.0";"6.2212"
"5200.0";"6.141515"
"5210.0";"6.258114"
"5220.0";"6.317351"
"5230.0";"6.431901"
"5240.0";"6.266438"
"5250.0";"6.026044"
"5260.0";"6.064009"
"5270.0";"6.047691"
"5280.0";"6.082913"
"5290.0";"6.079237"
"5300.0";"6.030662"
"5310.0";"6.250843"
"5320.0";"6.211146"
"5330.0";"6.254702"
"5340.0";"6.1257"
"5350.0";"6.130787"
"5360.0";"5.982392"
"5370.0";"5.938528"
"5380.0";"5.990364"
"5390.0";"6.196661"
"5400.0";"6.103177"
"5410.0";"6.152761"
"5420.0";"6.189036"
"5430.0";"5.901023"
"5440.0";"5.817656"
"5450.0";"5.68012"
"5460.0";"5.689094"
"5470.0";"5.611167"
"5480.0";"5.726463"
"5490.0";"5.591606"
"5500.0";"5.617991"
"5510.0";"5.600917"
"5520.0";"5.346999"
"5530.0";"5.601354"
"5540.0";"5.634842"
"5550.0";"5.772636"
"5560.0";"5.710848"
"5570.0";"5.640172"
"5580.0";"5.862538"
"5590.0";"6.081995"
"5600.0";"5.91465"
"5610.0";"6.021248"
"5620.0";"5.967106"
"5630.0";"6.116569"
"5640.0";"6.148214"
"5650.0";"6.205897"
"5660.0";"6.114211"
"5670.0";"6.118407"
"5680.0";"6.20819"
"5690.0";"6.375985"
"5700.0";"6.307785"
"5710.0";"6.529871"
"5720.0";"6.635918"
"5730.0";"6.46991"
"5740.0";"6.279201"
"5750.0";"6.086382"
"5760.0";"6.447356"
"5770.0";"6.359669"
"5780.0";"6.40122"
"5790.0";"6.223348"
"5800.0";"6.076708"
"5810.0";"6.48471"
"5820.0";"6.444684"
"5830.0";"6.176506"
"5840.0";"6.140078"
"5850.0";"5.806854"
"5860.0";"5.977704"
"5870.0";"5.806947"
"5880.0";"5.953251"
"5890.0";"6.066319"
"5900.0";"6.071478"
"5910.0";"6.225876"
"5920.0";"5.56812"
"5930.0";"5.544787"
"5940.0";"5.474377"
"5950.0";"5.28692"
"5960.0";"5.520526"
"5970.0";"5.41772"
"5980.0";"5.372139"
"5990.0";"5.141833"
"6000.0";"5.089179"
"6010.0";"5.361451"
"6020.0";"5.284119"
"6030.0";"5.358305"
"6040.0";"5.145739"
"6050.0";"5.213212"
"6060.0";"5.328429"
"6070.0";"5.430775"
"6080.0";"5.397872"
"6090.0";"5.492279"
"6100.0";"5.694868"
"6110.0";"5.554369"
"6120.0";"5.48119"
"6130.0";"5.513803"
"6140.0";"5.672722"
"6150.0";"5.857607"
"6160.0";"6.005514"
"6170.0";"5.718697"
"6180.0";"5.53173"
"6190.0";"5.460317"
"6200.0";"5.401365"
"6210.0";"5.261421"
"6220.0";"4.767766"
"6230.0";"5.135004"
"6240.0";"5.159771"
"6250.0";"5.498319"
"6260.0";"5.502564"
"6270.0";"5.645599"
"6280.0";"5.502892"
"6290.0";"5.604567"
"6300.0";"5.608273"
"6310.0";"5.933542"
"6320.0";"5.493758"
"6330.0";"5.405633"
"6340.0";"5.453659"
"6350.0";"5.536579"
"6360.0";"5.76019"
"6370.0";"5.902831"
"6380.0";"6.071831"
"6390.0";"5.890893"
"6400.0";"5.927887"
"6410.0";"5.917908"
"6420.0";"6.003205"
"6430.0";"5.842247"
"6440.0";"5.651941"
"6450.0";"5.708227"
"6460.0";"5.477997"
"6470.0";"5.655829"
"6480.0";"5.764694"
"6490.0";"5.789452"
"6500.0";"5.759104"
"6510.0";"6.085805"
"6520.0";"6.139946"
"6530.0";"6.212585"
"6540.0";"6.253284"
"6550.0";"6.158008"
"6560.0";"6.059749"
"6570.0";"5.956738"
"6580.0";"5.804092"
"6590.0";"5.816209"
"6600.0";"6.144176"
"6610.0";"5.828642"
"6620.0";"5.83559"
"6630.0";"5.99313"
"6640.0";"6.079296"
"6650.0";"6.411386"
"6660.0";"6.405783"
"6670.0";"6.666703"
"6680.0";"6.588378"
"6690.0";"6.584474"
"6700.0";"6.497532"
"6710.0";"6.503552"
"6720.0";"6.446855"
"6730.0";"6.538074"
"6740.0";"6.589245"
"6750.0";"6.42071"
"6760.0";"6.277999"
"6770.0";"6.218089"
"6780.0";"6.079801"
"6790.0";"6.194309"
"6800.0";"6.245931"
"6810.0";"6.07917"
"6820.0";"6.107553"
"6830.0";"5.993721"
"6840.0";"5.818261"
"6850.0";"5.712101"
"6860.0";"5.914428"
"6870.0";"5.869285"
"6880.0";"6.168325"
"6890.0";"6.169023"
"6900.0";"6.309641"
"6910.0";"6.473746"
"6920.0";"6.388436"
"6930.0";"6.413828"
"6940.0";"6.555103"
"6950.0";"6.38305"
"6960.0";"6.398954"
"6970.0";"6.593955"
"6980.0";"6.930794"
"6990.0";"6.99718"
"7000.0";"7.118636"
"7010.0";"6.980639"
"7020.0";"6.880453"
"7030.0";"6.859964"
"7040.0";"7.134564"
"7050.0";"7.231737"
"7060.0";"7.129177"
"7070.0";"7.119427"
"7080.0";"7.012755"
"7090.0";"6.955427"
"7100.0";"7.131698"
"7110.0";"7.05244"
"7120.0";"7.08445"
"7130.0";"7.03396"
"7140.0";"7.02268"
"7150.0";"7.007045"
"7160.0";"6.925842"
"7170.0";"6.889389"
"7180.0";"6.859931"
"7190.0";"6.844277"
"7200.0";"6.519202"
"7210.0";"6.271959"
"7220.0";"6.388121"
"7230.0";"6.312831"
"7240.0";"6.657196"
"7250.0";"6.465718"
"7260.0";"6.640918"
"7270.0";"6.608698"
"7280.0";"6.710629"
"7290.0";"6.648849"
"7300.0";"6.604421"
"7310.0";"6.906011"
"7320.0";"7.188594"
"7330.0";"7.113544"
"7340.0";"7.340029"
"7350.0";"7.146359"
"7360.0";"7.020589"
"7370.0";"6.775693"
"7380.0";"6.401501"
"7390.0";"6.372365"
"7400.0";"6.635496"
"7410.0";"6.758782"
"7420.0";"6.794094"
"7430.0";"6.725325"
"7440.0";"7.105223"
"7450.0";"7.112546"
"7460.0";"6.995834"
"7470.0";"7.090178"
"7480.0";"7.096109"
"7490.0";"6.885094"
"7500.0";"6.833551"
"7510.0";"6.786651"
"7520.0";"6.706571"
"7530.0";"6.809629"
"7540.0";"6.768659"
"7550.0";"6.904088"
"7560.0";"6.890558"
"7570.0";"6.806309"
"7580.0";"6.672622"
"7590.0";"6.568892"
"7600.0";"6.340282"
"7610.0";"6.372055"
"7620.0";"6.426869"
"7630.0";"6.514259"
"7640.0";"6.558523"
"7650.0";"6.300894"
"7660.0";"6.492065"
"7670.0";"6.616007"
"7680.0";"6.731161"
"7690.0";"6.599822"
"7700.0";"6.639629"
"7710.0";"6.514303"
"7720.0";"6.429441"
"7730.0";"6.464387"
"7740.0";"6.152575"
"7750.0";"5.999809"
"7760.0";"5.902388"
"7770.0";"5.95255"
"7780.0";"6.121228"
"7790.0";"6.247021"
"7800.0";"6.124739"
"7810.0";"6.238643"
"7820.0";"6.274897"
"7830.0";"6.306097"
"7840.0";"6.223991"
"7850.0";"6.251214"
"7860.0";"6.364082"
"7870.0";"5.961998"
"7880.0";"6.183254"
"7890.0";"6.121035"
"7900.0";"6.061748"
"7910.0";"6.130785"
"7920.0";"6.396637"
"7930.0";"6.589962"
"7940.0";"6.590859"
"7950.0";"6.443336"
"7960.0";"6.400469"
"7970.0";"6.40361"
"7980.0";"6.180938"
"7990.0";"6.21558"
"8000.0";"6.417533"
"8010.0";"6.356458"
"8020.0";"6.273225"
"8030.0";"6.419168"
"8040.0";"6.36651"
"8050.0";"6.377785"
"8060.0";"6.28517"
"8070.0";"6.388754"
"8080.0";"6.371201"
"8090.0";"6.177229"
"8100.0";"6.106636"
"8110.0";"6.476954"
"8120.0";"6.206223"
"8130.0";"6.030508"
"8140.0";"5.991368"
"8150.0";"5.795368"
"8160.0";"5.614073"
"8170.0";"5.593617"
"8180.0";"5.53028"
"8190.0";"5.449812"
"8200.0";"5.377053"
"8210.0";"5.258759"
"8220.0";"5.305176"
"8230.0";"5.339239"
"8240.0";"5.342412"
"8250.0";"5.241085"
"8260.0";"5.076994"
"8270.0";"4.911778"
"8280.0";"5.039069"
"8290.0";"5.169655"
"8300.0";"5.179768"
"8310.0";"5.343073"
"8320.0";"5.60791"
"8330.0";"5.856717"
"8340.0";"6.074575"
"8350.0";"6.163057"
"8360.0";"6.290511"
"8370.0";"6.101367"
"8380.0";"6.192368"
"8390.0";"5.919906"
"8400.0";"5.642999"
"8410.0";"5.533724"
"8420.0";"5.452253"
"8430.0";"5.690896"
"8440.0";"5.637265"
"8450.0";"5.543245"
"8460.0";"5.819125"
"8470.0";"5.666191"
"8480.0";"5.599085"
"8490.0";"5.699035"
"8500.0";"5.495278"
"8510.0";"5.69906"
"8520.0";"5.801826"
"8530.0";"5.746262"
"8540.0";"5.66047"
"8550.0";"5.747102"
"8560.0";"6.02567"
"8570.0";"6.079506"
"8580.0";"6.109158"
"8590.0";"6.056857"
"8600.0";"5.87471"
"8610.0";"6.154353"
"8620.0";"6.329603"
"8630.0";"6.008261"
"8640.0";"5.805493"
"8650.0";"5.847495"
"8660.0";"5.937297"
"8670.0";"5.92723"
"8680.0";"5.901377"
"8690.0";"5.655609"
"8700.0";"5.571845"
"8710.0";"5.683192"
"8720.0";"5.909842"
"8730.0";"5.884441"
"8740.0";"5.94324"
"8750.0";"5.743631"
"8760.0";"5.729345"
"8770.0";"5.580927"
"8780.0";"5.46396"
"8790.0";"5.585143"
"8800.0";"5.279196"
"8810.0";"5.244046"
"8820.0";"5.345171"
"8830.0";"4.993188"
"8840.0";"4.826406"
"8850.0";"4.949947"
"8860.0";"4.609457"
"8870.0";"4.463985"
"8880.0";"4.485236"
"8890.0";"4.21291"
"8900.0";"4.273113"
"8910.0";"4.143731"
"8920.0";"4.220454"
"8930.0";"4.652343"
"8940.0";"4.272013"
"8950.0";"4.39307"
"8960.0";"4.29097"
"8970.0";"4.397556"
"8980.0";"4.44923"
"8990.0";"4.619365"
"9000.0";"4.791327"
"9010.0";"5.02242"
"9020.0";"4.970191"
"9030.0";"5.038892"
"9040.0";"4.659021"
"9050.0";"4.66934"
"9060.0";"5.124463"
"9070.0";"5.215238"
"9080.0";"5.313583"
"9090.0";"5.13267"
"9100.0";"5.251738"
"9110.0";"5.141518"
"9120.0";"5.442889"
"9130.0";"5.341355"
"9140.0";"5.337494"
"9150.0";"5.090379"
"9160.0";"4.999867"
"9170.0";"5.243807"
"9180.0";"5.216654"
"9190.0";"5.08722"
"9200.0";"5.144318"
"9210.0";"4.831293"
"9220.0";"4.92537"
"9230.0";"4.943552"
"9240.0";"4.955139"
"9250.0";"4.878497"
"9260.0";"4.694108"
"9270.0";"4.813147"
"9280.0";"4.709388"
"9290.0";"4.932938"
"9300.0";"4.64763"
"9310.0";"4.611522"
"9320.0";"4.332636"
"9330.0";"4.718538"
"9340.0";"4.767407"
"9350.0";"4.668644"
"9360.0";"4.743114"
"9370.0";"4.885619"
"9380.0";"4.55037"
"9390.0";"4.566294"
"9400.0";"4.652744"
"9410.0";"4.537882"
"9420.0";"4.511813"
"9430.0";"4.45368"
"9440.0";"4.476208"
"9450.0";"4.520725"
"9460.0";"4.639909"
"9470.0";"4.577502"
"9480.0";"4.388083"
"9490.0";"4.392694"
"9500.0";"4.580595"
"9510.0";"4.742877"
"9520.0";"4.969323"
"9530.0";"4.948366"
"9540.0";"5.015005"
"9550.0";"4.957906"
"9560.0";"5.083906"
"9570.0";"5.022294"
"9580.0";"4.974807"
"9590.0";"5.418818"
"9600.0";"5.809278"
"9610.0";"5.477725"
"9620.0";"5.482877"
"9630.0";"5.21945"
"9640.0";"5.265115"
"9650.0";"5.149077"
"9660.0";"5.431831"
"9670.0";"5.264569"
"9680.0";"5.30912"
"9690.0";"5.122425"
"9700.0";"4.840301"
"9710.0";"4.93296"
"9720.0";"4.917388"
"9730.0";"4.876027"
"9740.0";"4.918069"
"9750.0";"5.046313"
"9760.0";"5.162155"
"9770.0";"5.4029"
"9780.0";"5.153346"
"9790.0";"5.464168"
"9800.0";"5.49845"
"9810.0";"5.665942"
"9820.0";"5.675433"
"9830.0";"5.580074"
"9840.0";"5.642357"
"9850.0";"5.282866"
"9860.0";"5.354071"
"9870.0";"5.282446"
"9880.0";"5.454611"
"9890.0";"5.23775"
"9900.0";"5.062479"
"9910.0";"5.117052"
"9920.0";"5.168309"
"9930.0";"5.19699"
"9940.0";"5.003776"
"9950.0";"4.993997"
"9960.0";"5.081911"
"9970.0";"5.015878"
"9980.0";"5.005201"
"9990.0";"5.221026"
"10000.0";"5.270761"
"10010.0";"5.26225"
"10020.0";"5.439564"
"10030.0";"5.581245"
"10040.0";"5.31453"
"10050.0";"5.480305"
"10060.0";"5.341932"
"10070.0";"5.336844"
"10080.0";"5.01004"
"10090.0";"5.211586"
"10100.0";"5.024159"
"10110.0";"5.144417"
"10120.0";"5.263576"
"10130.0";"4.89508"
"10140.0";"4.922804"
"10150.0";"5.009821"
"10160.0";"5.092516"
"10170.0";"5.122358"
"10180.0";"5.291247"
"10190.0";"5.195882"
"10200.0";"5.200066"
"10210.0";"5.224148"
"10220.0";"5.088216"
"10230.0";"4.978263"
"10240.0";"5.113409"
"10250.0";"5.201823"
"10260.0";"5.032474"
"10270.0";"5.038479"
"10280.0";"5.028443"
"10290.0";"5.34463"
"10300.0";"5.281868"
"10310.0";"5.380157"
"10320.0";"5.449992"
"10330.0";"5.415428"
"10340.0";"5.345166"
"10350.0";"5.514636"
"10360.0";"5.86533"
"10370.0";"5.875673"
"10380.0";"6.11127"
"10390.0";"5.990002"
"10400.0";"6.063099"
"10410.0";"6.230783"
"10420.0";"6.184409"
"10430.0";"6.130865"
"10440.0";"6.090376"
"10450.0";"5.958114"
"10460.0";"5.940854"
"10470.0";"5.829202"
"10480.0";"5.813786"
"10490.0";"5.791047"
"10500.0";"5.770875"
"10510.0";"5.752176"
"10520.0";"5.40157"
"10530.0";"5.473648"
"10540.0";"5.252829"
"10550.0";"5.105699"
"10560.0";"4.944213"
"10570.0";"4.911507"
"10580.0";"4.944988"
"10590.0";"5.153233"
"10600.0";"5.196488"
"10610.0";"5.31313"
