# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL10"
"0.0";"6.418633"
"10.0";"6.683974"
"20.0";"6.510374"
"30.0";"6.616722"
"40.0";"6.612231"
"50.0";"6.866076"
"60.0";"6.778726"
"70.0";"6.869217"
"80.0";"6.913219"
"90.0";"6.413352"
"100.0";"6.578905"
"110.0";"6.694129"
"120.0";"6.799755"
"130.0";"6.766861"
"140.0";"6.746514"
"150.0";"6.628611"
"160.0";"6.705376"
"170.0";"6.768549"
"180.0";"6.56484"
"190.0";"6.557653"
"200.0";"6.659216"
"210.0";"6.716421"
"220.0";"6.925698"
"230.0";"6.93623"
"240.0";"6.943937"
"250.0";"7.227201"
"260.0";"7.232918"
"270.0";"7.206833"
"280.0";"7.226553"
"290.0";"7.177277"
"300.0";"7.239936"
"310.0";"7.009835"
"320.0";"7.110359"
"330.0";"7.160438"
"340.0";"7.0519"
"350.0";"6.915162"
"360.0";"6.545528"
"370.0";"6.568527"
"380.0";"6.621532"
"390.0";"6.588807"
"400.0";"6.562389"
"410.0";"6.446512"
"420.0";"6.151136"
"430.0";"6.162599"
"440.0";"6.337356"
"450.0";"6.383518"
"460.0";"6.39327"
"470.0";"6.606876"
"480.0";"6.701888"
"490.0";"6.502172"
"500.0";"6.666288"
"510.0";"6.712336"
"520.0";"6.671064"
"530.0";"6.63414"
"540.0";"6.645753"
"550.0";"6.738353"
"560.0";"6.711754"
"570.0";"6.550067"
"580.0";"6.407158"
"590.0";"6.605062"
"600.0";"6.562926"
"610.0";"6.630686"
"620.0";"6.573304"
"630.0";"6.505518"
"640.0";"6.31176"
"650.0";"6.352369"
"660.0";"6.488932"
"670.0";"6.549118"
"680.0";"6.487035"
"690.0";"6.427051"
"700.0";"6.347106"
"710.0";"6.201632"
"720.0";"6.260749"
"730.0";"6.176991"
"740.0";"6.085219"
"750.0";"6.026057"
"760.0";"6.174529"
"770.0";"5.913472"
"780.0";"5.949605"
"790.0";"6.081528"
"800.0";"6.007288"
"810.0";"5.967286"
"820.0";"5.744277"
"830.0";"5.700616"
"840.0";"5.827711"
"850.0";"5.771034"
"860.0";"5.82376"
"870.0";"5.866363"
"880.0";"5.867105"
"890.0";"6.135157"
"900.0";"6.065828"
"910.0";"5.924913"
"920.0";"5.862706"
"930.0";"5.760404"
"940.0";"6.006873"
"950.0";"6.23542"
"960.0";"6.273876"
"970.0";"6.341722"
"980.0";"6.135036"
"990.0";"6.002148"
"1000.0";"5.687841"
"1010.0";"5.755561"
"1020.0";"5.882641"
"1030.0";"5.971639"
"1040.0";"6.140543"
"1050.0";"6.128054"
"1060.0";"5.977143"
"1070.0";"5.755693"
"1080.0";"5.70604"
"1090.0";"5.781646"
"1100.0";"5.350543"
"1110.0";"5.341889"
"1120.0";"5.421177"
"1130.0";"5.573354"
"1140.0";"5.903768"
"1150.0";"5.825818"
"1160.0";"5.706099"
"1170.0";"5.325517"
"1180.0";"5.419675"
"1190.0";"5.414259"
"1200.0";"5.553503"
"1210.0";"5.529471"
"1220.0";"5.548895"
"1230.0";"5.577863"
"1240.0";"5.575172"
"1250.0";"5.789233"
"1260.0";"5.74861"
"1270.0";"5.918209"
"1280.0";"5.763513"
"1290.0";"5.650343"
"1300.0";"5.380961"
"1310.0";"5.465407"
"1320.0";"5.640519"
"1330.0";"5.5428"
"1340.0";"5.720225"
"1350.0";"5.62116"
"1360.0";"5.460186"
"1370.0";"5.547774"
"1380.0";"5.351546"
"1390.0";"5.50718"
"1400.0";"5.663387"
"1410.0";"5.774185"
"1420.0";"5.710035"
"1430.0";"5.752518"
"1440.0";"5.849945"
"1450.0";"5.793687"
"1460.0";"5.828223"
"1470.0";"5.711805"
"1480.0";"5.790043"
