# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mol13_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"7e-07"
"10.0";"0.0810335"
"20.0";"0.0917773"
"30.0";"0.0922145"
"40.0";"0.098009"
"50.0";"0.0930019"
"60.0";"0.1005874"
"70.0";"0.1133291"
"80.0";"0.1094561"
"90.0";"0.117109"
"100.0";"0.1114625"
"110.0";"0.1179529"
"120.0";"0.1357636"
"130.0";"0.1256628"
"140.0";"0.1287333"
"150.0";"0.1206321"
"160.0";"0.1258801"
"170.0";"0.1269268"
"180.0";"0.1405137"
"190.0";"0.1415025"
"200.0";"0.1402416"
"210.0";"0.1399346"
"220.0";"0.1380801"
"230.0";"0.1460206"
"240.0";"0.1416083"
"250.0";"0.1474998"
"260.0";"0.1449985"
"270.0";"0.145466"
"280.0";"0.1388534"
"290.0";"0.140912"
"300.0";"0.139975"
"310.0";"0.1375477"
"320.0";"0.1392028"
"330.0";"0.134857"
"340.0";"0.133763"
"350.0";"0.1345911"
"360.0";"0.1357201"
"370.0";"0.1543592"
"380.0";"0.1587705"
"390.0";"0.1521173"
"400.0";"0.1539864"
"410.0";"0.1599908"
"420.0";"0.1537797"
"430.0";"0.1541637"
"440.0";"0.1553972"
"450.0";"0.1516041"
"460.0";"0.156498"
"470.0";"0.1577766"
"480.0";"0.1583423"
"490.0";"0.1573527"
"500.0";"0.1511931"
"510.0";"0.1698013"
"520.0";"0.1657498"
"530.0";"0.1645016"
"540.0";"0.167401"
"550.0";"0.1858764"
"560.0";"0.1754337"
"570.0";"0.1806252"
"580.0";"0.1838832"
"590.0";"0.1882135"
"600.0";"0.182914"
"610.0";"0.1827974"
"620.0";"0.1920132"
"630.0";"0.2156141"
"640.0";"0.2272847"
"650.0";"0.2135827"
"660.0";"0.1980669"
"670.0";"0.2097999"
"680.0";"0.2119136"
"690.0";"0.2210335"
"700.0";"0.2288835"
"710.0";"0.2178472"
"720.0";"0.2337949"
"730.0";"0.2342437"
"740.0";"0.2336533"
"750.0";"0.2394144"
"760.0";"0.2513359"
"770.0";"0.2386919"
"780.0";"0.2421973"
"790.0";"0.235208"
"800.0";"0.2289565"
"810.0";"0.2408123"
"820.0";"0.2328568"
"830.0";"0.2327731"
"840.0";"0.2153067"
"850.0";"0.2325232"
"860.0";"0.2200825"
"870.0";"0.224802"
"880.0";"0.227423"
"890.0";"0.212488"
"900.0";"0.2290418"
"910.0";"0.2195967"
"920.0";"0.2171972"
"930.0";"0.2423859"
"940.0";"0.2286086"
"950.0";"0.2255553"
"960.0";"0.2471798"
"970.0";"0.253104"
"980.0";"0.2379832"
"990.0";"0.2450584"
"1000.0";"0.2421192"
"1010.0";"0.23482"
"1020.0";"0.2319171"
"1030.0";"0.2285145"
"1040.0";"0.2315533"
"1050.0";"0.2183145"
"1060.0";"0.2215541"
"1070.0";"0.240483"
"1080.0";"0.2537146"
"1090.0";"0.2544785"
"1100.0";"0.2603186"
"1110.0";"0.2571913"
"1120.0";"0.2425044"
"1130.0";"0.2611346"
"1140.0";"0.2591335"
"1150.0";"0.2696802"
"1160.0";"0.2514307"
"1170.0";"0.2412999"
"1180.0";"0.2490259"
"1190.0";"0.2633969"
"1200.0";"0.2470546"
"1210.0";"0.2571285"
"1220.0";"0.2382975"
"1230.0";"0.2386647"
"1240.0";"0.2357975"
"1250.0";"0.2275514"
"1260.0";"0.2268251"
"1270.0";"0.2490565"
"1280.0";"0.2393927"
"1290.0";"0.2541625"
