# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL18.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL18"
"0.0";"3.635777"
"10.0";"3.570579"
"20.0";"3.4435"
"30.0";"3.322802"
"40.0";"3.268741"
"50.0";"3.256836"
"60.0";"3.649009"
"70.0";"3.652106"
"80.0";"3.604376"
"90.0";"3.469666"
"100.0";"3.566411"
"110.0";"3.711073"
"120.0";"3.781672"
"130.0";"3.777411"
"140.0";"3.819222"
"150.0";"3.876975"
"160.0";"4.222487"
"170.0";"4.318225"
"180.0";"4.496403"
"190.0";"4.557909"
"200.0";"4.498566"
"210.0";"4.474204"
"220.0";"4.506285"
"230.0";"4.650618"
"240.0";"4.341631"
"250.0";"4.441995"
"260.0";"4.589284"
"270.0";"4.65985"
"280.0";"4.653695"
"290.0";"4.627673"
"300.0";"4.566016"
"310.0";"4.414976"
"320.0";"4.412951"
"330.0";"4.161213"
"340.0";"4.109794"
"350.0";"4.046687"
"360.0";"4.048384"
"370.0";"4.308219"
"380.0";"4.138527"
"390.0";"4.111391"
"400.0";"4.226618"
"410.0";"4.169285"
"420.0";"3.899662"
"430.0";"3.952539"
"440.0";"3.694216"
"450.0";"3.828609"
"460.0";"3.862946"
"470.0";"3.736284"
"480.0";"3.812431"
"490.0";"3.995043"
"500.0";"4.147185"
"510.0";"3.9888"
"520.0";"3.85447"
"530.0";"3.824268"
"540.0";"3.817113"
"550.0";"3.824058"
"560.0";"3.87687"
"570.0";"3.697073"
"580.0";"3.52797"
"590.0";"3.703659"
"600.0";"3.714507"
"610.0";"3.71939"
"620.0";"3.800608"
"630.0";"3.674869"
"640.0";"3.686441"
"650.0";"3.641714"
"660.0";"3.546339"
"670.0";"3.67715"
"680.0";"3.645011"
"690.0";"3.774292"
"700.0";"3.833684"
"710.0";"3.889772"
"720.0";"3.593808"
"730.0";"3.781929"
"740.0";"3.81696"
"750.0";"4.143583"
"760.0";"4.370992"
"770.0";"4.412055"
"780.0";"4.267945"
"790.0";"4.216532"
"800.0";"4.130431"
"810.0";"4.319523"
"820.0";"4.264433"
"830.0";"4.32186"
"840.0";"4.184144"
"850.0";"4.303916"
"860.0";"4.332746"
"870.0";"4.44893"
"880.0";"4.190022"
"890.0";"4.257593"
"900.0";"4.258296"
"910.0";"4.103174"
"920.0";"4.128824"
"930.0";"4.272286"
"940.0";"4.3093"
"950.0";"4.337716"
"960.0";"4.376508"
"970.0";"4.195776"
"980.0";"4.245469"
"990.0";"4.325161"
"1000.0";"4.281199"
"1010.0";"4.156445"
"1020.0";"4.168638"
"1030.0";"4.22305"
"1040.0";"4.24037"
"1050.0";"4.484112"
"1060.0";"4.476459"
"1070.0";"4.703008"
"1080.0";"4.831884"
"1090.0";"4.81221"
"1100.0";"4.880576"
"1110.0";"4.78054"
"1120.0";"4.93407"
"1130.0";"4.700382"
"1140.0";"4.635272"
"1150.0";"4.710785"
"1160.0";"4.490035"
"1170.0";"4.59364"
"1180.0";"4.606629"
"1190.0";"4.576946"
"1200.0";"4.754519"
"1210.0";"4.836686"
"1220.0";"4.800447"
"1230.0";"4.85499"
"1240.0";"4.751916"
"1250.0";"4.675567"
"1260.0";"4.605656"
"1270.0";"4.728898"
"1280.0";"4.926186"
"1290.0";"5.12728"
"1300.0";"5.237571"
"1310.0";"5.080389"
"1320.0";"5.067868"
"1330.0";"4.866929"
"1340.0";"5.054009"
"1350.0";"5.096368"
"1360.0";"4.950216"
"1370.0";"4.996531"
"1380.0";"4.74579"
"1390.0";"4.805885"
"1400.0";"5.004128"
"1410.0";"4.829396"
"1420.0";"4.800008"
"1430.0";"4.682251"
"1440.0";"4.527861"
"1450.0";"4.597378"
"1460.0";"4.645237"
"1470.0";"4.704905"
"1480.0";"4.866073"
"1490.0";"5.274835"
"1500.0";"5.205611"
"1510.0";"5.408347"
"1520.0";"5.439438"
"1530.0";"5.467396"
"1540.0";"5.620187"
"1550.0";"5.580958"
"1560.0";"5.516894"
"1570.0";"5.545124"
"1580.0";"5.45017"
"1590.0";"5.43388"
"1600.0";"5.458383"
"1610.0";"5.209238"
"1620.0";"5.059636"
"1630.0";"5.108052"
"1640.0";"5.252959"
"1650.0";"5.263205"
"1660.0";"5.326703"
"1670.0";"5.357954"
"1680.0";"5.441833"
"1690.0";"5.155057"
"1700.0";"5.07601"
"1710.0";"5.008476"
"1720.0";"5.158057"
"1730.0";"5.280577"
"1740.0";"5.304136"
"1750.0";"5.150462"
"1760.0";"5.089361"
"1770.0";"5.167992"
"1780.0";"5.221385"
"1790.0";"5.160551"
"1800.0";"5.221969"
"1810.0";"5.162477"
"1820.0";"4.970765"
"1830.0";"5.054072"
"1840.0";"4.977256"
"1850.0";"5.073647"
"1860.0";"5.144449"
"1870.0";"5.333388"
"1880.0";"5.366054"
"1890.0";"5.127232"
"1900.0";"5.139135"
"1910.0";"5.251799"
"1920.0";"5.123447"
"1930.0";"5.259809"
"1940.0";"5.074576"
