# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL11_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL11"
"0.0";"2.724228"
"10.0";"2.779358"
"20.0";"3.018748"
"30.0";"3.028435"
"40.0";"2.832934"
"50.0";"2.750284"
"60.0";"2.66492"
"70.0";"2.930556"
"80.0";"3.194879"
"90.0";"2.997206"
"100.0";"2.624537"
"110.0";"2.383107"
"120.0";"2.377342"
"130.0";"2.503795"
"140.0";"2.478598"
"150.0";"2.422632"
"160.0";"2.668561"
"170.0";"2.811131"
"180.0";"2.554557"
"190.0";"2.509391"
"200.0";"2.404629"
"210.0";"2.291245"
"220.0";"2.017542"
"230.0";"2.438622"
"240.0";"2.673763"
"250.0";"2.540429"
"260.0";"2.664864"
"270.0";"2.662232"
"280.0";"2.525612"
"290.0";"2.381615"
"300.0";"2.209519"
"310.0";"2.476206"
"320.0";"2.514647"
"330.0";"2.728969"
"340.0";"2.883381"
"350.0";"2.694073"
"360.0";"2.668135"
"370.0";"2.78036"
"380.0";"2.615462"
"390.0";"2.661069"
"400.0";"2.613075"
"410.0";"2.483478"
"420.0";"2.414333"
"430.0";"2.268811"
"440.0";"2.296958"
"450.0";"2.186944"
"460.0";"2.072678"
"470.0";"1.890182"
"480.0";"1.703756"
"490.0";"1.728371"
"500.0";"1.691812"
"510.0";"1.812303"
"520.0";"1.674327"
"530.0";"1.491231"
"540.0";"1.768505"
"550.0";"1.563727"
"560.0";"1.461146"
"570.0";"1.448752"
"580.0";"1.437469"
"590.0";"1.354079"
"600.0";"1.441467"
"610.0";"1.690275"
"620.0";"1.836786"
"630.0";"1.795112"
"640.0";"1.58758"
"650.0";"1.519097"
"660.0";"1.491252"
"670.0";"1.633006"
"680.0";"1.703792"
"690.0";"1.883697"
"700.0";"1.825818"
"710.0";"2.098954"
"720.0";"2.144365"
"730.0";"2.040108"
"740.0";"2.075526"
"750.0";"2.136785"
"760.0";"2.21709"
"770.0";"2.346977"
"780.0";"2.357485"
"790.0";"2.227432"
"800.0";"2.249842"
"810.0";"2.158875"
"820.0";"2.227717"
"830.0";"2.306247"
"840.0";"2.254189"
"850.0";"2.598876"
"860.0";"2.443423"
"870.0";"2.345212"
"880.0";"2.314901"
"890.0";"2.356246"
"900.0";"2.358379"
"910.0";"2.343032"
"920.0";"2.663384"
"930.0";"2.978002"
"940.0";"3.265391"
"950.0";"3.20307"
"960.0";"3.33502"
"970.0";"3.229764"
"980.0";"3.501478"
"990.0";"3.771299"
"1000.0";"3.696079"
"1010.0";"3.703355"
"1020.0";"3.794574"
"1030.0";"3.731606"
"1040.0";"3.99348"
"1050.0";"4.171813"
"1060.0";"4.128341"
"1070.0";"3.67846"
"1080.0";"3.785376"
"1090.0";"3.965519"
"1100.0";"4.042864"
"1110.0";"3.728617"
"1120.0";"3.744934"
"1130.0";"4.014757"
"1140.0";"3.952151"
"1150.0";"3.837509"
"1160.0";"3.42695"
"1170.0";"3.637796"
"1180.0";"3.592549"
"1190.0";"3.491836"
"1200.0";"3.409972"
"1210.0";"3.505316"
"1220.0";"3.749347"
"1230.0";"3.695296"
"1240.0";"3.568455"
"1250.0";"3.737945"
"1260.0";"3.486685"
"1270.0";"3.503097"
"1280.0";"3.631378"
"1290.0";"3.318138"
"1300.0";"3.099739"
"1310.0";"3.242682"
"1320.0";"3.483388"
"1330.0";"3.313399"
"1340.0";"3.406719"
"1350.0";"3.407125"
"1360.0";"3.575767"
"1370.0";"3.414038"
"1380.0";"3.352772"
"1390.0";"3.335679"
"1400.0";"3.171456"
"1410.0";"3.081686"
"1420.0";"2.846587"
"1430.0";"2.837529"
"1440.0";"3.025886"
"1450.0";"3.305663"
"1460.0";"3.462348"
"1470.0";"3.513729"
"1480.0";"3.007479"
"1490.0";"2.951143"
"1500.0";"3.099958"
"1510.0";"2.565093"
"1520.0";"2.491779"
"1530.0";"2.276896"
"1540.0";"2.509599"
"1550.0";"2.894244"
"1560.0";"2.559536"
"1570.0";"2.571497"
"1580.0";"2.702928"
"1590.0";"2.784447"
"1600.0";"2.96796"
"1610.0";"2.713912"
"1620.0";"2.558211"
"1630.0";"2.315948"
"1640.0";"2.490307"
"1650.0";"2.427197"
"1660.0";"2.520405"
"1670.0";"2.610995"
"1680.0";"2.800057"
"1690.0";"2.818742"
"1700.0";"2.954427"
"1710.0";"2.998872"
"1720.0";"3.003433"
"1730.0";"3.020931"
"1740.0";"3.220029"
"1750.0";"3.363293"
"1760.0";"3.468454"
"1770.0";"3.474681"
"1780.0";"3.739561"
"1790.0";"3.590933"
"1800.0";"3.506978"
"1810.0";"3.514209"
"1820.0";"3.362944"
"1830.0";"3.660935"
"1840.0";"3.774828"
"1850.0";"3.741073"
"1860.0";"3.911706"
"1870.0";"3.95172"
"1880.0";"3.794981"
"1890.0";"4.147046"
"1900.0";"4.374537"
"1910.0";"4.34205"
"1920.0";"4.144475"
"1930.0";"4.110109"
"1940.0";"4.00729"
"1950.0";"4.006478"
"1960.0";"4.122863"
"1970.0";"4.256437"
"1980.0";"4.303093"
"1990.0";"4.320776"
"2000.0";"4.253601"
"2010.0";"3.929768"
"2020.0";"3.818648"
"2030.0";"3.556151"
"2040.0";"3.623406"
"2050.0";"3.53518"
"2060.0";"3.650135"
"2070.0";"3.29717"
"2080.0";"3.311848"
"2090.0";"3.373944"
"2100.0";"3.614076"
"2110.0";"3.573687"
"2120.0";"3.585573"
"2130.0";"3.618673"
"2140.0";"3.533591"
"2150.0";"3.553503"
"2160.0";"3.512418"
"2170.0";"3.577059"
"2180.0";"3.658213"
"2190.0";"4.019114"
"2200.0";"3.927937"
"2210.0";"4.042537"
"2220.0";"4.156193"
"2230.0";"4.089433"
"2240.0";"4.104113"
"2250.0";"4.042155"
"2260.0";"4.100185"
"2270.0";"4.072338"
"2280.0";"4.346475"
"2290.0";"4.222864"
"2300.0";"3.915293"
"2310.0";"4.090529"
"2320.0";"4.104925"
"2330.0";"4.116486"
"2340.0";"4.001594"
"2350.0";"3.94931"
"2360.0";"4.152444"
"2370.0";"4.090947"
"2380.0";"3.897708"
"2390.0";"3.930436"
"2400.0";"4.03581"
"2410.0";"3.986689"
"2420.0";"3.962101"
"2430.0";"4.148986"
"2440.0";"4.153645"
"2450.0";"4.520395"
"2460.0";"4.561623"
"2470.0";"4.73714"
"2480.0";"4.728544"
"2490.0";"4.826961"
"2500.0";"4.960111"
"2510.0";"4.643763"
"2520.0";"4.624083"
"2530.0";"4.833007"
"2540.0";"5.115088"
"2550.0";"4.834361"
"2560.0";"4.922871"
"2570.0";"4.687653"
"2580.0";"4.47513"
"2590.0";"4.495544"
"2600.0";"4.391968"
"2610.0";"4.418342"
"2620.0";"4.350942"
"2630.0";"4.143466"
"2640.0";"4.206011"
"2650.0";"4.018512"
"2660.0";"4.307137"
"2670.0";"4.237177"
"2680.0";"4.014344"
"2690.0";"3.952169"
"2700.0";"4.081452"
"2710.0";"3.519308"
"2720.0";"3.531472"
"2730.0";"3.63504"
"2740.0";"3.762702"
"2750.0";"3.928161"
"2760.0";"4.14497"
"2770.0";"4.066569"
"2780.0";"3.994623"
"2790.0";"4.089123"
"2800.0";"4.201478"
"2810.0";"4.197168"
"2820.0";"4.278377"
"2830.0";"3.97126"
"2840.0";"3.783021"
"2850.0";"3.71412"
"2860.0";"3.685346"
"2870.0";"3.973461"
"2880.0";"4.187714"
"2890.0";"3.738492"
"2900.0";"3.980055"
"2910.0";"3.77366"
"2920.0";"3.548029"
"2930.0";"3.774075"
"2940.0";"3.543559"
"2950.0";"3.461845"
"2960.0";"3.720954"
"2970.0";"3.518209"
"2980.0";"3.61656"
"2990.0";"3.796398"
"3000.0";"3.346652"
"3010.0";"3.235487"
"3020.0";"3.309129"
"3030.0";"3.439973"
"3040.0";"3.548"
"3050.0";"3.697998"
"3060.0";"3.406794"
"3070.0";"3.709394"
"3080.0";"3.431276"
"3090.0";"3.680067"
"3100.0";"3.690824"
"3110.0";"3.449788"
"3120.0";"3.669464"
"3130.0";"3.505732"
"3140.0";"3.330014"
"3150.0";"3.446782"
"3160.0";"3.657142"
"3170.0";"3.554766"
"3180.0";"3.82965"
"3190.0";"3.999551"
"3200.0";"3.911663"
"3210.0";"4.248257"
"3220.0";"4.067715"
"3230.0";"3.881432"
"3240.0";"4.230181"
"3250.0";"4.179089"
"3260.0";"4.193169"
"3270.0";"4.248505"
"3280.0";"4.090394"
"3290.0";"4.304938"
"3300.0";"4.225976"
"3310.0";"4.394644"
"3320.0";"4.390653"
"3330.0";"3.883629"
"3340.0";"4.023906"
"3350.0";"4.250282"
"3360.0";"3.925316"
"3370.0";"4.057985"
"3380.0";"4.046915"
"3390.0";"4.150441"
"3400.0";"3.931973"
"3410.0";"4.123356"
"3420.0";"4.096654"
"3430.0";"3.86492"
"3440.0";"3.601314"
"3450.0";"3.613713"
"3460.0";"3.984169"
"3470.0";"4.249865"
"3480.0";"4.048221"
"3490.0";"4.204078"
"3500.0";"3.888109"
"3510.0";"3.864313"
"3520.0";"3.776122"
"3530.0";"3.552409"
"3540.0";"3.612695"
"3550.0";"3.529986"
"3560.0";"3.730709"
"3570.0";"3.690803"
"3580.0";"3.564738"
"3590.0";"3.816688"
"3600.0";"3.584298"
"3610.0";"3.200481"
"3620.0";"3.133885"
"3630.0";"2.887994"
"3640.0";"2.999498"
"3650.0";"3.166385"
"3660.0";"3.170138"
"3670.0";"3.318388"
"3680.0";"3.354512"
"3690.0";"3.333364"
"3700.0";"3.648586"
"3710.0";"3.381247"
"3720.0";"3.878997"
"3730.0";"4.132509"
"3740.0";"3.938574"
"3750.0";"3.837568"
"3760.0";"4.028576"
"3770.0";"4.144525"
"3780.0";"4.265918"
"3790.0";"4.044871"
"3800.0";"4.192718"
"3810.0";"4.517583"
"3820.0";"4.459051"
"3830.0";"4.349307"
"3840.0";"4.326523"
"3850.0";"3.940179"
"3860.0";"3.861153"
"3870.0";"4.3536"
"3880.0";"4.064842"
"3890.0";"4.216521"
"3900.0";"4.146421"
"3910.0";"4.280412"
"3920.0";"4.401712"
"3930.0";"4.479485"
"3940.0";"4.569301"
"3950.0";"4.611125"
"3960.0";"4.40959"
"3970.0";"4.463531"
"3980.0";"4.318476"
"3990.0";"4.625175"
"4000.0";"4.436511"
"4010.0";"4.494362"
"4020.0";"4.549608"
"4030.0";"4.432356"
"4040.0";"4.639526"
"4050.0";"4.492252"
"4060.0";"4.721713"
"4070.0";"4.45888"
"4080.0";"4.325522"
"4090.0";"4.208732"
"4100.0";"4.273587"
"4110.0";"4.503442"
"4120.0";"4.629381"
"4130.0";"4.395559"
"4140.0";"4.392255"
"4150.0";"4.581379"
"4160.0";"4.533735"
"4170.0";"4.61851"
"4180.0";"4.34172"
"4190.0";"4.466875"
"4200.0";"4.643329"
"4210.0";"4.574325"
"4220.0";"4.709343"
"4230.0";"4.944857"
"4240.0";"4.861308"
"4250.0";"5.01054"
"4260.0";"4.866379"
"4270.0";"4.987471"
"4280.0";"4.82603"
"4290.0";"4.989809"
"4300.0";"4.800548"
"4310.0";"5.011885"
"4320.0";"5.114573"
"4330.0";"5.050777"
"4340.0";"5.109684"
"4350.0";"4.767873"
"4360.0";"4.906137"
"4370.0";"5.10045"
"4380.0";"5.149067"
"4390.0";"5.025879"
"4400.0";"5.131917"
"4410.0";"5.153963"
"4420.0";"5.075634"
"4430.0";"4.887869"
"4440.0";"4.833986"
"4450.0";"4.309216"
"4460.0";"4.068177"
"4470.0";"4.091631"
"4480.0";"4.158779"
"4490.0";"4.383861"
"4500.0";"4.385364"
"4510.0";"4.610447"
"4520.0";"4.519256"
"4530.0";"4.42635"
"4540.0";"4.359809"
"4550.0";"4.168527"
"4560.0";"4.129336"
"4570.0";"4.228068"
"4580.0";"4.563665"
"4590.0";"4.426699"
"4600.0";"4.54283"
"4610.0";"4.332318"
"4620.0";"4.2503"
"4630.0";"4.429993"
"4640.0";"4.589751"
"4650.0";"4.478328"
"4660.0";"4.66135"
"4670.0";"4.538303"
"4680.0";"4.511271"
"4690.0";"4.647279"
"4700.0";"4.799054"
"4710.0";"4.628017"
"4720.0";"4.744673"
"4730.0";"4.588554"
"4740.0";"4.967166"
"4750.0";"4.887355"
"4760.0";"5.012017"
"4770.0";"4.690125"
"4780.0";"4.84514"
"4790.0";"4.584857"
"4800.0";"4.561184"
"4810.0";"4.087378"
"4820.0";"4.325952"
"4830.0";"4.381403"
"4840.0";"4.388587"
"4850.0";"4.281134"
"4860.0";"4.396644"
"4870.0";"4.73764"
"4880.0";"4.665526"
"4890.0";"4.530228"
"4900.0";"4.188708"
"4910.0";"4.372577"
"4920.0";"4.496795"
"4930.0";"4.507511"
"4940.0";"4.547644"
"4950.0";"4.505322"
"4960.0";"4.388077"
"4970.0";"4.456743"
"4980.0";"4.226312"
"4990.0";"4.280637"
"5000.0";"4.282938"
"5010.0";"4.003273"
"5020.0";"3.966393"
"5030.0";"4.209175"
"5040.0";"4.209716"
"5050.0";"4.100452"
"5060.0";"4.013666"
"5070.0";"3.96921"
"5080.0";"3.870563"
"5090.0";"3.723218"
"5100.0";"3.639359"
"5110.0";"3.488139"
"5120.0";"3.496963"
"5130.0";"3.591518"
"5140.0";"3.883524"
"5150.0";"3.560575"
"5160.0";"3.702409"
"5170.0";"3.622922"
