# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL14.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL14"
"0.0";"2.512632"
"10.0";"2.734144"
"20.0";"2.480123"
"30.0";"2.471755"
"40.0";"2.580919"
"50.0";"2.151927"
"60.0";"2.285153"
"70.0";"2.311596"
"80.0";"2.372997"
"90.0";"2.78808"
"100.0";"3.033851"
"110.0";"2.722553"
"120.0";"2.863454"
"130.0";"2.836339"
"140.0";"2.652723"
"150.0";"2.657048"
"160.0";"2.343515"
"170.0";"2.408599"
"180.0";"2.308877"
"190.0";"2.424352"
"200.0";"2.554537"
"210.0";"2.904482"
"220.0";"3.146832"
"230.0";"2.989625"
"240.0";"2.965221"
"250.0";"2.60989"
"260.0";"2.542355"
"270.0";"2.44714"
"280.0";"2.727639"
"290.0";"2.622863"
"300.0";"2.756533"
"310.0";"2.748098"
"320.0";"2.803577"
"330.0";"2.817621"
"340.0";"2.675142"
"350.0";"2.644059"
"360.0";"2.595454"
"370.0";"2.678486"
"380.0";"2.715251"
"390.0";"2.452137"
"400.0";"2.63061"
"410.0";"2.442123"
"420.0";"2.690698"
"430.0";"2.899556"
"440.0";"2.820412"
"450.0";"2.809577"
"460.0";"2.762254"
"470.0";"2.719708"
"480.0";"2.620739"
"490.0";"2.722876"
"500.0";"2.974025"
"510.0";"3.133908"
"520.0";"3.06468"
"530.0";"3.174852"
"540.0";"3.064967"
"550.0";"2.931702"
"560.0";"2.676862"
"570.0";"2.805098"
"580.0";"3.012758"
"590.0";"2.828494"
"600.0";"3.036505"
"610.0";"3.2709"
"620.0";"3.13718"
"630.0";"3.16589"
"640.0";"3.262271"
"650.0";"3.106408"
"660.0";"2.911386"
"670.0";"3.216841"
"680.0";"3.427756"
"690.0";"3.496289"
"700.0";"3.362894"
"710.0";"3.33113"
"720.0";"3.132025"
"730.0";"3.200987"
"740.0";"3.227583"
"750.0";"3.168476"
"760.0";"2.861207"
"770.0";"2.791964"
"780.0";"2.677675"
"790.0";"2.470183"
"800.0";"2.485942"
"810.0";"2.565192"
"820.0";"2.586232"
"830.0";"2.404485"
"840.0";"2.372195"
"850.0";"2.519151"
"860.0";"2.2965"
"870.0";"2.074112"
"880.0";"2.049708"
"890.0";"2.074776"
"900.0";"1.936916"
"910.0";"2.18374"
"920.0";"2.288439"
"930.0";"2.323941"
"940.0";"2.27846"
"950.0";"2.234813"
"960.0";"2.187168"
"970.0";"2.05438"
"980.0";"2.015052"
"990.0";"2.151997"
"1000.0";"2.273667"
"1010.0";"2.392146"
"1020.0";"2.193771"
"1030.0";"2.005093"
"1040.0";"2.122945"
"1050.0";"1.851847"
"1060.0";"2.063532"
"1070.0";"2.464679"
"1080.0";"2.264293"
"1090.0";"2.428319"
"1100.0";"2.571673"
"1110.0";"2.71862"
"1120.0";"2.684078"
"1130.0";"2.441485"
"1140.0";"2.570181"
"1150.0";"2.377484"
"1160.0";"2.249095"
"1170.0";"2.391036"
"1180.0";"2.416598"
"1190.0";"2.207353"
"1200.0";"2.297228"
"1210.0";"2.469642"
"1220.0";"2.507524"
"1230.0";"2.493505"
"1240.0";"2.874131"
"1250.0";"2.921651"
"1260.0";"2.877427"
"1270.0";"3.141083"
"1280.0";"3.26285"
"1290.0";"3.370946"
"1300.0";"3.459074"
"1310.0";"3.465521"
"1320.0";"3.357824"
"1330.0";"3.303198"
"1340.0";"3.271645"
"1350.0";"3.371782"
"1360.0";"3.605544"
"1370.0";"3.51054"
"1380.0";"3.398905"
"1390.0";"3.33084"
"1400.0";"3.392433"
"1410.0";"3.272519"
"1420.0";"3.299952"
"1430.0";"3.35839"
"1440.0";"3.218158"
"1450.0";"3.50806"
"1460.0";"3.543138"
"1470.0";"3.483488"
"1480.0";"3.23047"
"1490.0";"3.413285"
"1500.0";"3.238863"
"1510.0";"3.156007"
"1520.0";"3.236466"
"1530.0";"3.189137"
"1540.0";"2.733229"
"1550.0";"2.770087"
"1560.0";"2.752912"
"1570.0";"2.775323"
"1580.0";"3.137687"
"1590.0";"3.299252"
"1600.0";"3.28664"
"1610.0";"3.417642"
"1620.0";"3.317531"
"1630.0";"3.191673"
"1640.0";"3.450042"
"1650.0";"3.396349"
"1660.0";"3.335243"
"1670.0";"3.44299"
"1680.0";"3.541778"
"1690.0";"3.689796"
"1700.0";"3.739115"
"1710.0";"3.664976"
"1720.0";"3.665931"
"1730.0";"3.699678"
"1740.0";"3.602384"
"1750.0";"3.659445"
"1760.0";"3.560748"
"1770.0";"3.497085"
"1780.0";"3.391787"
"1790.0";"3.489715"
"1800.0";"3.54477"
"1810.0";"3.733446"
"1820.0";"3.496212"
"1830.0";"3.669881"
"1840.0";"3.776937"
"1850.0";"3.418557"
"1860.0";"3.42214"
"1870.0";"3.448886"
"1880.0";"3.46197"
"1890.0";"3.562465"
"1900.0";"3.534899"
"1910.0";"3.591839"
"1920.0";"3.741"
"1930.0";"3.674607"
"1940.0";"3.744691"
"1950.0";"3.799019"
"1960.0";"3.743406"
"1970.0";"3.847043"
"1980.0";"3.625309"
"1990.0";"3.753306"
"2000.0";"3.867957"
"2010.0";"4.06733"
"2020.0";"4.046702"
"2030.0";"4.081736"
"2040.0";"4.06291"
"2050.0";"4.056807"
"2060.0";"4.091688"
"2070.0";"4.262015"
"2080.0";"4.302403"
"2090.0";"4.450946"
"2100.0";"4.599063"
"2110.0";"4.570205"
"2120.0";"4.380549"
"2130.0";"4.408992"
"2140.0";"4.709394"
"2150.0";"4.804193"
"2160.0";"4.768551"
"2170.0";"4.656937"
"2180.0";"4.471776"
"2190.0";"4.44221"
"2200.0";"4.373728"
"2210.0";"4.51225"
"2220.0";"4.503069"
"2230.0";"4.476556"
"2240.0";"4.703863"
"2250.0";"4.633138"
"2260.0";"4.492297"
"2270.0";"4.440075"
"2280.0";"4.501034"
"2290.0";"4.569727"
"2300.0";"4.483603"
"2310.0";"4.383056"
"2320.0";"4.283979"
"2330.0";"4.200635"
"2340.0";"4.219768"
"2350.0";"4.177376"
"2360.0";"4.283741"
"2370.0";"4.302105"
"2380.0";"4.275032"
"2390.0";"4.367406"
"2400.0";"4.27594"
"2410.0";"4.302032"
"2420.0";"4.311429"
"2430.0";"4.4856"
"2440.0";"4.378581"
"2450.0";"4.370409"
"2460.0";"4.389991"
"2470.0";"4.267938"
"2480.0";"4.331007"
"2490.0";"4.174233"
"2500.0";"4.164405"
"2510.0";"4.059113"
"2520.0";"3.907212"
"2530.0";"3.852744"
"2540.0";"3.920973"
"2550.0";"3.850583"
"2560.0";"3.907249"
"2570.0";"3.803658"
"2580.0";"3.773986"
"2590.0";"3.789361"
"2600.0";"3.847824"
"2610.0";"3.718274"
"2620.0";"3.578289"
"2630.0";"3.534699"
"2640.0";"3.517118"
"2650.0";"3.468976"
"2660.0";"3.569484"
"2670.0";"3.645287"
"2680.0";"3.511755"
"2690.0";"3.244422"
"2700.0";"3.336692"
