# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol3_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0840299"
"20.0";"0.0991518"
"30.0";"0.0990941"
"40.0";"0.1012151"
"50.0";"0.1085053"
"60.0";"0.1154912"
"70.0";"0.1123374"
"80.0";"0.1213745"
"90.0";"0.117306"
"100.0";"0.1224928"
"110.0";"0.1228617"
"120.0";"0.1276954"
"130.0";"0.1349251"
"140.0";"0.1326797"
"150.0";"0.1469682"
"160.0";"0.1666901"
"170.0";"0.142296"
"180.0";"0.1366817"
"190.0";"0.1197707"
"200.0";"0.1405385"
"210.0";"0.1324592"
"220.0";"0.1473407"
"230.0";"0.1405604"
"240.0";"0.1457592"
"250.0";"0.1276059"
"260.0";"0.1350613"
"270.0";"0.1263362"
"280.0";"0.1237531"
"290.0";"0.1302478"
"300.0";"0.13695"
"310.0";"0.1357748"
"320.0";"0.1263502"
"330.0";"0.1253605"
"340.0";"0.1214203"
"350.0";"0.1265481"
"360.0";"0.1267674"
"370.0";"0.1241666"
"380.0";"0.1279678"
"390.0";"0.1236525"
"400.0";"0.1252842"
"410.0";"0.1303676"
"420.0";"0.121756"
"430.0";"0.1260647"
"440.0";"0.1224843"
"450.0";"0.1257855"
"460.0";"0.1487096"
"470.0";"0.1225419"
"480.0";"0.1264924"
"490.0";"0.1289242"
"500.0";"0.1282623"
"510.0";"0.1277246"
"520.0";"0.1311306"
"530.0";"0.1371865"
"540.0";"0.144345"
"550.0";"0.1399808"
"560.0";"0.1405164"
"570.0";"0.1279788"
"580.0";"0.1323692"
"590.0";"0.1259613"
"600.0";"0.1439283"
"610.0";"0.1544456"
"620.0";"0.1424149"
"630.0";"0.1365263"
"640.0";"0.1308905"
"650.0";"0.1340078"
"660.0";"0.1348467"
"670.0";"0.1326357"
"680.0";"0.1288804"
"690.0";"0.1283302"
"700.0";"0.1374836"
"710.0";"0.1376305"
"720.0";"0.1335323"
"730.0";"0.1339378"
"740.0";"0.1309241"
"750.0";"0.1350037"
"760.0";"0.1390527"
"770.0";"0.1353478"
"780.0";"0.1357149"
"790.0";"0.1356796"
"800.0";"0.1293847"
"810.0";"0.1402716"
"820.0";"0.1389528"
"830.0";"0.1342806"
"840.0";"0.1499496"
"850.0";"0.1409716"
"860.0";"0.1425952"
"870.0";"0.1456584"
"880.0";"0.1383825"
"890.0";"0.1367872"
"900.0";"0.1477964"
"910.0";"0.1482887"
"920.0";"0.14448"
"930.0";"0.1461767"
"940.0";"0.157094"
"950.0";"0.1598376"
"960.0";"0.1556502"
"970.0";"0.1465894"
"980.0";"0.1544258"
"990.0";"0.1524577"
"1000.0";"0.1478896"
"1010.0";"0.1766122"
"1020.0";"0.1732632"
"1030.0";"0.1701075"
"1040.0";"0.1611334"
"1050.0";"0.1525949"
"1060.0";"0.1570182"
"1070.0";"0.1591279"
"1080.0";"0.1512477"
"1090.0";"0.1528598"
"1100.0";"0.1468652"
"1110.0";"0.151146"
"1120.0";"0.1563938"
"1130.0";"0.1531191"
"1140.0";"0.1532148"
"1150.0";"0.1499794"
"1160.0";"0.1571802"
"1170.0";"0.1452199"
"1180.0";"0.1441242"
"1190.0";"0.146629"
"1200.0";"0.1438057"
"1210.0";"0.1488839"
"1220.0";"0.1578766"
"1230.0";"0.1662585"
"1240.0";"0.1575226"
"1250.0";"0.1539513"
"1260.0";"0.1547487"
"1270.0";"0.1589367"
"1280.0";"0.1599882"
"1290.0";"0.158059"
"1300.0";"0.1502982"
"1310.0";"0.1530855"
"1320.0";"0.1550872"
"1330.0";"0.1475466"
"1340.0";"0.1521147"
"1350.0";"0.1590297"
"1360.0";"0.1629639"
"1370.0";"0.1621333"
"1380.0";"0.1633991"
"1390.0";"0.1580299"
"1400.0";"0.1560271"
"1410.0";"0.1582173"
"1420.0";"0.1607786"
"1430.0";"0.1589773"
"1440.0";"0.158825"
"1450.0";"0.1634157"
"1460.0";"0.1755138"
"1470.0";"0.1788241"
"1480.0";"0.1649692"
"1490.0";"0.1722306"
"1500.0";"0.1693598"
"1510.0";"0.1646186"
"1520.0";"0.1565024"
"1530.0";"0.1633475"
"1540.0";"0.1700124"
"1550.0";"0.1705142"
"1560.0";"0.1672796"
"1570.0";"0.1754523"
"1580.0";"0.1770345"
"1590.0";"0.1747425"
"1600.0";"0.1684039"
"1610.0";"0.16803"
"1620.0";"0.1758693"
"1630.0";"0.1751006"
"1640.0";"0.1838542"
"1650.0";"0.1883155"
"1660.0";"0.1906405"
"1670.0";"0.1750142"
"1680.0";"0.1700091"
"1690.0";"0.1714657"
"1700.0";"0.1641821"
"1710.0";"0.1715331"
"1720.0";"0.1701414"
"1730.0";"0.1776185"
"1740.0";"0.1839352"
"1750.0";"0.1819769"
"1760.0";"0.1805832"
"1770.0";"0.1844333"
"1780.0";"0.1980843"
"1790.0";"0.1899605"
"1800.0";"0.1879329"
"1810.0";"0.1785366"
"1820.0";"0.1793092"
"1830.0";"0.1769948"
"1840.0";"0.17278"
"1850.0";"0.1727714"
"1860.0";"0.19579"
"1870.0";"0.1969354"
"1880.0";"0.2080092"
"1890.0";"0.1971059"
"1900.0";"0.195106"
"1910.0";"0.2062376"
"1920.0";"0.1922945"
"1930.0";"0.2011334"
"1940.0";"0.2054263"
"1950.0";"0.1900734"
"1960.0";"0.2066232"
"1970.0";"0.1870687"
"1980.0";"0.2037557"
"1990.0";"0.208095"
"2000.0";"0.1890691"
"2010.0";"0.194228"
"2020.0";"0.1951534"
"2030.0";"0.1965344"
"2040.0";"0.1897911"
"2050.0";"0.1965359"
"2060.0";"0.1831523"
"2070.0";"0.1771219"
"2080.0";"0.1942692"
"2090.0";"0.1857155"
"2100.0";"0.1885956"
"2110.0";"0.1684712"
"2120.0";"0.1834127"
"2130.0";"0.1803197"
"2140.0";"0.181458"
"2150.0";"0.1919399"
"2160.0";"0.1904549"
"2170.0";"0.17706"
"2180.0";"0.1882505"
"2190.0";"0.1812758"
"2200.0";"0.1852891"
"2210.0";"0.1903863"
"2220.0";"0.1975059"
"2230.0";"0.2001954"
"2240.0";"0.1794092"
"2250.0";"0.178493"
"2260.0";"0.1818913"
"2270.0";"0.1911701"
"2280.0";"0.2006952"
"2290.0";"0.2060104"
"2300.0";"0.2008187"
"2310.0";"0.2052774"
"2320.0";"0.1875698"
"2330.0";"0.2002433"
"2340.0";"0.184345"
"2350.0";"0.2053691"
"2360.0";"0.2071869"
"2370.0";"0.2175623"
"2380.0";"0.2119545"
"2390.0";"0.214034"
"2400.0";"0.2060235"
"2410.0";"0.2085431"
"2420.0";"0.2041879"
"2430.0";"0.2038392"
"2440.0";"0.2056379"
"2450.0";"0.2007995"
"2460.0";"0.1913893"
"2470.0";"0.2019224"
"2480.0";"0.1971863"
"2490.0";"0.1917453"
"2500.0";"0.1895953"
"2510.0";"0.1750699"
"2520.0";"0.1764102"
"2530.0";"0.1791608"
"2540.0";"0.1759103"
"2550.0";"0.1837265"
"2560.0";"0.1989775"
"2570.0";"0.1909032"
"2580.0";"0.1878148"
"2590.0";"0.1955361"
"2600.0";"0.1897229"
"2610.0";"0.1794731"
"2620.0";"0.1676864"
"2630.0";"0.192627"
"2640.0";"0.1778499"
"2650.0";"0.1851253"
"2660.0";"0.1816645"
"2670.0";"0.2028349"
"2680.0";"0.2041405"
"2690.0";"0.2027834"
"2700.0";"0.2015928"
"2710.0";"0.1997377"
"2720.0";"0.1997577"
"2730.0";"0.1992811"
"2740.0";"0.1991828"
"2750.0";"0.2104918"
"2760.0";"0.1930926"
"2770.0";"0.1997744"
"2780.0";"0.1963251"
"2790.0";"0.1921415"
"2800.0";"0.1893892"
"2810.0";"0.1938723"
"2820.0";"0.1994199"
"2830.0";"0.1809406"
"2840.0";"0.1793627"
"2850.0";"0.1861986"
"2860.0";"0.1826498"
"2870.0";"0.1670712"
"2880.0";"0.1614954"
"2890.0";"0.1664939"
"2900.0";"0.1769859"
"2910.0";"0.1667063"
"2920.0";"0.1675155"
"2930.0";"0.1668091"
"2940.0";"0.1697338"
"2950.0";"0.1789862"
"2960.0";"0.1845051"
"2970.0";"0.1920996"
"2980.0";"0.1738779"
"2990.0";"0.1764215"
"3000.0";"0.17979"
"3010.0";"0.1769971"
"3020.0";"0.1966944"
"3030.0";"0.1826036"
"3040.0";"0.1871437"
"3050.0";"0.1872327"
"3060.0";"0.1677788"
"3070.0";"0.1833141"
"3080.0";"0.1918945"
"3090.0";"0.1756497"
"3100.0";"0.2021712"
"3110.0";"0.1965778"
"3120.0";"0.1793437"
"3130.0";"0.1781914"
"3140.0";"0.1993128"
"3150.0";"0.1928964"
"3160.0";"0.184923"
"3170.0";"0.1738978"
"3180.0";"0.1926586"
"3190.0";"0.1916659"
"3200.0";"0.2051846"
"3210.0";"0.1888457"
"3220.0";"0.1856614"
"3230.0";"0.1878563"
"3240.0";"0.1899829"
"3250.0";"0.199762"
"3260.0";"0.1811412"
"3270.0";"0.1935164"
"3280.0";"0.1931867"
"3290.0";"0.1900012"
"3300.0";"0.2017082"
"3310.0";"0.2044482"
"3320.0";"0.198955"
"3330.0";"0.1981476"
"3340.0";"0.2062097"
"3350.0";"0.1948804"
"3360.0";"0.1919096"
"3370.0";"0.1970238"
"3380.0";"0.19024"
"3390.0";"0.2018667"
"3400.0";"0.2031051"
