# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mol1_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.42e-05"
"10.0";"0.0768119"
"20.0";"0.0832693"
"30.0";"0.0959468"
"40.0";"0.1006"
"50.0";"0.1023577"
"60.0";"0.1076727"
"70.0";"0.1059113"
"80.0";"0.1117494"
"90.0";"0.1349574"
"100.0";"0.1417325"
"110.0";"0.1268681"
"120.0";"0.1206536"
"130.0";"0.1358057"
"140.0";"0.1510382"
"150.0";"0.1467291"
"160.0";"0.1524147"
"170.0";"0.1460782"
"180.0";"0.1490671"
"190.0";"0.1667807"
"200.0";"0.1695921"
"210.0";"0.1759733"
"220.0";"0.2008996"
"230.0";"0.182297"
"240.0";"0.1858082"
"250.0";"0.1659575"
"260.0";"0.1660225"
"270.0";"0.155002"
"280.0";"0.1615425"
"290.0";"0.1587578"
"300.0";"0.1719358"
"310.0";"0.158063"
"320.0";"0.1766238"
"330.0";"0.1564656"
"340.0";"0.1502644"
"350.0";"0.1580388"
"360.0";"0.1624133"
"370.0";"0.1493392"
"380.0";"0.1593455"
"390.0";"0.1664183"
"400.0";"0.1697453"
"410.0";"0.1701963"
"420.0";"0.1727669"
"430.0";"0.1783877"
"440.0";"0.1726425"
"450.0";"0.1586411"
"460.0";"0.1697804"
"470.0";"0.1827139"
"480.0";"0.1676833"
"490.0";"0.1690532"
"500.0";"0.1814576"
"510.0";"0.1981283"
"520.0";"0.198205"
"530.0";"0.1867153"
"540.0";"0.1838729"
"550.0";"0.200226"
"560.0";"0.20303"
"570.0";"0.1842539"
"580.0";"0.1836176"
"590.0";"0.1833283"
"600.0";"0.1764195"
"610.0";"0.1554623"
"620.0";"0.159309"
"630.0";"0.167401"
"640.0";"0.1623558"
"650.0";"0.1664402"
"660.0";"0.1695305"
"670.0";"0.1639587"
"680.0";"0.1601592"
"690.0";"0.1535286"
"700.0";"0.1537867"
"710.0";"0.1468699"
"720.0";"0.1471079"
"730.0";"0.1482492"
"740.0";"0.1410907"
"750.0";"0.1553733"
"760.0";"0.1453475"
"770.0";"0.1520625"
"780.0";"0.1519081"
"790.0";"0.1612159"
"800.0";"0.1617708"
"810.0";"0.1626849"
"820.0";"0.1536107"
"830.0";"0.1588646"
"840.0";"0.1458799"
"850.0";"0.141264"
"860.0";"0.1449434"
"870.0";"0.1573447"
"880.0";"0.1535984"
"890.0";"0.1483015"
"900.0";"0.1587213"
"910.0";"0.1735049"
"920.0";"0.1845937"
"930.0";"0.1729971"
"940.0";"0.1687234"
"950.0";"0.1746414"
"960.0";"0.1789115"
"970.0";"0.2018004"
"980.0";"0.1752541"
"990.0";"0.1825842"
"1000.0";"0.1808131"
"1010.0";"0.1812371"
"1020.0";"0.176833"
"1030.0";"0.1873573"
"1040.0";"0.1958324"
"1050.0";"0.1766596"
"1060.0";"0.1772064"
"1070.0";"0.1802537"
"1080.0";"0.1772179"
"1090.0";"0.1814045"
"1100.0";"0.1713846"
"1110.0";"0.185773"
"1120.0";"0.1783818"
"1130.0";"0.1730704"
"1140.0";"0.1699787"
"1150.0";"0.1758149"
"1160.0";"0.1759546"
"1170.0";"0.1767847"
"1180.0";"0.1897717"
"1190.0";"0.1799876"
"1200.0";"0.1777889"
"1210.0";"0.1969979"
"1220.0";"0.2016373"
"1230.0";"0.2021973"
"1240.0";"0.2092272"
"1250.0";"0.2198535"
"1260.0";"0.2255586"
"1270.0";"0.2303883"
"1280.0";"0.2191025"
"1290.0";"0.2205233"
"1300.0";"0.2195563"
"1310.0";"0.2110372"
"1320.0";"0.195391"
"1330.0";"0.1961783"
"1340.0";"0.1979904"
"1350.0";"0.1929144"
"1360.0";"0.1896811"
"1370.0";"0.1904225"
"1380.0";"0.19529"
"1390.0";"0.1852697"
"1400.0";"0.1869387"
"1410.0";"0.2011846"
"1420.0";"0.1937784"
"1430.0";"0.1968528"
"1440.0";"0.1833805"
"1450.0";"0.1767288"
"1460.0";"0.1788844"
"1470.0";"0.1726889"
"1480.0";"0.1757503"
"1490.0";"0.1753811"
"1500.0";"0.1523854"
"1510.0";"0.1536307"
"1520.0";"0.1539637"
"1530.0";"0.1499604"
"1540.0";"0.1584399"
"1550.0";"0.1508964"
"1560.0";"0.1708707"
"1570.0";"0.1805262"
"1580.0";"0.1809972"
"1590.0";"0.1769775"
"1600.0";"0.1669752"
"1610.0";"0.1645095"
"1620.0";"0.1595807"
"1630.0";"0.1659954"
"1640.0";"0.1547213"
"1650.0";"0.1736268"
"1660.0";"0.1766111"
"1670.0";"0.1831479"
"1680.0";"0.1718473"
"1690.0";"0.18584"
"1700.0";"0.1936449"
"1710.0";"0.1944259"
"1720.0";"0.1996214"
"1730.0";"0.2004956"
"1740.0";"0.2247064"
"1750.0";"0.2298188"
"1760.0";"0.2257582"
"1770.0";"0.2124164"
"1780.0";"0.2123385"
"1790.0";"0.2128765"
"1800.0";"0.1993242"
"1810.0";"0.2012792"
"1820.0";"0.2070157"
"1830.0";"0.1960827"
"1840.0";"0.2079793"
"1850.0";"0.2044833"
"1860.0";"0.2015373"
"1870.0";"0.2081148"
"1880.0";"0.2082816"
"1890.0";"0.209684"
"1900.0";"0.2303331"
"1910.0";"0.223932"
"1920.0";"0.2136127"
"1930.0";"0.2078219"
"1940.0";"0.2110654"
"1950.0";"0.2055237"
"1960.0";"0.2064418"
"1970.0";"0.2070974"
"1980.0";"0.2007225"
"1990.0";"0.2067999"
"2000.0";"0.2128252"
"2010.0";"0.2191704"
"2020.0";"0.2320675"
"2030.0";"0.228538"
"2040.0";"0.2301247"
"2050.0";"0.231024"
"2060.0";"0.2244309"
"2070.0";"0.238133"
"2080.0";"0.2376458"
"2090.0";"0.2310567"
"2100.0";"0.2377318"
"2110.0";"0.2308238"
"2120.0";"0.2281915"
"2130.0";"0.2322042"
"2140.0";"0.2306408"
"2150.0";"0.2317742"
"2160.0";"0.2383084"
"2170.0";"0.225787"
"2180.0";"0.231491"
"2190.0";"0.2255569"
"2200.0";"0.2340638"
"2210.0";"0.219813"
"2220.0";"0.2167255"
"2230.0";"0.2221096"
"2240.0";"0.2200238"
"2250.0";"0.2099553"
"2260.0";"0.2197272"
"2270.0";"0.2071885"
"2280.0";"0.2018869"
"2290.0";"0.2037142"
"2300.0";"0.2193438"
"2310.0";"0.2120657"
