# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL10"
"0.0";"5.585576"
"10.0";"5.319878"
"20.0";"5.325226"
"30.0";"5.193852"
"40.0";"5.159185"
"50.0";"5.18593"
"60.0";"5.328333"
"70.0";"5.390355"
"80.0";"5.553437"
"90.0";"5.533853"
"100.0";"5.160404"
"110.0";"5.281726"
"120.0";"5.49273"
"130.0";"5.663217"
"140.0";"5.648952"
"150.0";"5.70301"
"160.0";"5.86798"
"170.0";"5.937046"
"180.0";"6.151692"
"190.0";"6.293693"
"200.0";"6.185005"
"210.0";"6.610251"
"220.0";"6.532121"
"230.0";"6.245073"
"240.0";"6.446661"
"250.0";"6.623636"
"260.0";"6.722258"
"270.0";"6.549515"
"280.0";"6.650913"
"290.0";"6.475352"
"300.0";"6.449557"
"310.0";"6.555691"
"320.0";"6.464047"
"330.0";"6.431951"
"340.0";"6.398993"
"350.0";"6.392071"
"360.0";"6.366389"
"370.0";"6.229303"
"380.0";"6.21844"
"390.0";"6.287312"
"400.0";"6.1366"
"410.0";"5.94822"
"420.0";"6.074371"
"430.0";"6.156057"
"440.0";"6.185633"
"450.0";"6.27529"
"460.0";"6.182171"
"470.0";"6.404078"
"480.0";"6.393824"
"490.0";"6.587879"
"500.0";"6.527898"
"510.0";"6.267268"
"520.0";"6.358855"
"530.0";"6.297947"
"540.0";"6.095857"
"550.0";"6.373826"
"560.0";"6.399381"
"570.0";"6.44363"
"580.0";"6.351072"
"590.0";"6.282554"
"600.0";"6.184695"
"610.0";"6.09552"
"620.0";"6.309842"
"630.0";"6.210948"
"640.0";"6.612178"
"650.0";"6.52978"
"660.0";"6.733274"
"670.0";"6.772286"
"680.0";"6.704048"
"690.0";"6.540499"
"700.0";"6.585649"
"710.0";"6.381113"
"720.0";"6.22558"
"730.0";"6.566678"
"740.0";"6.790953"
"750.0";"6.579041"
"760.0";"6.393374"
"770.0";"6.478745"
"780.0";"6.474966"
"790.0";"6.623664"
"800.0";"6.62377"
"810.0";"6.560778"
"820.0";"6.622386"
"830.0";"6.651963"
"840.0";"6.624906"
"850.0";"6.362004"
"860.0";"6.517957"
"870.0";"6.483049"
"880.0";"6.494084"
"890.0";"6.366603"
"900.0";"6.491369"
"910.0";"6.262645"
"920.0";"5.946713"
"930.0";"6.077628"
"940.0";"6.072166"
"950.0";"6.220568"
"960.0";"5.971859"
"970.0";"5.981591"
"980.0";"5.734545"
"990.0";"6.199668"
"1000.0";"5.95191"
"1010.0";"5.674701"
"1020.0";"5.867676"
"1030.0";"6.060047"
"1040.0";"6.018816"
"1050.0";"6.098804"
"1060.0";"6.094929"
"1070.0";"6.107615"
