# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol9_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL9-inner_dimer_area"
"7400.0";"5.339586"
"7410.0";"5.472224"
"7420.0";"5.6323"
"7430.0";"5.620948"
"7440.0";"5.659653"
"7450.0";"5.666853"
"7460.0";"5.510653"
"7470.0";"5.676516"
"7480.0";"5.809027"
"7490.0";"5.668665"
"7500.0";"5.613703"
"7510.0";"5.583423"
"7520.0";"5.642035"
"7530.0";"5.485466"
"7540.0";"5.384649"
"7550.0";"5.447488"
"7560.0";"5.484605"
"7570.0";"5.549397"
"7580.0";"5.333259"
"7590.0";"5.318007"
"7600.0";"5.212279"
"7610.0";"5.211807"
"7620.0";"5.501119"
"7630.0";"5.721341"
"7640.0";"5.464849"
"7650.0";"5.714283"
"7660.0";"5.665804"
"7670.0";"5.508116"
"7680.0";"5.331304"
"7690.0";"5.383061"
"7700.0";"5.740945"
"7710.0";"5.927119"
"7720.0";"6.060784"
"7730.0";"6.141759"
"7740.0";"5.820271"
"7750.0";"5.997196"
"7760.0";"5.74334"
"7770.0";"6.006725"
"7780.0";"6.094591"
"7790.0";"5.9046"
"7800.0";"5.747451"
"7810.0";"6.115335"
"7820.0";"5.877748"
"7830.0";"5.890786"
"7840.0";"5.719588"
"7850.0";"5.483809"
"7860.0";"5.662431"
"7870.0";"5.894794"
"7880.0";"5.748365"
"7890.0";"5.866767"
"7900.0";"6.046444"
"7910.0";"6.437615"
"7920.0";"6.351368"
"7930.0";"6.404123"
"7940.0";"6.350663"
"7950.0";"6.521421"
"7960.0";"6.375063"
"7970.0";"6.456325"
"7980.0";"6.284908"
"7990.0";"6.519341"
"8000.0";"6.459718"
"8010.0";"6.429018"
"8020.0";"6.450443"
"8030.0";"6.374062"
"8040.0";"6.192395"
"8050.0";"6.10067"
"8060.0";"5.856596"
"8070.0";"5.758182"
"8080.0";"5.6276"
"8090.0";"5.646339"
"8100.0";"5.837603"
"8110.0";"5.920262"
"8120.0";"5.712025"
"8130.0";"5.696332"
"8140.0";"5.548477"
"8150.0";"5.458507"
"8160.0";"5.37958"
"8170.0";"5.317134"
"8180.0";"5.482071"
"8190.0";"5.647116"
"8200.0";"5.646796"
"8210.0";"5.596464"
"8220.0";"5.741853"
"8230.0";"5.862361"
"8240.0";"5.640513"
"8250.0";"5.837397"
"8260.0";"5.867775"
"8270.0";"6.031467"
"8280.0";"5.819239"
"8290.0";"5.787155"
"8300.0";"5.705689"
"8310.0";"5.78463"
"8320.0";"5.980664"
"8330.0";"6.071416"
"8340.0";"6.087475"
"8350.0";"5.907069"
"8360.0";"5.961726"
"8370.0";"5.922313"
"8380.0";"6.02051"
"8390.0";"6.280293"
"8400.0";"6.365674"
"8410.0";"6.248874"
"8420.0";"6.288909"
"8430.0";"6.380953"
"8440.0";"6.282867"
"8450.0";"6.381318"
"8460.0";"6.01373"
"8470.0";"6.131592"
"8480.0";"6.223243"
"8490.0";"6.30958"
"8500.0";"6.169198"
"8510.0";"6.440996"
"8520.0";"6.382305"
"8530.0";"6.59059"
"8540.0";"6.267651"
"8550.0";"6.494921"
"8560.0";"6.23751"
"8570.0";"6.418759"
"8580.0";"6.496368"
"8590.0";"6.681918"
"8600.0";"6.712111"
"8610.0";"6.734534"
"8620.0";"6.732872"
"8630.0";"6.61705"
"8640.0";"6.653086"
"8650.0";"6.758843"
"8660.0";"6.443888"
"8670.0";"6.472506"
"8680.0";"6.213613"
"8690.0";"6.386063"
"8700.0";"6.3453"
"8710.0";"6.266725"
"8720.0";"6.306888"
"8730.0";"6.518625"
"8740.0";"6.303069"
"8750.0";"6.052927"
"8760.0";"6.162256"
"8770.0";"5.960682"
"8780.0";"6.039127"
"8790.0";"5.888803"
"8800.0";"5.927577"
"8810.0";"5.489478"
"8820.0";"5.552908"
"8830.0";"5.580739"
"8840.0";"5.565295"
"8850.0";"5.514209"
"8860.0";"5.556376"
"8870.0";"5.470911"
"8880.0";"5.326654"
"8890.0";"5.071068"
"8900.0";"5.288022"
"8910.0";"5.12296"
"8920.0";"5.482027"
"8930.0";"5.049513"
"8940.0";"5.082685"
"8950.0";"5.138413"
"8960.0";"5.006773"
"8970.0";"4.829706"
"8980.0";"4.80795"
"8990.0";"4.748033"
"9000.0";"4.881481"
"9010.0";"4.913301"
"9020.0";"5.190045"
"9030.0";"5.253431"
"9040.0";"5.254571"
"9050.0";"5.18454"
"9060.0";"4.98863"
"9070.0";"5.205103"
"9080.0";"5.155693"
"9090.0";"5.055419"
"9100.0";"5.184094"
"9110.0";"5.304998"
"9120.0";"5.284876"
"9130.0";"5.352832"
"9140.0";"5.189898"
"9150.0";"5.061402"
"9160.0";"5.157105"
"9170.0";"5.153658"
"9180.0";"5.183422"
"9190.0";"5.195674"
"9200.0";"4.801908"
"9210.0";"5.04589"
"9220.0";"5.174673"
"9230.0";"5.107223"
"9240.0";"5.091956"
"9250.0";"4.853219"
"9260.0";"4.83334"
"9270.0";"4.774785"
"9280.0";"4.8122"
"9290.0";"5.108479"
"9300.0";"4.96517"
"9310.0";"5.126918"
"9320.0";"4.735561"
"9330.0";"4.653488"
"9340.0";"4.36005"
"9350.0";"4.349373"
"9360.0";"4.311963"
"9370.0";"4.494835"
"9380.0";"4.488283"
"9390.0";"4.485882"
"9400.0";"4.711029"
"9410.0";"4.523246"
"9420.0";"4.673668"
"9430.0";"4.477214"
"9440.0";"4.637612"
"9450.0";"4.501523"
"9460.0";"4.261061"
"9470.0";"4.231269"
"9480.0";"4.02083"
"9490.0";"3.88391"
"9500.0";"4.070068"
"9510.0";"3.869107"
"9520.0";"3.914737"
"9530.0";"4.105191"
"9540.0";"4.272901"
"9550.0";"4.402275"
"9560.0";"4.439242"
"9570.0";"4.776244"
"9580.0";"4.792313"
"9590.0";"4.891315"
"9600.0";"4.813169"
"9610.0";"4.795349"
"9620.0";"4.660126"
"9630.0";"4.713376"
"9640.0";"4.728259"
"9650.0";"4.771815"
"9660.0";"4.547795"
"9670.0";"4.583254"
"9680.0";"4.167941"
"9690.0";"4.00393"
"9700.0";"4.283106"
"9710.0";"4.544726"
"9720.0";"4.681609"
"9730.0";"4.761576"
"9740.0";"4.675918"
"9750.0";"4.490893"
"9760.0";"4.766646"
"9770.0";"4.949989"
"9780.0";"4.845906"
"9790.0";"5.039103"
"9800.0";"4.946259"
"9810.0";"5.028415"
"9820.0";"4.999761"
"9830.0";"4.966219"
"9840.0";"4.758796"
"9850.0";"4.656958"
"9860.0";"4.541832"
"9870.0";"4.503314"
"9880.0";"4.653964"
"9890.0";"4.587376"
"9900.0";"4.697659"
"9910.0";"4.359932"
"9920.0";"4.592937"
"9930.0";"4.575766"
"9940.0";"4.510273"
"9950.0";"4.60285"
"9960.0";"4.659925"
"9970.0";"4.489691"
"9980.0";"4.61779"
"9990.0";"4.792056"
"10000.0";"4.649478"
"10010.0";"4.568175"
"10020.0";"4.688937"
"10030.0";"4.62288"
"10040.0";"4.677762"
"10050.0";"4.662732"
"10060.0";"4.585124"
"10070.0";"4.33214"
"10080.0";"4.163488"
"10090.0";"4.185756"
"10100.0";"4.025692"
"10110.0";"4.131309"
"10120.0";"4.147738"
"10130.0";"4.279276"
"10140.0";"4.003619"
"10150.0";"3.977966"
"10160.0";"3.906766"
"10170.0";"3.847431"
"10180.0";"3.900144"
"10190.0";"3.684074"
"10200.0";"3.41425"
"10210.0";"3.806002"
"10220.0";"3.901685"
"10230.0";"4.148844"
"10240.0";"4.249447"
"10250.0";"4.232635"
"10260.0";"4.521401"
"10270.0";"4.215738"
"10280.0";"4.272975"
"10290.0";"4.16083"
"10300.0";"4.10853"
"10310.0";"4.134169"
"10320.0";"4.413919"
"10330.0";"4.343968"
"10340.0";"4.317765"
"10350.0";"4.328279"
"10360.0";"4.339183"
"10370.0";"4.393214"
"10380.0";"4.401474"
"10390.0";"4.246752"
"10400.0";"4.384158"
"10410.0";"4.548325"
"10420.0";"4.540532"
"10430.0";"4.552508"
"10440.0";"4.682041"
"10450.0";"4.768544"
"10460.0";"4.527555"
"10470.0";"4.75533"
"10480.0";"4.592449"
"10490.0";"4.658178"
"10500.0";"4.647849"
"10510.0";"4.573003"
"10520.0";"4.606242"
"10530.0";"4.751124"
"10540.0";"4.423838"
"10550.0";"4.281287"
"10560.0";"3.883018"
"10570.0";"3.507262"
"10580.0";"3.654718"
"10590.0";"3.857438"
"10600.0";"3.926059"
"10610.0";"3.855909"
