# This .csv file was created 12.10.2024 14:27
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL19.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL19"
"0.0";"6.333126"
"10.0";"6.171174"
"20.0";"6.092735"
"30.0";"6.14768"
"40.0";"6.285503"
"50.0";"6.279343"
"60.0";"6.06078"
"70.0";"5.82651"
"80.0";"5.795756"
"90.0";"5.997529"
"100.0";"6.085379"
"110.0";"5.983964"
"120.0";"5.948199"
"130.0";"5.884548"
"140.0";"5.671861"
"150.0";"5.704106"
"160.0";"5.925331"
"170.0";"5.984867"
"180.0";"6.119402"
"190.0";"6.071678"
"200.0";"6.089679"
"210.0";"6.223113"
"220.0";"6.045201"
"230.0";"6.084189"
"240.0";"6.070714"
"250.0";"6.253632"
"260.0";"6.435745"
"270.0";"6.155614"
"280.0";"5.924781"
"290.0";"5.793426"
"300.0";"5.774782"
"310.0";"5.649808"
"320.0";"5.457819"
"330.0";"5.449873"
"340.0";"5.222868"
"350.0";"5.023938"
"360.0";"5.276116"
"370.0";"5.406981"
"380.0";"5.791343"
"390.0";"5.832793"
"400.0";"5.758355"
"410.0";"5.630988"
"420.0";"5.417013"
"430.0";"5.520241"
"440.0";"5.599652"
"450.0";"5.696673"
"460.0";"5.71594"
"470.0";"5.5511"
"480.0";"5.561347"
"490.0";"5.507354"
"500.0";"5.455511"
"510.0";"5.359821"
"520.0";"5.47005"
"530.0";"5.464247"
"540.0";"5.214767"
"550.0";"5.19961"
"560.0";"5.129445"
"570.0";"5.416131"
"580.0";"5.430563"
"590.0";"5.206942"
"600.0";"5.225003"
"610.0";"5.165254"
"620.0";"5.156494"
"630.0";"5.125536"
"640.0";"5.151597"
"650.0";"5.121913"
"660.0";"5.012181"
"670.0";"5.1015"
"680.0";"5.245149"
"690.0";"5.268797"
"700.0";"5.10745"
"710.0";"5.254805"
"720.0";"5.040791"
"730.0";"5.098039"
"740.0";"4.823628"
"750.0";"4.939465"
"760.0";"4.975941"
"770.0";"4.979871"
"780.0";"5.055676"
"790.0";"5.225357"
"800.0";"5.054262"
"810.0";"5.036998"
"820.0";"4.857848"
"830.0";"5.065558"
"840.0";"4.99351"
"850.0";"5.170932"
"860.0";"5.497929"
"870.0";"5.500723"
