# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL6"
"0.0";"3.202696"
"10.0";"3.353658"
"20.0";"3.01631"
"30.0";"3.100209"
"40.0";"3.096968"
"50.0";"3.187823"
"60.0";"3.064394"
"70.0";"3.329542"
"80.0";"3.398261"
"90.0";"3.37214"
"100.0";"3.25797"
"110.0";"3.210687"
"120.0";"3.391514"
"130.0";"3.043402"
"140.0";"3.171628"
"150.0";"3.075548"
"160.0";"2.824482"
"170.0";"2.958565"
"180.0";"3.054277"
"190.0";"2.9951"
"200.0";"3.210325"
"210.0";"3.020509"
"220.0";"2.995818"
"230.0";"3.124979"
"240.0";"2.955167"
"250.0";"3.271417"
"260.0";"3.332394"
"270.0";"3.682705"
"280.0";"3.614256"
"290.0";"3.563946"
"300.0";"3.348777"
"310.0";"3.34721"
"320.0";"3.285967"
"330.0";"2.975657"
"340.0";"3.182095"
"350.0";"2.934233"
"360.0";"2.985494"
"370.0";"2.985044"
"380.0";"3.188641"
"390.0";"3.289515"
"400.0";"3.2841"
"410.0";"3.367285"
"420.0";"3.486086"
"430.0";"3.4342"
"440.0";"3.446201"
"450.0";"3.511677"
"460.0";"3.588933"
"470.0";"3.610999"
"480.0";"3.479793"
"490.0";"3.841626"
"500.0";"3.8801"
"510.0";"3.656726"
"520.0";"3.672591"
"530.0";"4.048744"
"540.0";"4.09349"
"550.0";"3.87156"
"560.0";"3.987752"
"570.0";"3.845814"
"580.0";"4.027658"
"590.0";"3.66267"
"600.0";"4.0792"
"610.0";"4.466842"
"620.0";"4.208751"
"630.0";"3.747087"
"640.0";"4.03706"
"650.0";"3.913531"
"660.0";"4.046749"
"670.0";"3.85286"
"680.0";"3.765625"
"690.0";"3.990303"
"700.0";"4.051827"
"710.0";"3.701325"
"720.0";"3.753252"
"730.0";"3.760282"
"740.0";"3.717011"
"750.0";"4.111202"
"760.0";"4.01106"
"770.0";"4.007066"
"780.0";"3.761987"
"790.0";"3.967546"
"800.0";"4.049666"
"810.0";"3.981725"
"820.0";"4.384814"
"830.0";"4.128061"
"840.0";"3.973462"
"850.0";"4.120378"
"860.0";"3.946544"
"870.0";"4.434033"
"880.0";"4.674883"
"890.0";"4.418852"
"900.0";"4.261381"
"910.0";"4.521753"
"920.0";"4.627174"
"930.0";"4.297517"
"940.0";"4.719441"
"950.0";"4.643922"
"960.0";"4.746421"
"970.0";"4.670761"
"980.0";"4.555266"
"990.0";"4.381744"
"1000.0";"4.43386"
"1010.0";"4.036641"
"1020.0";"4.000384"
"1030.0";"4.032046"
"1040.0";"4.215937"
"1050.0";"4.161343"
"1060.0";"4.089884"
"1070.0";"4.067745"
"1080.0";"4.016343"
"1090.0";"4.119699"
"1100.0";"4.090619"
"1110.0";"3.958091"
"1120.0";"3.773635"
"1130.0";"3.699684"
"1140.0";"3.545997"
"1150.0";"3.404421"
"1160.0";"3.349999"
"1170.0";"3.220567"
"1180.0";"3.444978"
"1190.0";"3.295065"
"1200.0";"3.28378"
"1210.0";"3.439856"
"1220.0";"3.414798"
"1230.0";"3.372453"
"1240.0";"3.429086"
"1250.0";"3.354868"
"1260.0";"3.098069"
"1270.0";"3.248837"
"1280.0";"3.280675"
"1290.0";"3.370639"
"1300.0";"3.307685"
"1310.0";"3.380464"
"1320.0";"3.238739"
"1330.0";"3.543036"
"1340.0";"3.421463"
"1350.0";"3.588408"
"1360.0";"3.803434"
"1370.0";"3.842707"
"1380.0";"3.890676"
"1390.0";"4.175923"
"1400.0";"4.112904"
"1410.0";"4.263648"
"1420.0";"4.020946"
"1430.0";"3.932305"
"1440.0";"3.861054"
"1450.0";"3.739887"
"1460.0";"3.571992"
"1470.0";"3.578719"
"1480.0";"3.641859"
"1490.0";"3.701142"
"1500.0";"3.750253"
"1510.0";"3.961592"
"1520.0";"4.205859"
"1530.0";"4.022691"
"1540.0";"3.900009"
"1550.0";"3.642146"
"1560.0";"3.394618"
"1570.0";"3.386202"
"1580.0";"3.368768"
"1590.0";"3.327611"
"1600.0";"3.319893"
"1610.0";"3.412254"
"1620.0";"3.540356"
"1630.0";"3.520378"
"1640.0";"3.436016"
"1650.0";"3.334583"
"1660.0";"3.491034"
"1670.0";"3.732897"
"1680.0";"3.532542"
"1690.0";"3.46869"
"1700.0";"3.365649"
"1710.0";"3.480693"
"1720.0";"3.31705"
"1730.0";"3.219133"
"1740.0";"3.306114"
"1750.0";"3.209296"
"1760.0";"3.270783"
"1770.0";"3.271274"
"1780.0";"3.241899"
"1790.0";"3.05322"
"1800.0";"3.35428"
"1810.0";"3.20912"
"1820.0";"3.136132"
"1830.0";"3.133155"
"1840.0";"3.328657"
"1850.0";"3.532877"
"1860.0";"3.406934"
"1870.0";"3.360973"
"1880.0";"3.403431"
"1890.0";"3.295338"
"1900.0";"3.370679"
"1910.0";"3.47612"
"1920.0";"3.702325"
"1930.0";"3.910635"
"1940.0";"3.973174"
"1950.0";"3.985737"
"1960.0";"3.932131"
"1970.0";"3.90216"
"1980.0";"3.930678"
"1990.0";"3.86606"
"2000.0";"3.862418"
"2010.0";"3.848746"
"2020.0";"3.796374"
"2030.0";"3.86182"
"2040.0";"4.034942"
"2050.0";"3.707775"
"2060.0";"3.645017"
"2070.0";"3.734049"
"2080.0";"3.757355"
"2090.0";"3.894026"
"2100.0";"3.929723"
"2110.0";"3.673555"
"2120.0";"3.661811"
"2130.0";"3.678118"
"2140.0";"3.630846"
"2150.0";"3.469916"
"2160.0";"3.609397"
"2170.0";"3.64257"
"2180.0";"3.343224"
"2190.0";"3.454416"
"2200.0";"3.282213"
"2210.0";"3.207728"
"2220.0";"3.600819"
"2230.0";"3.580097"
"2240.0";"3.730122"
"2250.0";"3.654338"
"2260.0";"3.77707"
"2270.0";"3.627345"
"2280.0";"3.782287"
"2290.0";"3.5566"
"2300.0";"3.572931"
"2310.0";"3.596607"
"2320.0";"3.652945"
"2330.0";"3.503405"
"2340.0";"3.347408"
"2350.0";"3.327589"
"2360.0";"3.20114"
"2370.0";"3.102438"
"2380.0";"3.007197"
"2390.0";"3.13204"
"2400.0";"3.256372"
"2410.0";"3.1536"
"2420.0";"3.24815"
"2430.0";"3.167208"
"2440.0";"3.324142"
"2450.0";"3.342873"
"2460.0";"3.312758"
"2470.0";"3.289452"
"2480.0";"3.076"
"2490.0";"3.140696"
"2500.0";"3.236922"
"2510.0";"3.278553"
"2520.0";"3.284461"
"2530.0";"3.175588"
"2540.0";"3.07496"
"2550.0";"3.242625"
"2560.0";"3.347465"
"2570.0";"3.311982"
"2580.0";"3.61288"
"2590.0";"3.652095"
"2600.0";"3.663601"
"2610.0";"3.758561"
"2620.0";"3.914832"
"2630.0";"3.716648"
"2640.0";"3.697806"
"2650.0";"3.770959"
"2660.0";"4.163158"
"2670.0";"4.13744"
"2680.0";"3.889392"
"2690.0";"3.689966"
"2700.0";"3.581104"
"2710.0";"3.648554"
"2720.0";"3.801647"
"2730.0";"3.484253"
"2740.0";"3.800219"
"2750.0";"3.868631"
"2760.0";"3.835921"
"2770.0";"3.57874"
"2780.0";"3.589618"
"2790.0";"3.310827"
"2800.0";"3.140307"
"2810.0";"3.07862"
"2820.0";"3.154367"
"2830.0";"3.382414"
"2840.0";"3.648506"
"2850.0";"3.459236"
"2860.0";"3.457848"
"2870.0";"3.478965"
"2880.0";"3.269032"
"2890.0";"3.434446"
"2900.0";"3.626489"
"2910.0";"3.807657"
"2920.0";"3.583433"
"2930.0";"3.794146"
"2940.0";"3.519137"
"2950.0";"3.586694"
"2960.0";"3.757179"
"2970.0";"3.65855"
"2980.0";"3.749766"
"2990.0";"3.233765"
"3000.0";"2.811915"
"3010.0";"2.693587"
"3020.0";"3.002611"
"3030.0";"3.041869"
"3040.0";"3.149905"
"3050.0";"3.491417"
"3060.0";"3.730143"
"3070.0";"3.240061"
"3080.0";"3.281388"
"3090.0";"3.427983"
"3100.0";"3.33833"
"3110.0";"2.948027"
"3120.0";"3.04251"
"3130.0";"3.259713"
"3140.0";"3.328958"
"3150.0";"3.529264"
"3160.0";"3.660875"
"3170.0";"3.27282"
"3180.0";"3.574338"
"3190.0";"3.302779"
"3200.0";"3.097811"
"3210.0";"3.148077"
"3220.0";"2.992892"
"3230.0";"2.979483"
"3240.0";"3.229601"
"3250.0";"3.295992"
"3260.0";"3.316406"
"3270.0";"3.121676"
"3280.0";"3.215156"
"3290.0";"3.211398"
"3300.0";"3.26807"
"3310.0";"3.278052"
"3320.0";"3.306348"
"3330.0";"3.40952"
"3340.0";"3.521824"
"3350.0";"3.416002"
"3360.0";"3.504022"
"3370.0";"3.52138"
"3380.0";"3.524756"
