# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol2_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.48e-05"
"10.0";"0.086531"
"20.0";"0.0902671"
"30.0";"0.1024292"
"40.0";"0.1071829"
"50.0";"0.1213726"
"60.0";"0.1348685"
"70.0";"0.1474006"
"80.0";"0.133428"
"90.0";"0.1389638"
"100.0";"0.1487645"
"110.0";"0.1258303"
"120.0";"0.1323243"
"130.0";"0.1528653"
"140.0";"0.154768"
"150.0";"0.1482292"
"160.0";"0.1428488"
"170.0";"0.1527993"
"180.0";"0.1483423"
"190.0";"0.141969"
"200.0";"0.146913"
"210.0";"0.1458722"
"220.0";"0.1470612"
"230.0";"0.154865"
"240.0";"0.1582302"
"250.0";"0.1542068"
"260.0";"0.1773287"
"270.0";"0.1711648"
"280.0";"0.1542794"
"290.0";"0.1516896"
"300.0";"0.1598592"
"310.0";"0.1672653"
"320.0";"0.1634041"
"330.0";"0.1578369"
"340.0";"0.1648634"
"350.0";"0.1626325"
"360.0";"0.1675048"
"370.0";"0.1599696"
"380.0";"0.1762189"
"390.0";"0.164203"
"400.0";"0.158268"
"410.0";"0.1735363"
"420.0";"0.1746832"
"430.0";"0.1637703"
"440.0";"0.1644171"
"450.0";"0.1781008"
"460.0";"0.1699589"
"470.0";"0.1662369"
"480.0";"0.1724142"
"490.0";"0.1681279"
"500.0";"0.170003"
"510.0";"0.1807811"
"520.0";"0.1832197"
"530.0";"0.1663496"
"540.0";"0.1771733"
"550.0";"0.1861817"
"560.0";"0.1760549"
"570.0";"0.1991024"
"580.0";"0.176908"
"590.0";"0.1617197"
"600.0";"0.1524569"
"610.0";"0.1648299"
"620.0";"0.1691827"
"630.0";"0.1610773"
"640.0";"0.1747569"
"650.0";"0.1818775"
"660.0";"0.1711542"
"670.0";"0.1797949"
"680.0";"0.1863897"
"690.0";"0.1609638"
"700.0";"0.1667598"
"710.0";"0.1631285"
