# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL12_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL12"
"0.0";"4.060728"
"10.0";"4.288703"
"20.0";"4.573393"
"30.0";"4.632796"
"40.0";"4.497727"
"50.0";"4.388993"
"60.0";"4.156"
"70.0";"3.957895"
"80.0";"3.995877"
"90.0";"3.89373"
"100.0";"3.901294"
"110.0";"3.895579"
"120.0";"3.876733"
"130.0";"4.029632"
"140.0";"4.211331"
"150.0";"4.37916"
"160.0";"4.295015"
"170.0";"4.563305"
"180.0";"4.66193"
"190.0";"4.808434"
"200.0";"4.6176"
"210.0";"4.317838"
"220.0";"4.81019"
"230.0";"4.899484"
"240.0";"4.738832"
"250.0";"4.54475"
"260.0";"4.704068"
"270.0";"4.748345"
"280.0";"4.686218"
"290.0";"4.624712"
"300.0";"4.670104"
"310.0";"4.834927"
"320.0";"4.781932"
"330.0";"4.758146"
"340.0";"4.950383"
"350.0";"4.769106"
"360.0";"4.923283"
"370.0";"4.935891"
"380.0";"4.967017"
"390.0";"4.760556"
"400.0";"4.234195"
"410.0";"4.087756"
"420.0";"4.180321"
"430.0";"3.984071"
"440.0";"4.000235"
"450.0";"4.190595"
"460.0";"4.111481"
"470.0";"4.00385"
"480.0";"3.855531"
"490.0";"4.088035"
"500.0";"4.073897"
"510.0";"4.30657"
"520.0";"4.172398"
"530.0";"3.986357"
"540.0";"4.028265"
"550.0";"4.018104"
"560.0";"3.768761"
"570.0";"3.503706"
"580.0";"3.609732"
"590.0";"3.604134"
"600.0";"3.490621"
"610.0";"3.844759"
"620.0";"3.887309"
"630.0";"4.01469"
"640.0";"4.130609"
"650.0";"3.979297"
"660.0";"3.934817"
"670.0";"4.215121"
"680.0";"4.185412"
"690.0";"4.418344"
"700.0";"4.573976"
"710.0";"4.414548"
"720.0";"4.775184"
"730.0";"4.720294"
"740.0";"5.24518"
"750.0";"5.079425"
"760.0";"4.901323"
"770.0";"4.805434"
"780.0";"4.945505"
"790.0";"4.887603"
"800.0";"5.169325"
"810.0";"5.462399"
"820.0";"5.265415"
"830.0";"5.255044"
"840.0";"5.19736"
"850.0";"5.372109"
"860.0";"5.232944"
"870.0";"5.09515"
"880.0";"5.231001"
"890.0";"5.367738"
"900.0";"5.416193"
"910.0";"5.443019"
"920.0";"5.442498"
"930.0";"5.188438"
"940.0";"5.171238"
"950.0";"5.129237"
"960.0";"5.063224"
"970.0";"5.143654"
"980.0";"5.374235"
"990.0";"5.263509"
"1000.0";"5.435024"
"1010.0";"5.599008"
"1020.0";"5.584662"
"1030.0";"5.455497"
"1040.0";"5.340927"
"1050.0";"5.525929"
"1060.0";"5.522719"
"1070.0";"5.282905"
"1080.0";"5.436064"
"1090.0";"5.273171"
"1100.0";"5.261621"
"1110.0";"5.193718"
"1120.0";"5.215986"
"1130.0";"5.527153"
"1140.0";"5.395738"
"1150.0";"5.701962"
"1160.0";"5.57401"
"1170.0";"5.742921"
"1180.0";"5.717621"
"1190.0";"5.770409"
"1200.0";"5.87797"
"1210.0";"6.058906"
"1220.0";"6.107612"
"1230.0";"6.289651"
"1240.0";"6.175195"
"1250.0";"6.072983"
"1260.0";"5.954905"
"1270.0";"6.097561"
"1280.0";"6.284218"
"1290.0";"6.011105"
"1300.0";"5.9383"
"1310.0";"5.794529"
"1320.0";"5.907445"
"1330.0";"5.774887"
"1340.0";"5.830822"
"1350.0";"5.854371"
"1360.0";"5.893463"
"1370.0";"5.902464"
"1380.0";"6.224757"
"1390.0";"6.24717"
"1400.0";"6.103002"
"1410.0";"6.009794"
"1420.0";"6.029833"
"1430.0";"6.157386"
"1440.0";"6.031994"
"1450.0";"5.890759"
"1460.0";"6.203314"
"1470.0";"6.096981"
"1480.0";"6.104952"
"1490.0";"5.745281"
"1500.0";"5.715759"
"1510.0";"5.765697"
"1520.0";"5.613173"
"1530.0";"5.488088"
"1540.0";"5.432737"
"1550.0";"5.561451"
"1560.0";"5.421269"
"1570.0";"5.070928"
"1580.0";"5.329835"
"1590.0";"5.23091"
"1600.0";"5.464248"
"1610.0";"5.878752"
"1620.0";"5.794377"
"1630.0";"5.716761"
"1640.0";"5.408856"
"1650.0";"5.404518"
"1660.0";"5.582314"
"1670.0";"5.739415"
"1680.0";"5.881251"
"1690.0";"5.733745"
"1700.0";"5.923515"
"1710.0";"6.106202"
"1720.0";"6.16615"
"1730.0";"6.157013"
"1740.0";"6.282697"
"1750.0";"5.928978"
"1760.0";"6.126843"
"1770.0";"6.069393"
"1780.0";"6.095774"
"1790.0";"6.232913"
"1800.0";"6.247103"
"1810.0";"6.256855"
"1820.0";"6.497866"
"1830.0";"6.618454"
"1840.0";"6.749887"
"1850.0";"6.841341"
"1860.0";"6.798701"
"1870.0";"6.76892"
"1880.0";"6.851248"
"1890.0";"6.660399"
"1900.0";"6.498033"
"1910.0";"6.442938"
"1920.0";"6.550252"
"1930.0";"6.727009"
"1940.0";"6.697225"
"1950.0";"6.576767"
"1960.0";"6.821066"
"1970.0";"6.838098"
"1980.0";"7.186527"
"1990.0";"7.381884"
"2000.0";"7.555442"
"2010.0";"7.765121"
"2020.0";"7.672504"
"2030.0";"7.561679"
"2040.0";"7.826385"
"2050.0";"8.073545"
"2060.0";"7.971869"
"2070.0";"8.137022"
"2080.0";"8.057219"
"2090.0";"8.128063"
"2100.0";"8.168322"
"2110.0";"8.227649"
"2120.0";"7.903515"
"2130.0";"7.710108"
"2140.0";"7.770084"
"2150.0";"7.672116"
"2160.0";"7.666996"
"2170.0";"7.285812"
"2180.0";"7.215952"
"2190.0";"6.893708"
"2200.0";"6.927838"
"2210.0";"7.257973"
"2220.0";"7.182898"
"2230.0";"7.131326"
"2240.0";"7.141296"
"2250.0";"7.473423"
"2260.0";"7.567237"
"2270.0";"7.820578"
"2280.0";"7.563496"
"2290.0";"7.311096"
"2300.0";"7.314878"
"2310.0";"7.218485"
"2320.0";"7.46226"
"2330.0";"7.455207"
"2340.0";"7.309648"
"2350.0";"7.464564"
"2360.0";"7.576355"
"2370.0";"7.490392"
"2380.0";"7.483673"
"2390.0";"7.450407"
"2400.0";"7.763455"
"2410.0";"7.836349"
"2420.0";"7.97448"
"2430.0";"7.942057"
"2440.0";"8.045707"
"2450.0";"7.914334"
"2460.0";"7.80586"
"2470.0";"7.813441"
"2480.0";"7.858255"
"2490.0";"7.868572"
"2500.0";"7.936056"
"2510.0";"7.949475"
