# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_mol18_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"7e-07"
"10.0";"0.0856234"
"20.0";"0.0892804"
"30.0";"0.0932336"
"40.0";"0.1026153"
"50.0";"0.1091513"
"60.0";"0.1129632"
"70.0";"0.1374977"
"80.0";"0.1449099"
"90.0";"0.1284076"
"100.0";"0.12039"
"110.0";"0.1359455"
"120.0";"0.1256728"
"130.0";"0.134358"
"140.0";"0.1468358"
"150.0";"0.1560222"
"160.0";"0.1426656"
"170.0";"0.1308029"
"180.0";"0.1254838"
"190.0";"0.1531646"
"200.0";"0.1328364"
"210.0";"0.1248167"
"220.0";"0.1392545"
"230.0";"0.1284443"
"240.0";"0.1199361"
"250.0";"0.1499757"
"260.0";"0.1455063"
"270.0";"0.1468942"
"280.0";"0.1610824"
"290.0";"0.1599086"
"300.0";"0.169636"
"310.0";"0.1582488"
"320.0";"0.1682135"
"330.0";"0.1418398"
"340.0";"0.146817"
"350.0";"0.1494178"
"360.0";"0.1725492"
"370.0";"0.1608961"
"380.0";"0.1518833"
"390.0";"0.1490856"
"400.0";"0.1465625"
"410.0";"0.1729344"
"420.0";"0.1728093"
"430.0";"0.1582562"
"440.0";"0.1654769"
"450.0";"0.1516819"
"460.0";"0.1481782"
"470.0";"0.1613464"
"480.0";"0.1657848"
"490.0";"0.1685831"
"500.0";"0.1869411"
"510.0";"0.171956"
"520.0";"0.1646253"
"530.0";"0.1589664"
"540.0";"0.1568954"
"550.0";"0.1567798"
"560.0";"0.15709"
"570.0";"0.1342465"
"580.0";"0.1368169"
"590.0";"0.1463655"
"600.0";"0.149359"
"610.0";"0.1580175"
"620.0";"0.152661"
"630.0";"0.1499248"
"640.0";"0.1436143"
"650.0";"0.1362885"
"660.0";"0.130293"
"670.0";"0.1352458"
"680.0";"0.1265514"
"690.0";"0.1311522"
"700.0";"0.1544733"
"710.0";"0.1515302"
"720.0";"0.1855387"
"730.0";"0.1925353"
"740.0";"0.1737854"
"750.0";"0.1622836"
"760.0";"0.1613073"
"770.0";"0.1581543"
"780.0";"0.1732437"
"790.0";"0.1627444"
"800.0";"0.1547637"
"810.0";"0.1631407"
"820.0";"0.174546"
"830.0";"0.1520099"
"840.0";"0.149044"
"850.0";"0.1511351"
"860.0";"0.1682645"
"870.0";"0.1549082"
"880.0";"0.1613132"
"890.0";"0.1757446"
"900.0";"0.1825297"
"910.0";"0.1941265"
"920.0";"0.1843731"
"930.0";"0.1709734"
"940.0";"0.1659368"
"950.0";"0.1730455"
"960.0";"0.1811243"
"970.0";"0.1964511"
"980.0";"0.2117255"
"990.0";"0.2107405"
"1000.0";"0.2094385"
"1010.0";"0.2070555"
"1020.0";"0.2014499"
"1030.0";"0.1933827"
"1040.0";"0.2104941"
"1050.0";"0.1937351"
"1060.0";"0.192315"
"1070.0";"0.2176967"
"1080.0";"0.2059"
"1090.0";"0.208727"
"1100.0";"0.1944872"
"1110.0";"0.1986102"
"1120.0";"0.1894846"
"1130.0";"0.1784975"
"1140.0";"0.1957441"
"1150.0";"0.2044609"
"1160.0";"0.2001748"
"1170.0";"0.1886606"
"1180.0";"0.1877898"
"1190.0";"0.1816884"
"1200.0";"0.1812755"
"1210.0";"0.1873014"
"1220.0";"0.1840404"
"1230.0";"0.1876936"
"1240.0";"0.2062159"
"1250.0";"0.1948829"
"1260.0";"0.1991035"
"1270.0";"0.2007223"
"1280.0";"0.204594"
"1290.0";"0.2068962"
"1300.0";"0.2133909"
"1310.0";"0.2032639"
"1320.0";"0.2088898"
"1330.0";"0.1952809"
"1340.0";"0.1977071"
"1350.0";"0.200715"
"1360.0";"0.2010038"
"1370.0";"0.1927803"
"1380.0";"0.2012208"
