# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol6_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0764795"
"20.0";"0.0849572"
"30.0";"0.100859"
"40.0";"0.1276971"
"50.0";"0.128816"
"60.0";"0.1272334"
"70.0";"0.1402122"
"80.0";"0.1365104"
"90.0";"0.1417708"
"100.0";"0.1340697"
"110.0";"0.1341891"
"120.0";"0.1509351"
"130.0";"0.144359"
"140.0";"0.138061"
"150.0";"0.1479624"
"160.0";"0.151808"
"170.0";"0.1351303"
"180.0";"0.1419525"
"190.0";"0.1289546"
"200.0";"0.1314016"
"210.0";"0.1384788"
"220.0";"0.1399195"
"230.0";"0.1487315"
"240.0";"0.1636757"
"250.0";"0.1682344"
"260.0";"0.1534988"
"270.0";"0.1550007"
"280.0";"0.1562908"
"290.0";"0.1568655"
"300.0";"0.1665791"
"310.0";"0.1628566"
"320.0";"0.1723597"
"330.0";"0.1672743"
"340.0";"0.1523638"
"350.0";"0.1616237"
"360.0";"0.160981"
"370.0";"0.1539845"
"380.0";"0.1597404"
"390.0";"0.1630447"
"400.0";"0.1703152"
"410.0";"0.1707142"
"420.0";"0.1732198"
"430.0";"0.1903138"
"440.0";"0.1950192"
"450.0";"0.1758884"
"460.0";"0.1913746"
"470.0";"0.1933156"
"480.0";"0.1788631"
"490.0";"0.1860959"
"500.0";"0.205744"
"510.0";"0.1878193"
"520.0";"0.1881422"
"530.0";"0.1930373"
"540.0";"0.1918373"
"550.0";"0.2087623"
"560.0";"0.2045092"
"570.0";"0.2020282"
"580.0";"0.1972737"
"590.0";"0.2057068"
"600.0";"0.2109283"
"610.0";"0.2093652"
"620.0";"0.2156914"
"630.0";"0.1980813"
"640.0";"0.1876628"
"650.0";"0.1819056"
"660.0";"0.1794656"
"670.0";"0.1678958"
"680.0";"0.1648129"
"690.0";"0.164041"
"700.0";"0.1696543"
"710.0";"0.1753082"
"720.0";"0.1872854"
"730.0";"0.1829703"
"740.0";"0.2125997"
"750.0";"0.2131306"
"760.0";"0.2229568"
"770.0";"0.2069056"
"780.0";"0.1929407"
"790.0";"0.1959316"
"800.0";"0.1907816"
"810.0";"0.1996353"
"820.0";"0.2018053"
"830.0";"0.1924238"
"840.0";"0.2147017"
"850.0";"0.2281931"
"860.0";"0.2281687"
"870.0";"0.2360199"
"880.0";"0.2451572"
"890.0";"0.2202259"
"900.0";"0.2158311"
"910.0";"0.2008857"
"920.0";"0.1893158"
"930.0";"0.1910739"
"940.0";"0.1858451"
"950.0";"0.1927207"
"960.0";"0.1987078"
"970.0";"0.1800836"
"980.0";"0.1801721"
"990.0";"0.1885728"
"1000.0";"0.1974673"
"1010.0";"0.2014302"
"1020.0";"0.206133"
"1030.0";"0.2035986"
"1040.0";"0.1908766"
"1050.0";"0.2085261"
"1060.0";"0.209738"
"1070.0";"0.2251629"
"1080.0";"0.2193198"
"1090.0";"0.1995027"
"1100.0";"0.2001282"
"1110.0";"0.1966434"
"1120.0";"0.1956634"
"1130.0";"0.1984907"
"1140.0";"0.2147014"
"1150.0";"0.2115655"
"1160.0";"0.2159614"
"1170.0";"0.2173371"
"1180.0";"0.2148683"
"1190.0";"0.1866445"
"1200.0";"0.2022286"
"1210.0";"0.2130283"
"1220.0";"0.2202743"
"1230.0";"0.2398439"
"1240.0";"0.2324306"
"1250.0";"0.2426891"
"1260.0";"0.2470687"
"1270.0";"0.2492228"
"1280.0";"0.2483732"
"1290.0";"0.2522349"
"1300.0";"0.2523198"
"1310.0";"0.2491302"
"1320.0";"0.2480509"
"1330.0";"0.2242089"
"1340.0";"0.2319748"
"1350.0";"0.2287577"
"1360.0";"0.2198258"
"1370.0";"0.2053843"
"1380.0";"0.2167971"
"1390.0";"0.2127735"
"1400.0";"0.2064546"
"1410.0";"0.2016018"
"1420.0";"0.1976192"
"1430.0";"0.2007588"
"1440.0";"0.2057776"
"1450.0";"0.1930586"
"1460.0";"0.1902008"
"1470.0";"0.1971215"
"1480.0";"0.2065726"
"1490.0";"0.2031778"
"1500.0";"0.1995855"
"1510.0";"0.1932923"
"1520.0";"0.1858729"
"1530.0";"0.1828534"
"1540.0";"0.1789314"
"1550.0";"0.1796226"
"1560.0";"0.1781161"
"1570.0";"0.1923905"
"1580.0";"0.1710498"
"1590.0";"0.1698502"
"1600.0";"0.1609649"
"1610.0";"0.1604449"
"1620.0";"0.1622353"
"1630.0";"0.1698799"
"1640.0";"0.1601338"
"1650.0";"0.1666757"
"1660.0";"0.1616658"
"1670.0";"0.1592337"
"1680.0";"0.1724565"
"1690.0";"0.1726123"
"1700.0";"0.1626225"
"1710.0";"0.1662469"
