# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL2_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL2"
"0.0";"3.180064"
"10.0";"3.156487"
"20.0";"3.113301"
"30.0";"3.342883"
"40.0";"3.318992"
"50.0";"3.228367"
"60.0";"3.155234"
"70.0";"3.265942"
"80.0";"3.180392"
"90.0";"3.269596"
"100.0";"3.267052"
"110.0";"3.213717"
"120.0";"3.318645"
"130.0";"3.282497"
"140.0";"3.201101"
"150.0";"3.188965"
"160.0";"3.384115"
"170.0";"3.314541"
"180.0";"3.367372"
"190.0";"3.562293"
"200.0";"3.579343"
"210.0";"3.67856"
"220.0";"3.535221"
"230.0";"3.382378"
"240.0";"3.260524"
"250.0";"3.090572"
"260.0";"3.154453"
"270.0";"3.15895"
"280.0";"3.201733"
"290.0";"3.194185"
"300.0";"3.182302"
"310.0";"3.239852"
"320.0";"3.290631"
"330.0";"3.228802"
"340.0";"3.091141"
"350.0";"3.125201"
"360.0";"3.181454"
"370.0";"3.105697"
"380.0";"3.131629"
"390.0";"3.151451"
"400.0";"3.276253"
"410.0";"3.065006"
"420.0";"3.218346"
"430.0";"2.945899"
"440.0";"2.922793"
"450.0";"3.240644"
"460.0";"3.231098"
"470.0";"3.065635"
"480.0";"3.107893"
"490.0";"3.080175"
"500.0";"3.167379"
"510.0";"3.108918"
"520.0";"2.927262"
"530.0";"2.913083"
"540.0";"2.741077"
"550.0";"2.89543"
"560.0";"3.021968"
"570.0";"3.04872"
"580.0";"3.132736"
"590.0";"3.027865"
"600.0";"3.147334"
"610.0";"3.084793"
"620.0";"3.150905"
"630.0";"3.089965"
"640.0";"3.09385"
"650.0";"2.916658"
"660.0";"2.924026"
"670.0";"3.043941"
"680.0";"3.168536"
"690.0";"3.196678"
"700.0";"3.164356"
"710.0";"3.145655"
"720.0";"3.051292"
"730.0";"3.135424"
"740.0";"3.098895"
"750.0";"3.069405"
"760.0";"2.933246"
"770.0";"2.981652"
"780.0";"2.899663"
"790.0";"2.970474"
"800.0";"3.086206"
"810.0";"2.904886"
"820.0";"3.052652"
"830.0";"3.134241"
"840.0";"3.203908"
"850.0";"3.071801"
"860.0";"3.085263"
"870.0";"2.973874"
"880.0";"2.985216"
"890.0";"3.079099"
"900.0";"3.145926"
"910.0";"3.16553"
"920.0";"3.075395"
"930.0";"3.149405"
"940.0";"3.205689"
"950.0";"3.183855"
"960.0";"3.193234"
"970.0";"3.241501"
"980.0";"3.267354"
"990.0";"3.266121"
"1000.0";"3.284627"
"1010.0";"3.24239"
"1020.0";"3.244247"
"1030.0";"3.132983"
"1040.0";"3.216929"
"1050.0";"3.222502"
"1060.0";"3.235355"
"1070.0";"3.300653"
"1080.0";"3.292061"
"1090.0";"3.138794"
"1100.0";"3.068127"
"1110.0";"3.101554"
"1120.0";"3.157521"
"1130.0";"3.150896"
"1140.0";"3.084612"
"1150.0";"2.988089"
"1160.0";"3.06478"
"1170.0";"3.051178"
"1180.0";"3.068501"
"1190.0";"3.107884"
"1200.0";"3.029458"
"1210.0";"2.887117"
"1220.0";"3.07961"
