# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_mol4_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL4-inner_dimer_area"
"2450.0";"4.407302"
"2460.0";"4.523077"
"2470.0";"4.394147"
"2480.0";"4.121208"
"2490.0";"3.977786"
"2500.0";"4.041905"
"2510.0";"3.994437"
"2520.0";"4.00289"
"2530.0";"3.799779"
"2540.0";"3.83615"
"2550.0";"4.048673"
"2560.0";"4.167315"
"2570.0";"4.270099"
"2580.0";"4.289185"
"2590.0";"4.194982"
"2600.0";"4.326755"
"2610.0";"4.073059"
"2620.0";"4.230952"
"2630.0";"4.265313"
"2640.0";"4.392576"
"2650.0";"4.499748"
"2660.0";"4.434682"
"2670.0";"4.525599"
"2680.0";"4.623204"
"2690.0";"4.78546"
"2700.0";"4.839194"
"2710.0";"4.978987"
"2720.0";"4.700338"
"2730.0";"4.717198"
"2740.0";"4.800145"
"2750.0";"4.731392"
"2760.0";"4.701634"
"2770.0";"4.696273"
"2780.0";"4.64522"
"2790.0";"4.736034"
"2800.0";"4.674945"
"2810.0";"4.647595"
"2820.0";"4.931559"
"2830.0";"4.66346"
"2840.0";"4.480828"
"2850.0";"4.629091"
"2860.0";"4.710942"
"2870.0";"4.544487"
"2880.0";"4.694014"
"2890.0";"4.578776"
"2900.0";"4.675963"
"2910.0";"4.515007"
"2920.0";"4.601262"
"2930.0";"4.698145"
"2940.0";"4.639806"
"2950.0";"4.489584"
"2960.0";"4.375471"
"2970.0";"4.515335"
"2980.0";"4.280974"
"2990.0";"4.329189"
"3000.0";"4.192183"
"3010.0";"4.016469"
"3020.0";"4.202279"
"3030.0";"4.049377"
"3040.0";"4.352965"
"3050.0";"4.146056"
"3060.0";"4.304806"
"3070.0";"4.40898"
"3080.0";"4.194951"
"3090.0";"4.196536"
"3100.0";"4.200345"
"3110.0";"4.134641"
"3120.0";"4.170741"
"3130.0";"4.194226"
"3140.0";"4.306752"
"3150.0";"4.352113"
"3160.0";"4.21975"
"3170.0";"4.223725"
"3180.0";"4.180951"
"3190.0";"4.256477"
"3200.0";"4.141956"
"3210.0";"3.964856"
"3220.0";"3.814315"
"3230.0";"3.954592"
"3240.0";"4.068678"
"3250.0";"4.169986"
"3260.0";"4.039819"
"3270.0";"4.10401"
"3280.0";"4.281674"
"3290.0";"4.548649"
"3300.0";"4.361193"
"3310.0";"4.360707"
"3320.0";"4.264553"
"3330.0";"4.296892"
"3340.0";"4.294904"
"3350.0";"4.450772"
"3360.0";"4.508409"
"3370.0";"4.371171"
"3380.0";"4.401855"
"3390.0";"4.343197"
"3400.0";"4.353264"
"3410.0";"4.418747"
"3420.0";"4.644589"
"3430.0";"4.745574"
"3440.0";"4.79622"
"3450.0";"4.772302"
"3460.0";"4.939662"
"3470.0";"5.07452"
"3480.0";"5.064269"
"3490.0";"4.822788"
"3500.0";"4.776017"
"3510.0";"4.904048"
"3520.0";"4.895811"
"3530.0";"5.109348"
"3540.0";"5.044079"
"3550.0";"5.184744"
"3560.0";"5.305182"
"3570.0";"5.293153"
"3580.0";"5.468721"
"3590.0";"5.598915"
"3600.0";"5.628388"
"3610.0";"5.485715"
"3620.0";"5.461644"
"3630.0";"5.55324"
"3640.0";"5.499475"
"3650.0";"5.445297"
"3660.0";"5.336842"
"3670.0";"5.506785"
"3680.0";"5.467021"
"3690.0";"5.339447"
"3700.0";"5.196972"
"3710.0";"5.192857"
"3720.0";"5.147862"
"3730.0";"5.281836"
"3740.0";"5.243143"
"3750.0";"5.256931"
"3760.0";"5.323254"
"3770.0";"5.417353"
"3780.0";"5.32938"
"3790.0";"5.338964"
"3800.0";"5.531355"
"3810.0";"5.435741"
"3820.0";"5.398628"
"3830.0";"5.423428"
"3840.0";"5.442365"
"3850.0";"5.553391"
"3860.0";"5.619627"
"3870.0";"5.555554"
"3880.0";"5.66679"
"3890.0";"5.731985"
"3900.0";"5.920424"
"3910.0";"5.857688"
"3920.0";"5.973505"
"3930.0";"5.986683"
"3940.0";"5.962891"
"3950.0";"6.114493"
"3960.0";"6.223974"
"3970.0";"6.049623"
"3980.0";"6.052954"
"3990.0";"6.120767"
"4000.0";"6.050584"
"4010.0";"6.046914"
"4020.0";"5.836811"
"4030.0";"5.831982"
"4040.0";"5.987302"
"4050.0";"5.981827"
"4060.0";"6.052517"
"4070.0";"6.06766"
"4080.0";"6.091712"
"4090.0";"5.855064"
"4100.0";"5.615047"
"4110.0";"5.803051"
"4120.0";"5.871723"
"4130.0";"5.82287"
"4140.0";"5.672036"
"4150.0";"5.781674"
"4160.0";"5.730561"
"4170.0";"5.680188"
"4180.0";"5.819003"
"4190.0";"5.848806"
"4200.0";"5.85728"
"4210.0";"5.844384"
"4220.0";"5.827116"
"4230.0";"5.831042"
"4240.0";"5.673867"
"4250.0";"5.487555"
"4260.0";"5.606705"
"4270.0";"5.852446"
"4280.0";"5.83701"
"4290.0";"5.793384"
"4300.0";"5.774187"
"4310.0";"5.571571"
"4320.0";"5.382392"
"4330.0";"5.236303"
"4340.0";"5.09667"
"4350.0";"5.186182"
"4360.0";"5.299822"
"4370.0";"5.379234"
"4380.0";"5.649823"
"4390.0";"5.598737"
"4400.0";"5.503508"
"4410.0";"5.451202"
"4420.0";"5.678532"
"4430.0";"5.88617"
"4440.0";"5.909489"
"4450.0";"6.002495"
"4460.0";"5.951064"
"4470.0";"5.87513"
"4480.0";"5.630299"
"4490.0";"5.53217"
"4500.0";"5.595116"
"4510.0";"5.568362"
"4520.0";"5.458784"
"4530.0";"5.387999"
"4540.0";"5.473913"
"4550.0";"5.44823"
"4560.0";"5.529071"
"4570.0";"5.170925"
"4580.0";"5.237107"
"4590.0";"5.200206"
"4600.0";"5.390202"
"4610.0";"5.398311"
"4620.0";"5.217863"
"4630.0";"5.300369"
"4640.0";"5.35744"
"4650.0";"5.43413"
"4660.0";"5.396413"
"4670.0";"5.495942"
"4680.0";"5.232644"
"4690.0";"5.112077"
"4700.0";"5.020298"
"4710.0";"5.350323"
"4720.0";"5.256322"
"4730.0";"5.304337"
"4740.0";"5.422715"
"4750.0";"5.546105"
"4760.0";"5.373579"
"4770.0";"5.019722"
"4780.0";"5.144096"
"4790.0";"5.170505"
"4800.0";"5.197064"
"4810.0";"5.107962"
"4820.0";"5.006256"
"4830.0";"4.833025"
"4840.0";"5.065179"
"4850.0";"5.215709"
"4860.0";"5.044559"
"4870.0";"4.966859"
"4880.0";"4.901445"
"4890.0";"4.924093"
"4900.0";"4.792158"
"4910.0";"4.599655"
"4920.0";"4.640887"
"4930.0";"4.809616"
"4940.0";"4.902863"
"4950.0";"5.018107"
"4960.0";"5.151409"
"4970.0";"5.179429"
"4980.0";"5.212634"
"4990.0";"5.222908"
"5000.0";"5.330916"
"5010.0";"5.454196"
"5020.0";"5.309585"
"5030.0";"5.199801"
"5040.0";"5.42695"
"5050.0";"5.621474"
"5060.0";"5.556492"
"5070.0";"5.411705"
"5080.0";"5.328828"
"5090.0";"5.653768"
"5100.0";"5.820664"
"5110.0";"5.713217"
"5120.0";"5.570291"
"5130.0";"5.618709"
"5140.0";"5.492085"
"5150.0";"5.453634"
"5160.0";"5.620257"
"5170.0";"5.104581"
"5180.0";"4.887436"
"5190.0";"4.834924"
"5200.0";"4.826312"
"5210.0";"5.025548"
"5220.0";"5.339195"
"5230.0";"5.313891"
"5240.0";"5.327154"
"5250.0";"5.83173"
"5260.0";"5.722015"
"5270.0";"5.456272"
"5280.0";"5.274529"
"5290.0";"5.085369"
"5300.0";"5.240298"
"5310.0";"5.309844"
"5320.0";"5.413351"
"5330.0";"5.507197"
"5340.0";"5.485583"
"5350.0";"5.754948"
"5360.0";"5.717034"
"5370.0";"5.740376"
"5380.0";"5.824278"
"5390.0";"5.789192"
"5400.0";"5.686592"
"5410.0";"5.63924"
"5420.0";"5.592741"
"5430.0";"5.627286"
"5440.0";"5.594083"
"5450.0";"5.5063"
"5460.0";"5.490977"
"5470.0";"5.348618"
"5480.0";"5.512434"
"5490.0";"5.554256"
"5500.0";"5.346859"
"5510.0";"5.111902"
"5520.0";"5.022355"
"5530.0";"4.872492"
"5540.0";"4.907676"
"5550.0";"5.038758"
"5560.0";"4.8592"
"5570.0";"4.788743"
"5580.0";"4.842721"
"5590.0";"4.928556"
"5600.0";"4.942458"
"5610.0";"4.782142"
"5620.0";"4.851282"
"5630.0";"4.908523"
"5640.0";"4.900143"
"5650.0";"5.308424"
"5660.0";"5.527012"
"5670.0";"5.467158"
"5680.0";"5.781669"
"5690.0";"5.676344"
"5700.0";"5.736047"
"5710.0";"5.67864"
"5720.0";"5.625116"
"5730.0";"5.707231"
"5740.0";"5.576984"
"5750.0";"5.743614"
"5760.0";"5.937854"
"5770.0";"5.934253"
"5780.0";"6.12359"
"5790.0";"5.95874"
"5800.0";"5.973225"
"5810.0";"5.710862"
"5820.0";"5.606108"
"5830.0";"5.435724"
"5840.0";"5.234475"
"5850.0";"5.296429"
"5860.0";"5.262752"
"5870.0";"5.420838"
"5880.0";"5.564642"
"5890.0";"5.768961"
"5900.0";"5.720395"
"5910.0";"5.690399"
"5920.0";"5.648246"
"5930.0";"5.8505"
"5940.0";"5.898054"
"5950.0";"6.053585"
"5960.0";"5.774233"
"5970.0";"5.766933"
"5980.0";"6.041603"
"5990.0";"5.93969"
"6000.0";"5.932812"
"6010.0";"5.946981"
"6020.0";"5.934491"
"6030.0";"6.145672"
"6040.0";"6.129255"
"6050.0";"6.22997"
"6060.0";"6.392775"
"6070.0";"6.357289"
"6080.0";"6.40016"
"6090.0";"6.312941"
"6100.0";"6.340919"
"6110.0";"6.34544"
"6120.0";"6.495183"
"6130.0";"6.40663"
"6140.0";"6.304322"
"6150.0";"6.295135"
"6160.0";"6.331745"
"6170.0";"6.295643"
"6180.0";"6.158904"
"6190.0";"6.120304"
"6200.0";"6.079784"
"6210.0";"6.286191"
"6220.0";"5.995985"
"6230.0";"5.860963"
"6240.0";"5.884208"
"6250.0";"5.877903"
"6260.0";"6.157762"
"6270.0";"6.232354"
"6280.0";"6.546403"
"6290.0";"6.581477"
"6300.0";"6.632481"
"6310.0";"6.562016"
"6320.0";"6.432537"
"6330.0";"6.284073"
"6340.0";"6.437661"
"6350.0";"6.403106"
"6360.0";"6.483042"
"6370.0";"6.475012"
"6380.0";"6.695278"
"6390.0";"6.726741"
"6400.0";"6.499371"
"6410.0";"6.595416"
"6420.0";"6.57739"
"6430.0";"6.466499"
"6440.0";"6.379005"
"6450.0";"6.075399"
"6460.0";"6.19661"
"6470.0";"6.214731"
"6480.0";"6.151355"
"6490.0";"5.956024"
"6500.0";"6.134896"
"6510.0";"6.229366"
"6520.0";"6.201937"
"6530.0";"6.324479"
"6540.0";"6.396389"
"6550.0";"6.330084"
"6560.0";"6.03735"
"6570.0";"5.964515"
"6580.0";"6.032793"
"6590.0";"6.183741"
"6600.0";"5.74543"
"6610.0";"5.603486"
"6620.0";"5.658771"
"6630.0";"5.790183"
"6640.0";"5.754297"
"6650.0";"5.639561"
"6660.0";"5.640035"
"6670.0";"5.6028"
"6680.0";"5.404242"
"6690.0";"5.554113"
"6700.0";"5.508391"
"6710.0";"5.391776"
"6720.0";"5.187294"
"6730.0";"5.283629"
"6740.0";"5.234126"
"6750.0";"5.179533"
"6760.0";"5.292626"
"6770.0";"5.147308"
"6780.0";"5.232125"
"6790.0";"5.548406"
"6800.0";"5.589"
"6810.0";"5.69212"
"6820.0";"5.765244"
"6830.0";"5.376988"
"6840.0";"5.606226"
"6850.0";"5.632361"
"6860.0";"5.796392"
"6870.0";"5.796612"
"6880.0";"5.738636"
"6890.0";"5.778928"
"6900.0";"5.722726"
"6910.0";"6.113711"
"6920.0";"6.55089"
"6930.0";"6.36362"
"6940.0";"6.341583"
"6950.0";"6.450146"
"6960.0";"6.871414"
"6970.0";"6.801919"
"6980.0";"6.966388"
"6990.0";"7.014247"
"7000.0";"6.836585"
"7010.0";"6.757028"
"7020.0";"6.842243"
"7030.0";"6.894682"
"7040.0";"6.871918"
"7050.0";"6.766759"
"7060.0";"6.728101"
"7070.0";"6.8843"
"7080.0";"7.169631"
"7090.0";"7.209994"
"7100.0";"7.276989"
"7110.0";"7.029273"
"7120.0";"6.844671"
"7130.0";"6.816161"
"7140.0";"6.801022"
"7150.0";"6.868835"
"7160.0";"7.108716"
"7170.0";"7.15682"
"7180.0";"7.217109"
"7190.0";"7.226303"
"7200.0";"7.181229"
"7210.0";"7.127869"
"7220.0";"7.145066"
"7230.0";"7.191471"
"7240.0";"7.004016"
"7250.0";"7.025003"
"7260.0";"6.780732"
"7270.0";"6.88829"
"7280.0";"6.842668"
"7290.0";"6.907642"
"7300.0";"6.981746"
"7310.0";"7.017898"
"7320.0";"7.064851"
"7330.0";"6.816495"
"7340.0";"6.830337"
"7350.0";"7.074212"
"7360.0";"7.137129"
"7370.0";"7.293909"
"7380.0";"7.212909"
"7390.0";"7.222259"
"7400.0";"7.353555"
"7410.0";"7.098336"
"7420.0";"7.109999"
"7430.0";"7.068346"
"7440.0";"6.797005"
"7450.0";"7.047397"
"7460.0";"7.224429"
"7470.0";"7.19078"
"7480.0";"7.05723"
"7490.0";"7.082418"
"7500.0";"6.874616"
"7510.0";"6.932723"
"7520.0";"6.866678"
"7530.0";"7.037125"
"7540.0";"6.891505"
"7550.0";"6.704673"
"7560.0";"6.587536"
"7570.0";"6.683213"
"7580.0";"6.526875"
"7590.0";"6.47044"
"7600.0";"6.608049"
"7610.0";"6.502488"
"7620.0";"6.269255"
"7630.0";"6.220725"
"7640.0";"6.371944"
"7650.0";"6.281076"
"7660.0";"6.391973"
"7670.0";"6.538323"
"7680.0";"6.385379"
"7690.0";"6.357597"
"7700.0";"6.129761"
"7710.0";"5.981699"
"7720.0";"5.870835"
"7730.0";"5.716365"
"7740.0";"5.741461"
"7750.0";"5.576078"
"7760.0";"5.575853"
"7770.0";"5.436112"
"7780.0";"5.434915"
"7790.0";"5.277075"
"7800.0";"5.563007"
"7810.0";"5.527253"
"7820.0";"5.407366"
"7830.0";"5.34094"
"7840.0";"5.250235"
"7850.0";"5.163406"
"7860.0";"5.303162"
"7870.0";"5.229066"
"7880.0";"5.040966"
"7890.0";"5.176897"
"7900.0";"5.01086"
"7910.0";"5.077724"
"7920.0";"5.048256"
"7930.0";"5.356252"
"7940.0";"5.508617"
"7950.0";"5.505328"
"7960.0";"5.581566"
"7970.0";"5.522318"
"7980.0";"5.556683"
"7990.0";"5.312911"
"8000.0";"5.186893"
"8010.0";"5.459209"
"8020.0";"5.538481"
"8030.0";"5.519099"
"8040.0";"5.713365"
"8050.0";"5.529104"
"8060.0";"5.632317"
"8070.0";"5.743244"
"8080.0";"5.539095"
"8090.0";"5.443476"
"8100.0";"5.327601"
"8110.0";"5.243442"
"8120.0";"4.852905"
"8130.0";"4.837013"
"8140.0";"4.852787"
"8150.0";"4.974983"
"8160.0";"4.718318"
"8170.0";"4.800886"
"8180.0";"4.867733"
"8190.0";"4.933647"
"8200.0";"4.713951"
"8210.0";"4.481001"
"8220.0";"4.402515"
"8230.0";"4.627292"
"8240.0";"4.620942"
"8250.0";"4.381698"
"8260.0";"4.229362"
"8270.0";"4.246094"
"8280.0";"4.43193"
"8290.0";"4.390228"
"8300.0";"4.470091"
"8310.0";"4.659816"
"8320.0";"4.43957"
"8330.0";"4.59026"
"8340.0";"4.589336"
"8350.0";"4.7478"
"8360.0";"4.810154"
"8370.0";"4.880273"
"8380.0";"4.80162"
"8390.0";"4.910196"
"8400.0";"5.010401"
"8410.0";"4.877257"
"8420.0";"4.797944"
"8430.0";"4.996714"
"8440.0";"5.012466"
"8450.0";"4.688263"
"8460.0";"4.70899"
"8470.0";"4.437822"
"8480.0";"4.356638"
"8490.0";"4.209436"
"8500.0";"4.357213"
"8510.0";"4.428938"
"8520.0";"4.379067"
"8530.0";"4.311523"
"8540.0";"4.435577"
"8550.0";"4.591779"
"8560.0";"4.656203"
"8570.0";"4.766205"
"8580.0";"4.889194"
"8590.0";"4.891529"
"8600.0";"4.544909"
"8610.0";"4.537574"
"8620.0";"4.441715"
"8630.0";"4.368603"
"8640.0";"4.016216"
"8650.0";"4.258154"
"8660.0";"3.882538"
"8670.0";"3.882185"
"8680.0";"3.998058"
"8690.0";"4.204705"
"8700.0";"4.200665"
"8710.0";"4.243062"
"8720.0";"4.192311"
"8730.0";"4.372726"
"8740.0";"4.372635"
"8750.0";"4.628817"
"8760.0";"4.292796"
"8770.0";"4.612815"
"8780.0";"4.720271"
"8790.0";"4.716299"
"8800.0";"4.704909"
"8810.0";"5.193388"
"8820.0";"5.135899"
"8830.0";"5.227639"
"8840.0";"5.41568"
"8850.0";"5.403868"
"8860.0";"5.150921"
"8870.0";"5.087876"
"8880.0";"5.101484"
"8890.0";"5.206163"
"8900.0";"5.253531"
"8910.0";"5.49737"
"8920.0";"5.500991"
"8930.0";"5.561696"
"8940.0";"5.460616"
"8950.0";"5.333576"
"8960.0";"5.403155"
"8970.0";"5.230545"
"8980.0";"5.323671"
"8990.0";"5.434886"
"9000.0";"5.507876"
"9010.0";"5.537552"
"9020.0";"5.488235"
"9030.0";"5.168653"
"9040.0";"5.218591"
"9050.0";"5.297272"
"9060.0";"5.499117"
"9070.0";"5.62661"
"9080.0";"5.625261"
"9090.0";"5.664824"
"9100.0";"5.725118"
"9110.0";"5.712603"
"9120.0";"5.645355"
"9130.0";"5.56193"
"9140.0";"5.646247"
"9150.0";"5.935528"
"9160.0";"5.77109"
"9170.0";"5.87682"
"9180.0";"6.029894"
"9190.0";"5.911532"
"9200.0";"6.078695"
"9210.0";"6.121152"
"9220.0";"6.326218"
"9230.0";"6.144586"
"9240.0";"5.880356"
"9250.0";"5.803654"
"9260.0";"6.009762"
"9270.0";"5.835752"
"9280.0";"6.059309"
"9290.0";"6.175135"
"9300.0";"6.133401"
"9310.0";"6.193818"
"9320.0";"6.083213"
"9330.0";"6.116872"
"9340.0";"6.134425"
"9350.0";"6.068798"
"9360.0";"6.152976"
"9370.0";"6.172709"
"9380.0";"5.98772"
"9390.0";"5.912319"
"9400.0";"5.990131"
"9410.0";"5.933425"
"9420.0";"5.973168"
"9430.0";"6.131523"
"9440.0";"6.121804"
"9450.0";"6.178215"
"9460.0";"6.059341"
"9470.0";"6.209903"
"9480.0";"6.204085"
"9490.0";"6.055911"
"9500.0";"5.833684"
"9510.0";"5.838207"
"9520.0";"5.819957"
"9530.0";"5.749692"
"9540.0";"5.840969"
"9550.0";"5.841001"
"9560.0";"6.059927"
"9570.0";"6.25662"
"9580.0";"5.950604"
"9590.0";"5.845585"
"9600.0";"5.950808"
"9610.0";"6.016123"
"9620.0";"5.763558"
"9630.0";"5.442202"
"9640.0";"5.316793"
"9650.0";"5.391953"
"9660.0";"5.324643"
"9670.0";"5.37816"
"9680.0";"5.440769"
"9690.0";"5.555606"
"9700.0";"5.466881"
"9710.0";"5.568546"
"9720.0";"5.347884"
"9730.0";"5.328625"
"9740.0";"5.261621"
"9750.0";"5.320302"
"9760.0";"5.30474"
"9770.0";"5.287384"
"9780.0";"5.173617"
"9790.0";"5.245177"
"9800.0";"5.143507"
"9810.0";"5.065444"
"9820.0";"5.337299"
"9830.0";"5.085234"
"9840.0";"5.269195"
"9850.0";"5.180782"
"9860.0";"5.248363"
"9870.0";"5.455438"
"9880.0";"5.348937"
"9890.0";"5.308166"
"9900.0";"5.269248"
"9910.0";"5.108297"
"9920.0";"5.019673"
"9930.0";"5.100242"
"9940.0";"4.921276"
"9950.0";"4.865422"
"9960.0";"4.783691"
"9970.0";"4.588408"
"9980.0";"4.576974"
"9990.0";"4.614783"
"10000.0";"4.984569"
"10010.0";"5.299297"
"10020.0";"5.126385"
"10030.0";"5.301815"
"10040.0";"5.260899"
"10050.0";"5.355258"
"10060.0";"5.336307"
"10070.0";"5.45008"
"10080.0";"5.466382"
"10090.0";"5.524832"
"10100.0";"5.260749"
"10110.0";"5.125028"
"10120.0";"5.026813"
"10130.0";"5.035434"
"10140.0";"5.261125"
"10150.0";"5.317739"
"10160.0";"5.289138"
"10170.0";"5.361106"
"10180.0";"5.543161"
"10190.0";"5.593625"
"10200.0";"5.449336"
"10210.0";"5.282971"
"10220.0";"5.454702"
"10230.0";"5.42124"
"10240.0";"5.339326"
"10250.0";"5.562681"
"10260.0";"5.439111"
"10270.0";"5.295992"
"10280.0";"5.399724"
"10290.0";"5.318244"
"10300.0";"5.343301"
"10310.0";"5.19479"
"10320.0";"5.153362"
"10330.0";"5.004809"
"10340.0";"4.9032"
"10350.0";"4.663918"
"10360.0";"4.642679"
"10370.0";"4.581579"
"10380.0";"4.533878"
"10390.0";"4.432093"
"10400.0";"4.449487"
"10410.0";"4.382493"
"10420.0";"4.362832"
"10430.0";"4.349563"
"10440.0";"4.410223"
"10450.0";"4.46005"
"10460.0";"4.59563"
"10470.0";"4.676575"
"10480.0";"4.852613"
"10490.0";"4.905169"
"10500.0";"4.93699"
"10510.0";"4.959818"
"10520.0";"5.219118"
"10530.0";"5.190582"
"10540.0";"5.199346"
"10550.0";"5.112864"
"10560.0";"5.206517"
"10570.0";"5.312524"
"10580.0";"5.143463"
"10590.0";"5.335237"
"10600.0";"5.301976"
"10610.0";"5.235424"
