# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol3_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL3-dimer_area"
"860.0";"1.868351"
"870.0";"1.983655"
"880.0";"2.322254"
"890.0";"2.204637"
"900.0";"2.204533"
"910.0";"2.409244"
"920.0";"2.551556"
"930.0";"2.861752"
"940.0";"2.907456"
"950.0";"2.843126"
"960.0";"2.885113"
"970.0";"3.054365"
"980.0";"2.965841"
"990.0";"2.830817"
"1000.0";"2.879927"
"1010.0";"2.880947"
"1020.0";"3.116522"
"1030.0";"3.296829"
"1040.0";"3.281043"
"1050.0";"3.434311"
"1060.0";"3.32235"
"1070.0";"3.46649"
"1080.0";"3.604298"
"1090.0";"3.599728"
"1100.0";"3.410311"
"1110.0";"3.215447"
"1120.0";"2.987386"
"1130.0";"3.060514"
"1140.0";"2.909457"
"1150.0";"3.032514"
"1160.0";"2.799987"
"1170.0";"3.104193"
"1180.0";"3.062919"
"1190.0";"2.951276"
"1200.0";"2.905963"
"1210.0";"3.036073"
"1220.0";"3.360575"
"1230.0";"3.223583"
"1240.0";"3.009712"
"1250.0";"2.995587"
"1260.0";"3.046277"
"1270.0";"2.879443"
"1280.0";"2.952363"
"1290.0";"3.18539"
"1300.0";"3.077497"
"1310.0";"3.320135"
"1320.0";"3.178086"
"1330.0";"3.129864"
"1340.0";"3.285462"
"1350.0";"3.40996"
"1360.0";"3.209568"
"1370.0";"3.559536"
"1380.0";"3.430926"
"1390.0";"3.45947"
"1400.0";"3.696398"
"1410.0";"3.555562"
"1420.0";"3.644805"
"1430.0";"3.60899"
"1440.0";"3.586039"
"1450.0";"3.513158"
"1460.0";"3.437689"
"1470.0";"3.700513"
"1480.0";"3.946527"
"1490.0";"3.808857"
"1500.0";"3.623909"
"1510.0";"3.655318"
"1520.0";"3.781934"
"1530.0";"3.568928"
"1540.0";"3.584467"
"1550.0";"3.647605"
"1560.0";"3.391218"
"1570.0";"3.553563"
"1580.0";"3.541315"
"1590.0";"3.699465"
"1600.0";"3.772058"
"1610.0";"3.878089"
"1620.0";"3.946491"
"1630.0";"3.814176"
"1640.0";"3.847183"
"1650.0";"3.720708"
"1660.0";"3.765437"
"1670.0";"4.090886"
"1680.0";"3.774658"
"1690.0";"3.828328"
"1700.0";"3.948438"
"1710.0";"4.387025"
"1720.0";"4.175446"
"1730.0";"4.101483"
"1740.0";"4.590533"
"1750.0";"4.425717"
"1760.0";"4.39939"
"1770.0";"4.619535"
"1780.0";"4.707359"
"1790.0";"4.502486"
"1800.0";"4.346224"
"1810.0";"4.409719"
"1820.0";"4.40135"
"1830.0";"4.296644"
"1840.0";"4.398759"
"1850.0";"3.969057"
"1860.0";"4.2888"
"1870.0";"4.337638"
"1880.0";"4.213195"
"1890.0";"4.032939"
"1900.0";"4.109585"
"1910.0";"4.289798"
"1920.0";"4.053994"
"1930.0";"4.094561"
"1940.0";"3.845109"
"1950.0";"3.792317"
"1960.0";"4.133429"
"1970.0";"4.249682"
"1980.0";"4.260569"
"1990.0";"4.178537"
"2000.0";"4.133872"
"2010.0";"3.791677"
"2020.0";"3.987623"
"2030.0";"3.911444"
"2040.0";"4.01938"
"2050.0";"4.155193"
"2060.0";"4.053777"
"2070.0";"3.923318"
"2080.0";"3.841265"
"2090.0";"4.065547"
"2100.0";"4.04388"
"2110.0";"3.722988"
"2120.0";"3.734775"
"2130.0";"3.733119"
"2140.0";"3.968123"
"2150.0";"3.947082"
"2160.0";"4.121792"
"2170.0";"4.291712"
"2180.0";"3.840512"
"2190.0";"3.780219"
"2200.0";"3.976083"
"2210.0";"4.099769"
"2220.0";"3.74798"
"2230.0";"3.843086"
"2240.0";"3.676721"
"2250.0";"3.847506"
"2260.0";"3.798216"
"2270.0";"3.986033"
"2280.0";"4.005764"
"2290.0";"4.062144"
"2300.0";"4.03076"
"2310.0";"3.985906"
"2320.0";"4.133996"
"2330.0";"3.918259"
"2340.0";"3.77491"
"2350.0";"3.530906"
"2360.0";"3.616303"
"2370.0";"3.593544"
"2380.0";"3.779644"
"2390.0";"4.018194"
"2400.0";"3.52082"
"2410.0";"3.498698"
"2420.0";"3.415111"
"2430.0";"3.288201"
"2440.0";"3.443473"
"2450.0";"3.403958"
"2460.0";"3.834594"
"2470.0";"4.109156"
"2480.0";"4.165092"
"2490.0";"4.030329"
"2500.0";"3.962143"
"2510.0";"3.846834"
"2520.0";"3.981574"
"2530.0";"3.862103"
"2540.0";"3.626729"
"2550.0";"3.628546"
"2560.0";"3.732857"
"2570.0";"3.468523"
"2580.0";"3.138345"
"2590.0";"3.127077"
"2600.0";"3.14028"
"2610.0";"3.13379"
"2620.0";"3.199872"
"2630.0";"3.042221"
"2640.0";"3.052055"
"2650.0";"3.011383"
"2660.0";"3.103434"
"2670.0";"3.453409"
"2680.0";"3.395742"
"2690.0";"3.12861"
"2700.0";"3.249276"
"2710.0";"3.171005"
"2720.0";"3.334705"
"2730.0";"3.437833"
"2740.0";"3.509669"
"2750.0";"3.292971"
"2760.0";"3.57122"
"2770.0";"3.536112"
"2780.0";"3.552818"
"2790.0";"3.638379"
"2800.0";"3.931737"
"2810.0";"4.150974"
"2820.0";"3.779932"
"2830.0";"3.898878"
"2840.0";"3.811956"
"2850.0";"3.829507"
"2860.0";"3.932664"
"2870.0";"3.868856"
"2880.0";"3.700324"
"2890.0";"3.724197"
"2900.0";"3.670627"
"2910.0";"3.626124"
"2920.0";"3.458797"
"2930.0";"3.506561"
"2940.0";"3.523829"
"2950.0";"3.536101"
"2960.0";"3.629309"
"2970.0";"3.606342"
"2980.0";"3.591567"
"2990.0";"3.515423"
"3000.0";"3.750272"
"3010.0";"3.843548"
"3020.0";"3.674034"
"3030.0";"3.615627"
"3040.0";"3.61125"
"3050.0";"3.493004"
"3060.0";"3.747219"
"3070.0";"4.114303"
"3080.0";"4.252123"
"3090.0";"4.132658"
"3100.0";"4.060802"
"3110.0";"4.122805"
"3120.0";"4.192492"
"3130.0";"4.372348"
"3140.0";"4.263194"
"3150.0";"4.234483"
"3160.0";"4.478102"
"3170.0";"4.545939"
"3180.0";"4.566934"
"3190.0";"4.589477"
"3200.0";"4.788012"
"3210.0";"4.851142"
"3220.0";"5.135465"
"3230.0";"4.811403"
"3240.0";"4.881083"
"3250.0";"4.799382"
"3260.0";"4.603813"
"3270.0";"4.587194"
"3280.0";"4.800342"
"3290.0";"4.87995"
"3300.0";"5.130514"
"3310.0";"5.258878"
"3320.0";"5.101104"
"3330.0";"5.120592"
"3340.0";"5.072137"
"3350.0";"5.174579"
"3360.0";"5.56118"
"3370.0";"5.29269"
"3380.0";"5.409174"
"3390.0";"5.50909"
"3400.0";"5.397586"
"3410.0";"5.548235"
"3420.0";"5.403782"
"3430.0";"5.538112"
"3440.0";"5.552718"
"3450.0";"5.596285"
"3460.0";"5.887852"
"3470.0";"5.679614"
"3480.0";"5.411438"
"3490.0";"5.631818"
"3500.0";"5.9173"
"3510.0";"5.827585"
"3520.0";"5.804707"
"3530.0";"5.817668"
"3540.0";"5.396245"
"3550.0";"5.246599"
"3560.0";"5.398037"
"3570.0";"5.640367"
"3580.0";"5.556543"
"3590.0";"5.523795"
"3600.0";"5.545325"
"3610.0";"5.588298"
"3620.0";"5.560692"
"3630.0";"5.669482"
"3640.0";"5.693243"
"3650.0";"5.493021"
"3660.0";"5.569827"
"3670.0";"5.5531"
"3680.0";"5.644513"
"3690.0";"5.511019"
"3700.0";"5.409993"
"3710.0";"5.786425"
"3720.0";"5.713589"
"3730.0";"5.777378"
"3740.0";"5.454313"
"3750.0";"5.843436"
"3760.0";"5.720712"
"3770.0";"5.964906"
"3780.0";"5.987908"
"3790.0";"6.306843"
"3800.0";"5.904198"
"3810.0";"5.866374"
"3820.0";"6.034736"
"3830.0";"6.113395"
"3840.0";"6.306259"
"3850.0";"6.264157"
"3860.0";"6.265363"
"3870.0";"6.059614"
"3880.0";"5.96136"
"3890.0";"5.958579"
"3900.0";"6.055601"
"3910.0";"5.85325"
"3920.0";"6.09999"
"3930.0";"6.155511"
"3940.0";"6.444078"
"3950.0";"6.471095"
"3960.0";"6.621697"
"3970.0";"6.341221"
"3980.0";"6.205261"
"3990.0";"6.48572"
"4000.0";"6.556736"
"4010.0";"6.250699"
"4020.0";"6.302925"
"4030.0";"6.084762"
"4040.0";"6.038726"
"4050.0";"5.934973"
"4060.0";"6.087979"
"4070.0";"5.990331"
"4080.0";"5.904116"
"4090.0";"6.05198"
"4100.0";"6.231826"
"4110.0";"6.026269"
"4120.0";"5.903102"
"4130.0";"5.795264"
"4140.0";"5.68906"
"4150.0";"5.923948"
"4160.0";"5.972981"
"4170.0";"5.88248"
"4180.0";"6.015778"
"4190.0";"5.93654"
"4200.0";"5.934982"
"4210.0";"6.135618"
"4220.0";"6.055478"
"4230.0";"5.899161"
"4240.0";"5.931663"
"4250.0";"6.058784"
"4260.0";"5.760896"
"4270.0";"5.594765"
"4280.0";"5.850926"
"4290.0";"5.752663"
"4300.0";"5.774102"
"4310.0";"5.808943"
"4320.0";"5.461323"
"4330.0";"5.497909"
"4340.0";"5.405529"
"4350.0";"5.495516"
"4360.0";"5.596222"
"4370.0";"5.523305"
"4380.0";"5.469771"
"4390.0";"5.504683"
"4400.0";"5.641203"
"4410.0";"5.755594"
"4420.0";"5.828639"
"4430.0";"6.021363"
"4440.0";"6.079204"
"4450.0";"5.93567"
"4460.0";"5.826775"
"4470.0";"5.977007"
"4480.0";"6.137673"
"4490.0";"6.02325"
"4500.0";"5.972491"
"4510.0";"6.28928"
"4520.0";"6.036683"
"4530.0";"6.064866"
"4540.0";"5.994487"
"4550.0";"5.869073"
"4560.0";"5.868742"
"4570.0";"5.801396"
"4580.0";"5.496714"
"4590.0";"5.310188"
"4600.0";"5.32764"
"4610.0";"5.161755"
"4620.0";"4.956119"
"4630.0";"5.066757"
"4640.0";"5.451806"
"4650.0";"5.637212"
"4660.0";"5.721537"
"4670.0";"5.452963"
"4680.0";"5.284226"
"4690.0";"5.288956"
"4700.0";"5.208532"
"4710.0";"5.483755"
"4720.0";"5.472156"
"4730.0";"5.424085"
"4740.0";"5.438323"
"4750.0";"5.437069"
"4760.0";"5.347637"
"4770.0";"5.306389"
"4780.0";"5.001405"
"4790.0";"5.034469"
"4800.0";"5.124457"
"4810.0";"5.13484"
"4820.0";"4.857352"
"4830.0";"4.774076"
"4840.0";"5.026992"
"4850.0";"5.010057"
"4860.0";"5.130928"
"4870.0";"4.800197"
"4880.0";"4.512586"
"4890.0";"4.612803"
"4900.0";"4.703084"
"4910.0";"4.784617"
"4920.0";"5.083811"
"4930.0";"5.038703"
"4940.0";"4.919954"
"4950.0";"4.935542"
"4960.0";"4.964889"
"4970.0";"4.967154"
"4980.0";"5.093596"
"4990.0";"5.253809"
"5000.0";"5.232995"
"5010.0";"5.073087"
"5020.0";"4.870254"
"5030.0";"4.988145"
"5040.0";"4.977543"
"5050.0";"4.951125"
"5060.0";"5.237271"
"5070.0";"5.273659"
"5080.0";"5.172401"
"5090.0";"4.994451"
"5100.0";"4.781051"
"5110.0";"4.948478"
"5120.0";"5.069345"
"5130.0";"5.240467"
"5140.0";"5.175996"
"5150.0";"5.391343"
"5160.0";"5.243074"
"5170.0";"5.216177"
"5180.0";"5.298819"
"5190.0";"5.466434"
"5200.0";"5.654767"
"5210.0";"5.847578"
"5220.0";"5.858159"
"5230.0";"5.991681"
"5240.0";"5.867105"
"5250.0";"6.010867"
"5260.0";"5.952046"
"5270.0";"5.924512"
"5280.0";"5.912912"
"5290.0";"5.961148"
"5300.0";"5.835938"
"5310.0";"5.67753"
"5320.0";"5.458254"
"5330.0";"5.501525"
"5340.0";"5.752712"
"5350.0";"5.543137"
"5360.0";"5.313958"
"5370.0";"5.021921"
"5380.0";"5.006439"
"5390.0";"4.775412"
"5400.0";"5.01426"
"5410.0";"4.947645"
"5420.0";"4.766074"
"5430.0";"5.053829"
"5440.0";"4.764931"
"5450.0";"4.831131"
"5460.0";"5.14174"
"5470.0";"5.00242"
"5480.0";"5.148376"
"5490.0";"5.46257"
"5500.0";"5.388061"
"5510.0";"5.344195"
"5520.0";"5.395514"
"5530.0";"5.561216"
"5540.0";"5.640871"
"5550.0";"5.740415"
"5560.0";"5.738474"
"5570.0";"5.294164"
"5580.0";"5.020519"
"5590.0";"4.799135"
"5600.0";"4.802474"
"5610.0";"4.696377"
"5620.0";"4.760137"
"5630.0";"4.458902"
"5640.0";"4.558052"
"5650.0";"4.6271"
"5660.0";"4.48561"
"5670.0";"4.232497"
"5680.0";"4.36151"
"5690.0";"4.37661"
"5700.0";"4.416622"
"5710.0";"4.18671"
"5720.0";"4.152986"
"5730.0";"4.033471"
"5740.0";"4.117512"
"5750.0";"4.162705"
"5760.0";"4.057519"
"5770.0";"4.0391"
"5780.0";"4.112846"
"5790.0";"4.426283"
"5800.0";"4.278464"
"5810.0";"4.493361"
"5820.0";"4.463487"
"5830.0";"4.355491"
"5840.0";"4.382525"
"5850.0";"4.371705"
"5860.0";"4.111068"
"5870.0";"4.105059"
"5880.0";"4.089911"
"5890.0";"4.034876"
"5900.0";"4.305032"
"5910.0";"4.483748"
"5920.0";"4.456584"
"5930.0";"4.274514"
"5940.0";"4.390175"
"5950.0";"4.573523"
"5960.0";"4.470438"
"5970.0";"4.403133"
"5980.0";"4.200468"
"5990.0";"4.264402"
"6000.0";"4.322816"
"6010.0";"4.603363"
"6020.0";"4.561303"
"6030.0";"4.454648"
"6040.0";"4.787753"
"6050.0";"4.970785"
"6060.0";"4.807472"
"6070.0";"4.761902"
"6080.0";"4.796527"
"6090.0";"4.594348"
"6100.0";"4.420732"
"6110.0";"4.261307"
"6120.0";"4.171119"
"6130.0";"4.290963"
"6140.0";"4.558921"
"6150.0";"4.668772"
"6160.0";"4.823866"
"6170.0";"4.6023"
"6180.0";"4.635139"
"6190.0";"4.473847"
"6200.0";"4.543578"
"6210.0";"4.411317"
"6220.0";"4.630262"
"6230.0";"4.274381"
"6240.0";"4.391268"
"6250.0";"4.379898"
"6260.0";"4.484984"
"6270.0";"4.510758"
"6280.0";"4.671773"
"6290.0";"4.636816"
"6300.0";"4.358053"
"6310.0";"4.314058"
"6320.0";"4.382811"
"6330.0";"4.519115"
"6340.0";"4.397503"
"6350.0";"4.541066"
"6360.0";"4.896625"
"6370.0";"4.972161"
"6380.0";"5.102593"
"6390.0";"5.250292"
"6400.0";"5.245385"
"6410.0";"5.19165"
"6420.0";"5.358974"
"6430.0";"5.437494"
"6440.0";"5.358004"
"6450.0";"5.551929"
"6460.0";"5.596914"
"6470.0";"5.67072"
"6480.0";"5.530513"
"6490.0";"5.583591"
"6500.0";"5.465316"
"6510.0";"5.370849"
"6520.0";"5.331214"
"6530.0";"5.390099"
"6540.0";"5.151629"
"6550.0";"5.18948"
"6560.0";"5.045984"
"6570.0";"5.045124"
"6580.0";"4.779836"
"6590.0";"4.832468"
"6600.0";"4.793185"
"6610.0";"4.854874"
"6620.0";"4.857477"
"6630.0";"5.079513"
"6640.0";"5.051827"
"6650.0";"5.062281"
"6660.0";"5.212438"
"6670.0";"5.246041"
"6680.0";"5.458495"
"6690.0";"5.747843"
"6700.0";"5.763103"
"6710.0";"5.739243"
"6720.0";"5.655157"
"6730.0";"5.700069"
"6740.0";"5.695294"
"6750.0";"5.60438"
"6760.0";"5.637615"
"6770.0";"5.667511"
"6780.0";"5.418133"
"6790.0";"5.670982"
"6800.0";"5.687593"
"6810.0";"5.623244"
"6820.0";"5.786507"
"6830.0";"6.012617"
"6840.0";"6.018346"
"6850.0";"5.826721"
"6860.0";"5.811733"
"6870.0";"6.092591"
"6880.0";"6.036301"
"6890.0";"5.936738"
"6900.0";"5.968049"
"6910.0";"5.703771"
"6920.0";"5.755734"
"6930.0";"5.707014"
"6940.0";"5.786475"
"6950.0";"5.85864"
"6960.0";"6.13981"
"6970.0";"6.185607"
"6980.0";"6.487988"
"6990.0";"6.40275"
"7000.0";"6.20831"
"7010.0";"6.166098"
"7020.0";"6.207553"
"7030.0";"6.108231"
"7040.0";"6.152711"
"7050.0";"6.218591"
"7060.0";"5.983006"
"7070.0";"6.150531"
"7080.0";"6.278955"
"7090.0";"5.8679"
"7100.0";"6.036836"
"7110.0";"5.943932"
"7120.0";"6.076626"
"7130.0";"6.094991"
"7140.0";"5.988084"
"7150.0";"6.047075"
"7160.0";"6.140508"
"7170.0";"5.97433"
"7180.0";"6.155352"
"7190.0";"6.133544"
"7200.0";"6.054122"
"7210.0";"6.14787"
"7220.0";"6.001706"
"7230.0";"5.95267"
"7240.0";"6.031374"
"7250.0";"5.946004"
"7260.0";"6.089809"
"7270.0";"6.090433"
"7280.0";"6.025519"
"7290.0";"5.967257"
"7300.0";"6.257151"
"7310.0";"6.338486"
"7320.0";"6.124017"
"7330.0";"6.220072"
"7340.0";"6.067893"
"7350.0";"6.195133"
"7360.0";"6.190877"
"7370.0";"6.339418"
"7380.0";"6.318361"
"7390.0";"6.533937"
"7400.0";"6.451857"
"7410.0";"6.363703"
"7420.0";"6.339005"
"7430.0";"6.473006"
"7440.0";"6.291899"
"7450.0";"6.394485"
"7460.0";"6.043429"
"7470.0";"6.035592"
"7480.0";"6.240437"
"7490.0";"6.402271"
"7500.0";"6.314233"
"7510.0";"6.45957"
"7520.0";"6.204253"
"7530.0";"6.020794"
"7540.0";"6.176611"
"7550.0";"6.213249"
"7560.0";"6.193727"
"7570.0";"6.54771"
"7580.0";"6.318343"
"7590.0";"6.06417"
"7600.0";"6.053464"
"7610.0";"5.852388"
"7620.0";"5.908867"
"7630.0";"5.769536"
"7640.0";"5.920843"
"7650.0";"5.847501"
"7660.0";"5.630024"
"7670.0";"5.579036"
"7680.0";"5.80041"
"7690.0";"6.095179"
"7700.0";"6.009439"
"7710.0";"5.81621"
"7720.0";"5.799223"
"7730.0";"5.828364"
"7740.0";"5.852625"
"7750.0";"5.990566"
"7760.0";"5.954413"
"7770.0";"5.966234"
"7780.0";"6.049765"
"7790.0";"6.151722"
"7800.0";"6.224604"
"7810.0";"6.325778"
"7820.0";"6.243656"
"7830.0";"5.980615"
"7840.0";"5.830562"
"7850.0";"6.119622"
"7860.0";"6.073805"
"7870.0";"5.867427"
"7880.0";"5.887396"
"7890.0";"5.94497"
"7900.0";"6.025835"
"7910.0";"6.11854"
"7920.0";"6.025477"
"7930.0";"5.905039"
"7940.0";"6.16037"
"7950.0";"6.333471"
"7960.0";"6.383016"
"7970.0";"6.314317"
"7980.0";"6.044837"
"7990.0";"6.16688"
"8000.0";"6.116006"
"8010.0";"6.129347"
"8020.0";"6.291571"
"8030.0";"6.395064"
"8040.0";"6.545674"
"8050.0";"6.381938"
"8060.0";"6.318432"
"8070.0";"6.506496"
"8080.0";"6.214898"
"8090.0";"6.092704"
"8100.0";"6.207325"
"8110.0";"6.367023"
"8120.0";"6.498091"
"8130.0";"6.268589"
"8140.0";"6.542287"
"8150.0";"6.647285"
"8160.0";"6.630456"
"8170.0";"6.72348"
"8180.0";"6.97246"
"8190.0";"6.803285"
"8200.0";"6.885884"
"8210.0";"6.756035"
"8220.0";"6.833706"
"8230.0";"6.645184"
"8240.0";"6.836816"
"8250.0";"6.823402"
"8260.0";"6.724241"
"8270.0";"6.603994"
"8280.0";"6.498725"
"8290.0";"6.703735"
"8300.0";"6.712792"
"8310.0";"6.643627"
"8320.0";"6.651449"
"8330.0";"6.609957"
"8340.0";"6.781469"
"8350.0";"6.700905"
"8360.0";"6.702305"
"8370.0";"6.832512"
"8380.0";"6.779474"
"8390.0";"6.774664"
"8400.0";"6.466125"
"8410.0";"6.614589"
"8420.0";"6.59895"
"8430.0";"6.129782"
"8440.0";"6.042675"
"8450.0";"6.187861"
"8460.0";"6.466187"
"8470.0";"6.615894"
"8480.0";"6.45324"
"8490.0";"6.476089"
"8500.0";"6.614753"
"8510.0";"6.408358"
"8520.0";"6.493132"
"8530.0";"6.259658"
"8540.0";"6.573316"
"8550.0";"6.526866"
"8560.0";"6.473763"
"8570.0";"6.488796"
"8580.0";"6.45114"
"8590.0";"6.528354"
"8600.0";"6.378421"
"8610.0";"6.381846"
"8620.0";"6.24136"
"8630.0";"6.031024"
"8640.0";"6.255414"
"8650.0";"6.35172"
"8660.0";"6.143664"
"8670.0";"5.761599"
"8680.0";"6.093376"
"8690.0";"5.872095"
"8700.0";"5.487311"
"8710.0";"5.646781"
"8720.0";"5.683221"
"8730.0";"5.75633"
"8740.0";"5.690218"
"8750.0";"5.515905"
"8760.0";"5.738354"
"8770.0";"5.696275"
"8780.0";"5.717742"
"8790.0";"5.902139"
"8800.0";"5.780846"
"8810.0";"5.548329"
"8820.0";"5.426256"
"8830.0";"5.566008"
"8840.0";"5.539647"
"8850.0";"5.349259"
"8860.0";"5.160439"
"8870.0";"5.086"
"8880.0";"5.250206"
"8890.0";"5.031625"
"8900.0";"5.233458"
"8910.0";"5.328928"
"8920.0";"4.986851"
"8930.0";"5.077287"
"8940.0";"5.002985"
"8950.0";"5.158702"
"8960.0";"5.014084"
"8970.0";"4.915565"
"8980.0";"4.908259"
"8990.0";"4.821914"
"9000.0";"4.979907"
"9010.0";"4.862183"
"9020.0";"4.574261"
"9030.0";"4.608158"
"9040.0";"4.341526"
"9050.0";"4.386685"
"9060.0";"4.550298"
"9070.0";"4.526087"
"9080.0";"4.602583"
"9090.0";"4.620082"
"9100.0";"4.654448"
"9110.0";"4.597707"
"9120.0";"4.441523"
"9130.0";"4.378012"
"9140.0";"4.337946"
"9150.0";"4.437095"
"9160.0";"4.360054"
"9170.0";"4.285979"
"9180.0";"4.481422"
"9190.0";"4.540906"
"9200.0";"4.466303"
"9210.0";"4.553079"
"9220.0";"4.673036"
"9230.0";"4.710172"
"9240.0";"4.572571"
"9250.0";"4.613268"
"9260.0";"4.461839"
"9270.0";"4.401027"
"9280.0";"4.187099"
"9290.0";"4.065022"
"9300.0";"4.205596"
"9310.0";"4.61596"
"9320.0";"4.232925"
"9330.0";"4.508568"
"9340.0";"4.477701"
"9350.0";"4.859245"
"9360.0";"5.096468"
"9370.0";"4.926064"
"9380.0";"4.932302"
"9390.0";"4.918394"
"9400.0";"4.925498"
"9410.0";"5.185748"
"9420.0";"5.079978"
"9430.0";"5.19317"
"9440.0";"5.334055"
"9450.0";"5.348041"
"9460.0";"5.468168"
"9470.0";"5.333718"
"9480.0";"5.451829"
"9490.0";"5.350884"
"9500.0";"5.34287"
"9510.0";"5.247325"
"9520.0";"5.113857"
"9530.0";"5.131683"
"9540.0";"5.282671"
"9550.0";"5.180381"
"9560.0";"5.283709"
"9570.0";"5.169993"
"9580.0";"5.181573"
"9590.0";"5.226499"
"9600.0";"5.206682"
"9610.0";"5.408825"
"9620.0";"5.121947"
"9630.0";"4.939191"
"9640.0";"5.057676"
"9650.0";"4.965808"
"9660.0";"5.183895"
"9670.0";"4.903183"
"9680.0";"4.891567"
"9690.0";"5.000095"
"9700.0";"4.828135"
"9710.0";"4.978103"
"9720.0";"4.76796"
"9730.0";"4.66458"
"9740.0";"4.541139"
"9750.0";"4.224943"
"9760.0";"4.342496"
"9770.0";"4.422301"
"9780.0";"4.623603"
"9790.0";"4.778104"
"9800.0";"4.831263"
"9810.0";"5.044563"
"9820.0";"5.021933"
"9830.0";"5.006683"
"9840.0";"5.234604"
"9850.0";"5.233796"
"9860.0";"5.398317"
"9870.0";"5.473632"
"9880.0";"5.387527"
"9890.0";"5.525914"
"9900.0";"5.524688"
"9910.0";"5.411849"
"9920.0";"5.24351"
"9930.0";"5.148985"
"9940.0";"5.085451"
"9950.0";"4.967643"
"9960.0";"5.358613"
"9970.0";"5.289066"
"9980.0";"5.373575"
"9990.0";"5.420797"
"10000.0";"5.533411"
"10010.0";"5.401858"
"10020.0";"5.48959"
"10030.0";"5.725618"
"10040.0";"5.789371"
"10050.0";"6.155402"
"10060.0";"6.203047"
"10070.0";"6.376559"
"10080.0";"6.458576"
"10090.0";"6.700878"
"10100.0";"6.614316"
"10110.0";"6.487303"
"10120.0";"6.437363"
"10130.0";"6.462825"
"10140.0";"6.61706"
"10150.0";"6.639261"
"10160.0";"6.834444"
"10170.0";"6.854439"
"10180.0";"6.677235"
"10190.0";"6.594144"
"10200.0";"6.789867"
"10210.0";"6.303131"
"10220.0";"5.970307"
"10230.0";"6.040647"
"10240.0";"5.965784"
"10250.0";"5.698534"
"10260.0";"5.535376"
"10270.0";"5.493108"
"10280.0";"5.30476"
"10290.0";"5.38572"
"10300.0";"5.24058"
"10310.0";"5.364962"
"10320.0";"5.436885"
"10330.0";"5.523774"
"10340.0";"5.598334"
"10350.0";"5.482923"
"10360.0";"5.621774"
"10370.0";"5.397378"
"10380.0";"5.85385"
"10390.0";"5.689788"
"10400.0";"5.597036"
"10410.0";"5.693954"
"10420.0";"5.75827"
"10430.0";"5.644049"
"10440.0";"5.481152"
"10450.0";"5.290409"
"10460.0";"5.583168"
"10470.0";"5.647694"
"10480.0";"5.657726"
"10490.0";"5.557045"
"10500.0";"5.444521"
"10510.0";"5.296097"
"10520.0";"5.487669"
"10530.0";"5.275796"
"10540.0";"5.247153"
"10550.0";"5.493703"
"10560.0";"5.281932"
"10570.0";"5.132864"
"10580.0";"5.168284"
"10590.0";"5.470277"
"10600.0";"5.313323"
"10610.0";"5.426627"
"10620.0";"5.499025"
