# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mol3_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"0.0001002"
"10.0";"0.0958086"
"20.0";"0.0958825"
"30.0";"0.1073527"
"40.0";"0.0968745"
"50.0";"0.0996443"
"60.0";"0.1082993"
"70.0";"0.1074332"
"80.0";"0.1111679"
"90.0";"0.1090695"
"100.0";"0.1146447"
"110.0";"0.1197884"
"120.0";"0.1166599"
"130.0";"0.1225253"
"140.0";"0.1291556"
"150.0";"0.1245685"
"160.0";"0.1270653"
"170.0";"0.1142538"
"180.0";"0.1228702"
"190.0";"0.1332805"
"200.0";"0.1386352"
"210.0";"0.1313114"
"220.0";"0.1417498"
"230.0";"0.1339952"
"240.0";"0.1327715"
"250.0";"0.1375631"
"260.0";"0.1434367"
"270.0";"0.1366887"
"280.0";"0.1473156"
"290.0";"0.1525476"
"300.0";"0.153464"
"310.0";"0.1403554"
"320.0";"0.1407547"
"330.0";"0.1550379"
"340.0";"0.1415578"
"350.0";"0.1440587"
"360.0";"0.1398498"
"370.0";"0.1502584"
"380.0";"0.1478811"
"390.0";"0.1482326"
"400.0";"0.1420831"
"410.0";"0.1399365"
"420.0";"0.1333977"
"430.0";"0.1422706"
"440.0";"0.1413038"
"450.0";"0.1414633"
"460.0";"0.1359289"
"470.0";"0.1397009"
"480.0";"0.1380922"
"490.0";"0.1411302"
"500.0";"0.1444514"
"510.0";"0.1433001"
"520.0";"0.1457855"
"530.0";"0.1400588"
"540.0";"0.1410702"
"550.0";"0.1327222"
"560.0";"0.1336356"
"570.0";"0.1357017"
"580.0";"0.1354796"
"590.0";"0.1346813"
"600.0";"0.1384994"
"610.0";"0.1469657"
"620.0";"0.1359154"
"630.0";"0.1406082"
"640.0";"0.1415558"
"650.0";"0.1370024"
"660.0";"0.1463111"
"670.0";"0.1419391"
"680.0";"0.1501308"
"690.0";"0.1445968"
"700.0";"0.1652691"
"710.0";"0.1669316"
"720.0";"0.1656818"
"730.0";"0.1525555"
"740.0";"0.150121"
"750.0";"0.1491943"
"760.0";"0.1359489"
"770.0";"0.1481276"
"780.0";"0.1535384"
"790.0";"0.1541084"
"800.0";"0.1498196"
"810.0";"0.1569308"
"820.0";"0.1525864"
"830.0";"0.1543737"
"840.0";"0.1491944"
"850.0";"0.1538541"
"860.0";"0.1493629"
"870.0";"0.1551323"
"880.0";"0.1611146"
"890.0";"0.1662182"
"900.0";"0.1740447"
"910.0";"0.1791129"
"920.0";"0.1709069"
"930.0";"0.1699101"
"940.0";"0.1732769"
"950.0";"0.1672934"
"960.0";"0.166934"
"970.0";"0.1802424"
"980.0";"0.1673531"
"990.0";"0.1761737"
"1000.0";"0.1764259"
"1010.0";"0.1752066"
"1020.0";"0.170188"
"1030.0";"0.1734448"
"1040.0";"0.178371"
"1050.0";"0.1760758"
"1060.0";"0.1747464"
"1070.0";"0.1715885"
"1080.0";"0.1816472"
"1090.0";"0.1767563"
"1100.0";"0.1764498"
"1110.0";"0.1672673"
"1120.0";"0.1790633"
"1130.0";"0.1828664"
"1140.0";"0.1740659"
"1150.0";"0.1696863"
"1160.0";"0.1637462"
"1170.0";"0.1645391"
"1180.0";"0.1672811"
"1190.0";"0.1652442"
"1200.0";"0.17377"
"1210.0";"0.1605323"
"1220.0";"0.1674104"
"1230.0";"0.1704484"
"1240.0";"0.1670159"
"1250.0";"0.1702887"
"1260.0";"0.1719627"
"1270.0";"0.1709925"
"1280.0";"0.1797063"
