# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL7_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL7"
"0.0";"5.633404"
"10.0";"5.528956"
"20.0";"5.134105"
"30.0";"5.173021"
"40.0";"5.029632"
"50.0";"4.97568"
"60.0";"4.677148"
"70.0";"4.386433"
"80.0";"4.354847"
"90.0";"4.686528"
"100.0";"4.832696"
"110.0";"4.71955"
"120.0";"4.687102"
"130.0";"4.556558"
"140.0";"4.814055"
"150.0";"4.68363"
"160.0";"4.608791"
"170.0";"4.513783"
"180.0";"4.477349"
"190.0";"4.485054"
"200.0";"4.466026"
"210.0";"4.387293"
"220.0";"4.437621"
"230.0";"4.493207"
"240.0";"4.383974"
"250.0";"4.657864"
"260.0";"4.26995"
"270.0";"4.356392"
"280.0";"4.169572"
"290.0";"4.471114"
"300.0";"4.55532"
"310.0";"4.255424"
"320.0";"4.152716"
"330.0";"4.105522"
"340.0";"4.25689"
"350.0";"4.27733"
"360.0";"4.406604"
"370.0";"4.28232"
"380.0";"4.299992"
"390.0";"4.117297"
"400.0";"4.180779"
"410.0";"3.906027"
"420.0";"4.035151"
"430.0";"4.214992"
"440.0";"3.985786"
"450.0";"4.038676"
"460.0";"3.99581"
"470.0";"3.881709"
"480.0";"3.792056"
"490.0";"3.881688"
"500.0";"3.86491"
"510.0";"3.959492"
"520.0";"4.022434"
"530.0";"4.169055"
"540.0";"4.019909"
"550.0";"3.914644"
"560.0";"4.076541"
"570.0";"3.854389"
"580.0";"4.047854"
"590.0";"3.921829"
"600.0";"3.641963"
"610.0";"3.915395"
"620.0";"3.989857"
"630.0";"3.805469"
"640.0";"3.676001"
"650.0";"3.806171"
"660.0";"3.797548"
"670.0";"3.788025"
"680.0";"3.804556"
"690.0";"3.861122"
"700.0";"4.052713"
"710.0";"4.092566"
"720.0";"4.033628"
"730.0";"4.601331"
"740.0";"4.289226"
"750.0";"4.36664"
"760.0";"4.435875"
"770.0";"4.319046"
"780.0";"4.261696"
"790.0";"4.263329"
"800.0";"4.18909"
"810.0";"4.06965"
"820.0";"4.119409"
"830.0";"3.863825"
"840.0";"3.552951"
"850.0";"3.348223"
"860.0";"3.386629"
"870.0";"3.679497"
"880.0";"3.671244"
"890.0";"3.499182"
"900.0";"3.778449"
"910.0";"3.795504"
"920.0";"3.720563"
"930.0";"3.837928"
"940.0";"3.650478"
"950.0";"3.864379"
"960.0";"4.109018"
"970.0";"4.39102"
"980.0";"4.218699"
"990.0";"4.021817"
"1000.0";"4.101403"
"1010.0";"3.947247"
"1020.0";"3.932539"
"1030.0";"3.687704"
"1040.0";"3.57287"
"1050.0";"3.322412"
"1060.0";"3.528836"
"1070.0";"3.621181"
"1080.0";"3.810086"
"1090.0";"3.961579"
"1100.0";"3.861409"
"1110.0";"4.054025"
"1120.0";"3.835454"
"1130.0";"4.070159"
"1140.0";"4.109991"
"1150.0";"3.9549"
"1160.0";"3.823091"
"1170.0";"3.810574"
"1180.0";"3.953408"
"1190.0";"3.725194"
"1200.0";"3.408395"
"1210.0";"3.431973"
"1220.0";"3.613856"
"1230.0";"3.8574"
"1240.0";"3.808615"
"1250.0";"3.682178"
"1260.0";"3.732502"
"1270.0";"3.854475"
"1280.0";"4.025795"
"1290.0";"3.7674"
"1300.0";"3.829245"
"1310.0";"3.713087"
"1320.0";"3.501422"
"1330.0";"3.53667"
"1340.0";"3.499814"
"1350.0";"3.443418"
"1360.0";"3.467496"
"1370.0";"3.421498"
"1380.0";"3.498878"
"1390.0";"3.357732"
"1400.0";"3.509284"
"1410.0";"3.043043"
"1420.0";"3.147748"
"1430.0";"3.313369"
"1440.0";"3.297412"
"1450.0";"3.0156"
"1460.0";"2.976265"
"1470.0";"3.103332"
"1480.0";"3.596072"
"1490.0";"3.547664"
"1500.0";"3.486387"
"1510.0";"3.233081"
"1520.0";"2.96382"
"1530.0";"2.965931"
"1540.0";"3.270691"
"1550.0";"3.434222"
"1560.0";"3.715659"
"1570.0";"3.999098"
"1580.0";"3.866"
"1590.0";"4.009228"
"1600.0";"4.282314"
"1610.0";"4.293889"
"1620.0";"4.113882"
"1630.0";"4.223446"
"1640.0";"4.157079"
"1650.0";"3.967715"
"1660.0";"3.924755"
"1670.0";"3.878192"
"1680.0";"3.989675"
"1690.0";"4.037381"
"1700.0";"3.894099"
"1710.0";"3.76521"
"1720.0";"3.834356"
"1730.0";"3.978646"
"1740.0";"3.720876"
"1750.0";"3.773386"
"1760.0";"4.211523"
"1770.0";"3.972951"
"1780.0";"3.747346"
"1790.0";"3.554205"
"1800.0";"3.624874"
"1810.0";"3.83187"
"1820.0";"3.608947"
"1830.0";"3.488923"
"1840.0";"3.380546"
"1850.0";"3.163441"
"1860.0";"3.016391"
"1870.0";"3.02551"
"1880.0";"3.043048"
"1890.0";"3.249169"
"1900.0";"3.190155"
"1910.0";"3.408627"
"1920.0";"3.652688"
"1930.0";"3.829226"
"1940.0";"3.791166"
"1950.0";"3.701694"
"1960.0";"3.64144"
"1970.0";"3.752027"
"1980.0";"3.884511"
"1990.0";"4.235164"
"2000.0";"4.355297"
"2010.0";"4.327661"
"2020.0";"4.270748"
"2030.0";"4.442523"
"2040.0";"4.215279"
"2050.0";"4.190337"
"2060.0";"4.113709"
"2070.0";"4.146366"
"2080.0";"4.070152"
"2090.0";"4.321239"
"2100.0";"4.473456"
"2110.0";"4.213995"
"2120.0";"4.255777"
"2130.0";"4.307221"
"2140.0";"4.427294"
"2150.0";"4.15821"
"2160.0";"4.197924"
"2170.0";"4.1219"
"2180.0";"4.20385"
"2190.0";"3.974574"
"2200.0";"4.126738"
"2210.0";"4.316224"
"2220.0";"4.619709"
"2230.0";"4.457359"
"2240.0";"4.385941"
"2250.0";"4.415256"
"2260.0";"4.415679"
"2270.0";"4.682544"
"2280.0";"4.65989"
"2290.0";"4.924499"
"2300.0";"5.196157"
"2310.0";"5.205917"
"2320.0";"5.144969"
"2330.0";"5.001454"
"2340.0";"5.162319"
"2350.0";"4.913164"
"2360.0";"4.835315"
"2370.0";"4.722313"
"2380.0";"4.625461"
"2390.0";"4.692777"
"2400.0";"4.534295"
"2410.0";"4.720992"
"2420.0";"4.359645"
"2430.0";"4.327281"
"2440.0";"4.132934"
"2450.0";"4.061647"
"2460.0";"4.193528"
"2470.0";"4.256011"
"2480.0";"4.297878"
"2490.0";"4.408311"
"2500.0";"4.355302"
"2510.0";"4.51222"
"2520.0";"4.576803"
