# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mol17_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.5e-05"
"10.0";"0.0797687"
"20.0";"0.1064076"
"30.0";"0.1110259"
"40.0";"0.1175913"
"50.0";"0.1246389"
"60.0";"0.1156593"
"70.0";"0.1111156"
"80.0";"0.1156948"
"90.0";"0.1243"
"100.0";"0.129611"
"110.0";"0.1287141"
"120.0";"0.1331878"
"130.0";"0.1230107"
"140.0";"0.1333999"
"150.0";"0.132138"
"160.0";"0.1389494"
"170.0";"0.1262468"
"180.0";"0.1593333"
"190.0";"0.1598365"
"200.0";"0.153218"
"210.0";"0.1480738"
"220.0";"0.1466915"
"230.0";"0.1443415"
"240.0";"0.1402018"
"250.0";"0.1448796"
"260.0";"0.1333352"
"270.0";"0.1326907"
"280.0";"0.1322687"
"290.0";"0.1390394"
"300.0";"0.1403208"
"310.0";"0.1493468"
"320.0";"0.1494032"
"330.0";"0.1534135"
"340.0";"0.1602083"
"350.0";"0.1449418"
"360.0";"0.1542612"
"370.0";"0.1763187"
"380.0";"0.1662304"
"390.0";"0.170673"
"400.0";"0.1935308"
"410.0";"0.2027654"
"420.0";"0.2003719"
"430.0";"0.1960842"
"440.0";"0.1921235"
"450.0";"0.1866727"
"460.0";"0.1894006"
"470.0";"0.183301"
"480.0";"0.1706248"
"490.0";"0.1793781"
"500.0";"0.1798732"
"510.0";"0.1745395"
"520.0";"0.1849799"
"530.0";"0.1729505"
"540.0";"0.172152"
"550.0";"0.1804011"
"560.0";"0.1917242"
"570.0";"0.1794876"
"580.0";"0.1971335"
"590.0";"0.1834543"
"600.0";"0.1859107"
"610.0";"0.1987658"
"620.0";"0.1906001"
"630.0";"0.1940818"
"640.0";"0.1993619"
"650.0";"0.2114574"
"660.0";"0.2110161"
"670.0";"0.2161258"
"680.0";"0.2220946"
"690.0";"0.2194126"
"700.0";"0.2235721"
"710.0";"0.2082123"
"720.0";"0.2055504"
"730.0";"0.2047521"
"740.0";"0.2123334"
"750.0";"0.2155103"
"760.0";"0.2051917"
"770.0";"0.200062"
"780.0";"0.2112105"
"790.0";"0.2115167"
"800.0";"0.2061357"
"810.0";"0.2043417"
"820.0";"0.2064328"
"830.0";"0.210991"
"840.0";"0.2235887"
"850.0";"0.2210186"
"860.0";"0.2167665"
"870.0";"0.2287211"
"880.0";"0.2167648"
"890.0";"0.2193243"
"900.0";"0.235834"
"910.0";"0.225284"
"920.0";"0.2234126"
"930.0";"0.2178739"
"940.0";"0.218853"
"950.0";"0.1993878"
"960.0";"0.2022963"
"970.0";"0.2138793"
"980.0";"0.2103701"
"990.0";"0.229677"
"1000.0";"0.212323"
"1010.0";"0.2119192"
"1020.0";"0.2027145"
"1030.0";"0.2111244"
"1040.0";"0.2001559"
"1050.0";"0.1969618"
"1060.0";"0.2070611"
"1070.0";"0.1984241"
"1080.0";"0.2045131"
"1090.0";"0.2043456"
"1100.0";"0.2014998"
"1110.0";"0.2088277"
"1120.0";"0.2059653"
"1130.0";"0.207879"
"1140.0";"0.2132303"
"1150.0";"0.2127626"
"1160.0";"0.2205709"
"1170.0";"0.2210614"
"1180.0";"0.213983"
"1190.0";"0.2095678"
"1200.0";"0.2178503"
"1210.0";"0.2139699"
"1220.0";"0.2131701"
"1230.0";"0.2198414"
"1240.0";"0.2197824"
"1250.0";"0.2155045"
"1260.0";"0.2142548"
"1270.0";"0.2198"
"1280.0";"0.2176108"
"1290.0";"0.2193842"
"1300.0";"0.22363"
"1310.0";"0.2199601"
"1320.0";"0.2097748"
"1330.0";"0.2125207"
"1340.0";"0.2106038"
"1350.0";"0.2196258"
"1360.0";"0.2161316"
"1370.0";"0.2085876"
"1380.0";"0.2141714"
"1390.0";"0.2119286"
"1400.0";"0.2168241"
"1410.0";"0.2178976"
"1420.0";"0.2245721"
"1430.0";"0.2293292"
"1440.0";"0.2321642"
"1450.0";"0.2348388"
"1460.0";"0.2395596"
"1470.0";"0.2379378"
"1480.0";"0.2316811"
"1490.0";"0.2236519"
"1500.0";"0.2355492"
"1510.0";"0.237814"
"1520.0";"0.2277856"
"1530.0";"0.2331441"
"1540.0";"0.2370516"
"1550.0";"0.24028"
"1560.0";"0.2375469"
"1570.0";"0.2384863"
"1580.0";"0.2414269"
"1590.0";"0.2410108"
"1600.0";"0.230787"
"1610.0";"0.2351457"
"1620.0";"0.2397108"
"1630.0";"0.2390753"
"1640.0";"0.2449828"
"1650.0";"0.2424311"
"1660.0";"0.2438222"
"1670.0";"0.2363738"
"1680.0";"0.2599099"
"1690.0";"0.2394287"
"1700.0";"0.2323186"
"1710.0";"0.2171825"
"1720.0";"0.2194841"
"1730.0";"0.22021"
"1740.0";"0.2180145"
"1750.0";"0.208625"
"1760.0";"0.2061842"
"1770.0";"0.2010361"
"1780.0";"0.2018492"
"1790.0";"0.2083456"
"1800.0";"0.2047264"
"1810.0";"0.206195"
"1820.0";"0.2048664"
"1830.0";"0.2087438"
"1840.0";"0.208197"
"1850.0";"0.2012405"
"1860.0";"0.2007823"
"1870.0";"0.1957729"
"1880.0";"0.2019626"
"1890.0";"0.1979921"
"1900.0";"0.2035459"
"1910.0";"0.2009452"
"1920.0";"0.2070366"
"1930.0";"0.2059404"
"1940.0";"0.2007896"
"1950.0";"0.1958981"
"1960.0";"0.1993548"
"1970.0";"0.2059104"
"1980.0";"0.1940707"
"1990.0";"0.2053285"
"2000.0";"0.2052629"
"2010.0";"0.2060095"
"2020.0";"0.2060298"
"2030.0";"0.2061666"
"2040.0";"0.2239686"
"2050.0";"0.2228945"
"2060.0";"0.2152815"
"2070.0";"0.2112302"
"2080.0";"0.2129923"
"2090.0";"0.2044052"
"2100.0";"0.2127403"
"2110.0";"0.2143417"
"2120.0";"0.2119974"
"2130.0";"0.2223118"
"2140.0";"0.21831"
"2150.0";"0.2198183"
"2160.0";"0.2202073"
"2170.0";"0.2129831"
"2180.0";"0.2151726"
"2190.0";"0.2065506"
"2200.0";"0.2060554"
"2210.0";"0.2000816"
"2220.0";"0.1953208"
"2230.0";"0.1936398"
"2240.0";"0.193582"
"2250.0";"0.1954148"
"2260.0";"0.19143"
"2270.0";"0.1983266"
"2280.0";"0.2076624"
"2290.0";"0.1963786"
"2300.0";"0.2039994"
"2310.0";"0.1984377"
"2320.0";"0.201398"
"2330.0";"0.1972467"
"2340.0";"0.2054552"
"2350.0";"0.2070374"
"2360.0";"0.2128735"
"2370.0";"0.2085975"
"2380.0";"0.2080588"
"2390.0";"0.2008959"
"2400.0";"0.2101486"
"2410.0";"0.2069315"
"2420.0";"0.2099963"
"2430.0";"0.2097525"
"2440.0";"0.202021"
"2450.0";"0.1974445"
"2460.0";"0.2021101"
"2470.0";"0.2015123"
"2480.0";"0.2025253"
"2490.0";"0.2002837"
"2500.0";"0.1899283"
"2510.0";"0.1928549"
"2520.0";"0.1999181"
"2530.0";"0.203798"
"2540.0";"0.198536"
"2550.0";"0.1934172"
"2560.0";"0.1894138"
"2570.0";"0.1990103"
"2580.0";"0.1993667"
"2590.0";"0.2037442"
"2600.0";"0.1978715"
"2610.0";"0.1915681"
"2620.0";"0.1994124"
"2630.0";"0.1978777"
"2640.0";"0.20433"
"2650.0";"0.2071929"
"2660.0";"0.2137314"
"2670.0";"0.2093142"
"2680.0";"0.2193044"
"2690.0";"0.2221702"
"2700.0";"0.2224548"
"2710.0";"0.2097455"
"2720.0";"0.2096892"
"2730.0";"0.209282"
"2740.0";"0.2092948"
"2750.0";"0.2140287"
"2760.0";"0.2153258"
"2770.0";"0.2097835"
"2780.0";"0.2003571"
"2790.0";"0.2049253"
"2800.0";"0.2042931"
"2810.0";"0.2077804"
"2820.0";"0.209845"
"2830.0";"0.2150753"
"2840.0";"0.2181673"
"2850.0";"0.2159171"
