# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_mol17_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL17-inner_dimer_area"
"1240.0";"3.674575"
"1250.0";"3.584637"
"1260.0";"3.51566"
"1270.0";"3.566633"
"1280.0";"3.479912"
"1290.0";"3.648102"
"1300.0";"3.765673"
"1310.0";"3.678716"
"1320.0";"3.616146"
"1330.0";"3.839345"
"1340.0";"3.901233"
"1350.0";"3.962872"
"1360.0";"4.069647"
"1370.0";"4.118383"
"1380.0";"4.168736"
"1390.0";"4.506998"
"1400.0";"4.578361"
"1410.0";"4.611991"
"1420.0";"4.566529"
"1430.0";"4.71786"
"1440.0";"4.67365"
"1450.0";"4.401778"
"1460.0";"4.404085"
"1470.0";"4.423047"
"1480.0";"4.171372"
"1490.0";"4.244688"
"1500.0";"4.267104"
"1510.0";"4.485688"
"1520.0";"4.361276"
"1530.0";"4.21071"
"1540.0";"4.366716"
"1550.0";"4.448746"
"1560.0";"4.494756"
"1570.0";"4.281689"
"1580.0";"4.499415"
"1590.0";"4.364503"
"1600.0";"4.273379"
"1610.0";"4.41163"
"1620.0";"4.2097"
"1630.0";"4.149977"
"1640.0";"4.302403"
"1650.0";"4.32511"
"1660.0";"4.435925"
"1670.0";"4.362487"
"1680.0";"4.002996"
"1690.0";"4.170464"
"1700.0";"3.973923"
"1710.0";"3.92264"
"1720.0";"3.924574"
"1730.0";"4.064858"
"1740.0";"4.004222"
"1750.0";"4.145805"
"1760.0";"4.047507"
"1770.0";"3.924998"
"1780.0";"4.068775"
"1790.0";"4.013403"
"1800.0";"4.028591"
"1810.0";"4.121852"
"1820.0";"3.997269"
"1830.0";"4.040307"
"1840.0";"3.913239"
"1850.0";"3.986553"
"1860.0";"3.937995"
"1870.0";"4.16736"
"1880.0";"4.46875"
"1890.0";"4.299857"
"1900.0";"4.054308"
"1910.0";"4.057098"
"1920.0";"4.085524"
"1930.0";"4.3769"
"1940.0";"4.384161"
"1950.0";"4.271641"
"1960.0";"4.438159"
"1970.0";"4.524214"
"1980.0";"4.576441"
"1990.0";"4.714553"
"2000.0";"4.756704"
"2010.0";"4.779731"
"2020.0";"4.890616"
"2030.0";"4.974409"
"2040.0";"4.86547"
"2050.0";"4.751546"
"2060.0";"4.937453"
"2070.0";"4.688699"
"2080.0";"4.940851"
"2090.0";"4.629794"
"2100.0";"4.636268"
"2110.0";"4.561258"
"2120.0";"4.663009"
"2130.0";"4.66449"
"2140.0";"4.678461"
"2150.0";"4.641152"
"2160.0";"4.983339"
"2170.0";"4.714941"
"2180.0";"4.862185"
"2190.0";"4.873752"
"2200.0";"4.681232"
"2210.0";"4.600242"
"2220.0";"4.47811"
"2230.0";"4.468341"
"2240.0";"4.354502"
"2250.0";"4.395273"
"2260.0";"4.327611"
"2270.0";"4.312131"
"2280.0";"4.316731"
"2290.0";"4.355412"
"2300.0";"4.497406"
"2310.0";"4.730602"
"2320.0";"4.889847"
"2330.0";"4.858302"
"2340.0";"5.03684"
"2350.0";"4.804361"
"2360.0";"4.945025"
"2370.0";"4.937586"
"2380.0";"4.867678"
"2390.0";"4.794152"
"2400.0";"4.938182"
"2410.0";"5.204774"
"2420.0";"5.213451"
"2430.0";"5.148503"
"2440.0";"5.082226"
"2450.0";"4.932106"
"2460.0";"4.856221"
"2470.0";"4.652305"
"2480.0";"4.830576"
"2490.0";"4.502577"
"2500.0";"4.358459"
"2510.0";"4.387084"
"2520.0";"4.577549"
"2530.0";"4.506661"
"2540.0";"4.659842"
"2550.0";"4.529324"
"2560.0";"4.527385"
"2570.0";"4.477118"
"2580.0";"4.549795"
"2590.0";"4.494276"
"2600.0";"4.312024"
"2610.0";"4.471288"
"2620.0";"4.359223"
"2630.0";"4.314211"
"2640.0";"4.257315"
"2650.0";"4.167709"
"2660.0";"4.095959"
"2670.0";"3.991519"
"2680.0";"4.074718"
"2690.0";"3.969129"
"2700.0";"3.939562"
"2710.0";"4.030575"
"2720.0";"3.977797"
"2730.0";"4.167492"
"2740.0";"4.22542"
"2750.0";"4.31304"
"2760.0";"4.258064"
"2770.0";"4.310055"
"2780.0";"4.151893"
"2790.0";"4.138856"
"2800.0";"4.179082"
"2810.0";"3.980234"
"2820.0";"3.880713"
"2830.0";"3.849107"
"2840.0";"3.912333"
"2850.0";"4.065488"
"2860.0";"4.006052"
"2870.0";"4.027181"
"2880.0";"3.871406"
"2890.0";"3.905569"
"2900.0";"3.972376"
"2910.0";"3.840219"
"2920.0";"3.889519"
"2930.0";"3.623476"
"2940.0";"3.679292"
"2950.0";"3.626822"
"2960.0";"3.488232"
"2970.0";"3.633517"
"2980.0";"3.850058"
"2990.0";"3.980125"
"3000.0";"4.05829"
"3010.0";"4.215308"
"3020.0";"4.330249"
"3030.0";"4.296137"
"3040.0";"4.435905"
"3050.0";"4.478593"
"3060.0";"4.212192"
"3070.0";"4.157356"
"3080.0";"4.177538"
"3090.0";"4.295752"
"3100.0";"4.509934"
"3110.0";"4.536832"
"3120.0";"4.400194"
"3130.0";"4.327803"
"3140.0";"4.41888"
"3150.0";"4.397676"
"3160.0";"4.295071"
"3170.0";"4.218445"
"3180.0";"4.219028"
"3190.0";"4.329524"
"3200.0";"4.347797"
"3210.0";"4.04519"
"3220.0";"4.129632"
"3230.0";"3.891361"
"3240.0";"4.343735"
"3250.0";"3.885195"
"3260.0";"4.249354"
"3270.0";"4.264801"
"3280.0";"4.271156"
"3290.0";"4.150682"
"3300.0";"4.434048"
"3310.0";"4.448164"
"3320.0";"4.678967"
"3330.0";"4.888589"
"3340.0";"4.754316"
"3350.0";"4.442006"
"3360.0";"4.233158"
"3370.0";"4.198044"
"3380.0";"4.194707"
"3390.0";"4.206795"
"3400.0";"4.42864"
"3410.0";"4.528245"
"3420.0";"4.416176"
"3430.0";"4.336517"
"3440.0";"4.186081"
"3450.0";"4.031299"
"3460.0";"3.769136"
"3470.0";"3.762739"
"3480.0";"3.677474"
"3490.0";"3.652739"
"3500.0";"3.615858"
"3510.0";"3.743463"
"3520.0";"3.763231"
"3530.0";"3.874133"
"3540.0";"3.682799"
"3550.0";"3.470387"
"3560.0";"3.805895"
"3570.0";"3.876476"
"3580.0";"3.886441"
"3590.0";"3.844919"
"3600.0";"3.715856"
"3610.0";"3.747587"
"3620.0";"3.523466"
"3630.0";"3.713191"
"3640.0";"3.842979"
"3650.0";"3.715003"
"3660.0";"3.818169"
"3670.0";"4.011782"
"3680.0";"4.107007"
"3690.0";"4.05584"
"3700.0";"4.094138"
"3710.0";"4.289021"
"3720.0";"4.502497"
"3730.0";"4.786561"
"3740.0";"4.700835"
"3750.0";"4.674581"
"3760.0";"4.606185"
"3770.0";"4.588406"
"3780.0";"4.725459"
"3790.0";"4.677783"
"3800.0";"4.592295"
"3810.0";"4.641572"
"3820.0";"4.849161"
"3830.0";"4.941399"
"3840.0";"4.87396"
"3850.0";"4.747418"
"3860.0";"4.910642"
"3870.0";"4.755029"
"3880.0";"4.766502"
"3890.0";"4.539436"
"3900.0";"4.462992"
"3910.0";"4.701736"
"3920.0";"4.878668"
"3930.0";"5.012606"
"3940.0";"5.025242"
"3950.0";"5.011884"
"3960.0";"4.914553"
"3970.0";"5.019479"
"3980.0";"4.836738"
"3990.0";"4.858078"
"4000.0";"5.000461"
"4010.0";"5.063402"
"4020.0";"5.02013"
"4030.0";"5.132288"
"4040.0";"5.23145"
"4050.0";"5.206262"
"4060.0";"4.999825"
"4070.0";"4.997787"
"4080.0";"5.004849"
"4090.0";"4.900709"
"4100.0";"5.040633"
"4110.0";"5.087727"
"4120.0";"5.067258"
"4130.0";"5.080106"
"4140.0";"4.742864"
"4150.0";"4.798634"
"4160.0";"4.916119"
"4170.0";"4.978297"
"4180.0";"4.744668"
"4190.0";"4.686977"
"4200.0";"4.753174"
"4210.0";"4.757636"
"4220.0";"4.97507"
"4230.0";"4.928286"
"4240.0";"5.071751"
"4250.0";"5.013827"
"4260.0";"5.004501"
"4270.0";"4.962276"
"4280.0";"4.815734"
"4290.0";"4.834118"
"4300.0";"4.572902"
"4310.0";"4.600355"
"4320.0";"4.489725"
"4330.0";"4.633044"
"4340.0";"4.478774"
"4350.0";"4.488594"
"4360.0";"4.385586"
"4370.0";"4.12926"
"4380.0";"4.37634"
"4390.0";"4.37251"
"4400.0";"4.417611"
"4410.0";"4.61115"
"4420.0";"4.659509"
"4430.0";"4.850705"
"4440.0";"4.788329"
"4450.0";"4.675644"
"4460.0";"4.548572"
"4470.0";"4.349251"
"4480.0";"4.345987"
"4490.0";"4.458718"
"4500.0";"4.483845"
"4510.0";"4.492499"
"4520.0";"4.446876"
"4530.0";"4.233372"
"4540.0";"4.171214"
"4550.0";"3.963894"
"4560.0";"3.987595"
"4570.0";"3.971491"
"4580.0";"3.801899"
"4590.0";"3.820082"
"4600.0";"3.813551"
"4610.0";"3.648912"
"4620.0";"3.481045"
"4630.0";"3.342049"
"4640.0";"3.436588"
"4650.0";"3.380373"
"4660.0";"3.369031"
"4670.0";"3.282662"
"4680.0";"3.569771"
"4690.0";"3.796282"
"4700.0";"3.867256"
"4710.0";"3.798283"
"4720.0";"3.657059"
"4730.0";"3.777762"
"4740.0";"3.902114"
"4750.0";"3.887346"
"4760.0";"3.93387"
"4770.0";"3.970164"
"4780.0";"3.69293"
"4790.0";"3.72174"
"4800.0";"3.584574"
"4810.0";"3.703106"
"4820.0";"3.62697"
"4830.0";"3.70418"
"4840.0";"3.90947"
"4850.0";"3.801531"
"4860.0";"3.830668"
"4870.0";"3.75441"
"4880.0";"3.718171"
"4890.0";"3.831967"
"4900.0";"3.973109"
"4910.0";"4.056241"
"4920.0";"4.152578"
"4930.0";"4.336339"
"4940.0";"4.107255"
"4950.0";"4.095203"
"4960.0";"4.106197"
"4970.0";"3.754959"
"4980.0";"3.688467"
"4990.0";"3.848753"
"5000.0";"3.689943"
"5010.0";"3.773107"
"5020.0";"3.863687"
"5030.0";"3.930438"
"5040.0";"3.818437"
"5050.0";"3.688541"
"5060.0";"3.665542"
"5070.0";"3.473985"
"5080.0";"3.397638"
"5090.0";"3.326705"
"5100.0";"3.608533"
"5110.0";"3.69694"
"5120.0";"3.4648"
"5130.0";"3.327743"
"5140.0";"3.136765"
"5150.0";"3.207241"
"5160.0";"3.115126"
"5170.0";"3.155014"
"5180.0";"3.304595"
"5190.0";"3.690959"
"5200.0";"3.941935"
"5210.0";"3.69344"
"5220.0";"3.551844"
"5230.0";"3.468388"
"5240.0";"3.588797"
"5250.0";"3.49882"
"5260.0";"3.566314"
"5270.0";"3.687317"
"5280.0";"3.79473"
"5290.0";"3.786036"
"5300.0";"4.010426"
"5310.0";"4.131435"
"5320.0";"4.591768"
"5330.0";"4.559202"
"5340.0";"4.712939"
"5350.0";"4.610654"
"5360.0";"4.7308"
"5370.0";"4.655052"
"5380.0";"4.71059"
"5390.0";"4.534516"
"5400.0";"4.357347"
"5410.0";"4.347754"
"5420.0";"4.48021"
"5430.0";"4.261017"
"5440.0";"4.304205"
"5450.0";"4.350277"
"5460.0";"4.377959"
"5470.0";"4.163868"
"5480.0";"4.135094"
"5490.0";"4.079147"
"5500.0";"4.078922"
"5510.0";"4.266493"
"5520.0";"4.177588"
"5530.0";"4.228996"
"5540.0";"4.220312"
"5550.0";"4.193403"
"5560.0";"4.062996"
"5570.0";"4.29219"
"5580.0";"4.394264"
"5590.0";"4.333141"
"5600.0";"4.500059"
"5610.0";"4.45752"
"5620.0";"4.212427"
"5630.0";"4.341174"
"5640.0";"4.219101"
"5650.0";"4.280475"
"5660.0";"4.212139"
"5670.0";"4.241454"
"5680.0";"4.288249"
"5690.0";"4.396475"
"5700.0";"4.227871"
"5710.0";"4.333488"
"5720.0";"4.540914"
"5730.0";"4.445364"
"5740.0";"4.288605"
"5750.0";"4.517155"
"5760.0";"4.189595"
"5770.0";"4.306131"
"5780.0";"4.368793"
"5790.0";"4.243754"
"5800.0";"4.319347"
"5810.0";"3.929478"
"5820.0";"4.130655"
"5830.0";"4.198875"
"5840.0";"4.230499"
"5850.0";"3.870571"
"5860.0";"3.952625"
"5870.0";"3.759497"
"5880.0";"3.855566"
"5890.0";"3.865947"
"5900.0";"3.862752"
"5910.0";"3.918327"
"5920.0";"3.725828"
"5930.0";"3.628011"
"5940.0";"3.497739"
"5950.0";"3.571468"
"5960.0";"3.472898"
"5970.0";"3.44945"
"5980.0";"3.362772"
"5990.0";"3.238893"
"6000.0";"3.019276"
"6010.0";"3.087907"
"6020.0";"3.116555"
"6030.0";"2.967767"
"6040.0";"2.52353"
"6050.0";"2.41778"
"6060.0";"2.314373"
"6070.0";"2.02397"
"6080.0";"2.054003"
"6090.0";"2.114075"
"6100.0";"2.08796"
"6110.0";"2.08707"
"6120.0";"2.027698"
"6130.0";"2.001634"
"6140.0";"2.101808"
"6150.0";"2.14042"
"6160.0";"2.119511"
"6170.0";"2.213633"
"6180.0";"2.138592"
"6190.0";"2.074737"
"6200.0";"2.27032"
"6210.0";"2.302438"
"6220.0";"2.3407"
"6230.0";"2.523507"
"6240.0";"2.639987"
"6250.0";"2.626"
"6260.0";"2.520964"
"6270.0";"2.368923"
"6280.0";"2.516157"
"6290.0";"2.439279"
"6300.0";"2.472278"
"6310.0";"2.548758"
"6320.0";"2.659319"
"6330.0";"2.539251"
"6340.0";"2.79817"
"6350.0";"2.772644"
"6360.0";"2.783031"
"6370.0";"2.804727"
"6380.0";"2.724155"
"6390.0";"2.786604"
"6400.0";"2.708188"
"6410.0";"2.504595"
"6420.0";"2.532969"
"6430.0";"2.537308"
"6440.0";"2.521426"
"6450.0";"2.503545"
"6460.0";"2.343"
"6470.0";"2.117561"
"6480.0";"2.102081"
"6490.0";"2.185143"
"6500.0";"2.2792"
"6510.0";"2.234512"
"6520.0";"2.321309"
"6530.0";"2.139688"
"6540.0";"2.268526"
"6550.0";"2.492748"
"6560.0";"2.477427"
"6570.0";"2.471567"
"6580.0";"2.280168"
"6590.0";"2.240134"
"6600.0";"2.107686"
"6610.0";"2.148512"
"6620.0";"2.169272"
"6630.0";"2.109696"
"6640.0";"2.416133"
"6650.0";"2.285004"
"6660.0";"2.402497"
"6670.0";"2.397881"
"6680.0";"2.364643"
"6690.0";"2.180379"
"6700.0";"2.147152"
"6710.0";"2.059416"
"6720.0";"2.141515"
"6730.0";"1.947356"
"6740.0";"2.127105"
"6750.0";"2.159532"
"6760.0";"2.31832"
"6770.0";"2.385689"
"6780.0";"2.322528"
"6790.0";"2.358654"
"6800.0";"2.324378"
"6810.0";"2.237536"
"6820.0";"2.190102"
"6830.0";"2.201935"
"6840.0";"2.111481"
"6850.0";"2.295112"
"6860.0";"2.113951"
"6870.0";"2.072603"
"6880.0";"2.183674"
"6890.0";"2.111139"
"6900.0";"2.151151"
"6910.0";"2.145726"
"6920.0";"2.184137"
"6930.0";"2.075404"
"6940.0";"2.234207"
"6950.0";"2.373666"
"6960.0";"2.219912"
"6970.0";"2.184373"
"6980.0";"2.283637"
"6990.0";"2.327091"
"7000.0";"2.338373"
"7010.0";"2.483465"
"7020.0";"2.308966"
"7030.0";"2.347448"
"7040.0";"2.324507"
"7050.0";"2.297703"
"7060.0";"2.394379"
"7070.0";"2.150756"
"7080.0";"2.090904"
"7090.0";"2.067034"
"7100.0";"1.886566"
"7110.0";"1.947215"
"7120.0";"1.9098"
"7130.0";"1.895697"
"7140.0";"1.753851"
"7150.0";"1.809214"
"7160.0";"1.802157"
"7170.0";"1.879186"
"7180.0";"1.779785"
"7190.0";"1.932783"
"7200.0";"1.977941"
"7210.0";"2.217038"
"7220.0";"2.18853"
"7230.0";"2.065072"
"7240.0";"2.242047"
"7250.0";"2.232016"
"7260.0";"2.061585"
"7270.0";"2.175522"
"7280.0";"2.360184"
"7290.0";"2.50288"
"7300.0";"2.474661"
"7310.0";"2.343698"
"7320.0";"2.445592"
"7330.0";"2.310738"
"7340.0";"2.144603"
"7350.0";"2.178529"
"7360.0";"2.324847"
"7370.0";"2.372394"
"7380.0";"2.521824"
"7390.0";"2.323921"
"7400.0";"2.347739"
"7410.0";"2.223578"
"7420.0";"2.341386"
"7430.0";"2.326827"
"7440.0";"2.624351"
"7450.0";"2.577696"
"7460.0";"2.602998"
"7470.0";"2.573363"
"7480.0";"2.396143"
"7490.0";"2.490948"
"7500.0";"2.344515"
"7510.0";"2.258269"
"7520.0";"2.297519"
"7530.0";"2.435752"
"7540.0";"2.355556"
"7550.0";"2.217438"
"7560.0";"2.27839"
"7570.0";"2.232357"
"7580.0";"2.223145"
"7590.0";"2.210522"
"7600.0";"2.108643"
"7610.0";"2.241362"
"7620.0";"2.147734"
"7630.0";"2.172602"
"7640.0";"2.114423"
"7650.0";"2.205188"
"7660.0";"2.324777"
"7670.0";"2.399428"
"7680.0";"2.473433"
"7690.0";"2.267724"
"7700.0";"2.150181"
"7710.0";"2.155917"
"7720.0";"2.199676"
"7730.0";"2.270068"
"7740.0";"2.239365"
"7750.0";"2.28078"
"7760.0";"2.345753"
"7770.0";"2.448831"
"7780.0";"2.535079"
"7790.0";"2.368743"
"7800.0";"2.296688"
"7810.0";"2.389725"
"7820.0";"2.469425"
"7830.0";"2.393258"
"7840.0";"2.427763"
"7850.0";"2.507387"
"7860.0";"2.542434"
"7870.0";"2.63929"
"7880.0";"2.637689"
"7890.0";"2.641077"
"7900.0";"2.558849"
"7910.0";"2.70463"
"7920.0";"2.636685"
"7930.0";"2.631609"
"7940.0";"2.556407"
"7950.0";"2.624837"
"7960.0";"2.477525"
"7970.0";"2.379565"
"7980.0";"2.541265"
"7990.0";"2.430174"
"8000.0";"2.274209"
"8010.0";"2.192882"
"8020.0";"2.143645"
"8030.0";"2.083163"
"8040.0";"2.228622"
"8050.0";"2.234277"
"8060.0";"2.218131"
"8070.0";"2.197482"
"8080.0";"2.208149"
"8090.0";"2.190349"
"8100.0";"2.265501"
"8110.0";"2.233451"
"8120.0";"2.188059"
"8130.0";"2.271988"
"8140.0";"2.213432"
"8150.0";"2.20413"
"8160.0";"2.175514"
"8170.0";"2.130668"
"8180.0";"2.230843"
"8190.0";"2.214375"
"8200.0";"2.040745"
"8210.0";"2.073833"
"8220.0";"2.156004"
"8230.0";"2.015447"
"8240.0";"2.055752"
"8250.0";"2.136136"
"8260.0";"2.142265"
"8270.0";"2.138223"
"8280.0";"2.140585"
"8290.0";"2.144257"
"8300.0";"2.226941"
"8310.0";"2.206173"
"8320.0";"2.101964"
"8330.0";"2.1862"
"8340.0";"2.184369"
"8350.0";"2.249617"
"8360.0";"2.234181"
"8370.0";"2.255358"
"8380.0";"2.136904"
"8390.0";"2.142121"
"8400.0";"2.121155"
"8410.0";"2.047847"
"8420.0";"2.119861"
"8430.0";"2.030476"
"8440.0";"2.090032"
"8450.0";"2.060356"
"8460.0";"2.074684"
"8470.0";"2.237658"
"8480.0";"2.046769"
"8490.0";"2.167011"
"8500.0";"2.102098"
"8510.0";"2.02651"
"8520.0";"2.025546"
"8530.0";"2.054218"
"8540.0";"2.040323"
"8550.0";"2.026925"
"8560.0";"1.998898"
"8570.0";"2.031289"
"8580.0";"2.176135"
"8590.0";"2.190829"
"8600.0";"2.050884"
"8610.0";"2.017671"
"8620.0";"1.960652"
"8630.0";"2.03487"
"8640.0";"2.101444"
"8650.0";"2.10347"
"8660.0";"2.016642"
"8670.0";"2.050388"
"8680.0";"2.152975"
"8690.0";"2.089391"
"8700.0";"2.004763"
"8710.0";"2.065101"
"8720.0";"2.052119"
"8730.0";"2.003087"
"8740.0";"2.016804"
"8750.0";"1.995051"
"8760.0";"2.036812"
"8770.0";"2.010703"
"8780.0";"2.012678"
"8790.0";"1.986114"
"8800.0";"1.928358"
"8810.0";"1.959988"
"8820.0";"1.967029"
"8830.0";"1.865154"
"8840.0";"1.955848"
"8850.0";"1.852838"
"8860.0";"1.947126"
"8870.0";"2.01199"
"8880.0";"2.004665"
"8890.0";"2.023771"
"8900.0";"2.003507"
"8910.0";"2.026396"
"8920.0";"1.935365"
"8930.0";"2.052116"
"8940.0";"1.999146"
"8950.0";"1.969558"
"8960.0";"1.982577"
"8970.0";"2.012904"
"8980.0";"2.02445"
"8990.0";"1.997102"
"9000.0";"2.058738"
"9010.0";"1.991776"
"9020.0";"1.990947"
"9030.0";"2.02507"
"9040.0";"1.983238"
"9050.0";"2.0012"
"9060.0";"2.011759"
"9070.0";"1.957344"
"9080.0";"2.020776"
"9090.0";"1.903624"
"9100.0";"1.946744"
"9110.0";"1.924025"
"9120.0";"1.987378"
"9130.0";"2.007085"
"9140.0";"1.997862"
"9150.0";"2.026077"
"9160.0";"1.996291"
"9170.0";"2.013598"
"9180.0";"2.039703"
"9190.0";"2.027992"
"9200.0";"2.048749"
"9210.0";"1.954688"
"9220.0";"1.97417"
"9230.0";"1.992023"
"9240.0";"2.02277"
"9250.0";"2.026985"
"9260.0";"2.011745"
"9270.0";"2.00636"
"9280.0";"2.000171"
"9290.0";"2.010418"
"9300.0";"1.964434"
"9310.0";"1.998701"
"9320.0";"2.016407"
"9330.0";"1.91489"
"9340.0";"1.985783"
"9350.0";"2.125451"
"9360.0";"2.130935"
"9370.0";"2.116056"
"9380.0";"2.102856"
"9390.0";"1.979181"
"9400.0";"2.035048"
"9410.0";"2.066215"
"9420.0";"2.096354"
"9430.0";"2.008115"
"9440.0";"2.014515"
"9450.0";"2.088846"
"9460.0";"2.149426"
"9470.0";"2.142984"
"9480.0";"2.021938"
"9490.0";"2.01251"
"9500.0";"2.052954"
"9510.0";"2.0374"
"9520.0";"2.074217"
"9530.0";"1.999151"
"9540.0";"1.975106"
"9550.0";"2.086647"
"9560.0";"2.001119"
"9570.0";"2.065051"
"9580.0";"2.10528"
"9590.0";"2.034952"
"9600.0";"2.110603"
"9610.0";"2.179531"
"9620.0";"2.139125"
"9630.0";"2.034473"
"9640.0";"2.099819"
"9650.0";"2.173953"
"9660.0";"2.267252"
"9670.0";"2.326142"
"9680.0";"2.289151"
"9690.0";"2.308127"
"9700.0";"2.25025"
"9710.0";"2.207466"
"9720.0";"2.340808"
"9730.0";"2.255364"
"9740.0";"2.191225"
"9750.0";"2.159845"
"9760.0";"2.161013"
"9770.0";"2.080045"
"9780.0";"2.058892"
"9790.0";"2.100641"
"9800.0";"2.114839"
"9810.0";"2.139966"
"9820.0";"2.199926"
"9830.0";"2.164597"
"9840.0";"2.162711"
"9850.0";"2.080263"
"9860.0";"2.119881"
"9870.0";"2.180956"
"9880.0";"2.105419"
"9890.0";"2.072953"
"9900.0";"2.100794"
"9910.0";"2.148103"
"9920.0";"2.136595"
"9930.0";"2.00578"
"9940.0";"2.218276"
"9950.0";"2.270754"
"9960.0";"2.374879"
"9970.0";"2.245128"
"9980.0";"2.19174"
"9990.0";"2.176373"
"10000.0";"2.182505"
"10010.0";"2.218971"
"10020.0";"2.280019"
"10030.0";"2.248254"
"10040.0";"2.135631"
"10050.0";"2.141108"
"10060.0";"2.209146"
"10070.0";"2.186543"
"10080.0";"2.225364"
"10090.0";"2.164234"
"10100.0";"2.219613"
"10110.0";"2.1429"
"10120.0";"2.117733"
"10130.0";"2.09178"
"10140.0";"2.114136"
"10150.0";"2.090322"
"10160.0";"2.105194"
"10170.0";"2.034626"
"10180.0";"2.065248"
"10190.0";"2.14709"
"10200.0";"2.148064"
"10210.0";"2.236728"
"10220.0";"2.171363"
"10230.0";"2.119157"
"10240.0";"2.208194"
"10250.0";"2.156862"
"10260.0";"2.2224"
"10270.0";"2.2227"
"10280.0";"2.14123"
"10290.0";"2.114306"
"10300.0";"2.026037"
"10310.0";"2.073149"
"10320.0";"2.065106"
"10330.0";"2.051474"
"10340.0";"2.120252"
"10350.0";"2.113584"
"10360.0";"2.078947"
"10370.0";"2.118896"
"10380.0";"2.068261"
"10390.0";"2.167279"
"10400.0";"2.065663"
"10410.0";"2.142737"
"10420.0";"2.151872"
"10430.0";"2.112214"
"10440.0";"2.071409"
"10450.0";"2.060661"
"10460.0";"1.979592"
"10470.0";"2.084115"
"10480.0";"2.114063"
"10490.0";"2.138055"
"10500.0";"2.094674"
"10510.0";"2.028517"
"10520.0";"1.932589"
"10530.0";"2.081125"
"10540.0";"2.059002"
"10550.0";"2.156569"
"10560.0";"2.102189"
"10570.0";"2.04082"
"10580.0";"2.114594"
"10590.0";"2.097515"
"10600.0";"2.123987"
"10610.0";"2.103588"
