# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_mol1_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL1-dimer_area"
"1200.0";"5.822997"
"1210.0";"5.605608"
"1220.0";"5.485794"
"1230.0";"5.498642"
"1240.0";"5.740294"
"1250.0";"5.530403"
"1260.0";"5.441634"
"1270.0";"5.480363"
"1280.0";"5.383386"
"1290.0";"5.280252"
"1300.0";"5.302186"
"1310.0";"5.387784"
"1320.0";"5.354589"
"1330.0";"5.307896"
"1340.0";"5.298701"
"1350.0";"5.408665"
"1360.0";"5.62532"
"1370.0";"5.738075"
"1380.0";"5.746956"
"1390.0";"5.811321"
"1400.0";"6.01154"
"1410.0";"6.051169"
"1420.0";"6.122041"
"1430.0";"6.345463"
"1440.0";"6.449458"
"1450.0";"6.473518"
"1460.0";"6.65099"
"1470.0";"6.79332"
"1480.0";"6.708881"
"1490.0";"6.701248"
"1500.0";"6.491807"
"1510.0";"6.359779"
"1520.0";"6.357023"
"1530.0";"6.266685"
"1540.0";"6.330113"
"1550.0";"6.690031"
"1560.0";"6.683578"
"1570.0";"6.484718"
"1580.0";"6.201703"
"1590.0";"6.309062"
"1600.0";"6.063246"
"1610.0";"5.813184"
"1620.0";"6.019127"
"1630.0";"6.004638"
"1640.0";"6.079941"
"1650.0";"5.883427"
"1660.0";"6.066508"
"1670.0";"6.110209"
"1680.0";"6.030528"
"1690.0";"5.844372"
"1700.0";"5.976706"
"1710.0";"5.910465"
"1720.0";"5.919412"
"1730.0";"5.950411"
"1740.0";"5.918441"
"1750.0";"5.794916"
"1760.0";"5.981325"
"1770.0";"6.090343"
"1780.0";"5.93138"
"1790.0";"6.116312"
"1800.0";"6.362149"
"1810.0";"6.405854"
"1820.0";"6.799992"
"1830.0";"7.021276"
"1840.0";"7.160656"
"1850.0";"6.722279"
"1860.0";"6.985063"
"1870.0";"6.944028"
"1880.0";"6.974507"
"1890.0";"6.889629"
"1900.0";"6.720532"
"1910.0";"6.555451"
"1920.0";"6.445244"
"1930.0";"6.28475"
"1940.0";"6.116444"
"1950.0";"6.391233"
"1960.0";"6.371548"
"1970.0";"6.496818"
"1980.0";"6.348162"
"1990.0";"6.37248"
"2000.0";"6.580362"
"2010.0";"6.691431"
"2020.0";"6.791389"
"2030.0";"6.67196"
"2040.0";"6.702405"
"2050.0";"6.645446"
"2060.0";"6.80853"
"2070.0";"6.985022"
"2080.0";"6.907251"
"2090.0";"6.815401"
"2100.0";"6.834444"
"2110.0";"6.893015"
"2120.0";"7.044789"
"2130.0";"7.045899"
"2140.0";"6.959507"
"2150.0";"6.955013"
"2160.0";"7.118784"
"2170.0";"7.141018"
"2180.0";"7.205852"
"2190.0";"7.330667"
"2200.0";"7.289247"
"2210.0";"7.238793"
"2220.0";"7.089115"
"2230.0";"7.209639"
"2240.0";"7.166172"
"2250.0";"6.999707"
"2260.0";"6.972344"
"2270.0";"6.872916"
"2280.0";"6.953239"
"2290.0";"6.791148"
"2300.0";"6.837401"
"2310.0";"6.829678"
"2320.0";"6.782937"
"2330.0";"6.787584"
"2340.0";"6.873184"
"2350.0";"6.676756"
"2360.0";"6.575593"
"2370.0";"6.382967"
"2380.0";"6.337361"
"2390.0";"6.2908"
"2400.0";"6.148028"
"2410.0";"5.933415"
"2420.0";"5.91834"
"2430.0";"6.053267"
"2440.0";"6.245361"
"2450.0";"6.481978"
"2460.0";"6.514202"
"2470.0";"6.492326"
"2480.0";"6.617527"
"2490.0";"6.725803"
"2500.0";"6.567327"
"2510.0";"6.446546"
"2520.0";"6.472411"
"2530.0";"6.523039"
"2540.0";"6.228843"
"2550.0";"5.849883"
"2560.0";"5.978088"
"2570.0";"5.994782"
"2580.0";"6.11367"
"2590.0";"6.009122"
"2600.0";"5.939278"
"2610.0";"5.972036"
"2620.0";"6.101569"
"2630.0";"6.064285"
"2640.0";"6.036139"
"2650.0";"6.122135"
"2660.0";"5.934731"
"2670.0";"5.882909"
"2680.0";"5.711404"
"2690.0";"5.540224"
"2700.0";"5.50947"
"2710.0";"5.591188"
"2720.0";"5.624871"
"2730.0";"5.528287"
"2740.0";"5.414503"
"2750.0";"5.529219"
"2760.0";"5.646671"
"2770.0";"5.683602"
"2780.0";"5.478606"
"2790.0";"5.641571"
"2800.0";"5.689746"
"2810.0";"5.67998"
"2820.0";"5.531317"
"2830.0";"5.974448"
"2840.0";"6.031609"
"2850.0";"6.107022"
"2860.0";"6.158216"
"2870.0";"6.226085"
"2880.0";"6.085735"
"2890.0";"6.010404"
"2900.0";"5.898715"
"2910.0";"5.984834"
"2920.0";"5.899915"
"2930.0";"6.007711"
"2940.0";"5.986866"
"2950.0";"6.083898"
"2960.0";"6.170647"
"2970.0";"6.180809"
"2980.0";"6.186567"
"2990.0";"6.033004"
"3000.0";"5.996341"
"3010.0";"5.789488"
"3020.0";"5.924776"
"3030.0";"5.845696"
"3040.0";"5.924687"
"3050.0";"6.12047"
"3060.0";"5.891198"
"3070.0";"5.647903"
"3080.0";"5.954829"
"3090.0";"5.812552"
"3100.0";"6.13017"
"3110.0";"6.00052"
"3120.0";"6.006071"
"3130.0";"6.029108"
"3140.0";"6.17552"
"3150.0";"6.06406"
"3160.0";"5.789942"
"3170.0";"5.808268"
"3180.0";"5.622193"
"3190.0";"5.675508"
"3200.0";"5.690786"
"3210.0";"5.773424"
"3220.0";"5.678105"
"3230.0";"5.802465"
"3240.0";"5.734897"
"3250.0";"5.762918"
"3260.0";"5.450639"
"3270.0";"5.391116"
"3280.0";"5.528659"
"3290.0";"5.567707"
"3300.0";"5.534215"
"3310.0";"5.266106"
"3320.0";"5.362455"
"3330.0";"5.361078"
"3340.0";"5.289408"
"3350.0";"5.387383"
"3360.0";"5.344061"
"3370.0";"5.492576"
"3380.0";"5.357641"
"3390.0";"5.328338"
"3400.0";"5.398149"
"3410.0";"5.132928"
"3420.0";"4.847149"
"3430.0";"4.801517"
"3440.0";"4.972643"
"3450.0";"5.119719"
"3460.0";"5.25061"
"3470.0";"5.251133"
"3480.0";"5.424564"
"3490.0";"5.414677"
"3500.0";"5.329785"
"3510.0";"5.116758"
"3520.0";"5.196733"
"3530.0";"4.967769"
"3540.0";"5.048445"
"3550.0";"4.901707"
"3560.0";"5.235264"
"3570.0";"5.314892"
"3580.0";"5.157097"
"3590.0";"4.829983"
"3600.0";"5.053686"
"3610.0";"5.038075"
"3620.0";"4.851786"
"3630.0";"5.005278"
"3640.0";"4.875724"
"3650.0";"4.704126"
"3660.0";"4.632291"
"3670.0";"4.58239"
"3680.0";"4.586173"
"3690.0";"4.5895"
"3700.0";"4.401532"
"3710.0";"4.759904"
"3720.0";"4.856138"
"3730.0";"4.865681"
"3740.0";"4.832385"
"3750.0";"4.840194"
"3760.0";"5.1283"
"3770.0";"5.155195"
"3780.0";"5.111495"
"3790.0";"5.049336"
"3800.0";"5.176972"
"3810.0";"5.065238"
"3820.0";"5.307259"
"3830.0";"4.999163"
"3840.0";"4.827706"
"3850.0";"5.067841"
"3860.0";"5.069957"
"3870.0";"5.145336"
"3880.0";"5.201419"
"3890.0";"4.896025"
"3900.0";"4.876276"
"3910.0";"4.767045"
"3920.0";"4.832007"
"3930.0";"4.841466"
"3940.0";"4.963395"
"3950.0";"4.993309"
"3960.0";"5.042167"
"3970.0";"5.216881"
"3980.0";"5.034059"
"3990.0";"5.072618"
"4000.0";"4.846462"
"4010.0";"4.920901"
"4020.0";"5.078548"
"4030.0";"4.892487"
"4040.0";"5.108006"
"4050.0";"4.938478"
"4060.0";"4.990261"
"4070.0";"5.030211"
"4080.0";"5.167037"
"4090.0";"5.126138"
"4100.0";"4.85621"
"4110.0";"4.919821"
"4120.0";"4.83179"
"4130.0";"4.776494"
"4140.0";"4.755469"
"4150.0";"4.97963"
"4160.0";"5.252332"
"4170.0";"5.118676"
"4180.0";"5.084962"
"4190.0";"5.136368"
"4200.0";"5.263562"
"4210.0";"5.245502"
"4220.0";"5.361136"
"4230.0";"5.29409"
"4240.0";"5.223226"
"4250.0";"4.797075"
"4260.0";"4.70646"
"4270.0";"4.553723"
"4280.0";"4.689962"
"4290.0";"4.710757"
"4300.0";"4.894505"
"4310.0";"4.809769"
"4320.0";"4.687548"
"4330.0";"4.932719"
"4340.0";"4.897608"
"4350.0";"5.021535"
"4360.0";"5.052267"
"4370.0";"4.948225"
"4380.0";"4.970726"
"4390.0";"4.95057"
"4400.0";"5.059774"
"4410.0";"4.988928"
"4420.0";"4.971319"
"4430.0";"5.011061"
"4440.0";"5.183999"
"4450.0";"4.99992"
"4460.0";"4.881132"
"4470.0";"4.548304"
"4480.0";"4.467746"
"4490.0";"4.426176"
"4500.0";"4.204583"
"4510.0";"3.936857"
"4520.0";"3.644339"
"4530.0";"3.871862"
"4540.0";"4.105947"
"4550.0";"4.146907"
"4560.0";"4.073265"
"4570.0";"4.399252"
"4580.0";"4.452877"
"4590.0";"4.702126"
"4600.0";"4.617878"
"4610.0";"4.77519"
"4620.0";"4.709301"
"4630.0";"4.860177"
"4640.0";"4.870974"
"4650.0";"4.717399"
"4660.0";"4.654997"
"4670.0";"4.654709"
"4680.0";"4.700973"
"4690.0";"4.721962"
"4700.0";"4.832659"
"4710.0";"4.646421"
"4720.0";"4.600333"
"4730.0";"4.796123"
"4740.0";"4.848675"
"4750.0";"5.012251"
"4760.0";"4.8177"
"4770.0";"4.682817"
"4780.0";"4.755577"
"4790.0";"4.899887"
"4800.0";"4.793703"
"4810.0";"4.613193"
"4820.0";"4.6712"
"4830.0";"4.69804"
"4840.0";"4.983538"
"4850.0";"5.01747"
"4860.0";"5.10649"
"4870.0";"5.035116"
"4880.0";"5.229673"
"4890.0";"5.001814"
"4900.0";"5.025757"
"4910.0";"4.765316"
"4920.0";"5.011213"
"4930.0";"5.189138"
"4940.0";"5.054769"
"4950.0";"4.879348"
"4960.0";"4.845231"
"4970.0";"5.079822"
"4980.0";"5.032934"
"4990.0";"5.066"
"5000.0";"5.222656"
"5010.0";"5.244318"
"5020.0";"5.429372"
"5030.0";"5.377288"
"5040.0";"5.467932"
"5050.0";"5.587994"
"5060.0";"5.587483"
"5070.0";"5.617163"
"5080.0";"5.491427"
"5090.0";"5.506195"
"5100.0";"5.41589"
"5110.0";"5.289801"
"5120.0";"5.169356"
"5130.0";"5.235221"
"5140.0";"5.172889"
"5150.0";"5.213216"
"5160.0";"5.363159"
"5170.0";"5.299575"
"5180.0";"5.189276"
"5190.0";"5.175308"
"5200.0";"5.354066"
"5210.0";"5.313447"
"5220.0";"5.289558"
"5230.0";"5.404878"
"5240.0";"5.34833"
"5250.0";"5.189257"
"5260.0";"5.017534"
"5270.0";"5.196035"
"5280.0";"5.139538"
"5290.0";"5.103274"
"5300.0";"5.407537"
"5310.0";"5.401326"
"5320.0";"5.370452"
"5330.0";"5.494238"
"5340.0";"5.399803"
"5350.0";"5.38036"
"5360.0";"5.235909"
"5370.0";"5.058925"
"5380.0";"4.988993"
"5390.0";"4.84279"
"5400.0";"4.756738"
"5410.0";"4.974465"
"5420.0";"5.150558"
"5430.0";"5.004552"
"5440.0";"5.051051"
"5450.0";"5.110267"
"5460.0";"5.328306"
"5470.0";"5.217751"
"5480.0";"5.020549"
"5490.0";"5.354773"
"5500.0";"5.098401"
"5510.0";"5.050343"
"5520.0";"4.978757"
"5530.0";"4.887849"
"5540.0";"4.937743"
"5550.0";"4.795522"
"5560.0";"4.830686"
"5570.0";"4.861862"
"5580.0";"4.818682"
"5590.0";"4.611305"
"5600.0";"4.567406"
"5610.0";"4.686437"
"5620.0";"4.693568"
"5630.0";"4.630717"
"5640.0";"4.531491"
"5650.0";"4.514251"
"5660.0";"4.387784"
"5670.0";"4.553667"
"5680.0";"4.527677"
"5690.0";"4.61864"
"5700.0";"4.613799"
"5710.0";"4.494917"
"5720.0";"4.409737"
"5730.0";"4.549125"
"5740.0";"4.895085"
"5750.0";"5.023796"
"5760.0";"4.960459"
"5770.0";"4.822685"
"5780.0";"4.804493"
"5790.0";"4.808305"
"5800.0";"4.72957"
"5810.0";"4.811196"
"5820.0";"4.564533"
"5830.0";"4.543125"
"5840.0";"4.630818"
"5850.0";"4.801589"
"5860.0";"4.727458"
"5870.0";"4.673589"
"5880.0";"4.746208"
"5890.0";"4.883036"
"5900.0";"5.00698"
"5910.0";"5.062403"
"5920.0";"5.123006"
"5930.0";"5.053724"
"5940.0";"5.024456"
"5950.0";"4.888326"
"5960.0";"4.956145"
"5970.0";"4.922771"
"5980.0";"4.881542"
"5990.0";"4.910212"
"6000.0";"5.048916"
"6010.0";"4.838859"
"6020.0";"4.866155"
"6030.0";"4.897132"
"6040.0";"5.066333"
"6050.0";"4.99694"
"6060.0";"5.015066"
"6070.0";"4.900854"
"6080.0";"4.72745"
"6090.0";"4.728314"
"6100.0";"4.735912"
"6110.0";"4.516167"
"6120.0";"4.567691"
"6130.0";"4.542092"
"6140.0";"4.447962"
"6150.0";"4.487079"
"6160.0";"4.588713"
"6170.0";"4.907574"
"6180.0";"5.011512"
"6190.0";"4.970998"
"6200.0";"5.128299"
"6210.0";"5.115201"
"6220.0";"5.166724"
"6230.0";"5.209201"
"6240.0";"5.282868"
"6250.0";"5.157178"
"6260.0";"5.267428"
"6270.0";"5.226143"
"6280.0";"5.151052"
"6290.0";"5.113704"
"6300.0";"5.101017"
"6310.0";"4.880895"
"6320.0";"4.802595"
"6330.0";"4.603281"
"6340.0";"4.606848"
"6350.0";"4.524518"
"6360.0";"4.288523"
"6370.0";"4.426484"
"6380.0";"4.504979"
"6390.0";"4.411492"
"6400.0";"4.359339"
"6410.0";"4.274195"
"6420.0";"4.414453"
"6430.0";"4.52985"
"6440.0";"4.477983"
"6450.0";"4.357156"
"6460.0";"4.449179"
"6470.0";"4.472662"
"6480.0";"4.529996"
"6490.0";"4.616062"
"6500.0";"4.541167"
"6510.0";"4.541261"
"6520.0";"4.573469"
"6530.0";"4.571841"
"6540.0";"4.646348"
"6550.0";"4.575816"
"6560.0";"4.487778"
"6570.0";"4.572659"
"6580.0";"4.643304"
"6590.0";"4.593633"
"6600.0";"4.495264"
"6610.0";"4.482405"
"6620.0";"4.47037"
"6630.0";"4.606596"
"6640.0";"4.669981"
"6650.0";"4.684817"
"6660.0";"4.749272"
"6670.0";"4.909401"
"6680.0";"5.10122"
"6690.0";"5.092441"
"6700.0";"4.923641"
"6710.0";"4.898381"
"6720.0";"4.808983"
"6730.0";"4.986305"
"6740.0";"5.00422"
"6750.0";"5.19301"
"6760.0";"5.192113"
"6770.0";"5.135411"
"6780.0";"5.364233"
"6790.0";"5.295094"
"6800.0";"5.136908"
"6810.0";"5.276119"
"6820.0";"5.544009"
"6830.0";"5.403244"
"6840.0";"5.462629"
"6850.0";"5.51329"
"6860.0";"5.549421"
"6870.0";"5.621532"
"6880.0";"5.570718"
"6890.0";"5.628885"
"6900.0";"5.652435"
"6910.0";"5.783713"
"6920.0";"5.728692"
"6930.0";"5.51993"
"6940.0";"5.419354"
"6950.0";"5.414225"
"6960.0";"5.542795"
"6970.0";"5.514447"
"6980.0";"5.437515"
"6990.0";"5.561324"
"7000.0";"5.246472"
"7010.0";"5.023952"
"7020.0";"5.099811"
"7030.0";"4.833689"
"7040.0";"4.779003"
"7050.0";"4.722792"
"7060.0";"4.588878"
"7070.0";"4.595901"
"7080.0";"4.732486"
"7090.0";"4.826467"
"7100.0";"4.66379"
"7110.0";"4.781403"
"7120.0";"4.770948"
"7130.0";"4.955091"
"7140.0";"4.910677"
"7150.0";"5.068308"
"7160.0";"5.043752"
"7170.0";"5.307224"
"7180.0";"5.231421"
"7190.0";"5.275149"
"7200.0";"4.959597"
"7210.0";"4.82983"
"7220.0";"5.090369"
"7230.0";"5.057095"
"7240.0";"4.971785"
"7250.0";"5.146942"
"7260.0";"5.131041"
"7270.0";"4.965659"
"7280.0";"4.934483"
"7290.0";"4.917217"
"7300.0";"4.886815"
"7310.0";"4.722676"
"7320.0";"4.92476"
"7330.0";"5.08514"
"7340.0";"4.979957"
"7350.0";"4.974648"
"7360.0";"4.924026"
"7370.0";"4.786669"
"7380.0";"4.828505"
"7390.0";"5.074262"
"7400.0";"5.208076"
"7410.0";"5.229667"
"7420.0";"4.813082"
"7430.0";"4.87234"
"7440.0";"4.905689"
"7450.0";"4.908924"
"7460.0";"4.853645"
"7470.0";"4.865345"
"7480.0";"5.169314"
"7490.0";"5.321744"
"7500.0";"5.297763"
"7510.0";"5.188619"
"7520.0";"5.087797"
"7530.0";"5.135812"
"7540.0";"5.481837"
"7550.0";"5.257114"
"7560.0";"5.430001"
"7570.0";"5.628621"
"7580.0";"5.770264"
"7590.0";"5.577114"
"7600.0";"5.554573"
"7610.0";"5.698625"
"7620.0";"5.754197"
"7630.0";"5.734659"
"7640.0";"5.784651"
"7650.0";"5.763969"
"7660.0";"5.41656"
"7670.0";"5.623556"
"7680.0";"5.648431"
"7690.0";"5.980315"
"7700.0";"6.044472"
"7710.0";"5.945659"
"7720.0";"5.901279"
"7730.0";"5.886309"
"7740.0";"5.818415"
"7750.0";"5.874379"
"7760.0";"5.723999"
"7770.0";"5.807455"
"7780.0";"5.981639"
"7790.0";"5.725955"
"7800.0";"5.498168"
"7810.0";"5.598277"
"7820.0";"5.565875"
"7830.0";"5.294685"
"7840.0";"5.431886"
"7850.0";"5.393868"
"7860.0";"5.65436"
"7870.0";"5.798983"
"7880.0";"5.859023"
"7890.0";"5.706125"
"7900.0";"5.840312"
"7910.0";"5.922473"
"7920.0";"5.797178"
"7930.0";"5.797197"
"7940.0";"5.655916"
"7950.0";"5.763602"
"7960.0";"5.515601"
"7970.0";"5.394671"
"7980.0";"5.484381"
"7990.0";"5.695228"
"8000.0";"5.823372"
"8010.0";"5.801021"
"8020.0";"5.731307"
"8030.0";"5.711745"
"8040.0";"5.572048"
"8050.0";"5.565219"
"8060.0";"5.520724"
"8070.0";"5.462157"
"8080.0";"5.370316"
"8090.0";"5.091025"
"8100.0";"5.158795"
"8110.0";"5.273616"
"8120.0";"5.215045"
"8130.0";"5.113805"
"8140.0";"5.109674"
"8150.0";"4.982874"
"8160.0";"4.776759"
"8170.0";"4.913116"
"8180.0";"5.26935"
"8190.0";"5.213146"
"8200.0";"5.214954"
"8210.0";"5.042581"
"8220.0";"4.950566"
"8230.0";"4.878706"
"8240.0";"5.06167"
"8250.0";"5.063151"
"8260.0";"5.166243"
"8270.0";"5.245469"
"8280.0";"5.215683"
"8290.0";"5.187969"
"8300.0";"5.201882"
"8310.0";"5.12405"
"8320.0";"5.11525"
"8330.0";"4.847747"
"8340.0";"4.713293"
"8350.0";"4.606524"
"8360.0";"4.605366"
"8370.0";"4.481328"
"8380.0";"4.531323"
"8390.0";"4.389779"
"8400.0";"4.438754"
"8410.0";"4.351643"
"8420.0";"4.580856"
"8430.0";"4.599289"
"8440.0";"4.578425"
"8450.0";"4.588055"
"8460.0";"4.743702"
"8470.0";"4.737833"
"8480.0";"4.682901"
"8490.0";"4.684106"
"8500.0";"4.531094"
"8510.0";"4.56641"
"8520.0";"4.581759"
"8530.0";"4.584188"
"8540.0";"4.382085"
"8550.0";"4.444957"
"8560.0";"4.429657"
"8570.0";"4.47518"
"8580.0";"4.405856"
"8590.0";"4.37807"
"8600.0";"4.496309"
"8610.0";"4.612369"
"8620.0";"4.481304"
"8630.0";"4.592074"
"8640.0";"4.471262"
"8650.0";"4.439994"
"8660.0";"4.345579"
"8670.0";"4.326166"
"8680.0";"4.37464"
"8690.0";"4.410508"
"8700.0";"4.588887"
"8710.0";"4.327159"
"8720.0";"4.349973"
"8730.0";"4.342237"
"8740.0";"4.456336"
"8750.0";"4.235492"
"8760.0";"4.58001"
"8770.0";"4.752674"
"8780.0";"4.661417"
"8790.0";"4.657366"
"8800.0";"4.491134"
"8810.0";"4.472627"
"8820.0";"4.553453"
"8830.0";"4.626514"
"8840.0";"4.502576"
"8850.0";"4.311503"
"8860.0";"4.360029"
"8870.0";"4.396482"
"8880.0";"4.528471"
"8890.0";"4.57855"
"8900.0";"4.428096"
"8910.0";"4.493588"
"8920.0";"4.304517"
"8930.0";"4.079949"
"8940.0";"4.017795"
"8950.0";"4.030959"
"8960.0";"3.753336"
"8970.0";"3.94035"
"8980.0";"3.729758"
"8990.0";"3.871611"
"9000.0";"3.711537"
"9010.0";"3.540451"
"9020.0";"3.750569"
"9030.0";"3.807559"
"9040.0";"3.802342"
"9050.0";"3.677469"
"9060.0";"3.855813"
"9070.0";"4.112906"
"9080.0";"3.830873"
"9090.0";"4.04873"
"9100.0";"4.037277"
"9110.0";"3.986707"
"9120.0";"4.11635"
"9130.0";"4.082895"
"9140.0";"4.201218"
"9150.0";"4.4761"
"9160.0";"4.317725"
"9170.0";"4.251007"
"9180.0";"4.408994"
"9190.0";"4.735767"
"9200.0";"4.460142"
"9210.0";"4.345903"
"9220.0";"4.203913"
"9230.0";"4.162753"
"9240.0";"4.225677"
"9250.0";"4.203233"
"9260.0";"4.101375"
"9270.0";"4.163024"
"9280.0";"3.992137"
"9290.0";"4.049449"
"9300.0";"4.268675"
"9310.0";"4.181448"
"9320.0";"4.163301"
"9330.0";"4.082858"
"9340.0";"4.047232"
"9350.0";"4.033814"
"9360.0";"4.063837"
"9370.0";"3.915575"
"9380.0";"3.715424"
"9390.0";"3.888505"
"9400.0";"3.804935"
"9410.0";"3.767352"
"9420.0";"3.799558"
"9430.0";"3.734497"
"9440.0";"3.925953"
"9450.0";"3.783097"
"9460.0";"3.911347"
"9470.0";"3.966032"
"9480.0";"3.785521"
"9490.0";"3.910465"
"9500.0";"3.954075"
"9510.0";"4.132503"
"9520.0";"3.950187"
"9530.0";"4.383338"
"9540.0";"4.223601"
"9550.0";"4.186909"
"9560.0";"4.115972"
"9570.0";"4.327968"
"9580.0";"4.077627"
"9590.0";"4.197846"
"9600.0";"3.959834"
"9610.0";"3.797643"
"9620.0";"3.884264"
"9630.0";"3.836011"
"9640.0";"3.676905"
"9650.0";"3.658509"
"9660.0";"3.503597"
"9670.0";"3.564894"
"9680.0";"3.702234"
"9690.0";"3.690472"
"9700.0";"3.312599"
"9710.0";"3.336792"
"9720.0";"3.293542"
"9730.0";"2.970181"
"9740.0";"2.907735"
"9750.0";"2.933637"
"9760.0";"3.000082"
"9770.0";"2.93364"
"9780.0";"3.200388"
"9790.0";"3.232025"
"9800.0";"3.409677"
"9810.0";"3.451436"
"9820.0";"3.086503"
"9830.0";"3.223412"
"9840.0";"3.208364"
"9850.0";"3.397602"
"9860.0";"3.551755"
"9870.0";"3.563372"
"9880.0";"3.490558"
"9890.0";"3.73026"
"9900.0";"3.670855"
"9910.0";"3.754739"
"9920.0";"3.872559"
"9930.0";"3.782325"
"9940.0";"3.871634"
"9950.0";"3.800171"
"9960.0";"4.025769"
"9970.0";"3.954209"
"9980.0";"4.243423"
"9990.0";"4.387411"
"10000.0";"4.410963"
"10010.0";"4.439331"
"10020.0";"4.620155"
"10030.0";"4.837321"
"10040.0";"4.889571"
"10050.0";"4.878911"
"10060.0";"4.465311"
"10070.0";"4.460612"
"10080.0";"4.473102"
"10090.0";"4.37146"
"10100.0";"4.344172"
"10110.0";"4.432885"
"10120.0";"4.568663"
"10130.0";"4.666705"
"10140.0";"4.805247"
"10150.0";"4.800385"
"10160.0";"4.905779"
"10170.0";"4.95538"
"10180.0";"5.244381"
"10190.0";"5.590942"
"10200.0";"5.731965"
"10210.0";"5.889154"
"10220.0";"5.925306"
"10230.0";"6.300153"
"10240.0";"6.207795"
"10250.0";"6.027417"
"10260.0";"5.941657"
"10270.0";"6.175053"
"10280.0";"6.093342"
"10290.0";"6.113055"
"10300.0";"6.001565"
"10310.0";"5.944937"
"10320.0";"6.128981"
"10330.0";"6.161081"
"10340.0";"6.125086"
"10350.0";"6.195338"
"10360.0";"6.247282"
"10370.0";"5.997491"
"10380.0";"5.943878"
"10390.0";"6.228776"
"10400.0";"6.029466"
"10410.0";"5.921281"
"10420.0";"5.813999"
"10430.0";"5.644176"
"10440.0";"5.643044"
"10450.0";"5.796146"
"10460.0";"5.617344"
"10470.0";"5.698546"
"10480.0";"5.855279"
"10490.0";"5.800561"
"10500.0";"6.009612"
"10510.0";"5.921097"
"10520.0";"5.777986"
"10530.0";"5.897396"
"10540.0";"6.099413"
"10550.0";"5.975256"
"10560.0";"5.965926"
"10570.0";"5.956153"
"10580.0";"5.807191"
"10590.0";"5.890437"
"10600.0";"5.796461"
"10610.0";"5.726053"
"10620.0";"5.927243"
