# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_neg1_mol7_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL7"
"1150.0";"4.434562"
"1160.0";"4.41783"
"1170.0";"4.386347"
"1180.0";"4.124856"
"1190.0";"4.190639"
"1200.0";"4.35396"
"1210.0";"4.44866"
"1220.0";"4.190305"
"1230.0";"3.945029"
"1240.0";"4.079485"
"1250.0";"4.063424"
"1260.0";"3.880372"
"1270.0";"3.897239"
"1280.0";"3.965958"
"1290.0";"3.932865"
"1300.0";"3.944181"
"1310.0";"3.860636"
"1320.0";"3.727573"
"1330.0";"4.034662"
"1340.0";"3.931924"
"1350.0";"3.969071"
"1360.0";"4.051953"
"1370.0";"3.730766"
"1380.0";"3.561677"
"1390.0";"3.9653"
"1400.0";"3.763331"
"1410.0";"3.923908"
"1420.0";"3.724531"
"1430.0";"3.375648"
"1440.0";"3.495427"
"1450.0";"3.40317"
"1460.0";"3.443972"
"1470.0";"3.500047"
"1480.0";"3.559289"
"1490.0";"3.391745"
"1500.0";"3.185699"
"1510.0";"3.021259"
"1520.0";"3.177912"
"1530.0";"3.366121"
"1540.0";"3.123159"
"1550.0";"3.308366"
"1560.0";"3.291381"
"1570.0";"3.377398"
"1580.0";"3.162268"
"1590.0";"3.06437"
"1600.0";"2.870076"
"1610.0";"2.676747"
"1620.0";"2.895143"
"1630.0";"3.339798"
"1640.0";"3.458399"
"1650.0";"3.597414"
"1660.0";"3.266229"
"1670.0";"3.34166"
"1680.0";"3.259097"
"1690.0";"3.098677"
"1700.0";"3.283082"
"1710.0";"3.441875"
"1720.0";"3.566247"
"1730.0";"3.543651"
"1740.0";"3.580138"
"1750.0";"3.840567"
"1760.0";"3.510478"
"1770.0";"3.619257"
"1780.0";"3.553285"
"1790.0";"3.436134"
"1800.0";"3.345634"
"1810.0";"3.078394"
"1820.0";"3.344857"
"1830.0";"3.331802"
"1840.0";"3.223109"
"1850.0";"3.31795"
"1860.0";"3.600291"
"1870.0";"3.796457"
"1880.0";"4.011751"
"1890.0";"4.149024"
"1900.0";"4.102355"
"1910.0";"4.032294"
"1920.0";"3.864999"
"1930.0";"3.908566"
"1940.0";"3.896115"
"1950.0";"3.898011"
"1960.0";"3.767585"
"1970.0";"3.651124"
"1980.0";"3.73565"
"1990.0";"3.84327"
"2000.0";"4.00509"
"2010.0";"3.831461"
"2020.0";"3.830089"
"2030.0";"3.931998"
"2040.0";"3.865105"
"2050.0";"4.074508"
"2060.0";"3.943166"
"2070.0";"3.887294"
"2080.0";"3.677604"
"2090.0";"3.847419"
"2100.0";"3.805319"
"2110.0";"3.801192"
"2120.0";"3.829807"
"2130.0";"3.89513"
"2140.0";"3.803673"
"2150.0";"3.563671"
"2160.0";"3.46797"
"2170.0";"3.543787"
"2180.0";"3.27932"
"2190.0";"3.255326"
"2200.0";"3.10322"
"2210.0";"3.108096"
"2220.0";"3.126694"
"2230.0";"2.95495"
"2240.0";"3.132878"
"2250.0";"2.914026"
"2260.0";"3.052764"
"2270.0";"2.765491"
"2280.0";"2.656621"
"2290.0";"2.627255"
"2300.0";"2.681617"
"2310.0";"2.914878"
"2320.0";"3.083954"
"2330.0";"3.158996"
"2340.0";"3.018368"
"2350.0";"3.156311"
"2360.0";"3.359237"
"2370.0";"3.099228"
"2380.0";"2.795825"
"2390.0";"2.895235"
"2400.0";"3.318647"
"2410.0";"3.343077"
"2420.0";"3.332004"
"2430.0";"3.106468"
"2440.0";"3.02693"
"2450.0";"3.153871"
"2460.0";"3.008604"
"2470.0";"3.098608"
"2480.0";"3.103657"
"2490.0";"3.044425"
"2500.0";"3.090704"
"2510.0";"2.982797"
"2520.0";"3.017568"
"2530.0";"2.760858"
"2540.0";"2.851089"
"2550.0";"2.986849"
"2560.0";"3.216741"
"2570.0";"3.160508"
"2580.0";"3.318511"
"2590.0";"3.319855"
"2600.0";"3.362933"
"2610.0";"3.161502"
"2620.0";"3.424202"
"2630.0";"3.499008"
"2640.0";"3.455019"
"2650.0";"3.25692"
"2660.0";"3.263286"
"2670.0";"3.325233"
"2680.0";"3.606032"
"2690.0";"3.626834"
"2700.0";"3.742256"
"2710.0";"3.770864"
"2720.0";"3.671101"
"2730.0";"3.80891"
"2740.0";"4.056237"
"2750.0";"3.810326"
"2760.0";"3.85901"
"2770.0";"3.895499"
"2780.0";"3.937424"
"2790.0";"3.873442"
"2800.0";"3.983859"
"2810.0";"4.064897"
"2820.0";"4.196037"
"2830.0";"4.183016"
"2840.0";"4.231423"
"2850.0";"4.34904"
"2860.0";"4.467193"
"2870.0";"4.704383"
"2880.0";"4.654728"
"2890.0";"4.525144"
"2900.0";"4.519662"
"2910.0";"4.679963"
"2920.0";"4.836045"
"2930.0";"4.559341"
"2940.0";"4.748291"
"2950.0";"4.430597"
"2960.0";"4.352099"
"2970.0";"4.445007"
"2980.0";"4.206552"
"2990.0";"4.148075"
"3000.0";"4.314617"
"3010.0";"4.238724"
"3020.0";"4.068082"
"3030.0";"3.80774"
"3040.0";"3.7215"
"3050.0";"3.734412"
"3060.0";"3.533524"
"3070.0";"3.446988"
"3080.0";"3.393243"
"3090.0";"3.451785"
"3100.0";"3.417765"
"3110.0";"3.065066"
"3120.0";"3.033313"
"3130.0";"2.955642"
"3140.0";"3.203672"
"3150.0";"3.201816"
"3160.0";"3.505285"
"3170.0";"3.666492"
"3180.0";"3.782909"
"3190.0";"3.309332"
"3200.0";"3.331898"
"3210.0";"3.393485"
"3220.0";"3.513976"
"3230.0";"3.435557"
"3240.0";"3.572583"
"3250.0";"3.752506"
"3260.0";"3.750223"
"3270.0";"3.55902"
"3280.0";"3.597854"
"3290.0";"3.787746"
"3300.0";"3.384879"
"3310.0";"3.491769"
"3320.0";"3.572652"
"3330.0";"3.734653"
"3340.0";"3.556677"
"3350.0";"3.366164"
"3360.0";"3.128917"
"3370.0";"3.174543"
"3380.0";"3.153542"
"3390.0";"3.033647"
"3400.0";"2.932409"
"3410.0";"2.702629"
"3420.0";"2.670303"
"3430.0";"2.856972"
"3440.0";"2.806102"
"3450.0";"2.607515"
"3460.0";"2.351477"
"3470.0";"2.514661"
"3480.0";"2.550267"
"3490.0";"2.486478"
"3500.0";"2.381147"
"3510.0";"2.471288"
"3520.0";"2.626232"
"3530.0";"2.342928"
"3540.0";"1.857888"
"3550.0";"2.011023"
"3560.0";"2.038312"
"3570.0";"1.799735"
"3580.0";"1.885082"
"3590.0";"1.924199"
"3600.0";"1.778536"
"3610.0";"1.719868"
"3620.0";"1.653059"
"3630.0";"1.60762"
"3640.0";"1.343706"
"3650.0";"1.431283"
"3660.0";"1.470354"
"3670.0";"1.20444"
"3680.0";"1.140462"
"3690.0";"1.017952"
"3700.0";"0.8892673"
"3710.0";"1.107251"
"3720.0";"1.107375"
"3730.0";"1.20171"
"3740.0";"1.566038"
"3750.0";"1.561669"
"3760.0";"1.617164"
"3770.0";"1.630283"
"3780.0";"1.750733"
"3790.0";"1.615766"
"3800.0";"1.80225"
"3810.0";"1.684256"
"3820.0";"1.79018"
"3830.0";"1.78277"
"3840.0";"1.463241"
"3850.0";"1.562593"
"3860.0";"1.504875"
"3870.0";"1.56148"
"3880.0";"1.570369"
"3890.0";"1.248435"
"3900.0";"1.266499"
"3910.0";"1.078849"
"3920.0";"1.216255"
"3930.0";"1.131672"
"3940.0";"1.133805"
"3950.0";"1.146231"
"3960.0";"1.119906"
"3970.0";"0.9683523"
"3980.0";"0.9877092"
"3990.0";"1.118123"
"4000.0";"1.04814"
"4010.0";"0.7989706"
"4020.0";"0.8376928"
"4030.0";"0.5877635"
"4040.0";"0.7013908"
"4050.0";"0.7191845"
"4060.0";"0.6172149"
"4070.0";"0.6695507"
"4080.0";"0.6651217"
"4090.0";"1.006311"
"4100.0";"0.9244723"
"4110.0";"0.9385875"
"4120.0";"0.7762222"
"4130.0";"0.7702872"
"4140.0";"0.9379832"
"4150.0";"1.123525"
"4160.0";"1.155872"
"4170.0";"1.344731"
"4180.0";"1.052568"
"4190.0";"1.029039"
"4200.0";"1.037722"
"4210.0";"1.112096"
"4220.0";"1.02871"
"4230.0";"1.05404"
"4240.0";"0.9037088"
"4250.0";"0.8006115"
"4260.0";"0.8394724"
"4270.0";"0.9306302"
"4280.0";"0.8723979"
"4290.0";"0.9095281"
"4300.0";"0.8777655"
"4310.0";"0.8650985"
"4320.0";"0.8201978"
"4330.0";"0.7826091"
"4340.0";"0.765364"
"4350.0";"0.7251677"
"4360.0";"0.8293161"
"4370.0";"0.843359"
"4380.0";"0.7689694"
"4390.0";"0.7658111"
"4400.0";"0.7882284"
"4410.0";"0.6466764"
"4420.0";"0.8063585"
"4430.0";"0.6743802"
"4440.0";"0.613008"
"4450.0";"0.6265286"
"4460.0";"0.7298972"
"4470.0";"0.7698914"
"4480.0";"0.7126163"
"4490.0";"0.7922708"
"4500.0";"0.7852712"
"4510.0";"0.8002688"
"4520.0";"0.9080054"
"4530.0";"0.7529023"
"4540.0";"0.7725396"
"4550.0";"0.7072913"
"4560.0";"0.7554157"
"4570.0";"0.693886"
"4580.0";"0.7498712"
"4590.0";"0.6371257"
"4600.0";"0.5609357"
"4610.0";"0.7024201"
"4620.0";"0.6493298"
"4630.0";"0.560388"
"4640.0";"0.849387"
"4650.0";"0.7784091"
"4660.0";"0.7735484"
"4670.0";"0.7430943"
"4680.0";"0.7428495"
"4690.0";"0.7596245"
"4700.0";"0.7860829"
"4710.0";"0.770751"
"4720.0";"0.5676926"
"4730.0";"0.6486219"
"4740.0";"0.8819776"
"4750.0";"0.6449341"
"4760.0";"0.708876"
"4770.0";"0.557817"
"4780.0";"0.6086403"
"4790.0";"0.6714745"
"4800.0";"0.4757752"
"4810.0";"0.4596291"
"4820.0";"0.4173226"
"4830.0";"0.5517553"
"4840.0";"0.6101648"
"4850.0";"0.71411"
"4860.0";"0.6417897"
"4870.0";"0.5258469"
"4880.0";"0.5471106"
"4890.0";"0.5862541"
"4900.0";"0.424436"
"4910.0";"0.3237609"
"4920.0";"0.4937092"
"4930.0";"0.3820954"
"4940.0";"0.3474638"
"4950.0";"0.2683636"
"4960.0";"0.3043766"
"4970.0";"0.2858038"
"4980.0";"0.3526089"
"4990.0";"0.3750453"
"5000.0";"0.3149301"
"5010.0";"0.4313258"
"5020.0";"0.3329355"
"5030.0";"0.3088835"
"5040.0";"0.3419895"
"5050.0";"0.3673974"
"5060.0";"0.3723158"
"5070.0";"0.3550071"
"5080.0";"0.3688942"
"5090.0";"0.3248029"
"5100.0";"0.457434"
"5110.0";"0.3930916"
"5120.0";"0.5073412"
"5130.0";"0.4969771"
"5140.0";"0.4096573"
"5150.0";"0.4475231"
"5160.0";"0.5516104"
"5170.0";"0.4514534"
"5180.0";"0.4439191"
"5190.0";"0.4586765"
"5200.0";"0.469653"
"5210.0";"0.53751"
"5220.0";"0.3441903"
"5230.0";"0.5448974"
"5240.0";"0.5509639"
"5250.0";"0.6173994"
"5260.0";"0.6763507"
"5270.0";"0.4340923"
"5280.0";"0.4180168"
"5290.0";"0.4264622"
"5300.0";"0.4602533"
"5310.0";"0.4914672"
"5320.0";"0.5080659"
"5330.0";"0.5652406"
"5340.0";"0.5367403"
"5350.0";"0.4834264"
"5360.0";"0.4751062"
"5370.0";"0.6819978"
"5380.0";"0.6552259"
"5390.0";"0.7228791"
"5400.0";"0.6315475"
"5410.0";"0.4674377"
"5420.0";"0.5315439"
"5430.0";"0.5183839"
"5440.0";"0.5121748"
"5450.0";"0.5752467"
"5460.0";"0.5078799"
"5470.0";"0.3347239"
"5480.0";"0.3997048"
"5490.0";"0.3446754"
"5500.0";"0.4102609"
"5510.0";"0.403631"
"5520.0";"0.4024774"
"5530.0";"0.5326923"
"5540.0";"0.4382672"
"5550.0";"0.5464962"
"5560.0";"0.504695"
"5570.0";"0.5308014"
"5580.0";"0.5541823"
"5590.0";"0.4705922"
"5600.0";"0.5574675"
"5610.0";"0.5847582"
"5620.0";"0.7013673"
"5630.0";"0.5861236"
"5640.0";"0.552049"
"5650.0";"0.6191421"
"5660.0";"0.5650113"
"5670.0";"0.5947287"
"5680.0";"0.6509417"
"5690.0";"0.7090968"
"5700.0";"0.5564046"
"5710.0";"0.512528"
"5720.0";"0.5175433"
"5730.0";"0.5525766"
"5740.0";"0.6220877"
"5750.0";"0.5442572"
"5760.0";"0.4764169"
"5770.0";"0.5497936"
"5780.0";"0.5158974"
"5790.0";"0.4387631"
"5800.0";"0.357007"
"5810.0";"0.3963446"
"5820.0";"0.5214987"
"5830.0";"0.5843844"
"5840.0";"0.5084063"
"5850.0";"0.5462766"
"5860.0";"0.5311894"
"5870.0";"0.5887191"
"5880.0";"0.681331"
"5890.0";"0.5163275"
"5900.0";"0.4967395"
"5910.0";"0.6032868"
"5920.0";"0.5160475"
"5930.0";"0.397462"
"5940.0";"0.5239858"
"5950.0";"0.3919977"
"5960.0";"0.3815664"
"5970.0";"0.5018609"
"5980.0";"0.5348366"
"5990.0";"0.6000543"
"6000.0";"0.6974726"
"6010.0";"0.7093166"
"6020.0";"0.6154687"
"6030.0";"0.692458"
"6040.0";"0.702337"
"6050.0";"0.6712302"
"6060.0";"0.663851"
"6070.0";"0.5545406"
"6080.0";"0.6704243"
"6090.0";"0.6775147"
"6100.0";"0.6623881"
"6110.0";"0.6340079"
"6120.0";"0.6556836"
"6130.0";"0.6776416"
"6140.0";"0.5890713"
"6150.0";"0.7421246"
"6160.0";"0.7055836"
"6170.0";"0.7004589"
"6180.0";"0.6882572"
"6190.0";"0.7360165"
"6200.0";"0.690465"
"6210.0";"0.7733893"
"6220.0";"0.835491"
"6230.0";"0.7535839"
"6240.0";"0.6104048"
"6250.0";"0.5788869"
"6260.0";"0.6882963"
"6270.0";"0.7141454"
"6280.0";"0.5957515"
"6290.0";"0.6094869"
"6300.0";"0.6601499"
"6310.0";"0.6041498"
"6320.0";"0.5657973"
"6330.0";"0.6905146"
"6340.0";"0.7677305"
"6350.0";"0.6896559"
"6360.0";"0.6657972"
"6370.0";"0.67431"
"6380.0";"0.6357043"
"6390.0";"0.6604316"
"6400.0";"0.6094103"
"6410.0";"0.5298424"
"6420.0";"0.4678473"
"6430.0";"0.4272715"
"6440.0";"0.4482343"
"6450.0";"0.6798214"
"6460.0";"0.6214716"
"6470.0";"0.5532532"
"6480.0";"0.5639787"
"6490.0";"0.5167514"
"6500.0";"0.4890235"
"6510.0";"0.4540713"
"6520.0";"0.5501183"
"6530.0";"0.5655839"
"6540.0";"0.5296463"
"6550.0";"0.525651"
"6560.0";"0.4573817"
"6570.0";"0.5196894"
"6580.0";"0.5732234"
"6590.0";"0.5608397"
"6600.0";"0.5636507"
"6610.0";"0.5460935"
"6620.0";"0.5520471"
"6630.0";"0.5728255"
"6640.0";"0.582939"
"6650.0";"0.5215495"
"6660.0";"0.5116495"
"6670.0";"0.4864617"
"6680.0";"0.529749"
"6690.0";"0.5551593"
"6700.0";"0.5470475"
"6710.0";"0.5776323"
"6720.0";"0.5760503"
"6730.0";"0.631761"
"6740.0";"0.6270037"
"6750.0";"0.563969"
"6760.0";"0.5689088"
"6770.0";"0.6835401"
"6780.0";"0.6344153"
"6790.0";"0.5511137"
"6800.0";"0.5902357"
"6810.0";"0.548767"
"6820.0";"0.5977039"
"6830.0";"0.6040183"
"6840.0";"0.5606692"
"6850.0";"0.5551963"
"6860.0";"0.5382973"
"6870.0";"0.4197975"
"6880.0";"0.5643448"
"6890.0";"0.6022782"
"6900.0";"0.5747713"
"6910.0";"0.5695945"
"6920.0";"0.5969261"
"6930.0";"0.5357039"
"6940.0";"0.5060022"
"6950.0";"0.4396031"
"6960.0";"0.4366269"
"6970.0";"0.5336394"
"6980.0";"0.5260771"
"6990.0";"0.5048731"
"7000.0";"0.506855"
"7010.0";"0.476102"
"7020.0";"0.4630217"
"7030.0";"0.4794143"
"7040.0";"0.5463844"
"7050.0";"0.4114777"
"7060.0";"0.4029914"
"7070.0";"0.5261769"
"7080.0";"0.2720589"
"7090.0";"0.3021125"
"7100.0";"0.2514078"
"7110.0";"0.269891"
"7120.0";"0.2817693"
"7130.0";"0.3025971"
"7140.0";"0.2756464"
"7150.0";"0.2549862"
"7160.0";"0.2440922"
"7170.0";"0.2045116"
"7180.0";"0.2298565"
"7190.0";"0.2192124"
"7200.0";"0.1881411"
"7210.0";"0.2439384"
"7220.0";"0.2330582"
"7230.0";"0.2013254"
"7240.0";"0.2067148"
"7250.0";"0.2006838"
"7260.0";"0.2277477"
"7270.0";"0.2136353"
"7280.0";"0.2592545"
"7290.0";"0.1974918"
"7300.0";"0.2366814"
"7310.0";"0.2075836"
"7320.0";"0.2211696"
"7330.0";"0.2321227"
"7340.0";"0.1984616"
"7350.0";"0.2272818"
"7360.0";"0.2423675"
"7370.0";"0.1874833"
"7380.0";"0.2094015"
"7390.0";"0.236884"
"7400.0";"0.2484372"
"7410.0";"0.1830439"
"7420.0";"0.2787024"
"7430.0";"0.2063832"
"7440.0";"0.1717237"
"7450.0";"0.1798692"
"7460.0";"0.2383127"
"7470.0";"0.2535135"
"7480.0";"0.1750543"
"7490.0";"0.2717094"
"7500.0";"0.2707324"
"7510.0";"0.17431"
"7520.0";"0.2248508"
"7530.0";"0.257311"
"7540.0";"0.1899393"
"7550.0";"0.2467467"
"7560.0";"0.1715368"
"7570.0";"0.2424068"
"7580.0";"0.2646259"
"7590.0";"0.2465887"
"7600.0";"0.2414683"
"7610.0";"0.2614231"
"7620.0";"0.2462925"
"7630.0";"0.2643974"
"7640.0";"0.2169354"
"7650.0";"0.2372637"
"7660.0";"0.2644033"
"7670.0";"0.2170921"
"7680.0";"0.2440572"
"7690.0";"0.2653243"
"7700.0";"0.2572584"
"7710.0";"0.2699646"
"7720.0";"0.2476166"
"7730.0";"0.2712949"
"7740.0";"0.2492086"
"7750.0";"0.2394704"
"7760.0";"0.232839"
"7770.0";"0.2152649"
"7780.0";"0.2425407"
"7790.0";"0.2597268"
"7800.0";"0.2326283"
"7810.0";"0.2412529"
"7820.0";"0.2790627"
"7830.0";"0.2603036"
"7840.0";"0.1909686"
"7850.0";"0.2375418"
"7860.0";"0.2593627"
"7870.0";"0.2668744"
"7880.0";"0.2503518"
"7890.0";"0.2403621"
"7900.0";"0.2601176"
"7910.0";"0.2250112"
"7920.0";"0.2362328"
"7930.0";"0.2784008"
"7940.0";"0.2708358"
"7950.0";"0.2670618"
"7960.0";"0.2492108"
"7970.0";"0.2393176"
"7980.0";"0.2747962"
"7990.0";"0.2455647"
"8000.0";"0.2782282"
"8010.0";"0.2089905"
"8020.0";"0.2354253"
"8030.0";"0.2247512"
"8040.0";"0.2638522"
"8050.0";"0.2583042"
"8060.0";"0.2503174"
"8070.0";"0.2495154"
"8080.0";"0.2251642"
"8090.0";"0.288806"
"8100.0";"0.2771391"
"8110.0";"0.2705863"
"8120.0";"0.2562596"
"8130.0";"0.2494816"
"8140.0";"0.2410682"
"8150.0";"0.2797624"
"8160.0";"0.2542244"
"8170.0";"0.2133588"
"8180.0";"0.238709"
"8190.0";"0.2427303"
"8200.0";"0.2587239"
"8210.0";"0.2606223"
"8220.0";"0.2890919"
"8230.0";"0.24046"
"8240.0";"0.2035043"
"8250.0";"0.2093107"
"8260.0";"0.2453569"
"8270.0";"0.2676211"
"8280.0";"0.2743955"
"8290.0";"0.2413068"
"8300.0";"0.2308699"
"8310.0";"0.2147884"
"8320.0";"0.24337"
"8330.0";"0.2341387"
"8340.0";"0.2674267"
"8350.0";"0.2549568"
"8360.0";"0.24565"
"8370.0";"0.2744321"
"8380.0";"0.204355"
"8390.0";"0.2667227"
"8400.0";"0.3073941"
"8410.0";"0.2720386"
"8420.0";"0.2504037"
"8430.0";"0.2835964"
"8440.0";"0.2554584"
"8450.0";"0.2197636"
"8460.0";"0.2162061"
"8470.0";"0.2840736"
"8480.0";"0.2937514"
"8490.0";"0.2586445"
"8500.0";"0.2632015"
"8510.0";"0.2596862"
"8520.0";"0.2571655"
"8530.0";"0.2467915"
"8540.0";"0.2464752"
"8550.0";"0.2884666"
"8560.0";"0.2477319"
"8570.0";"0.2519307"
"8580.0";"0.2535765"
"8590.0";"0.2615052"
"8600.0";"0.2352274"
"8610.0";"0.248254"
"8620.0";"0.2324027"
"8630.0";"0.2386358"
"8640.0";"0.2344463"
"8650.0";"0.2586328"
"8660.0";"0.2816699"
"8670.0";"0.2129341"
"8680.0";"0.2385687"
"8690.0";"0.2965588"
"8700.0";"0.1923824"
"8710.0";"0.2357562"
"8720.0";"0.2734614"
"8730.0";"0.2482441"
"8740.0";"0.2106395"
"8750.0";"0.2454994"
"8760.0";"0.249217"
"8770.0";"0.2519404"
"8780.0";"0.2093464"
"8790.0";"0.2770759"
"8800.0";"0.2627414"
"8810.0";"0.2180297"
"8820.0";"0.2358941"
"8830.0";"0.2458476"
"8840.0";"0.2818049"
"8850.0";"0.2367846"
"8860.0";"0.2247245"
"8870.0";"0.2062643"
"8880.0";"0.2301197"
"8890.0";"0.2852791"
"8900.0";"0.3004229"
"8910.0";"0.2422109"
"8920.0";"0.2507332"
"8930.0";"0.2304712"
"8940.0";"0.1960893"
"8950.0";"0.2030689"
"8960.0";"0.2151604"
"8970.0";"0.2351469"
"8980.0";"0.2659287"
"8990.0";"0.2305708"
"9000.0";"0.2326823"
"9010.0";"0.208149"
"9020.0";"0.2554469"
"9030.0";"0.2644407"
"9040.0";"0.2199021"
"9050.0";"0.2419464"
"9060.0";"0.1972134"
"9070.0";"0.2394787"
"9080.0";"0.2417003"
"9090.0";"0.2562657"
"9100.0";"0.2311361"
"9110.0";"0.2156062"
"9120.0";"0.2527706"
"9130.0";"0.2150279"
"9140.0";"0.2246374"
"9150.0";"0.2532863"
"9160.0";"0.2488551"
"9170.0";"0.2645164"
"9180.0";"0.3031666"
"9190.0";"0.2529228"
"9200.0";"0.2676357"
"9210.0";"0.2590792"
"9220.0";"0.2478951"
"9230.0";"0.2515134"
"9240.0";"0.2213617"
"9250.0";"0.2198274"
"9260.0";"0.2234592"
"9270.0";"0.2625033"
"9280.0";"0.2665708"
"9290.0";"0.306312"
"9300.0";"0.3001352"
"9310.0";"0.2746359"
"9320.0";"0.2774419"
"9330.0";"0.2637158"
"9340.0";"0.259191"
"9350.0";"0.3318389"
"9360.0";"0.2495774"
"9370.0";"0.2499922"
"9380.0";"0.241549"
"9390.0";"0.2532293"
"9400.0";"0.256162"
"9410.0";"0.2282828"
"9420.0";"0.2822074"
"9430.0";"0.2678824"
"9440.0";"0.2155481"
"9450.0";"0.2684958"
"9460.0";"0.2828602"
"9470.0";"0.379327"
"9480.0";"0.2919145"
"9490.0";"0.2691691"
"9500.0";"0.2616888"
"9510.0";"0.2401165"
"9520.0";"0.2785643"
"9530.0";"0.3309667"
"9540.0";"0.2155736"
"9550.0";"0.3049015"
"9560.0";"0.2781979"
"9570.0";"0.245477"
"9580.0";"0.2654882"
"9590.0";"0.2451551"
"9600.0";"0.2444749"
"9610.0";"0.2733954"
"9620.0";"0.2607568"
"9630.0";"0.2662781"
"9640.0";"0.2314844"
"9650.0";"0.2519169"
"9660.0";"0.2831767"
"9670.0";"0.250174"
"9680.0";"0.2414331"
"9690.0";"0.2399189"
"9700.0";"0.2744448"
"9710.0";"0.2478507"
"9720.0";"0.2826835"
"9730.0";"0.2593919"
"9740.0";"0.3267016"
"9750.0";"0.2206129"
"9760.0";"0.2805906"
"9770.0";"0.2273895"
"9780.0";"0.2385331"
"9790.0";"0.3011595"
"9800.0";"0.2577652"
"9810.0";"0.224513"
"9820.0";"0.2494674"
"9830.0";"0.2347658"
"9840.0";"0.2000398"
"9850.0";"0.247265"
"9860.0";"0.2208799"
"9870.0";"0.2376806"
"9880.0";"0.205317"
"9890.0";"0.2558612"
"9900.0";"0.290816"
"9910.0";"0.2038285"
"9920.0";"0.2645392"
"9930.0";"0.2848457"
"9940.0";"0.2456031"
"9950.0";"0.2515114"
"9960.0";"0.2566966"
"9970.0";"0.2458477"
"9980.0";"0.22943"
"9990.0";"0.2415386"
"10000.0";"0.264055"
"10010.0";"0.2693213"
"10020.0";"0.2658175"
"10030.0";"0.4677146"
"10040.0";"0.4279886"
"10050.0";"0.4305623"
"10060.0";"0.3654709"
"10070.0";"0.3432462"
"10080.0";"0.2647433"
"10090.0";"0.2502838"
"10100.0";"0.2585672"
"10110.0";"0.2838117"
"10120.0";"0.2548842"
"10130.0";"0.2271804"
"10140.0";"0.253525"
"10150.0";"0.2302368"
"10160.0";"0.2725674"
"10170.0";"0.2499061"
"10180.0";"0.2430824"
"10190.0";"0.2262698"
