# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_neg1_mol19_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL19"
"1810.0";"3.084389"
"1820.0";"3.0446"
"1830.0";"3.219297"
"1840.0";"3.339012"
"1850.0";"3.396914"
"1860.0";"3.442173"
"1870.0";"3.220996"
"1880.0";"3.454737"
"1890.0";"3.40293"
"1900.0";"3.728209"
"1910.0";"3.798784"
"1920.0";"3.662351"
"1930.0";"3.546763"
"1940.0";"3.317774"
"1950.0";"3.132654"
"1960.0";"3.083413"
"1970.0";"2.929836"
"1980.0";"2.69607"
"1990.0";"2.238165"
"2000.0";"2.328084"
"2010.0";"2.050111"
"2020.0";"2.104337"
"2030.0";"1.97095"
"2040.0";"1.812505"
"2050.0";"1.791677"
"2060.0";"1.884965"
"2070.0";"1.857732"
"2080.0";"2.003201"
"2090.0";"2.158912"
"2100.0";"2.063672"
"2110.0";"2.100781"
"2120.0";"2.047345"
"2130.0";"2.176089"
"2140.0";"2.102873"
"2150.0";"2.183166"
"2160.0";"2.386764"
"2170.0";"2.544051"
"2180.0";"2.361861"
"2190.0";"2.682313"
"2200.0";"2.783225"
"2210.0";"2.847664"
"2220.0";"2.805645"
"2230.0";"2.904507"
"2240.0";"2.997429"
"2250.0";"2.892814"
"2260.0";"2.819548"
"2270.0";"2.746095"
"2280.0";"2.664361"
"2290.0";"2.620109"
"2300.0";"2.586277"
"2310.0";"2.821073"
"2320.0";"2.705518"
"2330.0";"2.581412"
"2340.0";"2.610104"
"2350.0";"2.507386"
"2360.0";"2.007325"
"2370.0";"2.250286"
"2380.0";"2.285926"
"2390.0";"2.291212"
"2400.0";"2.308764"
"2410.0";"2.580698"
"2420.0";"2.755752"
"2430.0";"2.822126"
"2440.0";"2.645479"
"2450.0";"2.685461"
"2460.0";"2.66298"
"2470.0";"2.501045"
"2480.0";"2.725548"
"2490.0";"2.908382"
"2500.0";"2.755363"
"2510.0";"2.62598"
"2520.0";"2.718519"
"2530.0";"3.101143"
"2540.0";"3.029617"
"2550.0";"2.968624"
"2560.0";"3.252424"
"2570.0";"3.213235"
"2580.0";"3.476306"
"2590.0";"3.474391"
"2600.0";"3.219384"
"2610.0";"3.31267"
"2620.0";"3.666837"
"2630.0";"3.468552"
"2640.0";"3.414982"
"2650.0";"3.75101"
"2660.0";"4.056493"
"2670.0";"4.012156"
"2680.0";"3.875906"
"2690.0";"4.02161"
"2700.0";"4.279259"
"2710.0";"4.308118"
"2720.0";"4.216864"
"2730.0";"4.419169"
"2740.0";"4.373377"
"2750.0";"4.429513"
"2760.0";"4.541101"
"2770.0";"4.754446"
"2780.0";"4.751838"
"2790.0";"4.875935"
"2800.0";"4.877398"
"2810.0";"4.781496"
"2820.0";"4.405223"
"2830.0";"4.049063"
"2840.0";"4.121497"
"2850.0";"4.474429"
"2860.0";"4.307093"
"2870.0";"4.232477"
"2880.0";"3.826693"
"2890.0";"3.712704"
"2900.0";"3.703379"
"2910.0";"3.890403"
"2920.0";"4.211499"
"2930.0";"4.053561"
"2940.0";"3.967803"
"2950.0";"3.865515"
"2960.0";"3.455831"
"2970.0";"3.117851"
"2980.0";"2.74017"
"2990.0";"2.95138"
"3000.0";"3.180075"
"3010.0";"3.330294"
"3020.0";"3.66198"
"3030.0";"4.093644"
"3040.0";"4.049338"
"3050.0";"3.796373"
"3060.0";"3.950748"
"3070.0";"4.074549"
"3080.0";"4.283922"
"3090.0";"4.334696"
"3100.0";"4.275526"
"3110.0";"3.977928"
"3120.0";"4.253324"
"3130.0";"4.265007"
"3140.0";"4.16151"
"3150.0";"4.055608"
"3160.0";"4.041198"
"3170.0";"4.103008"
"3180.0";"4.024827"
"3190.0";"4.577734"
"3200.0";"4.363532"
"3210.0";"4.40473"
"3220.0";"4.30236"
"3230.0";"4.25539"
"3240.0";"4.017663"
"3250.0";"4.125364"
"3260.0";"4.359939"
"3270.0";"4.23688"
"3280.0";"4.427756"
"3290.0";"4.508605"
"3300.0";"4.599845"
"3310.0";"4.450502"
"3320.0";"4.590094"
"3330.0";"4.475214"
"3340.0";"4.435184"
"3350.0";"4.468732"
"3360.0";"4.268322"
"3370.0";"3.998897"
"3380.0";"3.971806"
"3390.0";"3.990226"
"3400.0";"4.008505"
"3410.0";"3.777916"
"3420.0";"3.872312"
"3430.0";"3.532118"
"3440.0";"3.63046"
"3450.0";"3.619174"
"3460.0";"3.701537"
"3470.0";"3.834159"
"3480.0";"3.848989"
"3490.0";"3.695844"
"3500.0";"3.727199"
"3510.0";"3.495179"
"3520.0";"3.619974"
"3530.0";"3.557982"
"3540.0";"3.463557"
"3550.0";"3.601445"
"3560.0";"3.611475"
"3570.0";"3.535885"
"3580.0";"3.272379"
"3590.0";"3.167652"
"3600.0";"3.11321"
"3610.0";"3.213188"
"3620.0";"3.115279"
"3630.0";"3.095937"
"3640.0";"3.134992"
"3650.0";"3.292182"
"3660.0";"3.327799"
"3670.0";"3.279496"
"3680.0";"3.176399"
"3690.0";"3.185375"
"3700.0";"3.035089"
"3710.0";"3.024432"
"3720.0";"2.749824"
"3730.0";"2.947959"
"3740.0";"2.965034"
"3750.0";"2.71232"
"3760.0";"2.637581"
"3770.0";"2.538262"
"3780.0";"2.383322"
"3790.0";"2.446032"
"3800.0";"2.677052"
"3810.0";"2.528239"
"3820.0";"2.426617"
"3830.0";"2.836225"
"3840.0";"2.862532"
"3850.0";"2.773852"
"3860.0";"3.042538"
"3870.0";"3.173109"
"3880.0";"3.100917"
"3890.0";"3.233763"
"3900.0";"3.062306"
"3910.0";"2.817371"
"3920.0";"2.700707"
"3930.0";"2.522012"
"3940.0";"2.514724"
"3950.0";"2.418953"
"3960.0";"2.587008"
"3970.0";"2.586912"
"3980.0";"2.556581"
"3990.0";"2.574029"
"4000.0";"2.693368"
"4010.0";"3.017001"
"4020.0";"2.962476"
"4030.0";"2.945637"
"4040.0";"2.889658"
"4050.0";"2.87087"
"4060.0";"2.805491"
"4070.0";"2.595441"
"4080.0";"2.712849"
"4090.0";"2.956054"
"4100.0";"2.761081"
"4110.0";"3.086504"
"4120.0";"2.795784"
"4130.0";"2.802455"
"4140.0";"2.510592"
"4150.0";"2.485458"
"4160.0";"2.35199"
"4170.0";"2.280253"
"4180.0";"2.428515"
"4190.0";"2.381163"
"4200.0";"2.616272"
"4210.0";"2.451019"
"4220.0";"2.768084"
"4230.0";"2.923876"
"4240.0";"3.077517"
"4250.0";"2.404647"
"4260.0";"2.481387"
"4270.0";"2.852793"
"4280.0";"2.955804"
"4290.0";"2.933285"
"4300.0";"2.68461"
"4310.0";"2.738122"
"4320.0";"2.817666"
"4330.0";"3.167356"
"4340.0";"3.074758"
"4350.0";"3.222443"
"4360.0";"3.141003"
"4370.0";"3.187685"
"4380.0";"3.173805"
"4390.0";"3.12256"
"4400.0";"3.035344"
"4410.0";"2.924561"
"4420.0";"2.82049"
"4430.0";"2.647652"
"4440.0";"2.851853"
"4450.0";"3.01534"
"4460.0";"2.873071"
"4470.0";"3.111794"
"4480.0";"2.96593"
"4490.0";"2.922603"
"4500.0";"2.988588"
"4510.0";"2.909461"
"4520.0";"2.984581"
"4530.0";"2.81133"
"4540.0";"2.938787"
"4550.0";"3.296124"
"4560.0";"3.146813"
"4570.0";"2.842766"
"4580.0";"2.596773"
"4590.0";"2.561692"
"4600.0";"2.199618"
"4610.0";"2.497733"
"4620.0";"2.791703"
"4630.0";"2.782423"
"4640.0";"2.595495"
"4650.0";"2.673872"
"4660.0";"2.459905"
"4670.0";"2.324287"
"4680.0";"2.276679"
"4690.0";"2.094887"
"4700.0";"2.239058"
"4710.0";"2.123744"
"4720.0";"2.426206"
"4730.0";"2.511495"
"4740.0";"2.441656"
"4750.0";"2.794677"
"4760.0";"2.888546"
"4770.0";"2.818883"
"4780.0";"2.658992"
"4790.0";"2.682749"
"4800.0";"2.324552"
"4810.0";"2.188453"
"4820.0";"2.430079"
"4830.0";"2.515671"
"4840.0";"2.49307"
"4850.0";"2.219795"
"4860.0";"2.302139"
"4870.0";"2.144382"
"4880.0";"2.247305"
"4890.0";"2.583297"
"4900.0";"2.637871"
"4910.0";"2.521762"
"4920.0";"2.90718"
"4930.0";"3.013188"
"4940.0";"3.094082"
"4950.0";"3.118077"
"4960.0";"3.160363"
"4970.0";"2.895169"
"4980.0";"3.083844"
"4990.0";"3.056869"
"5000.0";"3.084641"
"5010.0";"3.225969"
"5020.0";"3.088771"
"5030.0";"3.117187"
"5040.0";"2.93851"
"5050.0";"3.046748"
"5060.0";"3.048551"
"5070.0";"3.119934"
"5080.0";"2.892893"
"5090.0";"2.727307"
"5100.0";"2.88701"
"5110.0";"3.057927"
"5120.0";"2.934178"
"5130.0";"3.1665"
"5140.0";"3.411987"
"5150.0";"3.705075"
"5160.0";"3.635633"
"5170.0";"3.708419"
"5180.0";"3.915824"
"5190.0";"3.95307"
"5200.0";"4.153831"
"5210.0";"4.214643"
"5220.0";"4.38344"
"5230.0";"4.473946"
"5240.0";"4.515803"
"5250.0";"4.401363"
"5260.0";"4.338237"
"5270.0";"4.563833"
"5280.0";"4.709486"
"5290.0";"4.681896"
"5300.0";"4.612328"
"5310.0";"4.676982"
"5320.0";"4.848432"
"5330.0";"4.806632"
"5340.0";"4.661795"
"5350.0";"4.756191"
"5360.0";"5.017694"
"5370.0";"4.81677"
"5380.0";"4.595392"
"5390.0";"4.458235"
"5400.0";"4.253257"
"5410.0";"4.12924"
"5420.0";"4.335505"
"5430.0";"4.259212"
"5440.0";"4.205184"
"5450.0";"4.160396"
"5460.0";"4.06034"
"5470.0";"3.959185"
"5480.0";"4.290542"
"5490.0";"4.775054"
"5500.0";"4.477701"
"5510.0";"4.730486"
"5520.0";"4.294275"
"5530.0";"4.557947"
"5540.0";"4.640832"
"5550.0";"4.592974"
"5560.0";"4.460831"
"5570.0";"4.803599"
"5580.0";"4.801692"
"5590.0";"5.086063"
"5600.0";"5.238969"
"5610.0";"4.96421"
"5620.0";"4.806485"
"5630.0";"4.855592"
"5640.0";"4.977413"
"5650.0";"5.046208"
"5660.0";"5.071249"
"5670.0";"5.007123"
"5680.0";"4.958332"
"5690.0";"5.285048"
"5700.0";"5.259471"
"5710.0";"5.38442"
"5720.0";"5.500165"
"5730.0";"5.213176"
"5740.0";"5.148343"
"5750.0";"5.108013"
"5760.0";"5.26709"
"5770.0";"5.234883"
"5780.0";"5.128989"
"5790.0";"4.948693"
"5800.0";"4.759875"
"5810.0";"4.300306"
"5820.0";"4.212487"
"5830.0";"4.337973"
"5840.0";"4.414999"
"5850.0";"4.129121"
"5860.0";"3.843013"
"5870.0";"3.733859"
"5880.0";"3.660689"
"5890.0";"3.753511"
"5900.0";"3.525099"
"5910.0";"3.54327"
"5920.0";"3.740465"
"5930.0";"3.851089"
"5940.0";"3.870667"
"5950.0";"3.712666"
"5960.0";"3.599603"
"5970.0";"3.308779"
"5980.0";"3.833129"
"5990.0";"3.605237"
"6000.0";"3.817223"
"6010.0";"4.095788"
"6020.0";"4.06189"
"6030.0";"3.938431"
"6040.0";"3.691688"
"6050.0";"3.796422"
"6060.0";"3.807212"
"6070.0";"3.723271"
"6080.0";"3.66804"
"6090.0";"3.842134"
"6100.0";"3.930908"
"6110.0";"3.978238"
"6120.0";"4.173089"
"6130.0";"4.434022"
"6140.0";"4.423026"
"6150.0";"4.685515"
"6160.0";"4.667868"
"6170.0";"4.659935"
"6180.0";"4.621492"
"6190.0";"4.557996"
"6200.0";"4.621786"
"6210.0";"4.679911"
"6220.0";"4.693899"
"6230.0";"4.79131"
"6240.0";"4.705123"
"6250.0";"4.927866"
"6260.0";"4.942179"
"6270.0";"4.866291"
"6280.0";"4.807654"
"6290.0";"4.749569"
"6300.0";"4.757437"
"6310.0";"4.692607"
"6320.0";"4.596539"
"6330.0";"4.269063"
"6340.0";"4.079421"
"6350.0";"4.128895"
"6360.0";"4.169732"
"6370.0";"4.017022"
"6380.0";"4.36373"
"6390.0";"4.158515"
"6400.0";"4.191875"
"6410.0";"4.285247"
"6420.0";"4.456187"
"6430.0";"4.736359"
"6440.0";"4.76359"
"6450.0";"4.510498"
"6460.0";"4.246593"
"6470.0";"4.172206"
"6480.0";"4.320404"
"6490.0";"4.128944"
"6500.0";"4.145038"
"6510.0";"4.254513"
"6520.0";"4.412754"
"6530.0";"4.352689"
"6540.0";"4.626544"
"6550.0";"4.23966"
"6560.0";"4.070052"
"6570.0";"3.953892"
"6580.0";"4.068697"
"6590.0";"4.198437"
"6600.0";"4.246947"
"6610.0";"4.12551"
"6620.0";"4.126329"
"6630.0";"4.300317"
"6640.0";"3.873922"
"6650.0";"3.87641"
"6660.0";"3.980492"
"6670.0";"3.794096"
"6680.0";"3.922399"
"6690.0";"4.119647"
"6700.0";"4.216875"
"6710.0";"4.274046"
"6720.0";"4.462353"
"6730.0";"4.240535"
"6740.0";"4.104845"
"6750.0";"4.129876"
"6760.0";"4.240235"
"6770.0";"4.045234"
"6780.0";"4.079447"
"6790.0";"3.98307"
"6800.0";"4.279862"
"6810.0";"4.11578"
"6820.0";"4.125866"
"6830.0";"4.51154"
"6840.0";"4.473642"
"6850.0";"4.195425"
"6860.0";"4.277429"
"6870.0";"4.381513"
"6880.0";"4.359246"
"6890.0";"4.256213"
"6900.0";"4.162154"
"6910.0";"4.078502"
"6920.0";"4.115835"
"6930.0";"4.490736"
"6940.0";"4.698102"
"6950.0";"4.316985"
"6960.0";"4.332192"
"6970.0";"4.249962"
"6980.0";"3.795746"
"6990.0";"4.03453"
"7000.0";"4.027441"
"7010.0";"4.21546"
"7020.0";"4.249375"
"7030.0";"4.091858"
"7040.0";"4.058401"
"7050.0";"4.133343"
"7060.0";"3.804604"
"7070.0";"3.959116"
"7080.0";"3.666584"
"7090.0";"3.872248"
"7100.0";"3.784285"
"7110.0";"3.684865"
"7120.0";"3.898792"
"7130.0";"3.915336"
"7140.0";"3.898455"
"7150.0";"3.790844"
"7160.0";"4.074498"
"7170.0";"4.331769"
"7180.0";"4.401597"
"7190.0";"4.573241"
"7200.0";"4.441173"
"7210.0";"4.247704"
"7220.0";"4.186686"
"7230.0";"4.341216"
"7240.0";"4.419252"
"7250.0";"4.442744"
"7260.0";"4.251841"
"7270.0";"4.019143"
"7280.0";"4.342054"
"7290.0";"4.407462"
"7300.0";"4.1112"
"7310.0";"4.345183"
"7320.0";"4.512642"
"7330.0";"4.278608"
"7340.0";"4.403683"
"7350.0";"4.536378"
"7360.0";"4.379939"
"7370.0";"4.452702"
"7380.0";"4.596259"
"7390.0";"4.468585"
"7400.0";"4.536604"
"7410.0";"4.732496"
"7420.0";"4.647923"
"7430.0";"4.528761"
"7440.0";"4.705073"
"7450.0";"4.646202"
"7460.0";"4.461969"
"7470.0";"4.290531"
"7480.0";"4.328813"
"7490.0";"4.343351"
"7500.0";"4.268176"
"7510.0";"4.133264"
"7520.0";"3.983943"
"7530.0";"3.692692"
"7540.0";"3.953074"
"7550.0";"3.915787"
"7560.0";"3.849149"
"7570.0";"4.048236"
"7580.0";"3.906404"
"7590.0";"3.686865"
"7600.0";"3.911954"
"7610.0";"3.963244"
"7620.0";"4.015564"
"7630.0";"3.627901"
"7640.0";"3.759181"
"7650.0";"3.607976"
"7660.0";"3.820003"
"7670.0";"4.050167"
"7680.0";"4.147378"
"7690.0";"4.426156"
"7700.0";"4.505297"
"7710.0";"4.556581"
"7720.0";"4.433012"
"7730.0";"4.596916"
"7740.0";"4.351687"
"7750.0";"4.434797"
"7760.0";"4.59517"
"7770.0";"4.692068"
"7780.0";"4.546584"
"7790.0";"4.624099"
"7800.0";"4.739173"
"7810.0";"4.730132"
"7820.0";"4.737377"
"7830.0";"4.592473"
"7840.0";"4.535594"
"7850.0";"4.812252"
"7860.0";"4.703451"
"7870.0";"4.867773"
"7880.0";"4.58846"
"7890.0";"4.610454"
"7900.0";"4.73205"
"7910.0";"4.863828"
"7920.0";"4.925954"
"7930.0";"4.967182"
"7940.0";"5.105502"
"7950.0";"5.064795"
"7960.0";"4.957088"
"7970.0";"5.008395"
"7980.0";"5.349414"
"7990.0";"5.251007"
"8000.0";"5.043982"
"8010.0";"5.263373"
"8020.0";"5.174364"
"8030.0";"5.377083"
"8040.0";"5.444393"
"8050.0";"5.191005"
"8060.0";"5.364215"
"8070.0";"5.247784"
"8080.0";"5.33793"
"8090.0";"5.13396"
"8100.0";"5.101526"
"8110.0";"4.974318"
"8120.0";"4.992151"
"8130.0";"4.821652"
"8140.0";"4.795753"
"8150.0";"4.858934"
"8160.0";"4.934561"
"8170.0";"4.859815"
"8180.0";"5.128448"
"8190.0";"4.924203"
"8200.0";"5.188783"
"8210.0";"4.964226"
"8220.0";"4.819393"
"8230.0";"4.821542"
"8240.0";"5.294963"
"8250.0";"5.455792"
"8260.0";"5.54468"
"8270.0";"5.378751"
"8280.0";"5.377824"
"8290.0";"5.620961"
"8300.0";"5.664787"
"8310.0";"5.855132"
"8320.0";"5.798103"
"8330.0";"5.739991"
"8340.0";"5.788356"
"8350.0";"5.70444"
"8360.0";"5.774091"
"8370.0";"5.464383"
"8380.0";"5.636922"
"8390.0";"5.664622"
"8400.0";"5.704611"
"8410.0";"5.462422"
"8420.0";"5.49477"
"8430.0";"5.599898"
"8440.0";"5.754917"
"8450.0";"5.783822"
"8460.0";"5.872342"
"8470.0";"5.556545"
"8480.0";"5.382729"
"8490.0";"5.236637"
"8500.0";"5.29971"
"8510.0";"5.251878"
"8520.0";"5.208251"
"8530.0";"5.092157"
"8540.0";"4.989259"
"8550.0";"5.048179"
"8560.0";"4.888913"
"8570.0";"4.803947"
"8580.0";"4.721241"
"8590.0";"4.776851"
"8600.0";"4.759763"
"8610.0";"4.749957"
"8620.0";"4.820315"
"8630.0";"5.052577"
"8640.0";"5.138189"
"8650.0";"5.146489"
"8660.0";"4.88197"
"8670.0";"4.819422"
"8680.0";"5.019235"
"8690.0";"5.291845"
"8700.0";"5.043476"
"8710.0";"5.139235"
"8720.0";"5.285091"
"8730.0";"5.250641"
"8740.0";"5.282857"
"8750.0";"5.201708"
"8760.0";"5.096079"
"8770.0";"5.073694"
"8780.0";"5.027453"
"8790.0";"5.0105"
"8800.0";"5.031281"
"8810.0";"5.261578"
"8820.0";"5.322257"
"8830.0";"5.0902"
"8840.0";"5.365405"
"8850.0";"5.298524"
"8860.0";"5.232013"
"8870.0";"5.346677"
"8880.0";"5.328767"
"8890.0";"5.344444"
"8900.0";"5.369915"
"8910.0";"5.43824"
"8920.0";"5.341951"
"8930.0";"5.347865"
"8940.0";"5.588771"
"8950.0";"5.454527"
"8960.0";"5.586022"
"8970.0";"5.63535"
"8980.0";"5.255424"
"8990.0";"5.273557"
"9000.0";"5.093173"
"9010.0";"4.846381"
"9020.0";"5.045984"
"9030.0";"5.007225"
"9040.0";"4.96818"
"9050.0";"5.083371"
"9060.0";"5.249021"
"9070.0";"5.53788"
"9080.0";"5.635664"
"9090.0";"5.536553"
"9100.0";"5.452383"
"9110.0";"5.596483"
"9120.0";"5.568011"
"9130.0";"5.726231"
"9140.0";"5.460062"
"9150.0";"5.175467"
"9160.0";"5.121737"
"9170.0";"5.268209"
"9180.0";"5.140964"
"9190.0";"5.31581"
"9200.0";"5.209613"
"9210.0";"5.0946"
"9220.0";"5.051373"
"9230.0";"4.910294"
"9240.0";"4.912784"
"9250.0";"4.99919"
"9260.0";"5.200156"
"9270.0";"5.181445"
"9280.0";"5.133067"
"9290.0";"5.155694"
"9300.0";"5.280884"
"9310.0";"5.320635"
"9320.0";"4.905056"
"9330.0";"4.908368"
"9340.0";"5.195089"
"9350.0";"5.002992"
"9360.0";"5.046054"
"9370.0";"4.732435"
"9380.0";"4.633646"
"9390.0";"4.919062"
"9400.0";"5.037891"
"9410.0";"4.968832"
"9420.0";"5.070595"
"9430.0";"5.116447"
"9440.0";"5.240458"
"9450.0";"5.385598"
"9460.0";"5.417584"
"9470.0";"5.570394"
"9480.0";"5.652193"
"9490.0";"5.672462"
"9500.0";"5.725328"
"9510.0";"5.507264"
"9520.0";"5.347876"
"9530.0";"5.514028"
"9540.0";"5.526483"
"9550.0";"5.473742"
"9560.0";"5.633011"
"9570.0";"5.607241"
"9580.0";"5.631065"
"9590.0";"5.577867"
"9600.0";"5.553058"
"9610.0";"5.421047"
"9620.0";"5.350876"
"9630.0";"5.616685"
"9640.0";"5.656936"
"9650.0";"5.564387"
"9660.0";"5.586358"
"9670.0";"5.587442"
"9680.0";"5.7007"
"9690.0";"5.622825"
"9700.0";"5.288578"
"9710.0";"5.377627"
"9720.0";"5.300327"
"9730.0";"5.201237"
"9740.0";"5.268077"
"9750.0";"5.273615"
"9760.0";"5.568573"
"9770.0";"5.886436"
"9780.0";"5.904972"
"9790.0";"5.901132"
"9800.0";"5.858308"
"9810.0";"5.763818"
"9820.0";"5.932174"
"9830.0";"5.667536"
"9840.0";"5.752339"
"9850.0";"5.692614"
"9860.0";"5.819337"
"9870.0";"5.816195"
"9880.0";"5.608891"
"9890.0";"5.508502"
"9900.0";"5.759734"
"9910.0";"5.534551"
"9920.0";"5.596796"
"9930.0";"5.480647"
"9940.0";"5.534082"
"9950.0";"5.689752"
"9960.0";"5.754294"
"9970.0";"5.674148"
"9980.0";"5.432915"
"9990.0";"5.473607"
"10000.0";"5.615307"
"10010.0";"5.716955"
"10020.0";"5.598808"
"10030.0";"5.615066"
"10040.0";"5.719166"
"10050.0";"5.568314"
"10060.0";"5.394202"
"10070.0";"5.348237"
"10080.0";"5.47472"
"10090.0";"5.309703"
"10100.0";"5.257885"
"10110.0";"5.2091"
"10120.0";"4.893667"
"10130.0";"4.860415"
"10140.0";"4.678751"
"10150.0";"4.826395"
"10160.0";"4.651351"
"10170.0";"4.443447"
"10180.0";"4.567231"
"10190.0";"4.564387"
"10200.0";"4.786636"
"10210.0";"4.871799"
"10220.0";"4.72601"
"10230.0";"4.69689"
"10240.0";"4.643283"
"10250.0";"4.672846"
"10260.0";"4.639406"
"10270.0";"4.561004"
"10280.0";"4.662119"
"10290.0";"4.714035"
"10300.0";"4.529936"
"10310.0";"4.502971"
"10320.0";"4.470727"
"10330.0";"4.408952"
"10340.0";"4.278786"
"10350.0";"4.26608"
"10360.0";"4.244243"
"10370.0";"4.296664"
"10380.0";"4.420024"
"10390.0";"4.380726"
"10400.0";"4.466084"
"10410.0";"4.408588"
"10420.0";"4.586902"
"10430.0";"4.56322"
"10440.0";"4.717817"
"10450.0";"4.557217"
"10460.0";"4.224058"
"10470.0";"4.275853"
"10480.0";"3.940171"
"10490.0";"3.767249"
"10500.0";"3.456163"
"10510.0";"3.621481"
"10520.0";"3.521075"
"10530.0";"3.472796"
"10540.0";"3.596794"
"10550.0";"3.511005"
"10560.0";"3.821326"
"10570.0";"3.810779"
"10580.0";"3.724338"
"10590.0";"3.952788"
"10600.0";"3.990524"
"10610.0";"3.60747"
