# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL13.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL13"
"0.0";"4.542302"
"10.0";"4.428057"
"20.0";"4.658484"
"30.0";"4.686981"
"40.0";"4.679476"
"50.0";"4.712004"
"60.0";"4.530442"
"70.0";"4.47889"
"80.0";"4.581414"
"90.0";"4.485729"
"100.0";"4.504506"
"110.0";"4.422326"
"120.0";"4.495437"
"130.0";"4.437723"
"140.0";"4.503269"
"150.0";"4.408853"
"160.0";"4.120189"
"170.0";"4.422341"
"180.0";"4.511099"
"190.0";"4.499437"
"200.0";"4.165541"
"210.0";"4.155219"
"220.0";"4.201465"
"230.0";"4.479024"
"240.0";"4.396372"
"250.0";"4.46495"
"260.0";"4.37222"
"270.0";"4.282183"
"280.0";"4.358323"
"290.0";"4.27663"
"300.0";"4.360205"
"310.0";"4.254059"
"320.0";"4.38244"
"330.0";"4.63394"
"340.0";"4.952794"
"350.0";"4.826368"
"360.0";"5.119332"
"370.0";"5.026562"
"380.0";"4.926369"
"390.0";"4.999484"
"400.0";"4.702255"
"410.0";"4.913774"
"420.0";"4.803478"
"430.0";"5.100202"
"440.0";"4.939872"
"450.0";"4.78728"
"460.0";"4.7598"
"470.0";"4.725613"
"480.0";"4.735724"
"490.0";"4.6445"
"500.0";"4.311423"
"510.0";"4.398869"
"520.0";"4.186247"
"530.0";"3.967907"
"540.0";"3.799855"
"550.0";"3.964164"
"560.0";"3.993521"
"570.0";"3.80199"
"580.0";"3.905179"
"590.0";"3.891199"
"600.0";"3.934099"
"610.0";"4.160011"
"620.0";"3.960113"
"630.0";"4.024499"
"640.0";"3.86344"
"650.0";"3.885999"
"660.0";"4.187925"
"670.0";"4.027169"
"680.0";"3.64779"
"690.0";"3.742374"
"700.0";"3.868342"
"710.0";"3.95744"
"720.0";"3.832269"
"730.0";"3.465256"
"740.0";"3.335249"
"750.0";"3.08394"
"760.0";"3.413009"
"770.0";"3.417954"
"780.0";"3.199804"
"790.0";"3.254724"
"800.0";"3.475992"
"810.0";"3.702433"
"820.0";"3.526542"
"830.0";"3.38369"
"840.0";"3.309582"
"850.0";"3.505173"
"860.0";"3.420941"
"870.0";"3.470015"
"880.0";"3.159403"
"890.0";"3.235394"
"900.0";"3.262981"
"910.0";"3.566916"
