# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol18_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"8e-07"
"10.0";"0.0760298"
"20.0";"0.0834942"
"30.0";"0.0972671"
"40.0";"0.1098058"
"50.0";"0.1086171"
"60.0";"0.106099"
"70.0";"0.1191702"
"80.0";"0.1219614"
"90.0";"0.134254"
"100.0";"0.1246205"
"110.0";"0.1184445"
"120.0";"0.1298184"
"130.0";"0.1277073"
"140.0";"0.1335884"
"150.0";"0.1339213"
"160.0";"0.1446811"
"170.0";"0.1353705"
"180.0";"0.142813"
"190.0";"0.1306672"
"200.0";"0.1315626"
"210.0";"0.13368"
"220.0";"0.1348412"
"230.0";"0.1394592"
"240.0";"0.1515446"
"250.0";"0.1507759"
"260.0";"0.1390625"
"270.0";"0.1420301"
"280.0";"0.1413449"
"290.0";"0.1410091"
"300.0";"0.1455035"
"310.0";"0.1456349"
"320.0";"0.149276"
"330.0";"0.1498539"
"340.0";"0.1480338"
"350.0";"0.1469686"
"360.0";"0.1460084"
"370.0";"0.1546652"
"380.0";"0.1652156"
"390.0";"0.1603235"
"400.0";"0.162403"
"410.0";"0.1553475"
"420.0";"0.1681404"
"430.0";"0.1818238"
"440.0";"0.1974559"
"450.0";"0.1748265"
"460.0";"0.1850432"
"470.0";"0.1838072"
"480.0";"0.1656689"
"490.0";"0.1609261"
"500.0";"0.178962"
"510.0";"0.1627162"
"520.0";"0.1803605"
"530.0";"0.1935482"
"540.0";"0.1942422"
"550.0";"0.2123053"
"560.0";"0.2111578"
"570.0";"0.2124561"
"580.0";"0.2221639"
"590.0";"0.2401332"
"600.0";"0.2441436"
"610.0";"0.2455862"
"620.0";"0.2623636"
"630.0";"0.2438816"
"640.0";"0.253494"
"650.0";"0.2461306"
"660.0";"0.236736"
"670.0";"0.2201191"
"680.0";"0.2111176"
"690.0";"0.2141481"
"700.0";"0.2081548"
"710.0";"0.2097678"
"720.0";"0.2098821"
"730.0";"0.2041581"
