# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL18.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL18"
"0.0";"5.203125"
"10.0";"5.181645"
"20.0";"5.073483"
"30.0";"5.13428"
"40.0";"5.222188"
"50.0";"5.214604"
"60.0";"5.248375"
"70.0";"5.45718"
"80.0";"5.568395"
"90.0";"5.466527"
"100.0";"5.574093"
"110.0";"5.523263"
"120.0";"5.454384"
"130.0";"5.334318"
"140.0";"5.176671"
"150.0";"4.835002"
"160.0";"4.705343"
"170.0";"4.161199"
"180.0";"4.221996"
"190.0";"4.250082"
"200.0";"4.231264"
"210.0";"4.321192"
"220.0";"4.511255"
"230.0";"4.510039"
"240.0";"4.376259"
"250.0";"4.555656"
"260.0";"4.281777"
"270.0";"4.091211"
"280.0";"3.956083"
"290.0";"4.124721"
"300.0";"4.236712"
"310.0";"4.422426"
"320.0";"4.543449"
"330.0";"4.675753"
"340.0";"4.652826"
"350.0";"4.75301"
"360.0";"4.622842"
"370.0";"4.534469"
"380.0";"4.444831"
"390.0";"4.185812"
"400.0";"4.365936"
"410.0";"4.450712"
"420.0";"4.431015"
"430.0";"4.396515"
"440.0";"4.254241"
"450.0";"4.287613"
"460.0";"4.545146"
"470.0";"4.433123"
"480.0";"4.195197"
"490.0";"4.344334"
"500.0";"3.877146"
"510.0";"3.553212"
"520.0";"3.602013"
"530.0";"4.176354"
"540.0";"4.105941"
"550.0";"4.055497"
"560.0";"3.910538"
"570.0";"4.227972"
"580.0";"3.837509"
"590.0";"3.972815"
"600.0";"3.504235"
"610.0";"3.480113"
"620.0";"3.490168"
"630.0";"3.388097"
"640.0";"3.459961"
"650.0";"3.418563"
"660.0";"3.412434"
"670.0";"3.384555"
"680.0";"3.191038"
"690.0";"3.067146"
"700.0";"3.388178"
"710.0";"3.437013"
"720.0";"3.608431"
"730.0";"3.748062"
"740.0";"3.749534"
"750.0";"3.83452"
"760.0";"3.461035"
"770.0";"3.579016"
"780.0";"3.549645"
"790.0";"3.80607"
"800.0";"3.565597"
"810.0";"3.588785"
"820.0";"3.700102"
"830.0";"3.990194"
"840.0";"4.069748"
"850.0";"4.153363"
"860.0";"4.177697"
"870.0";"4.327358"
"880.0";"4.2669"
"890.0";"4.342169"
"900.0";"4.477025"
"910.0";"4.512387"
"920.0";"4.533767"
"930.0";"4.198749"
"940.0";"4.138438"
"950.0";"4.480481"
"960.0";"4.614964"
"970.0";"4.836717"
"980.0";"4.707627"
"990.0";"4.777516"
"1000.0";"4.503823"
"1010.0";"4.426108"
"1020.0";"4.324711"
"1030.0";"4.145949"
"1040.0";"4.398204"
"1050.0";"4.560382"
"1060.0";"4.976509"
"1070.0";"5.0739"
"1080.0";"4.942143"
"1090.0";"4.898589"
"1100.0";"5.011804"
"1110.0";"4.974797"
"1120.0";"5.061375"
"1130.0";"4.655501"
"1140.0";"4.686436"
"1150.0";"4.758058"
"1160.0";"5.206879"
"1170.0";"5.214435"
"1180.0";"5.234339"
"1190.0";"5.45528"
"1200.0";"5.662149"
"1210.0";"5.607469"
"1220.0";"5.732041"
"1230.0";"5.619177"
"1240.0";"5.556124"
"1250.0";"5.342611"
"1260.0";"5.863138"
"1270.0";"5.719768"
"1280.0";"5.714"
"1290.0";"5.621006"
"1300.0";"5.62666"
"1310.0";"5.735044"
"1320.0";"5.45177"
"1330.0";"5.543602"
"1340.0";"5.624738"
"1350.0";"5.517962"
"1360.0";"5.433279"
"1370.0";"5.678549"
"1380.0";"5.312045"
"1390.0";"5.14052"
"1400.0";"5.129318"
"1410.0";"5.065794"
"1420.0";"5.214983"
"1430.0";"5.284091"
"1440.0";"4.957343"
"1450.0";"4.670918"
"1460.0";"4.429565"
"1470.0";"4.567448"
"1480.0";"4.555211"
"1490.0";"5.01093"
"1500.0";"5.172453"
