# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL10_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL10"
"0.0";"3.014959"
"10.0";"3.03122"
"20.0";"2.931731"
"30.0";"2.799572"
"40.0";"2.825599"
"50.0";"2.772268"
"60.0";"2.529864"
"70.0";"2.807813"
"80.0";"2.866075"
"90.0";"2.747463"
"100.0";"2.821989"
"110.0";"2.836102"
"120.0";"2.828861"
"130.0";"2.721771"
"140.0";"2.720479"
"150.0";"2.69824"
"160.0";"2.731486"
"170.0";"2.590463"
"180.0";"2.473895"
"190.0";"2.390314"
"200.0";"2.4656"
"210.0";"2.445447"
"220.0";"2.531684"
"230.0";"2.607072"
"240.0";"2.56648"
"250.0";"2.698463"
"260.0";"2.809001"
"270.0";"3.029774"
"280.0";"2.915659"
"290.0";"2.977673"
"300.0";"3.035839"
"310.0";"2.997522"
"320.0";"3.165093"
"330.0";"3.280323"
"340.0";"3.416629"
"350.0";"3.398208"
"360.0";"3.30352"
"370.0";"2.856104"
"380.0";"2.994426"
"390.0";"2.946262"
"400.0";"3.028659"
"410.0";"3.265584"
"420.0";"3.107184"
"430.0";"2.997056"
"440.0";"2.902167"
"450.0";"2.958138"
"460.0";"3.073609"
"470.0";"3.103785"
"480.0";"3.111367"
"490.0";"2.927001"
"500.0";"2.865379"
"510.0";"2.873724"
"520.0";"2.845063"
"530.0";"2.992754"
"540.0";"2.840996"
"550.0";"3.09827"
"560.0";"3.102681"
"570.0";"3.144788"
"580.0";"3.277427"
"590.0";"3.269145"
"600.0";"3.261392"
"610.0";"3.163396"
"620.0";"2.931422"
"630.0";"2.90703"
"640.0";"2.864611"
"650.0";"2.869568"
"660.0";"2.865412"
"670.0";"2.920297"
"680.0";"2.984673"
"690.0";"3.063198"
"700.0";"2.994916"
"710.0";"3.003644"
"720.0";"3.038746"
"730.0";"3.057619"
"740.0";"3.164204"
"750.0";"3.220427"
"760.0";"3.13482"
"770.0";"3.090237"
"780.0";"2.899246"
"790.0";"3.081459"
"800.0";"3.238571"
"810.0";"3.393188"
"820.0";"3.489225"
"830.0";"3.722251"
"840.0";"3.819099"
"850.0";"3.644719"
"860.0";"3.662679"
"870.0";"3.617969"
"880.0";"3.788749"
"890.0";"3.980762"
"900.0";"4.063595"
"910.0";"3.724954"
"920.0";"3.725483"
"930.0";"3.79"
"940.0";"3.718894"
"950.0";"3.832083"
"960.0";"4.054171"
"970.0";"3.923612"
"980.0";"4.069355"
"990.0";"4.078091"
"1000.0";"3.964541"
"1010.0";"4.056149"
"1020.0";"4.153821"
"1030.0";"4.108905"
"1040.0";"4.118241"
"1050.0";"4.074039"
"1060.0";"4.098315"
"1070.0";"4.186252"
"1080.0";"4.023468"
"1090.0";"4.086608"
"1100.0";"3.887424"
