# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL15_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL15"
"0.0";"5.193838"
"10.0";"5.149196"
"20.0";"5.106725"
"30.0";"5.013157"
"40.0";"4.814279"
"50.0";"4.965067"
"60.0";"4.986066"
"70.0";"4.550065"
"80.0";"4.55152"
"90.0";"4.794167"
"100.0";"4.75866"
"110.0";"4.684082"
"120.0";"4.55471"
"130.0";"4.66356"
"140.0";"4.747151"
"150.0";"4.816588"
"160.0";"4.856703"
"170.0";"4.599574"
"180.0";"4.635746"
"190.0";"4.633128"
"200.0";"4.742757"
"210.0";"4.713804"
"220.0";"4.557881"
"230.0";"4.617797"
"240.0";"4.309836"
"250.0";"4.235086"
"260.0";"4.050349"
"270.0";"4.233737"
"280.0";"4.144796"
"290.0";"4.026192"
"300.0";"3.992688"
"310.0";"4.241284"
"320.0";"4.114049"
"330.0";"4.251625"
"340.0";"4.249358"
"350.0";"4.163656"
"360.0";"4.118544"
"370.0";"4.352013"
"380.0";"4.569468"
"390.0";"4.654477"
"400.0";"4.485064"
"410.0";"4.396677"
"420.0";"4.470372"
"430.0";"4.756206"
"440.0";"4.39958"
"450.0";"4.530895"
"460.0";"4.584909"
"470.0";"4.726558"
"480.0";"4.842609"
"490.0";"4.769976"
"500.0";"4.973776"
"510.0";"4.868577"
"520.0";"4.890133"
"530.0";"5.040394"
"540.0";"4.776741"
"550.0";"5.021697"
"560.0";"4.923935"
"570.0";"5.078606"
"580.0";"5.315422"
"590.0";"5.200421"
"600.0";"5.174026"
"610.0";"5.158915"
"620.0";"5.189244"
"630.0";"5.080361"
"640.0";"4.902497"
"650.0";"5.004476"
"660.0";"5.025826"
"670.0";"5.13302"
"680.0";"5.081282"
"690.0";"5.426285"
"700.0";"5.428813"
"710.0";"5.431749"
"720.0";"5.276391"
"730.0";"5.348588"
"740.0";"5.302226"
"750.0";"5.592114"
"760.0";"5.412573"
"770.0";"5.627152"
"780.0";"5.644788"
"790.0";"5.574509"
"800.0";"5.821675"
"810.0";"5.978857"
"820.0";"5.986341"
"830.0";"6.241974"
"840.0";"6.102987"
"850.0";"6.378506"
"860.0";"6.635942"
"870.0";"6.901875"
"880.0";"7.012176"
"890.0";"7.119754"
"900.0";"7.164494"
"910.0";"7.339451"
"920.0";"7.2967"
"930.0";"7.179776"
"940.0";"7.088972"
"950.0";"7.00487"
"960.0";"7.040707"
"970.0";"7.02393"
"980.0";"6.707265"
"990.0";"6.741996"
"1000.0";"6.853868"
"1010.0";"6.838444"
"1020.0";"6.919882"
"1030.0";"6.898265"
"1040.0";"7.086208"
"1050.0";"6.992615"
"1060.0";"7.090448"
"1070.0";"6.891059"
"1080.0";"6.85164"
"1090.0";"6.900013"
"1100.0";"6.880486"
"1110.0";"6.662083"
"1120.0";"6.404284"
"1130.0";"6.200469"
"1140.0";"6.154971"
"1150.0";"5.967767"
"1160.0";"6.068836"
"1170.0";"6.06281"
"1180.0";"6.134048"
"1190.0";"6.16661"
"1200.0";"6.391679"
"1210.0";"6.309546"
"1220.0";"6.036046"
"1230.0";"6.197373"
"1240.0";"6.253581"
"1250.0";"6.191843"
"1260.0";"5.9931"
"1270.0";"6.039459"
"1280.0";"5.818138"
"1290.0";"5.875581"
"1300.0";"5.783234"
"1310.0";"5.718238"
"1320.0";"5.895116"
"1330.0";"5.576626"
"1340.0";"5.255405"
"1350.0";"5.541792"
"1360.0";"5.624546"
"1370.0";"5.815293"
"1380.0";"5.643112"
"1390.0";"5.810574"
"1400.0";"5.753168"
"1410.0";"5.667099"
"1420.0";"5.848762"
"1430.0";"6.022348"
"1440.0";"6.153947"
"1450.0";"6.059743"
"1460.0";"5.96743"
"1470.0";"5.853022"
"1480.0";"6.192316"
"1490.0";"6.141083"
"1500.0";"6.163355"
"1510.0";"6.181055"
"1520.0";"6.121801"
"1530.0";"6.111788"
"1540.0";"6.053149"
"1550.0";"5.800488"
"1560.0";"6.036201"
"1570.0";"5.774642"
"1580.0";"5.793337"
"1590.0";"5.699081"
"1600.0";"5.691797"
"1610.0";"5.511829"
"1620.0";"5.370961"
"1630.0";"5.414779"
"1640.0";"5.200061"
"1650.0";"5.294085"
"1660.0";"5.367197"
"1670.0";"5.326456"
"1680.0";"5.114139"
"1690.0";"5.100497"
"1700.0";"4.928872"
"1710.0";"4.803381"
"1720.0";"4.705571"
"1730.0";"4.387513"
"1740.0";"4.267805"
"1750.0";"4.402133"
"1760.0";"4.554664"
"1770.0";"4.488976"
"1780.0";"4.423999"
"1790.0";"4.650716"
"1800.0";"4.511003"
"1810.0";"4.861513"
"1820.0";"4.749665"
"1830.0";"4.918018"
"1840.0";"4.988081"
"1850.0";"5.003181"
"1860.0";"4.939653"
"1870.0";"4.833537"
"1880.0";"5.131099"
"1890.0";"5.180887"
"1900.0";"5.374928"
"1910.0";"5.461401"
"1920.0";"5.407321"
"1930.0";"5.235651"
"1940.0";"5.109759"
"1950.0";"4.92805"
"1960.0";"4.831586"
"1970.0";"4.964948"
"1980.0";"4.831785"
"1990.0";"5.03928"
"2000.0";"5.090935"
"2010.0";"5.213534"
"2020.0";"5.029781"
"2030.0";"5.192881"
"2040.0";"5.265933"
"2050.0";"5.104467"
"2060.0";"5.316751"
"2070.0";"5.418578"
