# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mol5_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.15e-05"
"10.0";"0.086482"
"20.0";"0.0963699"
"30.0";"0.1110096"
"40.0";"0.1294588"
"50.0";"0.144301"
"60.0";"0.1431141"
"70.0";"0.1329304"
"80.0";"0.1339737"
"90.0";"0.1472156"
"100.0";"0.1531026"
"110.0";"0.1303247"
"120.0";"0.1293216"
"130.0";"0.1283753"
"140.0";"0.1207458"
"150.0";"0.1135856"
"160.0";"0.1152878"
"170.0";"0.1275399"
"180.0";"0.1200123"
"190.0";"0.1229518"
"200.0";"0.1255042"
"210.0";"0.1318612"
"220.0";"0.1196276"
"230.0";"0.1223442"
"240.0";"0.1260285"
"250.0";"0.1512974"
"260.0";"0.1765666"
"270.0";"0.1691429"
"280.0";"0.1573218"
"290.0";"0.1749434"
"300.0";"0.1697728"
"310.0";"0.1607105"
"320.0";"0.1729152"
"330.0";"0.1676223"
"340.0";"0.1604916"
"350.0";"0.1534653"
"360.0";"0.1561563"
"370.0";"0.1637066"
"380.0";"0.1578389"
"390.0";"0.1757437"
"400.0";"0.1875404"
"410.0";"0.1660665"
"420.0";"0.1676631"
"430.0";"0.1566395"
"440.0";"0.1463684"
"450.0";"0.143436"
"460.0";"0.164308"
"470.0";"0.1574233"
"480.0";"0.1615825"
"490.0";"0.1707489"
"500.0";"0.1709789"
"510.0";"0.1581345"
"520.0";"0.1610623"
"530.0";"0.1631158"
"540.0";"0.1726368"
"550.0";"0.169395"
"560.0";"0.1699467"
"570.0";"0.170528"
"580.0";"0.1701712"
"590.0";"0.1757631"
"600.0";"0.1820761"
"610.0";"0.1814593"
"620.0";"0.190963"
"630.0";"0.1964221"
"640.0";"0.2022571"
"650.0";"0.1850138"
"660.0";"0.1893627"
"670.0";"0.1911505"
"680.0";"0.1915714"
"690.0";"0.1765913"
"700.0";"0.1950952"
"710.0";"0.1863285"
"720.0";"0.1953487"
"730.0";"0.1883733"
"740.0";"0.1762616"
"750.0";"0.1840832"
"760.0";"0.1869481"
"770.0";"0.1805931"
"780.0";"0.1851074"
"790.0";"0.1885514"
"800.0";"0.1820689"
"810.0";"0.1767511"
"820.0";"0.177671"
"830.0";"0.1849155"
"840.0";"0.1700816"
"850.0";"0.1800476"
"860.0";"0.1810722"
"870.0";"0.1750087"
"880.0";"0.176301"
"890.0";"0.1806789"
"900.0";"0.1765982"
"910.0";"0.1710377"
"920.0";"0.1647961"
"930.0";"0.1760118"
"940.0";"0.1723556"
"950.0";"0.1723446"
"960.0";"0.1902968"
"970.0";"0.1745408"
"980.0";"0.1719375"
"990.0";"0.1708463"
"1000.0";"0.1770582"
"1010.0";"0.1883568"
"1020.0";"0.1858822"
"1030.0";"0.1932769"
"1040.0";"0.1828405"
"1050.0";"0.1796406"
"1060.0";"0.1791915"
"1070.0";"0.183747"
"1080.0";"0.1825917"
"1090.0";"0.1752645"
"1100.0";"0.1819919"
"1110.0";"0.1840719"
"1120.0";"0.1733038"
"1130.0";"0.1878528"
