# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL7_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL7"
"0.0";"3.299547"
"10.0";"3.336822"
"20.0";"3.112813"
"30.0";"3.206104"
"40.0";"3.256671"
"50.0";"3.229675"
"60.0";"3.210768"
"70.0";"3.350053"
"80.0";"3.457618"
"90.0";"3.334014"
"100.0";"3.664834"
"110.0";"3.627247"
"120.0";"3.671636"
"130.0";"3.535513"
"140.0";"3.573954"
"150.0";"3.51052"
"160.0";"3.473306"
"170.0";"3.58941"
"180.0";"3.649999"
"190.0";"3.503151"
"200.0";"3.378323"
"210.0";"3.421139"
"220.0";"3.372892"
"230.0";"3.442103"
"240.0";"3.618478"
"250.0";"3.768564"
"260.0";"4.155695"
"270.0";"4.198718"
"280.0";"4.151062"
"290.0";"4.073472"
"300.0";"4.003216"
"310.0";"3.953258"
"320.0";"4.0277"
"330.0";"3.876163"
"340.0";"3.896036"
"350.0";"3.858685"
"360.0";"3.991573"
"370.0";"4.129507"
"380.0";"4.212926"
"390.0";"3.976613"
"400.0";"3.81193"
"410.0";"3.69997"
"420.0";"3.697139"
"430.0";"3.739545"
"440.0";"3.694271"
"450.0";"3.482982"
"460.0";"3.347791"
"470.0";"3.303389"
"480.0";"3.189035"
"490.0";"3.545254"
"500.0";"3.617889"
"510.0";"3.698272"
"520.0";"3.431375"
"530.0";"3.589615"
"540.0";"3.479531"
"550.0";"3.727352"
"560.0";"3.56727"
"570.0";"3.451025"
"580.0";"3.419933"
"590.0";"3.469084"
"600.0";"3.547695"
"610.0";"3.192567"
"620.0";"3.293218"
"630.0";"3.148257"
"640.0";"3.105271"
"650.0";"3.058168"
"660.0";"2.874444"
"670.0";"2.97133"
"680.0";"3.109356"
"690.0";"3.288277"
"700.0";"3.278537"
"710.0";"3.481544"
"720.0";"3.506018"
"730.0";"3.434353"
"740.0";"3.407951"
"750.0";"3.634209"
"760.0";"3.574972"
"770.0";"3.548175"
"780.0";"3.478228"
"790.0";"3.106547"
"800.0";"3.360337"
"810.0";"3.382173"
"820.0";"3.204186"
"830.0";"3.5782"
"840.0";"3.578224"
"850.0";"3.851655"
"860.0";"3.58432"
"870.0";"3.618641"
"880.0";"3.534599"
"890.0";"3.421715"
"900.0";"3.49305"
"910.0";"3.24396"
"920.0";"3.402778"
"930.0";"3.379018"
"940.0";"3.764365"
"950.0";"3.882686"
"960.0";"3.927083"
"970.0";"3.872731"
"980.0";"3.904384"
"990.0";"3.935784"
"1000.0";"3.790805"
"1010.0";"3.797378"
"1020.0";"3.79817"
"1030.0";"3.864081"
"1040.0";"3.768446"
"1050.0";"3.588114"
"1060.0";"3.800251"
"1070.0";"3.694029"
"1080.0";"3.731414"
"1090.0";"3.900304"
"1100.0";"3.73909"
"1110.0";"3.639951"
"1120.0";"3.371321"
"1130.0";"3.516116"
"1140.0";"3.684544"
"1150.0";"3.618238"
"1160.0";"3.598309"
"1170.0";"3.688075"
"1180.0";"3.792625"
"1190.0";"3.624422"
"1200.0";"3.559097"
"1210.0";"3.556225"
"1220.0";"3.734341"
"1230.0";"3.544903"
"1240.0";"3.353122"
"1250.0";"3.466186"
"1260.0";"3.513008"
"1270.0";"3.393272"
"1280.0";"3.068953"
"1290.0";"3.027383"
"1300.0";"3.233653"
"1310.0";"3.419611"
"1320.0";"3.309152"
"1330.0";"3.189199"
"1340.0";"3.17979"
"1350.0";"3.105239"
"1360.0";"2.992077"
"1370.0";"3.163659"
"1380.0";"3.018774"
"1390.0";"3.308315"
"1400.0";"3.210549"
"1410.0";"3.23729"
"1420.0";"3.239649"
"1430.0";"3.040036"
"1440.0";"2.977202"
"1450.0";"2.602445"
"1460.0";"2.537276"
"1470.0";"2.483078"
"1480.0";"2.403903"
"1490.0";"2.343085"
"1500.0";"2.327535"
"1510.0";"2.262643"
"1520.0";"2.440006"
"1530.0";"2.578694"
"1540.0";"2.544687"
"1550.0";"2.067258"
"1560.0";"2.361047"
"1570.0";"2.630403"
"1580.0";"2.648233"
"1590.0";"2.764475"
"1600.0";"2.718206"
"1610.0";"2.875127"
"1620.0";"3.010375"
"1630.0";"3.061306"
"1640.0";"3.091608"
"1650.0";"2.91379"
"1660.0";"2.698732"
"1670.0";"2.85462"
"1680.0";"3.02816"
"1690.0";"2.981509"
"1700.0";"2.867901"
"1710.0";"2.906003"
"1720.0";"2.718446"
"1730.0";"2.332278"
"1740.0";"2.434774"
"1750.0";"2.449332"
"1760.0";"2.415957"
"1770.0";"2.769397"
"1780.0";"2.785782"
"1790.0";"2.897441"
"1800.0";"2.810554"
"1810.0";"2.736843"
"1820.0";"2.450642"
"1830.0";"2.419429"
"1840.0";"2.172956"
"1850.0";"2.019028"
"1860.0";"1.874416"
"1870.0";"1.977178"
"1880.0";"2.028972"
"1890.0";"2.125783"
"1900.0";"2.133554"
"1910.0";"2.154168"
"1920.0";"1.637115"
"1930.0";"1.698082"
"1940.0";"1.753166"
"1950.0";"2.007071"
"1960.0";"2.155331"
"1970.0";"2.20003"
"1980.0";"1.979276"
"1990.0";"2.172985"
"2000.0";"2.303722"
"2010.0";"2.525101"
"2020.0";"2.483781"
"2030.0";"2.383038"
"2040.0";"2.237149"
"2050.0";"2.149467"
"2060.0";"2.222642"
"2070.0";"2.167954"
"2080.0";"2.316385"
"2090.0";"2.281183"
"2100.0";"2.400493"
"2110.0";"2.539932"
"2120.0";"2.416248"
"2130.0";"2.223549"
"2140.0";"2.321433"
"2150.0";"2.437446"
"2160.0";"2.485404"
"2170.0";"2.503399"
"2180.0";"2.576747"
"2190.0";"2.58213"
"2200.0";"2.986269"
"2210.0";"2.797235"
"2220.0";"3.144317"
"2230.0";"2.818764"
"2240.0";"3.035242"
"2250.0";"2.857039"
"2260.0";"2.715304"
"2270.0";"2.745166"
"2280.0";"2.543625"
"2290.0";"2.326084"
"2300.0";"2.332804"
"2310.0";"2.379253"
"2320.0";"2.300202"
"2330.0";"2.654595"
"2340.0";"2.148406"
"2350.0";"2.399022"
"2360.0";"2.471079"
"2370.0";"2.64393"
"2380.0";"2.828312"
"2390.0";"2.82919"
"2400.0";"2.875084"
"2410.0";"2.859077"
"2420.0";"2.985765"
"2430.0";"3.297424"
"2440.0";"3.450126"
"2450.0";"3.606568"
"2460.0";"3.393484"
"2470.0";"3.153897"
"2480.0";"3.082625"
"2490.0";"3.091235"
"2500.0";"2.992336"
"2510.0";"3.024526"
"2520.0";"3.309372"
"2530.0";"3.362494"
"2540.0";"3.37701"
"2550.0";"3.3553"
"2560.0";"3.443591"
"2570.0";"3.652525"
"2580.0";"3.638627"
"2590.0";"3.75613"
"2600.0";"3.675873"
"2610.0";"3.456615"
"2620.0";"3.404281"
"2630.0";"3.516243"
"2640.0";"3.921442"
"2650.0";"4.134612"
"2660.0";"4.480639"
"2670.0";"4.603034"
"2680.0";"4.385992"
"2690.0";"4.276884"
"2700.0";"4.495506"
"2710.0";"4.406726"
"2720.0";"4.442551"
"2730.0";"4.839813"
"2740.0";"5.041119"
"2750.0";"5.10955"
"2760.0";"5.326639"
"2770.0";"5.134659"
"2780.0";"4.989069"
"2790.0";"4.876263"
"2800.0";"4.793204"
"2810.0";"4.677875"
"2820.0";"4.721036"
"2830.0";"4.802773"
"2840.0";"5.012791"
"2850.0";"4.927018"
"2860.0";"4.845358"
"2870.0";"4.9731"
"2880.0";"4.948023"
"2890.0";"4.898193"
"2900.0";"4.943143"
"2910.0";"4.87201"
"2920.0";"5.066803"
"2930.0";"5.26739"
"2940.0";"5.008687"
"2950.0";"5.127236"
"2960.0";"4.759536"
"2970.0";"4.754499"
"2980.0";"4.755353"
"2990.0";"4.761084"
"3000.0";"4.391476"
"3010.0";"4.551743"
"3020.0";"4.66419"
"3030.0";"4.514746"
"3040.0";"4.718379"
"3050.0";"4.910174"
"3060.0";"4.88023"
"3070.0";"4.934509"
"3080.0";"5.002302"
"3090.0";"4.767496"
"3100.0";"4.683979"
"3110.0";"4.658175"
"3120.0";"4.527865"
"3130.0";"4.199383"
"3140.0";"3.93729"
"3150.0";"4.341061"
"3160.0";"4.157383"
"3170.0";"4.441916"
"3180.0";"4.586315"
"3190.0";"4.756807"
"3200.0";"4.63135"
"3210.0";"4.603521"
"3220.0";"4.68152"
"3230.0";"4.58166"
"3240.0";"4.62477"
