# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL1_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL1"
"0.0";"5.85094"
"10.0";"5.798481"
"20.0";"5.813073"
"30.0";"5.83042"
"40.0";"5.865669"
"50.0";"5.710996"
"60.0";"5.717651"
"70.0";"5.822731"
"80.0";"5.592265"
"90.0";"5.338932"
"100.0";"5.25546"
"110.0";"5.291529"
"120.0";"5.567715"
"130.0";"5.676552"
"140.0";"5.586473"
"150.0";"5.313213"
"160.0";"5.19496"
"170.0";"4.953164"
"180.0";"5.27085"
"190.0";"5.32374"
"200.0";"5.600618"
"210.0";"5.577666"
"220.0";"5.605487"
"230.0";"5.547304"
"240.0";"5.65457"
"250.0";"5.59896"
"260.0";"5.530248"
"270.0";"5.485643"
"280.0";"5.602818"
"290.0";"5.787638"
"300.0";"5.738306"
"310.0";"5.595317"
"320.0";"5.756583"
"330.0";"5.974339"
"340.0";"5.861763"
"350.0";"5.898723"
"360.0";"5.858966"
"370.0";"5.766759"
"380.0";"5.780348"
"390.0";"5.794498"
"400.0";"5.663627"
"410.0";"5.543482"
"420.0";"5.575145"
"430.0";"5.668252"
"440.0";"5.703746"
"450.0";"5.865555"
"460.0";"5.628264"
"470.0";"5.726139"
"480.0";"5.760579"
"490.0";"5.622297"
"500.0";"5.643281"
"510.0";"5.797467"
"520.0";"5.848444"
"530.0";"5.828752"
"540.0";"5.893033"
"550.0";"5.68433"
"560.0";"5.607608"
"570.0";"5.755183"
"580.0";"5.451985"
"590.0";"5.455872"
"600.0";"5.921193"
"610.0";"6.034107"
"620.0";"5.938464"
"630.0";"6.186492"
"640.0";"6.331064"
"650.0";"6.431509"
"660.0";"6.411316"
"670.0";"6.626235"
"680.0";"6.66927"
"690.0";"6.695819"
"700.0";"6.515933"
"710.0";"6.4074"
"720.0";"6.251595"
"730.0";"6.235588"
"740.0";"6.148817"
"750.0";"6.381403"
"760.0";"6.302242"
"770.0";"6.317862"
"780.0";"6.556118"
"790.0";"6.575385"
"800.0";"6.741248"
"810.0";"6.922818"
"820.0";"6.951704"
"830.0";"6.865042"
"840.0";"6.952814"
"850.0";"7.144675"
"860.0";"6.994628"
"870.0";"6.938882"
"880.0";"6.864685"
"890.0";"6.644378"
"900.0";"6.575421"
"910.0";"6.697479"
"920.0";"6.929336"
"930.0";"6.661191"
"940.0";"6.551023"
"950.0";"6.237564"
"960.0";"6.224568"
"970.0";"6.501404"
"980.0";"6.584095"
"990.0";"6.581968"
"1000.0";"6.543692"
"1010.0";"6.364904"
"1020.0";"6.471603"
"1030.0";"6.487606"
"1040.0";"6.49227"
"1050.0";"6.551906"
"1060.0";"6.536744"
"1070.0";"6.415689"
"1080.0";"6.632549"
"1090.0";"6.632224"
"1100.0";"6.544026"
"1110.0";"6.640678"
"1120.0";"6.537218"
"1130.0";"6.628253"
"1140.0";"6.771013"
"1150.0";"6.81548"
"1160.0";"6.87299"
"1170.0";"7.037542"
"1180.0";"7.030416"
"1190.0";"6.968185"
"1200.0";"6.900657"
"1210.0";"6.945706"
"1220.0";"7.099062"
"1230.0";"6.966786"
"1240.0";"6.841443"
"1250.0";"6.902775"
"1260.0";"6.84093"
"1270.0";"6.831851"
"1280.0";"7.03076"
"1290.0";"7.302845"
"1300.0";"7.466126"
"1310.0";"7.44936"
"1320.0";"7.663356"
"1330.0";"7.919522"
"1340.0";"7.92619"
"1350.0";"7.600676"
"1360.0";"7.483767"
"1370.0";"7.240154"
"1380.0";"7.41231"
"1390.0";"7.237276"
"1400.0";"7.206326"
"1410.0";"7.508461"
"1420.0";"7.446275"
"1430.0";"7.639022"
"1440.0";"7.690657"
"1450.0";"7.592249"
"1460.0";"7.41978"
"1470.0";"7.431385"
"1480.0";"7.489302"
"1490.0";"7.77353"
"1500.0";"7.713961"
"1510.0";"7.710185"
"1520.0";"7.431453"
"1530.0";"7.401969"
"1540.0";"7.268069"
"1550.0";"7.096457"
"1560.0";"7.063323"
"1570.0";"7.120701"
"1580.0";"7.283434"
"1590.0";"7.253661"
"1600.0";"7.242327"
"1610.0";"7.089346"
"1620.0";"7.104227"
"1630.0";"7.25494"
"1640.0";"7.250087"
"1650.0";"7.300498"
"1660.0";"6.983932"
"1670.0";"7.015293"
"1680.0";"6.994931"
"1690.0";"7.112379"
"1700.0";"7.232518"
"1710.0";"7.255223"
"1720.0";"7.335695"
"1730.0";"7.44483"
"1740.0";"7.285199"
"1750.0";"7.295206"
"1760.0";"7.251389"
"1770.0";"7.401516"
"1780.0";"7.272316"
"1790.0";"7.280653"
"1800.0";"7.283239"
"1810.0";"7.18093"
"1820.0";"7.072826"
"1830.0";"7.282967"
"1840.0";"7.41922"
"1850.0";"7.511693"
"1860.0";"7.361005"
"1870.0";"7.484494"
"1880.0";"7.505226"
"1890.0";"7.352907"
"1900.0";"7.372689"
"1910.0";"7.373345"
"1920.0";"7.585593"
"1930.0";"7.458275"
"1940.0";"7.363073"
"1950.0";"7.301938"
"1960.0";"7.25689"
"1970.0";"7.161292"
"1980.0";"6.924598"
"1990.0";"7.069057"
"2000.0";"6.887704"
"2010.0";"7.057268"
"2020.0";"7.179256"
"2030.0";"7.358733"
"2040.0";"7.255826"
"2050.0";"7.264139"
"2060.0";"7.210174"
"2070.0";"7.097946"
"2080.0";"7.063467"
"2090.0";"7.007213"
"2100.0";"6.867857"
"2110.0";"6.807155"
"2120.0";"6.680123"
"2130.0";"6.618391"
"2140.0";"6.508575"
"2150.0";"6.433444"
"2160.0";"6.25085"
"2170.0";"6.363199"
"2180.0";"6.43148"
"2190.0";"6.653969"
"2200.0";"6.701652"
"2210.0";"6.825174"
"2220.0";"6.578335"
"2230.0";"6.499237"
"2240.0";"6.656519"
"2250.0";"6.701221"
"2260.0";"6.930567"
"2270.0";"6.65902"
"2280.0";"6.498125"
"2290.0";"6.624102"
"2300.0";"6.552479"
"2310.0";"6.408568"
"2320.0";"6.315111"
"2330.0";"6.259348"
"2340.0";"6.485772"
"2350.0";"6.512988"
"2360.0";"6.489367"
"2370.0";"6.199586"
"2380.0";"6.290882"
"2390.0";"6.221259"
"2400.0";"6.157037"
"2410.0";"6.344465"
"2420.0";"6.215441"
"2430.0";"6.103249"
"2440.0";"6.052009"
"2450.0";"6.058778"
"2460.0";"6.135064"
"2470.0";"6.156401"
"2480.0";"5.998205"
"2490.0";"6.130538"
"2500.0";"6.205583"
"2510.0";"5.93984"
"2520.0";"6.063617"
"2530.0";"5.898143"
"2540.0";"5.731712"
"2550.0";"5.778973"
"2560.0";"5.609739"
"2570.0";"5.763881"
"2580.0";"5.495498"
"2590.0";"5.659294"
"2600.0";"5.82848"
"2610.0";"5.916636"
"2620.0";"5.865567"
"2630.0";"5.694419"
"2640.0";"5.968437"
"2650.0";"5.913794"
"2660.0";"5.721927"
"2670.0";"5.718771"
"2680.0";"5.642172"
"2690.0";"5.5666"
"2700.0";"5.531437"
"2710.0";"5.626487"
"2720.0";"5.685607"
"2730.0";"5.486596"
"2740.0";"5.360188"
"2750.0";"5.220684"
"2760.0";"5.02815"
"2770.0";"5.222934"
"2780.0";"5.310465"
"2790.0";"5.189082"
"2800.0";"4.932206"
"2810.0";"4.751925"
"2820.0";"4.630069"
"2830.0";"4.512231"
"2840.0";"4.286481"
"2850.0";"4.379888"
"2860.0";"4.424019"
"2870.0";"4.202612"
"2880.0";"4.114424"
"2890.0";"4.136116"
"2900.0";"4.354616"
"2910.0";"4.55783"
"2920.0";"4.555095"
"2930.0";"4.661707"
"2940.0";"4.707776"
"2950.0";"4.64343"
"2960.0";"4.486946"
"2970.0";"4.603631"
"2980.0";"4.701239"
"2990.0";"4.648889"
"3000.0";"4.798886"
"3010.0";"4.539225"
"3020.0";"4.839022"
"3030.0";"4.969193"
"3040.0";"4.875145"
"3050.0";"4.948332"
"3060.0";"4.909844"
"3070.0";"4.86668"
"3080.0";"4.677479"
"3090.0";"5.035287"
"3100.0";"4.930418"
"3110.0";"5.176822"
"3120.0";"5.259081"
"3130.0";"5.101673"
"3140.0";"4.884444"
"3150.0";"5.001275"
"3160.0";"4.970314"
"3170.0";"4.687291"
"3180.0";"4.569068"
"3190.0";"4.567612"
"3200.0";"4.646053"
"3210.0";"4.817947"
"3220.0";"4.537905"
"3230.0";"4.58878"
"3240.0";"4.466756"
"3250.0";"4.32272"
"3260.0";"4.350475"
"3270.0";"4.506161"
"3280.0";"4.365077"
"3290.0";"4.607486"
"3300.0";"4.763998"
"3310.0";"4.773365"
"3320.0";"4.785963"
"3330.0";"4.67156"
"3340.0";"4.647743"
"3350.0";"4.900856"
"3360.0";"4.79101"
"3370.0";"4.954288"
"3380.0";"5.160348"
"3390.0";"5.04151"
"3400.0";"5.055255"
"3410.0";"4.986098"
"3420.0";"4.915378"
"3430.0";"4.927651"
"3440.0";"5.184129"
"3450.0";"5.094223"
"3460.0";"4.916327"
"3470.0";"4.911528"
"3480.0";"4.839638"
"3490.0";"4.722512"
"3500.0";"4.86702"
"3510.0";"4.770593"
"3520.0";"4.678091"
"3530.0";"4.713442"
"3540.0";"4.543626"
"3550.0";"4.838294"
"3560.0";"4.77759"
"3570.0";"4.552916"
"3580.0";"4.628909"
"3590.0";"4.477284"
"3600.0";"4.559237"
"3610.0";"4.500043"
"3620.0";"4.549494"
"3630.0";"4.805219"
"3640.0";"4.900381"
"3650.0";"5.111679"
"3660.0";"5.253268"
"3670.0";"5.175306"
"3680.0";"5.256214"
"3690.0";"5.23781"
"3700.0";"5.206578"
"3710.0";"5.229676"
"3720.0";"5.267191"
"3730.0";"5.410321"
"3740.0";"5.428444"
"3750.0";"5.306869"
"3760.0";"5.278469"
"3770.0";"5.148234"
"3780.0";"4.872475"
"3790.0";"4.753859"
"3800.0";"4.548023"
"3810.0";"4.659345"
"3820.0";"4.850793"
"3830.0";"4.784552"
"3840.0";"4.707774"
"3850.0";"4.717664"
"3860.0";"4.636117"
"3870.0";"4.675013"
"3880.0";"4.327861"
"3890.0";"4.611593"
"3900.0";"4.61453"
"3910.0";"4.563112"
"3920.0";"4.841667"
"3930.0";"4.697235"
"3940.0";"4.709454"
"3950.0";"4.649888"
"3960.0";"4.68559"
"3970.0";"4.682909"
"3980.0";"4.51405"
"3990.0";"4.535289"
"4000.0";"4.424492"
"4010.0";"4.417323"
"4020.0";"4.368501"
"4030.0";"4.69671"
"4040.0";"4.84281"
"4050.0";"5.044645"
"4060.0";"4.738968"
"4070.0";"4.608926"
"4080.0";"4.539286"
"4090.0";"4.57477"
"4100.0";"4.585039"
"4110.0";"4.52318"
"4120.0";"4.520018"
"4130.0";"4.466145"
"4140.0";"4.476308"
"4150.0";"4.629733"
"4160.0";"4.526105"
"4170.0";"4.636626"
"4180.0";"4.585878"
"4190.0";"4.822273"
"4200.0";"4.810889"
"4210.0";"4.861845"
"4220.0";"4.665809"
"4230.0";"4.616818"
"4240.0";"4.941501"
"4250.0";"5.040271"
"4260.0";"4.970665"
"4270.0";"4.988811"
"4280.0";"4.917693"
"4290.0";"4.700138"
"4300.0";"4.882181"
"4310.0";"4.70621"
"4320.0";"4.646751"
"4330.0";"4.429382"
"4340.0";"4.523124"
"4350.0";"4.756575"
"4360.0";"4.999463"
"4370.0";"4.811477"
"4380.0";"4.839375"
"4390.0";"4.98438"
"4400.0";"4.972923"
"4410.0";"4.916782"
"4420.0";"4.915565"
"4430.0";"4.920256"
"4440.0";"4.738289"
"4450.0";"4.616007"
"4460.0";"4.913373"
"4470.0";"5.021009"
"4480.0";"5.229757"
"4490.0";"5.20447"
"4500.0";"5.168451"
"4510.0";"4.957419"
"4520.0";"5.120471"
"4530.0";"5.065988"
"4540.0";"5.293371"
"4550.0";"5.298221"
"4560.0";"5.264934"
"4570.0";"5.240791"
"4580.0";"5.122135"
"4590.0";"5.142815"
"4600.0";"5.218616"
"4610.0";"5.313568"
"4620.0";"4.996985"
"4630.0";"4.791836"
"4640.0";"4.857469"
"4650.0";"5.118873"
"4660.0";"5.348196"
"4670.0";"5.311177"
"4680.0";"5.495885"
"4690.0";"5.393103"
"4700.0";"5.673803"
"4710.0";"5.767723"
"4720.0";"5.721959"
"4730.0";"5.632617"
"4740.0";"5.519812"
"4750.0";"5.451402"
"4760.0";"5.335987"
"4770.0";"5.293468"
"4780.0";"5.161862"
"4790.0";"5.363812"
"4800.0";"5.175195"
"4810.0";"5.204556"
"4820.0";"5.148558"
"4830.0";"4.94454"
"4840.0";"4.88717"
"4850.0";"5.187748"
"4860.0";"5.030273"
"4870.0";"5.103164"
"4880.0";"5.556585"
"4890.0";"5.354919"
"4900.0";"5.073854"
"4910.0";"4.896802"
"4920.0";"5.045861"
"4930.0";"4.689163"
"4940.0";"4.835253"
"4950.0";"4.680634"
"4960.0";"4.492982"
