# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_p1_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"2710.0";"0.0747948"
"2720.0";"0.0842271"
"2730.0";"0.0770262"
"2740.0";"0.0777182"
"2750.0";"0.0864292"
"2760.0";"0.0799131"
"2770.0";"0.0718499"
"2780.0";"0.0794349"
"2790.0";"0.0787335"
"2800.0";"0.0789862"
"2810.0";"0.08023"
"2820.0";"0.0744176"
"2830.0";"0.0843019"
"2840.0";"0.0784805"
"2850.0";"0.0754052"
"2860.0";"0.080608"
"2870.0";"0.082704"
"2880.0";"0.0789954"
"2890.0";"0.0810981"
"2900.0";"0.0827105"
"2910.0";"0.0913412"
"2920.0";"0.0822906"
"2930.0";"0.082008"
"2940.0";"0.086004"
"2950.0";"0.0773583"
"2960.0";"0.0842303"
"2970.0";"0.0905625"
"2980.0";"0.0876703"
"2990.0";"0.0843714"
"3000.0";"0.0975011"
"3010.0";"0.0890566"
"3020.0";"0.0792289"
"3030.0";"0.0790106"
"3040.0";"0.0873137"
"3050.0";"0.0916884"
"3060.0";"0.0836385"
"3070.0";"0.0781226"
"3080.0";"0.086417"
"3090.0";"0.0930783"
"3100.0";"0.087831"
"3110.0";"0.0873189"
"3120.0";"0.0871408"
"3130.0";"0.0921905"
"3140.0";"0.0827319"
"3150.0";"0.0838098"
"3160.0";"0.0802595"
"3170.0";"0.0894451"
"3180.0";"0.0872308"
"3190.0";"0.0834614"
"3200.0";"0.0791764"
"3210.0";"0.0817897"
"3220.0";"0.083653"
"3230.0";"0.0823206"
"3240.0";"0.0734955"
"3250.0";"0.0821551"
"3260.0";"0.0694769"
"3270.0";"0.0731593"
"3280.0";"0.0757683"
"3290.0";"0.0792858"
"3300.0";"0.0781127"
"3310.0";"0.0775822"
"3320.0";"0.0821552"
"3330.0";"0.0784884"
"3340.0";"0.0835026"
"3350.0";"0.0806396"
"3360.0";"0.0798464"
"3370.0";"0.0770961"
"3380.0";"0.0769294"
"3390.0";"0.0714641"
"3400.0";"0.071135"
"3410.0";"0.0753409"
"3420.0";"0.0755118"
"3430.0";"0.0784196"
"3440.0";"0.0728954"
"3450.0";"0.0848483"
"3460.0";"0.083117"
"3470.0";"0.0816049"
"3480.0";"0.0809255"
"3490.0";"0.08287"
"3500.0";"0.0851112"
"3510.0";"0.087643"
"3520.0";"0.0743521"
"3530.0";"0.0799461"
"3540.0";"0.0807189"
"3550.0";"0.0857252"
"3560.0";"0.0821687"
"3570.0";"0.0760046"
"3580.0";"0.0879696"
"3590.0";"0.0762554"
"3600.0";"0.0863671"
"3610.0";"0.0796747"
"3620.0";"0.0792856"
"3630.0";"0.0810519"
"3640.0";"0.0831572"
"3650.0";"0.0808233"
"3660.0";"0.0778221"
"3670.0";"0.086857"
"3680.0";"0.0841563"
"3690.0";"0.0857957"
"3700.0";"0.0810155"
"3710.0";"0.0875143"
"3720.0";"0.0812614"
"3730.0";"0.0807184"
"3740.0";"0.0794828"
"3750.0";"0.0813456"
"3760.0";"0.0789267"
"3770.0";"0.0862103"
"3780.0";"0.0824108"
"3790.0";"0.0745185"
"3800.0";"0.0705895"
"3810.0";"0.0832411"
"3820.0";"0.0813674"
"3830.0";"0.0883819"
"3840.0";"0.0758682"
"3850.0";"0.0833181"
"3860.0";"0.0856907"
"3870.0";"0.0820425"
"3880.0";"0.0836318"
"3890.0";"0.0806814"
"3900.0";"0.0834562"
"3910.0";"0.0848329"
"3920.0";"0.0826671"
"3930.0";"0.0870723"
"3940.0";"0.0823791"
"3950.0";"0.0802159"
"3960.0";"0.0837062"
"3970.0";"0.0845088"
"3980.0";"0.0842963"
"3990.0";"0.0771637"
"4000.0";"0.0840175"
"4010.0";"0.0821141"
"4020.0";"0.0775743"
"4030.0";"0.0766565"
"4040.0";"0.0776714"
"4050.0";"0.08061"
"4060.0";"0.0772205"
"4070.0";"0.0863174"
"4080.0";"0.0813627"
"4090.0";"0.0861534"
"4100.0";"0.0871998"
"4110.0";"0.0780277"
"4120.0";"0.0839157"
"4130.0";"0.0857929"
"4140.0";"0.0856779"
"4150.0";"0.0824497"
"4160.0";"0.082428"
"4170.0";"0.0756386"
"4180.0";"0.0853461"
"4190.0";"0.0870716"
"4200.0";"0.0844106"
"4210.0";"0.0775627"
"4220.0";"0.0826198"
"4230.0";"0.0829911"
"4240.0";"0.0847409"
"4250.0";"0.0821753"
"4260.0";"0.0747129"
"4270.0";"0.0773594"
"4280.0";"0.0802212"
"4290.0";"0.07791"
"4300.0";"0.0810861"
"4310.0";"0.0827985"
"4320.0";"0.0765561"
"4330.0";"0.0853939"
"4340.0";"0.0819413"
"4350.0";"0.0780788"
"4360.0";"0.0871354"
"4370.0";"0.0843679"
"4380.0";"0.0826305"
"4390.0";"0.0818464"
"4400.0";"0.0871905"
"4410.0";"0.0812813"
"4420.0";"0.0819371"
"4430.0";"0.0874202"
"4440.0";"0.074838"
"4450.0";"0.0799996"
"4460.0";"0.0808515"
"4470.0";"0.08102"
"4480.0";"0.0820841"
"4490.0";"0.0743861"
"4500.0";"0.0847024"
"4510.0";"0.088419"
"4520.0";"0.0937903"
"4530.0";"0.0735253"
"4540.0";"0.0716476"
"4550.0";"0.0823257"
"4560.0";"0.0718202"
"4570.0";"0.0798237"
"4580.0";"0.0779699"
"4590.0";"0.0764228"
"4600.0";"0.0737842"
"4610.0";"0.0720542"
"4620.0";"0.0852658"
"4630.0";"0.0784959"
"4640.0";"0.0817251"
"4650.0";"0.0847196"
"4660.0";"0.0798079"
"4670.0";"0.0764539"
"4680.0";"0.0774654"
"4690.0";"0.0776762"
"4700.0";"0.0758913"
"4710.0";"0.0875985"
"4720.0";"0.0761922"
"4730.0";"0.084265"
"4740.0";"0.0821619"
"4750.0";"0.0809704"
"4760.0";"0.0814287"
"4770.0";"0.0830597"
"4780.0";"0.0886625"
"4790.0";"0.0815792"
"4800.0";"0.0807411"
"4810.0";"0.0889274"
"4820.0";"0.0815974"
"4830.0";"0.0917283"
"4840.0";"0.0825145"
"4850.0";"0.0819043"
"4860.0";"0.0854519"
"4870.0";"0.078393"
"4880.0";"0.0867113"
"4890.0";"0.0877979"
"4900.0";"0.0799778"
"4910.0";"0.0876649"
"4920.0";"0.0838765"
"4930.0";"0.0902967"
"4940.0";"0.0871774"
"4950.0";"0.0729145"
"4960.0";"0.0820796"
"4970.0";"0.0872038"
"4980.0";"0.0856065"
"4990.0";"0.0927333"
"5000.0";"0.0793562"
"5010.0";"0.0948463"
"5020.0";"0.0898481"
"5030.0";"0.0915105"
"5040.0";"0.0818273"
"5050.0";"0.0895219"
"5060.0";"0.0837906"
"5070.0";"0.0821341"
"5080.0";"0.0823632"
"5090.0";"0.0869695"
"5100.0";"0.0881653"
"5110.0";"0.0901608"
"5120.0";"0.0820463"
"5130.0";"0.0905529"
"5140.0";"0.0872547"
"5150.0";"0.0823621"
"5160.0";"0.0890432"
"5170.0";"0.0797319"
"5180.0";"0.0857395"
"5190.0";"0.0890289"
"5200.0";"0.089035"
"5210.0";"0.0802123"
"5220.0";"0.0852399"
"5230.0";"0.0896401"
"5240.0";"0.085383"
"5250.0";"0.090438"
"5260.0";"0.088455"
"5270.0";"0.0911834"
"5280.0";"0.079538"
"5290.0";"0.0857644"
"5300.0";"0.0787112"
"5310.0";"0.0811005"
"5320.0";"0.0923285"
"5330.0";"0.0767095"
"5340.0";"0.0807314"
"5350.0";"0.0912322"
"5360.0";"0.0926321"
"5370.0";"0.0855905"
"5380.0";"0.0821355"
"5390.0";"0.0805924"
"5400.0";"0.1001892"
"5410.0";"0.0905324"
"5420.0";"0.088898"
"5430.0";"0.0983695"
"5440.0";"0.1010189"
"5450.0";"0.0886221"
"5460.0";"0.0960626"
"5470.0";"0.1005166"
"5480.0";"0.0915694"
"5490.0";"0.0893921"
"5500.0";"0.0997129"
"5510.0";"0.0951387"
"5520.0";"0.0887508"
"5530.0";"0.0926151"
"5540.0";"0.0844604"
"5550.0";"0.0816662"
"5560.0";"0.0993108"
"5570.0";"0.097322"
"5580.0";"0.0954382"
"5590.0";"0.0940691"
"5600.0";"0.0931707"
"5610.0";"0.0877677"
"5620.0";"0.0953857"
"5630.0";"0.0806592"
"5640.0";"0.0876892"
"5650.0";"0.0873498"
"5660.0";"0.0897862"
"5670.0";"0.0861982"
"5680.0";"0.089672"
"5690.0";"0.0862397"
"5700.0";"0.0859343"
"5710.0";"0.0858255"
"5720.0";"0.0833361"
"5730.0";"0.085534"
"5740.0";"0.0951109"
"5750.0";"0.0894906"
"5760.0";"0.0848844"
"5770.0";"0.0865563"
"5780.0";"0.0908925"
"5790.0";"0.0892945"
"5800.0";"0.0920931"
"5810.0";"0.0903885"
"5820.0";"0.0916903"
"5830.0";"0.0844577"
"5840.0";"0.0874716"
"5850.0";"0.0879229"
"5860.0";"0.0896559"
"5870.0";"0.0916669"
"5880.0";"0.0927373"
"5890.0";"0.0929812"
"5900.0";"0.09535"
"5910.0";"0.0911165"
"5920.0";"0.0901942"
"5930.0";"0.094127"
"5940.0";"0.0981013"
"5950.0";"0.0939671"
"5960.0";"0.0986858"
"5970.0";"0.0957884"
"5980.0";"0.0946237"
"5990.0";"0.096498"
"6000.0";"0.0981585"
"6010.0";"0.1036398"
"6020.0";"0.0966739"
"6030.0";"0.0977831"
"6040.0";"0.0979033"
"6050.0";"0.1008402"
"6060.0";"0.0934145"
"6070.0";"0.0972484"
"6080.0";"0.0972844"
"6090.0";"0.0917084"
"6100.0";"0.0957954"
"6110.0";"0.0898157"
"6120.0";"0.0889838"
"6130.0";"0.1046715"
"6140.0";"0.1042232"
"6150.0";"0.1021917"
"6160.0";"0.111334"
"6170.0";"0.1132507"
"6180.0";"0.0986541"
"6190.0";"0.0980954"
"6200.0";"0.097783"
"6210.0";"0.1030683"
"6220.0";"0.0991351"
"6230.0";"0.1025072"
"6240.0";"0.0989036"
"6250.0";"0.0967908"
"6260.0";"0.0933977"
"6270.0";"0.0903293"
"6280.0";"0.1001181"
"6290.0";"0.086786"
"6300.0";"0.0894529"
"6310.0";"0.0990677"
"6320.0";"0.0932293"
"6330.0";"0.0931638"
"6340.0";"0.095863"
"6350.0";"0.095873"
"6360.0";"0.0885138"
"6370.0";"0.089838"
"6380.0";"0.0909758"
"6390.0";"0.095898"
"6400.0";"0.0981361"
"6410.0";"0.1018654"
"6420.0";"0.1006954"
"6430.0";"0.1024913"
"6440.0";"0.1028786"
"6450.0";"0.1051941"
"6460.0";"0.0912262"
"6470.0";"0.0986482"
"6480.0";"0.0956244"
"6490.0";"0.1030184"
"6500.0";"0.1022164"
"6510.0";"0.0902972"
"6520.0";"0.0888772"
"6530.0";"0.0951987"
"6540.0";"0.0974439"
"6550.0";"0.0955533"
"6560.0";"0.0959461"
"6570.0";"0.097634"
"6580.0";"0.0977913"
"6590.0";"0.0942104"
"6600.0";"0.0905053"
"6610.0";"0.091986"
"6620.0";"0.0940932"
"6630.0";"0.0947122"
"6640.0";"0.092956"
"6650.0";"0.0867995"
"6660.0";"0.0980654"
"6670.0";"0.1046865"
"6680.0";"0.1103727"
"6690.0";"0.1014703"
"6700.0";"0.0978628"
"6710.0";"0.0943136"
"6720.0";"0.095147"
"6730.0";"0.0959532"
"6740.0";"0.0911531"
"6750.0";"0.0951395"
"6760.0";"0.0920048"
"6770.0";"0.0896507"
"6780.0";"0.0912643"
"6790.0";"0.0923053"
"6800.0";"0.0900335"
"6810.0";"0.0934017"
"6820.0";"0.1015873"
"6830.0";"0.091968"
"6840.0";"0.1032485"
"6850.0";"0.0990596"
"6860.0";"0.0828352"
"6870.0";"0.0993682"
"6880.0";"0.0936814"
"6890.0";"0.088848"
"6900.0";"0.0882725"
"6910.0";"0.0873304"
"6920.0";"0.0940662"
"6930.0";"0.0916092"
"6940.0";"0.0983824"
"6950.0";"0.0912406"
"6960.0";"0.0957441"
"6970.0";"0.091363"
"6980.0";"0.0976205"
"6990.0";"0.0906898"
"7000.0";"0.0900712"
"7010.0";"0.0937346"
"7020.0";"0.0935998"
"7030.0";"0.0951062"
"7040.0";"0.0984723"
"7050.0";"0.1047198"
"7060.0";"0.0923827"
"7070.0";"0.0839346"
"7080.0";"0.0868838"
"7090.0";"0.0919457"
"7100.0";"0.0958477"
"7110.0";"0.0932304"
"7120.0";"0.0888"
"7130.0";"0.0895921"
"7140.0";"0.1001313"
"7150.0";"0.0932514"
"7160.0";"0.0952874"
"7170.0";"0.097695"
"7180.0";"0.0968577"
"7190.0";"0.1049836"
"7200.0";"0.1032106"
"7210.0";"0.0892772"
"7220.0";"0.087412"
"7230.0";"0.0918062"
"7240.0";"0.0824896"
"7250.0";"0.0966901"
"7260.0";"0.0872283"
"7270.0";"0.0838611"
"7280.0";"0.0913191"
"7290.0";"0.0954032"
"7300.0";"0.0886798"
"7310.0";"0.0922618"
"7320.0";"0.0864078"
"7330.0";"0.0978948"
"7340.0";"0.0883898"
"7350.0";"0.0947994"
"7360.0";"0.0912474"
"7370.0";"0.0891538"
"7380.0";"0.0898755"
"7390.0";"0.0863346"
"7400.0";"0.0886414"
"7410.0";"0.0917179"
"7420.0";"0.0812411"
"7430.0";"0.0797012"
"7440.0";"0.0913238"
"7450.0";"0.0819797"
"7460.0";"0.0898621"
"7470.0";"0.0940775"
"7480.0";"0.0850744"
"7490.0";"0.0865383"
"7500.0";"0.085333"
"7510.0";"0.0942837"
"7520.0";"0.093643"
"7530.0";"0.0931238"
"7540.0";"0.0945862"
"7550.0";"0.0886829"
"7560.0";"0.1037895"
"7570.0";"0.0905564"
"7580.0";"0.0888459"
"7590.0";"0.0900243"
"7600.0";"0.0920599"
"7610.0";"0.0886399"
"7620.0";"0.0932116"
"7630.0";"0.086999"
"7640.0";"0.0960401"
"7650.0";"0.0901988"
"7660.0";"0.0946723"
"7670.0";"0.0870025"
"7680.0";"0.0937313"
"7690.0";"0.0877431"
"7700.0";"0.0914857"
"7710.0";"0.0974208"
"7720.0";"0.0960359"
"7730.0";"0.1004502"
"7740.0";"0.101892"
"7750.0";"0.094441"
"7760.0";"0.0956341"
"7770.0";"0.0939467"
"7780.0";"0.0972274"
"7790.0";"0.0961047"
"7800.0";"0.0992998"
"7810.0";"0.1020603"
"7820.0";"0.100013"
"7830.0";"0.0940301"
"7840.0";"0.0942208"
"7850.0";"0.0972145"
"7860.0";"0.0957244"
"7870.0";"0.1015168"
"7880.0";"0.0973825"
"7890.0";"0.0915637"
"7900.0";"0.1041572"
"7910.0";"0.0942205"
"7920.0";"0.1007619"
"7930.0";"0.1085665"
"7940.0";"0.1030219"
"7950.0";"0.0943986"
"7960.0";"0.0906125"
"7970.0";"0.0983556"
"7980.0";"0.0980145"
"7990.0";"0.0990955"
"8000.0";"0.0956575"
"8010.0";"0.0958192"
"8020.0";"0.0970909"
"8030.0";"0.0817343"
"8040.0";"0.0901729"
"8050.0";"0.085276"
"8060.0";"0.0842578"
"8070.0";"0.0949075"
"8080.0";"0.0896481"
"8090.0";"0.090683"
"8100.0";"0.0971558"
"8110.0";"0.0909609"
"8120.0";"0.0980948"
"8130.0";"0.0887459"
"8140.0";"0.0840911"
"8150.0";"0.0833962"
"8160.0";"0.0923735"
"8170.0";"0.0999682"
"8180.0";"0.0944382"
"8190.0";"0.0996098"
"8200.0";"0.0905032"
"8210.0";"0.0842926"
"8220.0";"0.0894634"
"8230.0";"0.097099"
"8240.0";"0.0911358"
"8250.0";"0.0888152"
"8260.0";"0.0934932"
"8270.0";"0.0837122"
"8280.0";"0.0867352"
"8290.0";"0.086718"
"8300.0";"0.0976891"
"8310.0";"0.0965275"
"8320.0";"0.0927275"
"8330.0";"0.095807"
"8340.0";"0.0965391"
"8350.0";"0.0802947"
"8360.0";"0.0855975"
"8370.0";"0.0796121"
"8380.0";"0.089798"
"8390.0";"0.08672"
"8400.0";"0.0918455"
"8410.0";"0.0817391"
"8420.0";"0.0923018"
"8430.0";"0.0944536"
"8440.0";"0.0931665"
"8450.0";"0.1007286"
"8460.0";"0.0950858"
"8470.0";"0.0880877"
"8480.0";"0.0852231"
"8490.0";"0.0918553"
"8500.0";"0.0954367"
"8510.0";"0.0881705"
"8520.0";"0.0856642"
"8530.0";"0.084618"
"8540.0";"0.0945897"
"8550.0";"0.0941661"
"8560.0";"0.0916379"
"8570.0";"0.0960327"
"8580.0";"0.0904808"
"8590.0";"0.0948681"
"8600.0";"0.0952421"
"8610.0";"0.0965296"
"8620.0";"0.0879026"
"8630.0";"0.0942193"
"8640.0";"0.0908164"
"8650.0";"0.093108"
"8660.0";"0.0870702"
"8670.0";"0.0852855"
"8680.0";"0.095148"
"8690.0";"0.0906091"
"8700.0";"0.1013409"
"8710.0";"0.0976885"
"8720.0";"0.0972984"
"8730.0";"0.1019885"
"8740.0";"0.1025004"
"8750.0";"0.106861"
"8760.0";"0.0886765"
"8770.0";"0.0828401"
"8780.0";"0.0831412"
"8790.0";"0.0906144"
"8800.0";"0.0893791"
"8810.0";"0.0915443"
"8820.0";"0.0856323"
"8830.0";"0.0909261"
"8840.0";"0.0890964"
"8850.0";"0.0866619"
"8860.0";"0.0813718"
"8870.0";"0.0772036"
"8880.0";"0.0919503"
"8890.0";"0.0936785"
"8900.0";"0.0831456"
"8910.0";"0.0913985"
"8920.0";"0.0868402"
"8930.0";"0.0900528"
"8940.0";"0.0930827"
"8950.0";"0.0845253"
"8960.0";"0.089239"
"8970.0";"0.0869509"
"8980.0";"0.0852088"
"8990.0";"0.0938941"
"9000.0";"0.0863039"
"9010.0";"0.0873742"
"9020.0";"0.0816452"
"9030.0";"0.0873876"
"9040.0";"0.0831168"
"9050.0";"0.0882317"
"9060.0";"0.079572"
"9070.0";"0.0850449"
"9080.0";"0.09401"
"9090.0";"0.0784029"
"9100.0";"0.0893277"
"9110.0";"0.087765"
"9120.0";"0.0855096"
"9130.0";"0.0936708"
"9140.0";"0.0891537"
"9150.0";"0.0980392"
"9160.0";"0.0960177"
"9170.0";"0.0917954"
"9180.0";"0.1018383"
"9190.0";"0.0796315"
"9200.0";"0.080299"
"9210.0";"0.0768392"
"9220.0";"0.0871189"
"9230.0";"0.0898232"
"9240.0";"0.0757788"
"9250.0";"0.0844764"
"9260.0";"0.0872335"
"9270.0";"0.0914068"
"9280.0";"0.0936923"
"9290.0";"0.088851"
"9300.0";"0.0903899"
"9310.0";"0.0907978"
"9320.0";"0.0888571"
"9330.0";"0.0839733"
"9340.0";"0.0801678"
"9350.0";"0.0901599"
"9360.0";"0.0935516"
"9370.0";"0.0862951"
"9380.0";"0.0816842"
"9390.0";"0.0828715"
"9400.0";"0.084949"
"9410.0";"0.092431"
"9420.0";"0.0881823"
"9430.0";"0.0935046"
"9440.0";"0.0820108"
"9450.0";"0.0938272"
"9460.0";"0.0933505"
"9470.0";"0.0827075"
"9480.0";"0.081499"
"9490.0";"0.0892255"
"9500.0";"0.0838654"
"9510.0";"0.0910535"
"9520.0";"0.085492"
"9530.0";"0.0891609"
"9540.0";"0.0810498"
"9550.0";"0.0912383"
"9560.0";"0.0909141"
"9570.0";"0.0974956"
"9580.0";"0.095348"
"9590.0";"0.0966364"
"9600.0";"0.0940698"
"9610.0";"0.0989863"
"9620.0";"0.0975587"
"9630.0";"0.0907358"
"9640.0";"0.0820697"
"9650.0";"0.0812017"
"9660.0";"0.0873326"
"9670.0";"0.0984012"
"9680.0";"0.0837401"
"9690.0";"0.0887851"
"9700.0";"0.0888799"
"9710.0";"0.0796595"
"9720.0";"0.0738709"
"9730.0";"0.0800958"
"9740.0";"0.0878311"
"9750.0";"0.087461"
"9760.0";"0.0806015"
"9770.0";"0.0856188"
"9780.0";"0.0830508"
"9790.0";"0.0783104"
"9800.0";"0.0781217"
"9810.0";"0.0757414"
"9820.0";"0.085523"
"9830.0";"0.073169"
"9840.0";"0.0807758"
"9850.0";"0.0745136"
"9860.0";"0.0828789"
"9870.0";"0.0798703"
"9880.0";"0.0890053"
"9890.0";"0.0756632"
"9900.0";"0.0868977"
"9910.0";"0.0827564"
"9920.0";"0.0902082"
"9930.0";"0.0866875"
"9940.0";"0.0900442"
"9950.0";"0.0836344"
