# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_pos2_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL3"
"4210.0";"1.849712"
"4220.0";"1.747185"
"4230.0";"1.750109"
"4240.0";"1.711595"
"4250.0";"1.712413"
"4260.0";"1.71772"
"4270.0";"1.732876"
"4280.0";"1.726538"
"4290.0";"1.721117"
"4300.0";"1.788753"
"4310.0";"1.670828"
"4320.0";"1.680178"
"4330.0";"1.609543"
"4340.0";"1.685788"
"4350.0";"1.737569"
"4360.0";"1.745253"
"4370.0";"1.794744"
"4380.0";"1.718096"
"4390.0";"1.833288"
"4400.0";"1.629561"
"4410.0";"1.476494"
"4420.0";"1.607965"
"4430.0";"1.745567"
"4440.0";"1.606676"
"4450.0";"1.686939"
"4460.0";"1.640705"
"4470.0";"1.67124"
"4480.0";"1.673508"
"4490.0";"1.52256"
"4500.0";"1.533954"
"4510.0";"1.538024"
"4520.0";"1.546393"
"4530.0";"1.603258"
"4540.0";"1.592621"
"4550.0";"1.634415"
"4560.0";"1.5915"
"4570.0";"1.629265"
"4580.0";"1.604642"
"4590.0";"1.619088"
"4600.0";"1.644604"
"4610.0";"1.743219"
"4620.0";"1.673355"
"4630.0";"1.565998"
"4640.0";"1.627383"
"4650.0";"1.62863"
"4660.0";"1.610655"
"4670.0";"1.643792"
"4680.0";"1.679603"
"4690.0";"1.950133"
"4700.0";"1.777258"
"4710.0";"1.573806"
"4720.0";"1.71165"
"4730.0";"1.740466"
"4740.0";"1.977958"
"4750.0";"1.962258"
"4760.0";"1.666535"
"4770.0";"1.794766"
"4780.0";"1.733382"
"4790.0";"1.708888"
"4800.0";"1.76024"
"4810.0";"1.571979"
"4820.0";"1.482074"
"4830.0";"1.460069"
"4840.0";"1.620826"
"4850.0";"1.495012"
"4860.0";"1.449549"
"4870.0";"1.622918"
"4880.0";"1.654403"
"4890.0";"1.678698"
"4900.0";"1.73701"
"4910.0";"1.806827"
"4920.0";"1.713191"
"4930.0";"1.708774"
"4940.0";"1.947761"
"4950.0";"1.935496"
"4960.0";"1.855186"
"4970.0";"1.889209"
"4980.0";"1.960516"
"4990.0";"1.744596"
"5000.0";"1.752983"
"5010.0";"1.93078"
"5020.0";"1.618015"
"5030.0";"1.71622"
"5040.0";"1.863643"
"5050.0";"1.79189"
"5060.0";"1.713023"
"5070.0";"1.911883"
"5080.0";"2.004367"
"5090.0";"1.890085"
"5100.0";"2.007445"
"5110.0";"1.992081"
"5120.0";"2.092808"
"5130.0";"1.941326"
"5140.0";"2.020156"
"5150.0";"1.924186"
"5160.0";"1.818582"
"5170.0";"1.775584"
"5180.0";"1.63053"
"5190.0";"1.663732"
"5200.0";"1.748482"
"5210.0";"1.671703"
"5220.0";"1.414672"
"5230.0";"1.506539"
"5240.0";"1.405919"
"5250.0";"1.420792"
"5260.0";"1.595063"
"5270.0";"1.531596"
"5280.0";"1.527982"
"5290.0";"1.513263"
"5300.0";"1.510439"
"5310.0";"1.488157"
"5320.0";"1.606343"
"5330.0";"1.426508"
"5340.0";"1.529906"
"5350.0";"1.556805"
"5360.0";"1.682496"
"5370.0";"1.740938"
"5380.0";"1.615973"
"5390.0";"1.764059"
"5400.0";"1.748039"
"5410.0";"1.784657"
"5420.0";"1.785857"
"5430.0";"1.74359"
"5440.0";"1.774193"
"5450.0";"1.597428"
"5460.0";"1.614063"
"5470.0";"1.465369"
"5480.0";"1.725898"
"5490.0";"1.697043"
"5500.0";"1.736358"
"5510.0";"1.69939"
"5520.0";"1.716525"
"5530.0";"1.600034"
"5540.0";"1.639622"
"5550.0";"1.747439"
"5560.0";"1.590302"
"5570.0";"1.65871"
"5580.0";"1.238556"
"5590.0";"1.615187"
"5600.0";"1.518874"
"5610.0";"1.399076"
"5620.0";"1.310927"
"5630.0";"1.628307"
"5640.0";"1.48371"
"5650.0";"1.522164"
"5660.0";"1.512714"
"5670.0";"1.467244"
"5680.0";"1.62954"
"5690.0";"1.393758"
"5700.0";"1.401817"
"5710.0";"1.388488"
"5720.0";"1.392946"
"5730.0";"1.33911"
"5740.0";"1.161982"
"5750.0";"1.189121"
"5760.0";"1.321236"
"5770.0";"1.353246"
"5780.0";"1.240797"
"5790.0";"1.437398"
"5800.0";"1.478433"
"5810.0";"1.399481"
"5820.0";"1.443506"
"5830.0";"1.231102"
"5840.0";"1.256929"
"5850.0";"1.186832"
"5860.0";"1.066835"
"5870.0";"1.260683"
"5880.0";"1.143331"
"5890.0";"1.219564"
"5900.0";"1.185924"
"5910.0";"1.17271"
"5920.0";"1.195951"
"5930.0";"1.26478"
"5940.0";"1.200833"
"5950.0";"1.158504"
"5960.0";"1.231295"
"5970.0";"1.233971"
"5980.0";"1.171804"
"5990.0";"1.176318"
"6000.0";"1.146139"
"6010.0";"1.135516"
"6020.0";"1.151793"
"6030.0";"1.19637"
"6040.0";"1.109889"
"6050.0";"1.107351"
"6060.0";"1.096863"
"6070.0";"1.087813"
"6080.0";"1.150879"
"6090.0";"1.006553"
"6100.0";"0.9963676"
"6110.0";"1.047476"
"6120.0";"1.046891"
"6130.0";"1.033179"
"6140.0";"0.9357468"
"6150.0";"0.941002"
"6160.0";"1.16916"
"6170.0";"1.120589"
"6180.0";"1.169342"
"6190.0";"1.108898"
"6200.0";"1.192608"
"6210.0";"1.189903"
"6220.0";"1.19762"
"6230.0";"1.238213"
"6240.0";"1.169742"
"6250.0";"1.207222"
"6260.0";"1.196465"
"6270.0";"1.389525"
"6280.0";"1.239575"
"6290.0";"1.293583"
"6300.0";"1.471329"
"6310.0";"1.453788"
"6320.0";"1.691055"
"6330.0";"1.422128"
"6340.0";"1.473628"
"6350.0";"1.440387"
"6360.0";"1.375391"
"6370.0";"1.563008"
"6380.0";"1.595134"
"6390.0";"1.606032"
"6400.0";"1.550249"
"6410.0";"1.593368"
"6420.0";"1.353246"
"6430.0";"1.324562"
"6440.0";"1.590046"
"6450.0";"1.556051"
"6460.0";"1.464399"
"6470.0";"1.376643"
"6480.0";"1.47463"
"6490.0";"1.468035"
"6500.0";"1.437087"
"6510.0";"1.391079"
"6520.0";"1.367799"
"6530.0";"1.344623"
"6540.0";"1.238911"
"6550.0";"1.319631"
"6560.0";"1.391033"
"6570.0";"1.351243"
"6580.0";"1.32494"
"6590.0";"1.310076"
"6600.0";"1.343134"
"6610.0";"1.250044"
"6620.0";"1.333649"
"6630.0";"1.193708"
"6640.0";"1.278316"
"6650.0";"1.348814"
"6660.0";"1.362824"
"6670.0";"1.425606"
"6680.0";"1.401254"
"6690.0";"1.37539"
"6700.0";"1.509142"
"6710.0";"1.595951"
"6720.0";"1.615952"
"6730.0";"1.581084"
"6740.0";"1.554174"
"6750.0";"1.634746"
"6760.0";"1.542749"
"6770.0";"1.391853"
"6780.0";"1.356486"
"6790.0";"1.145954"
"6800.0";"1.198833"
"6810.0";"1.014943"
"6820.0";"0.9034744"
"6830.0";"1.0613"
"6840.0";"0.9699829"
"6850.0";"1.000453"
"6860.0";"1.275033"
"6870.0";"1.170869"
"6880.0";"1.059089"
"6890.0";"1.056796"
"6900.0";"1.086331"
"6910.0";"1.14569"
"6920.0";"0.9147387"
"6930.0";"0.9846871"
"6940.0";"1.072281"
"6950.0";"0.9685665"
"6960.0";"1.031945"
"6970.0";"1.062106"
"6980.0";"0.974865"
"6990.0";"1.024118"
"7000.0";"0.9184273"
"7010.0";"0.9423022"
"7020.0";"0.8287953"
"7030.0";"0.789148"
"7040.0";"1.096305"
"7050.0";"1.1084"
"7060.0";"1.056714"
"7070.0";"0.9934441"
"7080.0";"0.9036382"
"7090.0";"0.8326747"
"7100.0";"0.8914877"
"7110.0";"0.9220462"
"7120.0";"0.856843"
"7130.0";"0.9012487"
"7140.0";"0.9375208"
"7150.0";"1.00903"
"7160.0";"0.8977757"
"7170.0";"0.9031963"
"7180.0";"1.04205"
"7190.0";"0.9505847"
"7200.0";"0.9147835"
"7210.0";"1.059098"
"7220.0";"0.99354"
"7230.0";"1.100653"
"7240.0";"1.24783"
"7250.0";"1.166575"
"7260.0";"1.243285"
"7270.0";"1.106988"
"7280.0";"1.091301"
"7290.0";"1.127781"
"7300.0";"1.053025"
"7310.0";"1.032985"
"7320.0";"1.037124"
"7330.0";"0.9891054"
"7340.0";"1.076826"
"7350.0";"1.133262"
"7360.0";"1.078453"
"7370.0";"1.173789"
"7380.0";"1.236809"
"7390.0";"1.262555"
"7400.0";"1.145949"
"7410.0";"1.210841"
"7420.0";"1.197986"
"7430.0";"1.066583"
"7440.0";"1.069124"
"7450.0";"1.226082"
"7460.0";"1.207543"
"7470.0";"1.299604"
"7480.0";"1.335155"
"7490.0";"1.344244"
"7500.0";"1.325135"
"7510.0";"1.338533"
"7520.0";"1.329311"
"7530.0";"1.262609"
"7540.0";"1.181935"
"7550.0";"1.389223"
"7560.0";"1.38467"
"7570.0";"1.34094"
"7580.0";"1.342917"
"7590.0";"1.372427"
"7600.0";"1.337344"
"7610.0";"1.35027"
"7620.0";"1.483588"
"7630.0";"1.51982"
"7640.0";"1.496396"
"7650.0";"1.539725"
"7660.0";"1.180689"
"7670.0";"1.320804"
"7680.0";"1.165678"
"7690.0";"1.159861"
"7700.0";"1.142463"
"7710.0";"1.207289"
"7720.0";"1.212991"
"7730.0";"1.193654"
"7740.0";"1.296344"
"7750.0";"1.252495"
"7760.0";"1.159879"
"7770.0";"1.007899"
"7780.0";"1.351452"
"7790.0";"1.273589"
"7800.0";"1.303948"
"7810.0";"1.289107"
"7820.0";"1.336397"
"7830.0";"1.556607"
"7840.0";"1.294039"
"7850.0";"1.582316"
"7860.0";"1.491966"
"7870.0";"1.554139"
"7880.0";"1.698524"
"7890.0";"1.621195"
"7900.0";"1.583703"
"7910.0";"1.770972"
"7920.0";"1.915505"
"7930.0";"1.834624"
"7940.0";"1.856979"
"7950.0";"1.794135"
"7960.0";"1.894315"
"7970.0";"1.966434"
"7980.0";"1.98976"
"7990.0";"1.905607"
"8000.0";"1.904957"
"8010.0";"1.945392"
"8020.0";"1.846487"
"8030.0";"1.995199"
"8040.0";"2.07482"
"8050.0";"1.92937"
"8060.0";"1.844602"
"8070.0";"1.843228"
"8080.0";"1.858475"
"8090.0";"1.830571"
"8100.0";"1.675411"
"8110.0";"1.723826"
"8120.0";"1.747035"
"8130.0";"1.759233"
"8140.0";"1.698658"
"8150.0";"1.734511"
"8160.0";"1.76002"
"8170.0";"1.808359"
"8180.0";"1.820375"
"8190.0";"1.837841"
"8200.0";"1.773084"
"8210.0";"1.686798"
"8220.0";"1.815548"
"8230.0";"1.903968"
"8240.0";"1.706912"
"8250.0";"1.771353"
"8260.0";"1.865062"
"8270.0";"1.801882"
"8280.0";"1.933686"
"8290.0";"2.024587"
"8300.0";"1.871033"
"8310.0";"1.782017"
"8320.0";"1.78298"
"8330.0";"1.776492"
"8340.0";"1.720847"
"8350.0";"1.615109"
"8360.0";"1.837245"
"8370.0";"1.830461"
"8380.0";"1.827786"
"8390.0";"1.896147"
"8400.0";"1.654362"
"8410.0";"1.600853"
"8420.0";"1.728383"
"8430.0";"1.712151"
"8440.0";"1.621499"
"8450.0";"1.440709"
"8460.0";"1.574463"
"8470.0";"1.603007"
"8480.0";"1.704662"
"8490.0";"1.686032"
"8500.0";"1.790735"
"8510.0";"1.825891"
"8520.0";"1.706981"
"8530.0";"1.73042"
"8540.0";"1.732737"
"8550.0";"1.604372"
"8560.0";"1.674733"
"8570.0";"1.649003"
"8580.0";"1.643744"
"8590.0";"1.53629"
"8600.0";"1.674057"
"8610.0";"1.57376"
"8620.0";"1.766402"
"8630.0";"1.603567"
"8640.0";"1.732142"
"8650.0";"1.68075"
"8660.0";"1.636"
"8670.0";"1.634984"
"8680.0";"1.689257"
"8690.0";"1.626614"
"8700.0";"1.764459"
"8710.0";"1.714646"
"8720.0";"1.676557"
"8730.0";"1.692297"
"8740.0";"1.661401"
"8750.0";"1.723239"
"8760.0";"1.905204"
"8770.0";"1.824455"
"8780.0";"1.616696"
"8790.0";"1.838538"
"8800.0";"1.795385"
"8810.0";"1.651212"
"8820.0";"1.539609"
"8830.0";"1.429063"
"8840.0";"1.431898"
"8850.0";"1.36767"
"8860.0";"1.300663"
"8870.0";"1.363562"
"8880.0";"1.506148"
"8890.0";"1.561887"
"8900.0";"1.694788"
"8910.0";"1.610905"
"8920.0";"1.43161"
"8930.0";"1.485959"
"8940.0";"1.600932"
"8950.0";"1.637449"
"8960.0";"1.634131"
"8970.0";"1.629531"
"8980.0";"1.590564"
"8990.0";"1.474098"
"9000.0";"1.503248"
"9010.0";"1.685132"
"9020.0";"1.748321"
"9030.0";"1.758542"
"9040.0";"1.900681"
"9050.0";"1.694692"
"9060.0";"1.874664"
"9070.0";"1.700445"
"9080.0";"1.574667"
"9090.0";"1.486705"
"9100.0";"1.590676"
"9110.0";"1.583124"
"9120.0";"1.452479"
"9130.0";"1.380118"
"9140.0";"1.387552"
"9150.0";"1.561524"
"9160.0";"1.521348"
"9170.0";"1.564622"
"9180.0";"1.483393"
"9190.0";"1.663624"
"9200.0";"1.720517"
"9210.0";"1.655968"
"9220.0";"1.509115"
"9230.0";"1.404294"
"9240.0";"1.316928"
"9250.0";"1.398101"
"9260.0";"1.334041"
"9270.0";"1.309984"
"9280.0";"1.141799"
"9290.0";"1.305553"
"9300.0";"1.324528"
"9310.0";"1.312092"
"9320.0";"1.266997"
"9330.0";"1.204455"
"9340.0";"1.173317"
"9350.0";"1.2433"
"9360.0";"1.195042"
"9370.0";"1.091035"
"9380.0";"1.198884"
"9390.0";"1.15001"
"9400.0";"1.272658"
"9410.0";"1.38544"
"9420.0";"1.388802"
"9430.0";"1.278529"
"9440.0";"1.396944"
"9450.0";"1.386105"
"9460.0";"1.419356"
"9470.0";"1.557169"
"9480.0";"1.639786"
"9490.0";"1.508096"
"9500.0";"1.456"
"9510.0";"1.372214"
"9520.0";"1.36716"
"9530.0";"1.437874"
"9540.0";"1.423482"
"9550.0";"1.496137"
"9560.0";"1.454423"
"9570.0";"1.618235"
"9580.0";"1.597872"
"9590.0";"1.46677"
"9600.0";"1.479451"
"9610.0";"1.370692"
"9620.0";"1.358322"
"9630.0";"1.50629"
"9640.0";"1.297495"
"9650.0";"1.378994"
"9660.0";"1.277941"
"9670.0";"1.384494"
"9680.0";"1.421409"
"9690.0";"1.344485"
"9700.0";"1.53846"
"9710.0";"1.47401"
"9720.0";"1.599783"
"9730.0";"1.551161"
"9740.0";"1.389546"
"9750.0";"1.491084"
"9760.0";"1.610967"
"9770.0";"1.589431"
"9780.0";"1.68137"
"9790.0";"1.521834"
"9800.0";"1.556679"
"9810.0";"1.62664"
"9820.0";"1.47958"
"9830.0";"1.450529"
"9840.0";"1.398733"
"9850.0";"1.251755"
"9860.0";"1.2437"
"9870.0";"1.184158"
"9880.0";"1.092438"
"9890.0";"1.09403"
"9900.0";"1.114968"
"9910.0";"1.192326"
"9920.0";"1.000366"
"9930.0";"1.178663"
"9940.0";"1.137724"
"9950.0";"1.249296"
"9960.0";"1.226926"
"9970.0";"1.218646"
"9980.0";"1.251397"
"9990.0";"1.383315"
"10000.0";"1.279239"
"10010.0";"1.208479"
"10020.0";"0.9087428"
"10030.0";"0.924971"
"10040.0";"1.173556"
"10050.0";"1.270053"
"10060.0";"1.193084"
"10070.0";"1.15558"
"10080.0";"1.260147"
"10090.0";"1.184392"
"10100.0";"1.308292"
"10110.0";"1.302988"
"10120.0";"1.378296"
"10130.0";"1.238711"
"10140.0";"1.172286"
"10150.0";"1.194574"
"10160.0";"1.191829"
"10170.0";"1.211552"
"10180.0";"1.254526"
"10190.0";"1.372258"
"10200.0";"1.393122"
"10210.0";"1.364842"
"10220.0";"1.559331"
"10230.0";"1.609086"
"10240.0";"1.697623"
"10250.0";"1.52105"
"10260.0";"1.668682"
"10270.0";"1.631435"
"10280.0";"1.512419"
"10290.0";"1.465574"
"10300.0";"1.438679"
"10310.0";"1.530499"
"10320.0";"1.471133"
"10330.0";"1.379059"
"10340.0";"1.496086"
"10350.0";"1.448734"
"10360.0";"1.476052"
"10370.0";"1.521892"
"10380.0";"1.668198"
"10390.0";"1.627966"
"10400.0";"1.544065"
"10410.0";"1.636988"
"10420.0";"1.614491"
"10430.0";"1.671763"
"10440.0";"1.66314"
"10450.0";"1.508323"
"10460.0";"1.659054"
"10470.0";"1.53357"
"10480.0";"1.410914"
"10490.0";"1.482518"
"10500.0";"1.550088"
"10510.0";"1.478044"
"10520.0";"1.535675"
"10530.0";"1.531379"
"10540.0";"1.552034"
"10550.0";"1.629194"
"10560.0";"1.51248"
"10570.0";"1.511733"
"10580.0";"1.514406"
"10590.0";"1.510616"
"10600.0";"1.647992"
