# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol1_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"7e-07"
"10.0";"0.0840298"
"20.0";"0.0994934"
"30.0";"0.099137"
"40.0";"0.1015122"
"50.0";"0.1084543"
"60.0";"0.1151884"
"70.0";"0.1143251"
"80.0";"0.1218834"
"90.0";"0.1190501"
"100.0";"0.1225915"
"110.0";"0.1234673"
"120.0";"0.1284208"
"130.0";"0.1396299"
"140.0";"0.1395003"
"150.0";"0.1534482"
"160.0";"0.1744482"
"170.0";"0.1524093"
"180.0";"0.1509549"
"190.0";"0.1430209"
"200.0";"0.1618482"
"210.0";"0.1474313"
"220.0";"0.1634185"
"230.0";"0.1630497"
"240.0";"0.1659712"
"250.0";"0.152894"
"260.0";"0.1588327"
"270.0";"0.1458083"
"280.0";"0.1405926"
"290.0";"0.1444312"
"300.0";"0.1528943"
"310.0";"0.1483171"
"320.0";"0.1439616"
"330.0";"0.147661"
"340.0";"0.1462482"
"350.0";"0.1526575"
"360.0";"0.1498073"
"370.0";"0.1427364"
"380.0";"0.1451439"
"390.0";"0.1351667"
"400.0";"0.1365946"
"410.0";"0.1393872"
"420.0";"0.1311883"
"430.0";"0.1369629"
"440.0";"0.1397681"
"450.0";"0.1389593"
"460.0";"0.1651914"
"470.0";"0.1377257"
"480.0";"0.1424831"
"490.0";"0.1420358"
"500.0";"0.1419384"
"510.0";"0.1385795"
"520.0";"0.1409741"
"530.0";"0.1499393"
"540.0";"0.1607709"
"550.0";"0.1631539"
"560.0";"0.1649109"
"570.0";"0.1564053"
"580.0";"0.1532148"
"590.0";"0.143263"
"600.0";"0.1609615"
"610.0";"0.1661382"
"620.0";"0.1566332"
"630.0";"0.1589413"
"640.0";"0.1568409"
"650.0";"0.1585514"
"660.0";"0.1608828"
"670.0";"0.1558729"
"680.0";"0.1487196"
"690.0";"0.1449522"
"700.0";"0.1455419"
"710.0";"0.1455972"
"720.0";"0.1396066"
"730.0";"0.143343"
"740.0";"0.1385902"
"750.0";"0.1458881"
"760.0";"0.146956"
"770.0";"0.1422337"
"780.0";"0.1464503"
"790.0";"0.1463619"
"800.0";"0.1447351"
"810.0";"0.153264"
"820.0";"0.1480099"
"830.0";"0.1380256"
"840.0";"0.1543028"
"850.0";"0.1444814"
"860.0";"0.1457832"
"870.0";"0.1512045"
"880.0";"0.1500698"
"890.0";"0.1462547"
"900.0";"0.1571096"
"910.0";"0.1619576"
"920.0";"0.157855"
"930.0";"0.1656082"
"940.0";"0.178094"
"950.0";"0.1796696"
"960.0";"0.1801839"
"970.0";"0.1720877"
"980.0";"0.1779158"
"990.0";"0.1680074"
"1000.0";"0.1604988"
"1010.0";"0.1892602"
"1020.0";"0.1849505"
"1030.0";"0.1900689"
"1040.0";"0.1861271"
"1050.0";"0.183391"
"1060.0";"0.1878655"
"1070.0";"0.190511"
"1080.0";"0.1826733"
"1090.0";"0.175797"
"1100.0";"0.1727074"
"1110.0";"0.1857944"
"1120.0";"0.19481"
"1130.0";"0.1897303"
"1140.0";"0.1919702"
"1150.0";"0.1933313"
"1160.0";"0.1984437"
"1170.0";"0.1848583"
"1180.0";"0.1791507"
"1190.0";"0.189946"
"1200.0";"0.1902705"
"1210.0";"0.1944349"
"1220.0";"0.1883995"
"1230.0";"0.1972489"
"1240.0";"0.1999923"
"1250.0";"0.1998161"
"1260.0";"0.204575"
"1270.0";"0.2170532"
"1280.0";"0.2251422"
"1290.0";"0.2281778"
"1300.0";"0.221408"
"1310.0";"0.2245594"
"1320.0";"0.2341182"
"1330.0";"0.2377396"
"1340.0";"0.2520079"
"1350.0";"0.2466309"
"1360.0";"0.2502009"
"1370.0";"0.240277"
"1380.0";"0.2254888"
"1390.0";"0.2289895"
"1400.0";"0.2253086"
"1410.0";"0.2297163"
"1420.0";"0.2344385"
"1430.0";"0.2258949"
"1440.0";"0.2318864"
"1450.0";"0.2308569"
"1460.0";"0.2365091"
"1470.0";"0.2432781"
"1480.0";"0.2422343"
"1490.0";"0.2395464"
"1500.0";"0.2413589"
"1510.0";"0.2394471"
"1520.0";"0.2227658"
"1530.0";"0.2221358"
"1540.0";"0.2276059"
"1550.0";"0.2458411"
"1560.0";"0.2352673"
"1570.0";"0.2431947"
"1580.0";"0.2403601"
"1590.0";"0.2397569"
"1600.0";"0.236953"
"1610.0";"0.2345808"
"1620.0";"0.2428558"
"1630.0";"0.2525419"
"1640.0";"0.2617815"
"1650.0";"0.2644528"
"1660.0";"0.2675844"
"1670.0";"0.2490469"
"1680.0";"0.2564054"
"1690.0";"0.2493879"
"1700.0";"0.2551099"
"1710.0";"0.2669365"
"1720.0";"0.2572998"
"1730.0";"0.2720284"
"1740.0";"0.2799046"
"1750.0";"0.2763311"
"1760.0";"0.2803005"
"1770.0";"0.2876354"
"1780.0";"0.2983722"
"1790.0";"0.2845269"
"1800.0";"0.2970114"
"1810.0";"0.2874886"
"1820.0";"0.2845618"
"1830.0";"0.2756284"
"1840.0";"0.2700656"
"1850.0";"0.2686973"
"1860.0";"0.2860833"
"1870.0";"0.2871614"
"1880.0";"0.2966112"
"1890.0";"0.2775556"
"1900.0";"0.2730173"
"1910.0";"0.2916866"
"1920.0";"0.2885645"
"1930.0";"0.2951578"
"1940.0";"0.3080939"
"1950.0";"0.300914"
"1960.0";"0.3204589"
"1970.0";"0.3126979"
"1980.0";"0.3282151"
"1990.0";"0.3218745"
"2000.0";"0.2938443"
"2010.0";"0.2973161"
"2020.0";"0.3109308"
"2030.0";"0.3165098"
"2040.0";"0.3038308"
"2050.0";"0.3040015"
"2060.0";"0.293667"
"2070.0";"0.2748373"
"2080.0";"0.2939087"
"2090.0";"0.2951729"
"2100.0";"0.2840346"
"2110.0";"0.2850561"
"2120.0";"0.2954001"
"2130.0";"0.2957571"
"2140.0";"0.3040944"
"2150.0";"0.317265"
"2160.0";"0.3226104"
"2170.0";"0.3156537"
"2180.0";"0.328249"
"2190.0";"0.320019"
"2200.0";"0.327356"
"2210.0";"0.3283301"
"2220.0";"0.3249191"
"2230.0";"0.3172304"
"2240.0";"0.2965552"
"2250.0";"0.2968602"
"2260.0";"0.3033032"
"2270.0";"0.3067432"
"2280.0";"0.3061937"
"2290.0";"0.3087211"
"2300.0";"0.3038413"
"2310.0";"0.2969939"
"2320.0";"0.2850818"
"2330.0";"0.2885325"
"2340.0";"0.2816559"
"2350.0";"0.3051919"
"2360.0";"0.3139946"
"2370.0";"0.3237546"
"2380.0";"0.3231516"
"2390.0";"0.3181238"
"2400.0";"0.3184454"
"2410.0";"0.3046189"
"2420.0";"0.3103328"
