# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL13_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL13"
"0.0";"2.820557"
"10.0";"2.876933"
"20.0";"2.879804"
"30.0";"2.911798"
"40.0";"2.985359"
"50.0";"2.918478"
"60.0";"2.998584"
"70.0";"2.983573"
"80.0";"2.917315"
"90.0";"2.940584"
"100.0";"2.92536"
"110.0";"2.976954"
"120.0";"3.044264"
"130.0";"3.091284"
"140.0";"3.108185"
"150.0";"3.055853"
"160.0";"3.027364"
"170.0";"3.001835"
"180.0";"2.964025"
"190.0";"3.06807"
"200.0";"3.079805"
"210.0";"3.139842"
"220.0";"3.147974"
"230.0";"3.110891"
"240.0";"3.033273"
"250.0";"3.117507"
"260.0";"3.178279"
"270.0";"3.120701"
"280.0";"3.057002"
"290.0";"3.120363"
"300.0";"3.117202"
"310.0";"3.099013"
"320.0";"3.107642"
"330.0";"3.08915"
"340.0";"3.103139"
"350.0";"3.042241"
"360.0";"3.075537"
"370.0";"3.010951"
"380.0";"3.043648"
"390.0";"3.132183"
"400.0";"3.34739"
"410.0";"3.254767"
"420.0";"3.527266"
"430.0";"3.310866"
"440.0";"3.630351"
"450.0";"3.758154"
"460.0";"3.751969"
"470.0";"4.06729"
"480.0";"3.804356"
"490.0";"3.81859"
"500.0";"3.892068"
"510.0";"3.964179"
"520.0";"3.944936"
"530.0";"3.971298"
"540.0";"3.922274"
"550.0";"3.922338"
"560.0";"3.860378"
"570.0";"3.880057"
"580.0";"3.98725"
"590.0";"3.705848"
"600.0";"3.678744"
"610.0";"3.562662"
"620.0";"3.678663"
"630.0";"3.539601"
"640.0";"3.500134"
"650.0";"3.490459"
"660.0";"3.512725"
"670.0";"3.429781"
"680.0";"3.618845"
"690.0";"3.590954"
"700.0";"3.460645"
"710.0";"3.50283"
"720.0";"3.536192"
"730.0";"3.707531"
"740.0";"3.603808"
"750.0";"3.671148"
"760.0";"3.769902"
"770.0";"3.722024"
"780.0";"3.689594"
"790.0";"3.676611"
"800.0";"3.517557"
"810.0";"3.749458"
"820.0";"3.713936"
"830.0";"3.719963"
"840.0";"3.951197"
"850.0";"3.875132"
"860.0";"3.794332"
"870.0";"3.769439"
"880.0";"3.786688"
"890.0";"3.706879"
"900.0";"3.72614"
"910.0";"3.697872"
"920.0";"3.659859"
"930.0";"3.639075"
"940.0";"3.550673"
"950.0";"3.569721"
"960.0";"3.654831"
"970.0";"3.485599"
"980.0";"3.513461"
"990.0";"3.491898"
"1000.0";"3.461735"
"1010.0";"3.516876"
"1020.0";"3.566803"
"1030.0";"3.638564"
"1040.0";"3.589876"
"1050.0";"3.653715"
"1060.0";"3.656686"
"1070.0";"3.648758"
"1080.0";"3.691055"
"1090.0";"3.646845"
"1100.0";"3.516793"
"1110.0";"3.577768"
"1120.0";"3.543787"
"1130.0";"3.57107"
"1140.0";"3.500174"
"1150.0";"3.43678"
"1160.0";"3.532545"
"1170.0";"3.570369"
"1180.0";"3.421459"
"1190.0";"3.409824"
"1200.0";"3.521374"
"1210.0";"3.515738"
"1220.0";"3.536903"
"1230.0";"3.517031"
"1240.0";"3.521208"
"1250.0";"3.418754"
"1260.0";"3.392916"
"1270.0";"3.545857"
"1280.0";"3.461033"
"1290.0";"3.474726"
"1300.0";"3.492068"
"1310.0";"3.483172"
"1320.0";"3.446565"
"1330.0";"3.423278"
"1340.0";"3.444325"
"1350.0";"3.438714"
"1360.0";"3.462414"
"1370.0";"3.450137"
"1380.0";"3.338155"
"1390.0";"3.293082"
