# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mol10_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"7e-07"
"10.0";"0.0813096"
"20.0";"0.0913874"
"30.0";"0.0916082"
"40.0";"0.0961436"
"50.0";"0.0944413"
"60.0";"0.1014285"
"70.0";"0.1161498"
"80.0";"0.1117474"
"90.0";"0.1201502"
"100.0";"0.1191887"
"110.0";"0.1240278"
"120.0";"0.1410304"
"130.0";"0.1296909"
"140.0";"0.1312606"
"150.0";"0.1219135"
"160.0";"0.1253422"
"170.0";"0.129982"
"180.0";"0.1445221"
"190.0";"0.1464277"
"200.0";"0.1445724"
"210.0";"0.1433588"
"220.0";"0.1447543"
"230.0";"0.1576899"
"240.0";"0.1547291"
"250.0";"0.1608597"
"260.0";"0.155588"
"270.0";"0.1531798"
"280.0";"0.1466288"
"290.0";"0.1470152"
"300.0";"0.1443912"
"310.0";"0.1414524"
"320.0";"0.1424056"
"330.0";"0.1421087"
"340.0";"0.1428426"
"350.0";"0.1526515"
"360.0";"0.149436"
"370.0";"0.1655462"
"380.0";"0.1639684"
"390.0";"0.1544136"
"400.0";"0.1600971"
"410.0";"0.1614942"
"420.0";"0.148468"
"430.0";"0.1546194"
"440.0";"0.1607396"
"450.0";"0.1609689"
"460.0";"0.1596433"
"470.0";"0.1612556"
"480.0";"0.1598909"
"490.0";"0.1599792"
"500.0";"0.150514"
"510.0";"0.1675399"
"520.0";"0.1639765"
"530.0";"0.1626033"
"540.0";"0.1620864"
"550.0";"0.1799416"
"560.0";"0.1684566"
"570.0";"0.1727974"
"580.0";"0.1805613"
"590.0";"0.1785339"
"600.0";"0.1721055"
"610.0";"0.1710036"
"620.0";"0.1818392"
"630.0";"0.2025362"
"640.0";"0.2178948"
"650.0";"0.2034492"
"660.0";"0.1913264"
"670.0";"0.2081276"
"680.0";"0.2059408"
"690.0";"0.2158088"
"700.0";"0.2179666"
"710.0";"0.2008044"
"720.0";"0.2181001"
"730.0";"0.2208431"
"740.0";"0.2226736"
"750.0";"0.2247094"
"760.0";"0.2333129"
"770.0";"0.220047"
"780.0";"0.2293255"
"790.0";"0.2257268"
"800.0";"0.2224582"
"810.0";"0.2339836"
"820.0";"0.223822"
"830.0";"0.2272667"
"840.0";"0.2166643"
"850.0";"0.2319708"
"860.0";"0.2234253"
"870.0";"0.2238086"
"880.0";"0.228738"
"890.0";"0.2129596"
"900.0";"0.2267533"
"910.0";"0.2188357"
"920.0";"0.2177776"
"930.0";"0.244595"
"940.0";"0.2274674"
"950.0";"0.2250326"
"960.0";"0.2434797"
"970.0";"0.2486266"
"980.0";"0.2377506"
"990.0";"0.2420114"
"1000.0";"0.238666"
"1010.0";"0.2350867"
"1020.0";"0.2302527"
"1030.0";"0.2265644"
"1040.0";"0.2338651"
"1050.0";"0.2187132"
"1060.0";"0.2220241"
"1070.0";"0.235484"
"1080.0";"0.2485219"
"1090.0";"0.2562882"
"1100.0";"0.2564497"
"1110.0";"0.2505775"
"1120.0";"0.2340297"
"1130.0";"0.2523097"
"1140.0";"0.2517797"
"1150.0";"0.2601512"
"1160.0";"0.2400965"
"1170.0";"0.2365608"
"1180.0";"0.2424177"
"1190.0";"0.2541838"
"1200.0";"0.2378092"
"1210.0";"0.2450978"
"1220.0";"0.2263646"
"1230.0";"0.2234524"
"1240.0";"0.2207566"
"1250.0";"0.2108564"
"1260.0";"0.2081258"
"1270.0";"0.2317634"
"1280.0";"0.2193032"
"1290.0";"0.233661"
"1300.0";"0.2347504"
"1310.0";"0.234206"
"1320.0";"0.2225337"
"1330.0";"0.2282684"
"1340.0";"0.2289096"
"1350.0";"0.2266114"
"1360.0";"0.2427354"
"1370.0";"0.2363247"
"1380.0";"0.2380919"
"1390.0";"0.2430386"
"1400.0";"0.2551763"
"1410.0";"0.2453274"
"1420.0";"0.246585"
"1430.0";"0.2350299"
"1440.0";"0.2451734"
"1450.0";"0.256402"
"1460.0";"0.259656"
"1470.0";"0.2606567"
"1480.0";"0.2460751"
"1490.0";"0.2400763"
"1500.0";"0.2456655"
"1510.0";"0.2457647"
"1520.0";"0.2362708"
"1530.0";"0.2333644"
"1540.0";"0.2350886"
"1550.0";"0.2274254"
"1560.0";"0.2356784"
"1570.0";"0.2363982"
"1580.0";"0.2288512"
"1590.0";"0.2258553"
"1600.0";"0.2227002"
"1610.0";"0.2160886"
"1620.0";"0.2276791"
"1630.0";"0.2081659"
"1640.0";"0.2110831"
"1650.0";"0.2090805"
"1660.0";"0.2140788"
"1670.0";"0.2129587"
"1680.0";"0.2168868"
"1690.0";"0.2127727"
"1700.0";"0.2118195"
"1710.0";"0.2129773"
"1720.0";"0.2104292"
"1730.0";"0.2034688"
"1740.0";"0.2120149"
"1750.0";"0.210434"
"1760.0";"0.2100438"
"1770.0";"0.2116514"
"1780.0";"0.2081261"
"1790.0";"0.2125181"
"1800.0";"0.2162047"
"1810.0";"0.2140928"
"1820.0";"0.2141748"
"1830.0";"0.1998602"
"1840.0";"0.2030994"
"1850.0";"0.2201343"
"1860.0";"0.2459965"
"1870.0";"0.2276428"
"1880.0";"0.2221317"
"1890.0";"0.2368199"
"1900.0";"0.2241711"
"1910.0";"0.2299669"
"1920.0";"0.2203769"
"1930.0";"0.2167285"
"1940.0";"0.2263608"
"1950.0";"0.2231599"
"1960.0";"0.2190896"
"1970.0";"0.2233109"
"1980.0";"0.2144066"
"1990.0";"0.2170651"
"2000.0";"0.234634"
"2010.0";"0.2338496"
"2020.0";"0.2318895"
"2030.0";"0.22857"
"2040.0";"0.221556"
"2050.0";"0.2310538"
"2060.0";"0.2350832"
"2070.0";"0.2314115"
"2080.0";"0.2422386"
"2090.0";"0.2374888"
"2100.0";"0.2480993"
"2110.0";"0.2593716"
"2120.0";"0.243588"
"2130.0";"0.2380073"
"2140.0";"0.2306394"
"2150.0";"0.2332996"
"2160.0";"0.2474413"
"2170.0";"0.2570164"
"2180.0";"0.2729683"
"2190.0";"0.2439328"
"2200.0";"0.2465733"
"2210.0";"0.2371393"
"2220.0";"0.2261204"
"2230.0";"0.2266995"
"2240.0";"0.2254289"
"2250.0";"0.222542"
"2260.0";"0.2224195"
"2270.0";"0.2158177"
"2280.0";"0.2009695"
"2290.0";"0.2073822"
"2300.0";"0.2063006"
"2310.0";"0.1983525"
"2320.0";"0.1960004"
"2330.0";"0.2045684"
"2340.0";"0.2050415"
"2350.0";"0.2100125"
"2360.0";"0.2040853"
"2370.0";"0.2187508"
"2380.0";"0.2153225"
"2390.0";"0.2197419"
"2400.0";"0.222061"
"2410.0";"0.2176005"
"2420.0";"0.2187232"
"2430.0";"0.2168249"
"2440.0";"0.2240959"
"2450.0";"0.2197942"
"2460.0";"0.2364057"
"2470.0";"0.2320114"
"2480.0";"0.2465741"
"2490.0";"0.2644543"
"2500.0";"0.2462995"
"2510.0";"0.2549859"
"2520.0";"0.2496593"
"2530.0";"0.2467723"
"2540.0";"0.2350133"
"2550.0";"0.2408651"
"2560.0";"0.2470862"
"2570.0";"0.2252802"
"2580.0";"0.2411474"
"2590.0";"0.2517635"
"2600.0";"0.2407681"
"2610.0";"0.2460429"
"2620.0";"0.2416767"
"2630.0";"0.2389314"
"2640.0";"0.2235376"
"2650.0";"0.2224654"
"2660.0";"0.2189753"
"2670.0";"0.2176763"
"2680.0";"0.2215338"
"2690.0";"0.2036633"
"2700.0";"0.2145381"
"2710.0";"0.2126677"
"2720.0";"0.2343855"
"2730.0";"0.2322418"
"2740.0";"0.2277395"
"2750.0";"0.2298184"
"2760.0";"0.2283856"
"2770.0";"0.2354187"
"2780.0";"0.2210197"
"2790.0";"0.2231425"
"2800.0";"0.227248"
"2810.0";"0.217165"
"2820.0";"0.2168009"
"2830.0";"0.2096799"
"2840.0";"0.2050477"
"2850.0";"0.2087812"
"2860.0";"0.216065"
"2870.0";"0.2118509"
"2880.0";"0.2076307"
"2890.0";"0.2119354"
"2900.0";"0.2104773"
"2910.0";"0.2223866"
"2920.0";"0.2259798"
"2930.0";"0.2230311"
"2940.0";"0.2267045"
"2950.0";"0.223866"
"2960.0";"0.2052939"
"2970.0";"0.2086138"
"2980.0";"0.2161777"
"2990.0";"0.2078249"
"3000.0";"0.1966268"
"3010.0";"0.1957561"
"3020.0";"0.187331"
"3030.0";"0.1985126"
"3040.0";"0.2010236"
"3050.0";"0.1972875"
"3060.0";"0.1947538"
"3070.0";"0.1955835"
"3080.0";"0.193437"
"3090.0";"0.195596"
"3100.0";"0.1880568"
"3110.0";"0.1976543"
"3120.0";"0.1998005"
"3130.0";"0.2067803"
"3140.0";"0.2030802"
"3150.0";"0.2009442"
"3160.0";"0.2077968"
"3170.0";"0.2208042"
"3180.0";"0.2089177"
"3190.0";"0.2101791"
"3200.0";"0.21077"
"3210.0";"0.2206682"
"3220.0";"0.2038473"
"3230.0";"0.2201192"
"3240.0";"0.2257365"
"3250.0";"0.2204702"
"3260.0";"0.2274127"
"3270.0";"0.2167665"
"3280.0";"0.2315802"
"3290.0";"0.2277341"
"3300.0";"0.2275614"
"3310.0";"0.2181986"
"3320.0";"0.218823"
"3330.0";"0.2066215"
"3340.0";"0.1996976"
"3350.0";"0.189037"
"3360.0";"0.1999834"
"3370.0";"0.1869546"
"3380.0";"0.210349"
"3390.0";"0.2169108"
"3400.0";"0.2242708"
"3410.0";"0.2198809"
"3420.0";"0.2139301"
"3430.0";"0.2061688"
"3440.0";"0.2024707"
"3450.0";"0.206728"
"3460.0";"0.2135243"
"3470.0";"0.2149165"
"3480.0";"0.2153065"
"3490.0";"0.1933069"
"3500.0";"0.1952547"
"3510.0";"0.1968093"
"3520.0";"0.1992717"
"3530.0";"0.2013149"
"3540.0";"0.1954783"
"3550.0";"0.1996797"
"3560.0";"0.2161476"
"3570.0";"0.2296681"
"3580.0";"0.223776"
"3590.0";"0.2297009"
"3600.0";"0.2218203"
"3610.0";"0.2179204"
"3620.0";"0.2334396"
"3630.0";"0.23481"
"3640.0";"0.2219586"
"3650.0";"0.2074254"
"3660.0";"0.2044069"
"3670.0";"0.2076404"
"3680.0";"0.2094271"
"3690.0";"0.2186043"
"3700.0";"0.2136547"
"3710.0";"0.2160955"
"3720.0";"0.2132002"
"3730.0";"0.1873861"
"3740.0";"0.1869116"
"3750.0";"0.1799736"
"3760.0";"0.1846558"
"3770.0";"0.1861331"
"3780.0";"0.1778641"
"3790.0";"0.1887845"
"3800.0";"0.1946162"
"3810.0";"0.1995166"
"3820.0";"0.2017531"
"3830.0";"0.1952203"
"3840.0";"0.1775741"
"3850.0";"0.1791991"
"3860.0";"0.1785314"
"3870.0";"0.1805592"
"3880.0";"0.1759056"
"3890.0";"0.1704596"
"3900.0";"0.1713456"
"3910.0";"0.1798835"
"3920.0";"0.1829448"
"3930.0";"0.1853956"
"3940.0";"0.1931833"
"3950.0";"0.1782506"
"3960.0";"0.1818444"
"3970.0";"0.2183865"
"3980.0";"0.1928158"
"3990.0";"0.1843771"
"4000.0";"0.1863762"
"4010.0";"0.1827861"
"4020.0";"0.2011891"
"4030.0";"0.2024937"
"4040.0";"0.1937862"
"4050.0";"0.2040159"
"4060.0";"0.1831674"
"4070.0";"0.1911462"
"4080.0";"0.1765584"
"4090.0";"0.1836134"
"4100.0";"0.177666"
"4110.0";"0.179152"
"4120.0";"0.1739357"
"4130.0";"0.173124"
"4140.0";"0.1744304"
"4150.0";"0.1771224"
"4160.0";"0.1753397"
"4170.0";"0.1782325"
"4180.0";"0.1813069"
"4190.0";"0.1748287"
"4200.0";"0.1882912"
"4210.0";"0.1741467"
"4220.0";"0.1788272"
"4230.0";"0.1740205"
"4240.0";"0.169275"
"4250.0";"0.1742437"
"4260.0";"0.174476"
"4270.0";"0.1788364"
"4280.0";"0.1754208"
"4290.0";"0.1863417"
"4300.0";"0.1872831"
"4310.0";"0.1847527"
"4320.0";"0.1879878"
"4330.0";"0.1818241"
"4340.0";"0.1810752"
"4350.0";"0.1833558"
"4360.0";"0.2041896"
"4370.0";"0.1892797"
"4380.0";"0.2013962"
"4390.0";"0.2123571"
"4400.0";"0.1984359"
"4410.0";"0.200911"
"4420.0";"0.1984961"
"4430.0";"0.1966943"
"4440.0";"0.1968832"
"4450.0";"0.2066623"
"4460.0";"0.2327662"
"4470.0";"0.2286615"
"4480.0";"0.2425983"
"4490.0";"0.1950141"
"4500.0";"0.1942883"
"4510.0";"0.2110602"
"4520.0";"0.2144293"
"4530.0";"0.2156265"
"4540.0";"0.1959365"
"4550.0";"0.1939081"
"4560.0";"0.2011966"
"4570.0";"0.2013695"
"4580.0";"0.209444"
"4590.0";"0.2190762"
"4600.0";"0.1952353"
"4610.0";"0.2069485"
"4620.0";"0.2025771"
"4630.0";"0.2023179"
"4640.0";"0.2183388"
"4650.0";"0.2154639"
"4660.0";"0.2324628"
"4670.0";"0.226472"
"4680.0";"0.2085569"
"4690.0";"0.2054371"
"4700.0";"0.1953607"
"4710.0";"0.184595"
"4720.0";"0.1943524"
"4730.0";"0.199284"
"4740.0";"0.2006929"
"4750.0";"0.1984684"
"4760.0";"0.1921198"
"4770.0";"0.1876728"
"4780.0";"0.1902759"
"4790.0";"0.1942481"
"4800.0";"0.1851083"
"4810.0";"0.1968919"
"4820.0";"0.1980128"
"4830.0";"0.2023931"
"4840.0";"0.1936414"
"4850.0";"0.2010022"
"4860.0";"0.2100926"
"4870.0";"0.196878"
"4880.0";"0.1942688"
"4890.0";"0.1908344"
"4900.0";"0.1828565"
"4910.0";"0.1749881"
"4920.0";"0.1901994"
"4930.0";"0.1961863"
"4940.0";"0.1877823"
"4950.0";"0.2053511"
"4960.0";"0.210045"
"4970.0";"0.2030893"
"4980.0";"0.2013325"
"4990.0";"0.1908327"
"5000.0";"0.1830142"
"5010.0";"0.1767523"
"5020.0";"0.1816856"
"5030.0";"0.1756933"
"5040.0";"0.184152"
"5050.0";"0.1889375"
"5060.0";"0.1965096"
"5070.0";"0.1960645"
"5080.0";"0.194182"
"5090.0";"0.1802065"
"5100.0";"0.1782063"
"5110.0";"0.1914547"
"5120.0";"0.1911764"
"5130.0";"0.1889921"
"5140.0";"0.1968381"
"5150.0";"0.2043687"
"5160.0";"0.2011403"
"5170.0";"0.2147013"
"5180.0";"0.2355888"
"5190.0";"0.2227832"
"5200.0";"0.2137857"
"5210.0";"0.209098"
"5220.0";"0.2008999"
"5230.0";"0.2119238"
"5240.0";"0.2085841"
"5250.0";"0.2054898"
"5260.0";"0.1984117"
"5270.0";"0.1964444"
"5280.0";"0.2016774"
"5290.0";"0.1865033"
"5300.0";"0.1948332"
"5310.0";"0.201464"
"5320.0";"0.1950778"
"5330.0";"0.2121346"
"5340.0";"0.2060605"
"5350.0";"0.2070812"
"5360.0";"0.2088453"
"5370.0";"0.2067751"
"5380.0";"0.2186782"
"5390.0";"0.2200223"
"5400.0";"0.2328116"
"5410.0";"0.2317861"
"5420.0";"0.2185777"
"5430.0";"0.2208057"
"5440.0";"0.2260901"
"5450.0";"0.2104282"
"5460.0";"0.2055422"
"5470.0";"0.2266937"
"5480.0";"0.2334356"
"5490.0";"0.2203255"
"5500.0";"0.2212056"
"5510.0";"0.2295697"
"5520.0";"0.2276889"
"5530.0";"0.2288059"
"5540.0";"0.2270415"
"5550.0";"0.2337124"
"5560.0";"0.2334865"
"5570.0";"0.2334341"
"5580.0";"0.2214007"
"5590.0";"0.233808"
"5600.0";"0.2306733"
"5610.0";"0.2296128"
"5620.0";"0.2338118"
"5630.0";"0.2331236"
"5640.0";"0.2361936"
"5650.0";"0.2165481"
"5660.0";"0.2250831"
"5670.0";"0.2376655"
"5680.0";"0.2349016"
"5690.0";"0.2334057"
"5700.0";"0.2427938"
"5710.0";"0.2355446"
"5720.0";"0.2373278"
"5730.0";"0.2302076"
"5740.0";"0.2392988"
"5750.0";"0.23254"
"5760.0";"0.2249737"
"5770.0";"0.2252873"
"5780.0";"0.2472888"
"5790.0";"0.2718539"
"5800.0";"0.2474512"
"5810.0";"0.2448724"
"5820.0";"0.2502975"
"5830.0";"0.241185"
"5840.0";"0.234624"
"5850.0";"0.2257404"
"5860.0";"0.239869"
"5870.0";"0.2397989"
"5880.0";"0.2385607"
"5890.0";"0.2332297"
"5900.0";"0.2336924"
"5910.0";"0.2166593"
"5920.0";"0.2252141"
"5930.0";"0.2429734"
"5940.0";"0.2408627"
"5950.0";"0.2454129"
"5960.0";"0.2296771"
"5970.0";"0.2343996"
"5980.0";"0.2329885"
"5990.0";"0.2348246"
"6000.0";"0.2239648"
"6010.0";"0.2180433"
"6020.0";"0.2341823"
"6030.0";"0.2318211"
"6040.0";"0.2274423"
"6050.0";"0.2173344"
"6060.0";"0.2151794"
"6070.0";"0.2145632"
"6080.0";"0.2052175"
"6090.0";"0.2099876"
"6100.0";"0.2148323"
"6110.0";"0.2076195"
"6120.0";"0.2030963"
"6130.0";"0.1980448"
"6140.0";"0.1999923"
"6150.0";"0.2141158"
"6160.0";"0.228567"
"6170.0";"0.2264207"
"6180.0";"0.219573"
"6190.0";"0.2183673"
"6200.0";"0.2210922"
"6210.0";"0.2299325"
"6220.0";"0.2339208"
"6230.0";"0.2397275"
"6240.0";"0.2374653"
"6250.0";"0.2341591"
"6260.0";"0.2393769"
