# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL7.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL7"
"0.0";"3.778556"
"10.0";"3.65893"
"20.0";"3.907619"
"30.0";"4.084485"
"40.0";"4.472161"
"50.0";"4.746795"
"60.0";"4.352446"
"70.0";"4.209552"
"80.0";"4.255266"
"90.0";"4.46643"
"100.0";"4.079724"
"110.0";"3.98749"
"120.0";"3.614999"
"130.0";"3.690879"
"140.0";"3.582279"
"150.0";"3.416667"
"160.0";"3.405218"
"170.0";"3.312106"
"180.0";"2.964389"
"190.0";"2.762999"
"200.0";"2.773693"
"210.0";"3.088863"
"220.0";"3.247925"
"230.0";"3.283987"
"240.0";"3.321029"
"250.0";"3.222983"
"260.0";"2.974233"
"270.0";"3.041465"
"280.0";"2.715414"
"290.0";"2.946769"
"300.0";"3.095866"
"310.0";"2.946184"
"320.0";"2.916946"
"330.0";"3.004709"
"340.0";"3.141823"
"350.0";"3.048996"
"360.0";"3.353292"
"370.0";"3.687608"
"380.0";"3.840681"
"390.0";"3.878065"
"400.0";"3.658378"
"410.0";"3.45054"
"420.0";"3.3908"
"430.0";"3.262263"
"440.0";"3.382867"
"450.0";"3.305088"
"460.0";"3.369697"
"470.0";"3.342889"
"480.0";"3.253803"
"490.0";"2.994482"
"500.0";"2.923429"
"510.0";"3.145634"
"520.0";"3.251062"
"530.0";"3.25257"
"540.0";"3.431456"
"550.0";"3.560156"
"560.0";"3.45866"
"570.0";"3.544878"
"580.0";"3.188728"
"590.0";"3.066354"
"600.0";"3.138491"
"610.0";"3.074303"
"620.0";"3.250096"
"630.0";"3.452194"
"640.0";"3.472417"
"650.0";"3.384277"
"660.0";"3.438575"
"670.0";"3.36569"
"680.0";"3.505434"
"690.0";"3.769209"
"700.0";"3.727822"
"710.0";"3.914748"
"720.0";"3.995051"
"730.0";"3.922636"
"740.0";"3.914384"
"750.0";"3.923908"
"760.0";"3.755146"
"770.0";"3.731229"
"780.0";"3.824765"
"790.0";"3.889971"
"800.0";"4.063412"
"810.0";"4.179195"
"820.0";"4.331747"
"830.0";"4.34533"
"840.0";"4.250153"
"850.0";"4.433492"
"860.0";"4.54566"
"870.0";"4.57434"
"880.0";"4.580959"
"890.0";"4.399859"
"900.0";"4.595863"
"910.0";"4.447146"
"920.0";"4.432703"
"930.0";"4.631313"
"940.0";"4.524596"
"950.0";"4.439565"
"960.0";"4.730673"
"970.0";"4.743435"
"980.0";"4.64717"
"990.0";"4.52406"
"1000.0";"4.560618"
"1010.0";"4.390657"
"1020.0";"4.463333"
"1030.0";"4.5623"
"1040.0";"4.412219"
"1050.0";"4.161157"
"1060.0";"4.502363"
"1070.0";"4.547531"
"1080.0";"4.6438"
"1090.0";"4.307456"
"1100.0";"4.028919"
"1110.0";"4.172962"
"1120.0";"3.951532"
"1130.0";"4.158689"
"1140.0";"4.405711"
"1150.0";"4.692883"
"1160.0";"4.832941"
"1170.0";"5.094551"
"1180.0";"4.901589"
"1190.0";"4.845431"
"1200.0";"4.99453"
"1210.0";"4.973396"
"1220.0";"4.960046"
"1230.0";"4.895933"
"1240.0";"4.918118"
"1250.0";"4.723899"
"1260.0";"4.719372"
"1270.0";"4.564614"
"1280.0";"4.687545"
"1290.0";"4.799685"
"1300.0";"4.782075"
"1310.0";"4.86039"
"1320.0";"4.783484"
"1330.0";"4.605465"
"1340.0";"4.290768"
"1350.0";"4.144007"
"1360.0";"4.154619"
"1370.0";"4.074262"
"1380.0";"4.213822"
"1390.0";"4.052531"
"1400.0";"4.025871"
"1410.0";"4.259855"
"1420.0";"4.639975"
"1430.0";"4.208527"
"1440.0";"4.23054"
"1450.0";"4.012041"
"1460.0";"3.888555"
"1470.0";"3.925593"
"1480.0";"4.135804"
"1490.0";"4.175927"
"1500.0";"4.053705"
"1510.0";"4.037304"
"1520.0";"4.138486"
"1530.0";"4.279583"
"1540.0";"4.394274"
"1550.0";"4.343087"
"1560.0";"4.340731"
"1570.0";"4.337211"
"1580.0";"4.159904"
"1590.0";"4.067081"
"1600.0";"3.93579"
"1610.0";"3.600679"
"1620.0";"3.51634"
"1630.0";"3.550726"
"1640.0";"3.72576"
"1650.0";"3.74126"
"1660.0";"3.748099"
"1670.0";"3.670549"
"1680.0";"3.590269"
"1690.0";"3.706499"
"1700.0";"3.361442"
"1710.0";"3.243279"
"1720.0";"3.170847"
"1730.0";"3.371231"
"1740.0";"3.862553"
"1750.0";"3.91627"
"1760.0";"3.995625"
"1770.0";"4.060348"
"1780.0";"4.298734"
"1790.0";"4.11868"
"1800.0";"4.235736"
"1810.0";"4.313951"
"1820.0";"4.248181"
"1830.0";"4.368744"
"1840.0";"4.269911"
"1850.0";"4.352638"
"1860.0";"4.327134"
"1870.0";"4.462156"
"1880.0";"4.22697"
"1890.0";"4.048202"
"1900.0";"3.926723"
