# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_neg1_mol2_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL2"
"2110.0";"0.2136585"
"2120.0";"0.2900295"
"2130.0";"0.2383568"
"2140.0";"0.4405939"
"2150.0";"0.2605262"
"2160.0";"0.2723103"
"2170.0";"0.2680972"
"2180.0";"0.300323"
"2190.0";"0.3006278"
"2200.0";"0.2975383"
"2210.0";"0.3218744"
"2220.0";"0.2690983"
"2230.0";"0.2518296"
"2240.0";"0.2416571"
"2250.0";"0.2501741"
"2260.0";"0.2867977"
"2270.0";"0.2673518"
"2280.0";"0.2854383"
"2290.0";"0.2400855"
"2300.0";"0.261377"
"2310.0";"0.2630057"
"2320.0";"0.2335084"
"2330.0";"0.2734318"
"2340.0";"0.2538817"
"2350.0";"0.2688437"
"2360.0";"0.2932183"
"2370.0";"0.2830144"
"2380.0";"0.2649245"
"2390.0";"0.2474048"
"2400.0";"0.3270155"
"2410.0";"0.3252232"
"2420.0";"0.2331802"
"2430.0";"0.2352315"
"2440.0";"0.248944"
"2450.0";"0.2743976"
"2460.0";"0.2581048"
"2470.0";"0.2495297"
"2480.0";"0.2687621"
"2490.0";"0.3333993"
"2500.0";"0.2955437"
"2510.0";"0.2732509"
"2520.0";"0.2870784"
"2530.0";"0.2553603"
"2540.0";"0.2561504"
"2550.0";"0.2723674"
"2560.0";"0.2217633"
"2570.0";"0.2641307"
"2580.0";"0.3322079"
"2590.0";"0.2933855"
"2600.0";"0.2623339"
"2610.0";"0.2936002"
"2620.0";"0.3314573"
"2630.0";"0.2948648"
"2640.0";"0.3372076"
"2650.0";"0.2664901"
"2660.0";"0.2668425"
"2670.0";"0.268181"
"2680.0";"0.2530654"
"2690.0";"0.2818584"
"2700.0";"0.2895685"
"2710.0";"0.2727658"
"2720.0";"0.2713284"
"2730.0";"0.2619406"
"2740.0";"0.2284926"
"2750.0";"0.2574046"
"2760.0";"0.2848455"
"2770.0";"0.2465563"
"2780.0";"0.2440184"
"2790.0";"0.2782894"
"2800.0";"0.2732381"
"2810.0";"0.2636872"
"2820.0";"0.2794618"
"2830.0";"0.2929249"
"2840.0";"0.277211"
"2850.0";"0.255004"
"2860.0";"0.2560507"
"2870.0";"0.2620726"
"2880.0";"0.3222328"
"2890.0";"0.286026"
"2900.0";"0.2155015"
"2910.0";"0.3210655"
"2920.0";"0.2809096"
"2930.0";"0.2913862"
"2940.0";"0.3185167"
"2950.0";"0.277139"
"2960.0";"0.2800679"
"2970.0";"0.248751"
"2980.0";"0.2437559"
"2990.0";"0.2299002"
"3000.0";"0.3128341"
"3010.0";"0.2770471"
"3020.0";"0.3083326"
"3030.0";"0.2721231"
"3040.0";"0.2221777"
"3050.0";"0.2610252"
"3060.0";"0.2359387"
"3070.0";"0.2793365"
"3080.0";"0.2602731"
"3090.0";"0.2329826"
"3100.0";"0.2374362"
"3110.0";"0.3161219"
"3120.0";"0.2610154"
"3130.0";"0.2145739"
"3140.0";"0.3027209"
"3150.0";"0.2146553"
"3160.0";"0.2620955"
"3170.0";"0.2543127"
"3180.0";"0.2648036"
"3190.0";"0.2626575"
"3200.0";"0.2765664"
"3210.0";"0.3115478"
"3220.0";"0.2436514"
"3230.0";"0.2813912"
"3240.0";"0.273483"
"3250.0";"0.2572178"
"3260.0";"0.2197227"
"3270.0";"0.2802928"
"3280.0";"0.2836583"
"3290.0";"0.2448554"
"3300.0";"0.270852"
"3310.0";"0.2266035"
"3320.0";"0.3769734"
"3330.0";"0.2808362"
"3340.0";"0.4174373"
"3350.0";"0.4090685"
"3360.0";"0.3290744"
"3370.0";"0.5638591"
"3380.0";"0.5104167"
"3390.0";"0.5116883"
"3400.0";"0.2990397"
"3410.0";"0.3314411"
"3420.0";"0.51673"
"3430.0";"0.5432948"
"3440.0";"0.6781215"
"3450.0";"0.7558907"
"3460.0";"0.6487688"
"3470.0";"0.6407228"
"3480.0";"0.6501476"
"3490.0";"0.8246807"
"3500.0";"0.8104327"
"3510.0";"0.6020738"
"3520.0";"0.5823572"
"3530.0";"0.8896403"
"3540.0";"0.7599695"
"3550.0";"0.7928368"
"3560.0";"0.8101606"
"3570.0";"0.8728809"
"3580.0";"1.108141"
"3590.0";"0.9845232"
"3600.0";"0.9319298"
"3610.0";"0.6268337"
"3620.0";"0.8205882"
"3630.0";"0.8997296"
"3640.0";"1.004357"
"3650.0";"0.9506006"
"3660.0";"0.9379947"
"3670.0";"1.076926"
"3680.0";"1.202398"
"3690.0";"1.227085"
"3700.0";"1.218433"
"3710.0";"1.457731"
"3720.0";"1.564489"
"3730.0";"1.526445"
"3740.0";"1.390466"
"3750.0";"1.249311"
"3760.0";"1.388379"
"3770.0";"1.018074"
"3780.0";"0.9152207"
"3790.0";"1.011014"
"3800.0";"1.01694"
"3810.0";"0.9996303"
"3820.0";"1.054732"
"3830.0";"1.071599"
"3840.0";"0.9508527"
"3850.0";"0.9975467"
"3860.0";"1.001084"
"3870.0";"0.767738"
"3880.0";"0.7140959"
"3890.0";"0.9064897"
"3900.0";"0.7018873"
"3910.0";"0.7386808"
"3920.0";"0.831866"
"3930.0";"0.7001128"
"3940.0";"0.6282843"
"3950.0";"0.9565678"
"3960.0";"0.6980746"
"3970.0";"0.7036683"
"3980.0";"0.5332411"
"3990.0";"0.5955788"
"4000.0";"0.6684086"
"4010.0";"0.6644801"
"4020.0";"0.6596043"
"4030.0";"0.671506"
"4040.0";"0.5395579"
"4050.0";"0.5514126"
"4060.0";"0.4320962"
"4070.0";"0.4900529"
"4080.0";"0.4775019"
"4090.0";"0.4350126"
"4100.0";"0.3896372"
"4110.0";"0.3975396"
"4120.0";"0.5565052"
"4130.0";"0.5824116"
"4140.0";"0.5328022"
"4150.0";"0.5332971"
"4160.0";"0.5362999"
"4170.0";"0.3960933"
"4180.0";"0.3611107"
"4190.0";"0.4517356"
"4200.0";"0.4115458"
"4210.0";"0.2819239"
"4220.0";"0.4296396"
"4230.0";"0.4412643"
"4240.0";"0.3482142"
"4250.0";"0.4474202"
"4260.0";"0.4663357"
"4270.0";"0.5343407"
"4280.0";"0.4705454"
"4290.0";"0.5224413"
"4300.0";"0.6343918"
"4310.0";"0.5331585"
"4320.0";"0.6980865"
"4330.0";"0.7034187"
"4340.0";"0.6079219"
"4350.0";"0.5869175"
"4360.0";"0.6450837"
"4370.0";"0.4684249"
"4380.0";"0.5003369"
"4390.0";"0.3765448"
"4400.0";"0.4831501"
"4410.0";"0.3825849"
"4420.0";"0.4947108"
"4430.0";"0.4854811"
"4440.0";"0.467413"
"4450.0";"0.4121784"
"4460.0";"0.4366064"
"4470.0";"0.4504427"
"4480.0";"0.4264109"
"4490.0";"0.5272493"
"4500.0";"0.4409467"
"4510.0";"0.3793429"
"4520.0";"0.5033339"
"4530.0";"0.50044"
"4540.0";"0.4490204"
"4550.0";"0.4789831"
"4560.0";"0.4509393"
"4570.0";"0.6126021"
"4580.0";"0.4958356"
"4590.0";"0.5511031"
"4600.0";"0.545467"
"4610.0";"0.5476305"
"4620.0";"0.4896416"
"4630.0";"0.3851063"
"4640.0";"0.5280957"
"4650.0";"0.523213"
"4660.0";"0.4527813"
"4670.0";"0.4345537"
"4680.0";"0.3739065"
"4690.0";"0.427218"
"4700.0";"0.4758654"
"4710.0";"0.4967434"
"4720.0";"0.3170079"
"4730.0";"0.4015112"
"4740.0";"0.5147356"
"4750.0";"0.4855698"
"4760.0";"0.4182766"
"4770.0";"0.5669966"
"4780.0";"0.4663643"
"4790.0";"0.5163805"
"4800.0";"0.4808225"
"4810.0";"0.4891521"
"4820.0";"0.4158246"
"4830.0";"0.5076228"
"4840.0";"0.5281895"
"4850.0";"0.6138189"
"4860.0";"0.6175458"
"4870.0";"0.5831722"
"4880.0";"0.5528662"
"4890.0";"0.5692194"
"4900.0";"0.5935951"
"4910.0";"0.6335305"
"4920.0";"0.6762737"
"4930.0";"0.6575119"
"4940.0";"0.5895202"
"4950.0";"0.609024"
"4960.0";"0.4676898"
"4970.0";"0.5304245"
"4980.0";"0.2843538"
"4990.0";"0.393836"
"5000.0";"0.3765225"
"5010.0";"0.5150166"
"5020.0";"0.4301173"
"5030.0";"0.4811051"
"5040.0";"0.5112361"
"5050.0";"0.5438051"
"5060.0";"0.499729"
"5070.0";"0.5339981"
"5080.0";"0.4219704"
"5090.0";"0.6236882"
"5100.0";"0.5059456"
"5110.0";"0.5099788"
"5120.0";"0.460124"
"5130.0";"0.5261191"
"5140.0";"0.230467"
"5150.0";"0.475338"
"5160.0";"0.4490714"
"5170.0";"0.3252981"
"5180.0";"0.3784322"
"5190.0";"0.4633672"
"5200.0";"0.641817"
"5210.0";"0.5223036"
"5220.0";"0.4971719"
"5230.0";"0.3614334"
"5240.0";"0.3255426"
"5250.0";"0.4377009"
"5260.0";"0.5406979"
"5270.0";"0.4599848"
"5280.0";"0.3938605"
"5290.0";"0.4102145"
"5300.0";"0.4147602"
"5310.0";"0.5071971"
"5320.0";"0.4352572"
"5330.0";"0.3324184"
"5340.0";"0.320771"
"5350.0";"0.3238054"
"5360.0";"0.2266121"
"5370.0";"0.2431173"
"5380.0";"0.2634937"
"5390.0";"0.2540453"
"5400.0";"0.2776239"
"5410.0";"0.2809162"
"5420.0";"0.2412655"
"5430.0";"0.2523173"
"5440.0";"0.2507368"
"5450.0";"0.2651227"
"5460.0";"0.2373732"
"5470.0";"0.223645"
"5480.0";"0.22518"
"5490.0";"0.2257542"
"5500.0";"0.2428951"
"5510.0";"0.2370528"
"5520.0";"0.260002"
"5530.0";"0.2341454"
"5540.0";"0.2220336"
"5550.0";"0.2338164"
"5560.0";"0.1919427"
"5570.0";"0.2234459"
"5580.0";"0.2653865"
"5590.0";"0.2163931"
"5600.0";"0.2146764"
"5610.0";"0.2307033"
"5620.0";"0.2331716"
"5630.0";"0.2754107"
"5640.0";"0.2741642"
"5650.0";"0.2223197"
"5660.0";"0.1746682"
"5670.0";"0.2422996"
"5680.0";"0.2660095"
"5690.0";"0.1848891"
"5700.0";"0.2473884"
"5710.0";"0.2599114"
"5720.0";"0.225646"
"5730.0";"0.2582963"
"5740.0";"0.2347723"
"5750.0";"0.2756519"
"5760.0";"0.2180942"
"5770.0";"0.2545682"
"5780.0";"0.177457"
"5790.0";"0.2032239"
"5800.0";"0.2186643"
"5810.0";"0.2029729"
"5820.0";"0.2146391"
"5830.0";"0.1769575"
"5840.0";"0.1839646"
"5850.0";"0.1973877"
"5860.0";"0.2553938"
"5870.0";"0.1982626"
"5880.0";"0.2712968"
"5890.0";"0.264282"
"5900.0";"0.2108317"
"5910.0";"0.2886553"
"5920.0";"0.2452201"
"5930.0";"0.2390336"
"5940.0";"0.1925046"
"5950.0";"0.2495797"
"5960.0";"0.281489"
"5970.0";"0.3068125"
"5980.0";"0.2821508"
"5990.0";"0.2522183"
"6000.0";"0.3106204"
"6010.0";"0.2335079"
"6020.0";"0.1940359"
"6030.0";"0.2273279"
"6040.0";"0.2235532"
"6050.0";"0.234902"
"6060.0";"0.2359557"
"6070.0";"0.2874385"
"6080.0";"0.2188082"
"6090.0";"0.2559708"
"6100.0";"0.2785482"
"6110.0";"0.2253308"
"6120.0";"0.2626538"
"6130.0";"0.3088253"
"6140.0";"0.3915624"
"6150.0";"0.250328"
"6160.0";"0.2435674"
"6170.0";"0.2798926"
"6180.0";"0.2134125"
"6190.0";"0.2787583"
"6200.0";"0.3118735"
"6210.0";"0.3039966"
"6220.0";"0.4561853"
"6230.0";"0.460935"
"6240.0";"0.5405682"
"6250.0";"0.4007132"
"6260.0";"0.2783827"
"6270.0";"0.3490702"
"6280.0";"0.3224545"
"6290.0";"0.3351089"
"6300.0";"0.3302622"
"6310.0";"0.249684"
"6320.0";"0.2945203"
"6330.0";"0.2473239"
"6340.0";"0.272002"
"6350.0";"0.2414582"
"6360.0";"0.2376004"
"6370.0";"0.251386"
"6380.0";"0.220377"
"6390.0";"0.2202477"
"6400.0";"0.269559"
"6410.0";"0.2734265"
"6420.0";"0.2484151"
"6430.0";"0.2104232"
"6440.0";"0.2855907"
"6450.0";"0.2465139"
"6460.0";"0.2269162"
"6470.0";"0.2335573"
"6480.0";"0.2309505"
"6490.0";"0.2231816"
"6500.0";"0.2647054"
"6510.0";"0.2827332"
"6520.0";"0.2479293"
"6530.0";"0.2582267"
"6540.0";"0.2571304"
"6550.0";"0.2155412"
"6560.0";"0.2702482"
"6570.0";"0.2602576"
"6580.0";"0.2602653"
"6590.0";"0.2736955"
"6600.0";"0.2643218"
"6610.0";"0.257072"
"6620.0";"0.2583893"
"6630.0";"0.2777392"
"6640.0";"0.3004679"
"6650.0";"0.2587451"
"6660.0";"0.2484251"
"6670.0";"0.2620858"
"6680.0";"0.2549215"
"6690.0";"0.2727672"
"6700.0";"0.284951"
"6710.0";"0.2742063"
"6720.0";"0.2962112"
"6730.0";"0.3409795"
"6740.0";"0.2975314"
"6750.0";"0.3167555"
"6760.0";"0.2638369"
"6770.0";"0.2648887"
"6780.0";"0.287703"
"6790.0";"0.3095448"
"6800.0";"0.2625758"
"6810.0";"0.2575519"
"6820.0";"0.285419"
"6830.0";"0.3050066"
"6840.0";"0.2618873"
"6850.0";"0.2674508"
"6860.0";"0.1657529"
"6870.0";"0.2212737"
"6880.0";"0.1825184"
"6890.0";"0.2261903"
"6900.0";"0.2164301"
"6910.0";"0.2085783"
"6920.0";"0.1966062"
"6930.0";"0.2337819"
"6940.0";"0.2736147"
"6950.0";"0.2487288"
"6960.0";"0.2192214"
"6970.0";"0.189618"
"6980.0";"0.2516207"
"6990.0";"0.2522756"
"7000.0";"0.2627966"
"7010.0";"0.1984691"
"7020.0";"0.294199"
"7030.0";"0.2747581"
"7040.0";"0.2802535"
"7050.0";"0.2583605"
"7060.0";"0.2788442"
"7070.0";"0.2483587"
"7080.0";"0.2803731"
"7090.0";"0.2856117"
"7100.0";"0.2606527"
"7110.0";"0.2293753"
"7120.0";"0.2610824"
"7130.0";"0.2584141"
"7140.0";"0.2943027"
"7150.0";"0.3361861"
"7160.0";"0.2657143"
"7170.0";"0.3268073"
"7180.0";"0.3095368"
"7190.0";"0.2620037"
"7200.0";"0.2677702"
"7210.0";"0.2771029"
"7220.0";"0.229384"
"7230.0";"0.2521488"
"7240.0";"0.2436474"
"7250.0";"0.213366"
"7260.0";"0.3167806"
"7270.0";"0.2770939"
"7280.0";"0.3203404"
"7290.0";"0.1984992"
"7300.0";"0.2603596"
"7310.0";"0.2509025"
"7320.0";"0.2522401"
"7330.0";"0.2727013"
"7340.0";"0.3135155"
"7350.0";"0.2154276"
"7360.0";"0.2490804"
"7370.0";"0.2612473"
"7380.0";"0.2303758"
"7390.0";"0.2273787"
"7400.0";"0.2507288"
"7410.0";"0.2429692"
"7420.0";"0.2333685"
"7430.0";"0.2348872"
"7440.0";"0.2523924"
"7450.0";"0.2410892"
"7460.0";"0.281114"
"7470.0";"0.2637634"
"7480.0";"0.3534715"
"7490.0";"0.2270375"
"7500.0";"0.3297302"
"7510.0";"0.3728403"
"7520.0";"0.2747091"
"7530.0";"0.2778525"
"7540.0";"0.2447653"
"7550.0";"0.3396368"
"7560.0";"0.2732689"
"7570.0";"0.2765284"
"7580.0";"0.3186547"
"7590.0";"0.2226813"
"7600.0";"0.3277883"
"7610.0";"0.3246937"
"7620.0";"0.3644722"
"7630.0";"0.2947166"
"7640.0";"0.2425572"
"7650.0";"0.2920086"
"7660.0";"0.3074102"
"7670.0";"0.3365085"
"7680.0";"0.3304435"
"7690.0";"0.4554051"
"7700.0";"0.4603795"
"7710.0";"0.6155078"
"7720.0";"0.5852907"
"7730.0";"0.6709589"
"7740.0";"0.596404"
"7750.0";"0.5149119"
"7760.0";"0.5090244"
"7770.0";"0.551467"
"7780.0";"0.4470829"
"7790.0";"0.4151108"
"7800.0";"0.4853625"
"7810.0";"0.4736984"
"7820.0";"0.4611929"
"7830.0";"0.4113223"
"7840.0";"0.3889743"
"7850.0";"0.3074087"
"7860.0";"0.3225619"
"7870.0";"0.5471793"
"7880.0";"0.555169"
"7890.0";"0.7128513"
"7900.0";"0.6341829"
"7910.0";"0.4460874"
"7920.0";"0.5238074"
"7930.0";"0.5201858"
"7940.0";"0.4582259"
"7950.0";"0.5224963"
"7960.0";"0.4585291"
"7970.0";"0.5942564"
"7980.0";"0.5980251"
"7990.0";"0.5632662"
"8000.0";"0.4190153"
"8010.0";"0.4255046"
"8020.0";"0.5418209"
"8030.0";"0.5823865"
"8040.0";"0.5210048"
"8050.0";"0.4049075"
"8060.0";"0.4474428"
"8070.0";"0.3706561"
"8080.0";"0.2821364"
"8090.0";"0.4984173"
"8100.0";"0.4170337"
"8110.0";"0.4170287"
"8120.0";"0.3945149"
"8130.0";"0.409833"
"8140.0";"0.3140397"
"8150.0";"0.2547369"
"8160.0";"0.3469947"
"8170.0";"0.4109805"
"8180.0";"0.281684"
"8190.0";"0.2870228"
"8200.0";"0.2624767"
"8210.0";"0.2797891"
"8220.0";"0.3085758"
"8230.0";"0.3027969"
"8240.0";"0.378769"
"8250.0";"0.5530543"
"8260.0";"0.4280117"
"8270.0";"0.5313095"
"8280.0";"0.4414579"
"8290.0";"0.5294762"
"8300.0";"0.4772474"
"8310.0";"0.4167181"
"8320.0";"0.3258237"
"8330.0";"0.3205574"
"8340.0";"0.4704064"
"8350.0";"0.3925058"
"8360.0";"0.4817676"
"8370.0";"0.6661007"
"8380.0";"0.6656523"
"8390.0";"0.6067598"
"8400.0";"0.6018156"
"8410.0";"0.557879"
"8420.0";"0.5564789"
"8430.0";"0.629016"
"8440.0";"0.6046752"
"8450.0";"0.6086131"
"8460.0";"0.4761143"
"8470.0";"0.5498155"
"8480.0";"0.5465324"
"8490.0";"0.6050408"
"8500.0";"0.5187379"
"8510.0";"0.4669097"
"8520.0";"0.7048249"
"8530.0";"0.5799705"
"8540.0";"0.5784196"
"8550.0";"0.5616814"
"8560.0";"0.633566"
"8570.0";"0.4727482"
"8580.0";"0.5725853"
"8590.0";"0.518781"
"8600.0";"0.5401871"
"8610.0";"0.4787736"
"8620.0";"0.4771143"
"8630.0";"0.4207553"
"8640.0";"0.5039884"
"8650.0";"0.5072612"
"8660.0";"0.5897062"
"8670.0";"0.6035212"
"8680.0";"0.5663159"
"8690.0";"0.5439432"
"8700.0";"0.6188055"
"8710.0";"0.5094019"
"8720.0";"0.5204647"
"8730.0";"0.4997658"
"8740.0";"0.3612063"
"8750.0";"0.5887663"
"8760.0";"0.4908246"
"8770.0";"0.5367495"
"8780.0";"0.5341057"
"8790.0";"0.4568991"
"8800.0";"0.5136642"
"8810.0";"0.5950748"
"8820.0";"0.4367667"
"8830.0";"0.5443998"
"8840.0";"0.6007481"
"8850.0";"0.5032723"
"8860.0";"0.5166364"
"8870.0";"0.6438994"
"8880.0";"0.618962"
"8890.0";"0.4796049"
"8900.0";"0.5785379"
"8910.0";"0.5085205"
"8920.0";"0.545588"
"8930.0";"0.4969246"
"8940.0";"0.6622666"
"8950.0";"0.6213422"
"8960.0";"0.5780917"
"8970.0";"0.6209974"
"8980.0";"0.6139861"
"8990.0";"0.6000382"
"9000.0";"0.6347548"
"9010.0";"0.6372362"
"9020.0";"0.682632"
"9030.0";"0.759259"
"9040.0";"0.6242065"
"9050.0";"0.4800247"
"9060.0";"0.4490592"
"9070.0";"0.5052088"
"9080.0";"0.5427089"
"9090.0";"0.5300491"
"9100.0";"0.4638977"
"9110.0";"0.5347868"
"9120.0";"0.4718581"
"9130.0";"0.5020022"
"9140.0";"0.4042695"
"9150.0";"0.4957753"
"9160.0";"0.4831573"
"9170.0";"0.5093791"
"9180.0";"0.568898"
"9190.0";"0.5554466"
"9200.0";"0.4728826"
"9210.0";"0.4632269"
"9220.0";"0.4898795"
"9230.0";"0.4679155"
"9240.0";"0.6061723"
"9250.0";"0.5990111"
"9260.0";"0.5860086"
"9270.0";"0.5454228"
"9280.0";"0.7500423"
"9290.0";"0.6292305"
"9300.0";"0.540472"
"9310.0";"0.5056688"
"9320.0";"0.4249669"
"9330.0";"0.5533977"
"9340.0";"0.4686106"
"9350.0";"0.4565446"
"9360.0";"0.4954754"
"9370.0";"0.5224768"
"9380.0";"0.5586394"
"9390.0";"0.5702929"
"9400.0";"0.6336325"
"9410.0";"0.52267"
"9420.0";"0.5565268"
"9430.0";"0.5120879"
"9440.0";"0.6005441"
"9450.0";"0.523899"
"9460.0";"0.5466728"
"9470.0";"0.6104532"
"9480.0";"0.5194903"
"9490.0";"0.4594575"
"9500.0";"0.4969398"
"9510.0";"0.4631943"
"9520.0";"0.4832486"
"9530.0";"0.4907719"
"9540.0";"0.516763"
"9550.0";"0.4331166"
"9560.0";"0.5023099"
"9570.0";"0.473543"
"9580.0";"0.4396395"
"9590.0";"0.4643886"
"9600.0";"0.5585284"
"9610.0";"0.4601455"
"9620.0";"0.4666219"
"9630.0";"0.4797771"
"9640.0";"0.4823453"
"9650.0";"0.4822178"
"9660.0";"0.4858693"
"9670.0";"0.4958509"
"9680.0";"0.4815788"
"9690.0";"0.456055"
"9700.0";"0.4872956"
"9710.0";"0.4800718"
"9720.0";"0.5403054"
"9730.0";"0.4407018"
"9740.0";"0.4967155"
"9750.0";"0.4726985"
"9760.0";"0.494799"
"9770.0";"0.3961882"
"9780.0";"0.3896718"
"9790.0";"0.3910828"
"9800.0";"0.4181841"
"9810.0";"0.4314371"
"9820.0";"0.3605902"
"9830.0";"0.3987817"
"9840.0";"0.3806034"
"9850.0";"0.3723144"
"9860.0";"0.3789999"
"9870.0";"0.3104851"
"9880.0";"0.3427433"
"9890.0";"0.3042435"
"9900.0";"0.3633664"
"9910.0";"0.3827389"
"9920.0";"0.3419213"
"9930.0";"0.3310967"
"9940.0";"0.3613586"
