# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL11.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL11"
"0.0";"2.085871"
"10.0";"2.103148"
"20.0";"2.235855"
"30.0";"2.070137"
"40.0";"2.088453"
"50.0";"1.989719"
"60.0";"2.099128"
"70.0";"2.023718"
"80.0";"2.034297"
"90.0";"2.065573"
"100.0";"2.049211"
"110.0";"2.164835"
"120.0";"2.122325"
"130.0";"2.111768"
"140.0";"2.172803"
"150.0";"2.239136"
"160.0";"2.265025"
"170.0";"2.142438"
"180.0";"2.265462"
"190.0";"2.225316"
"200.0";"2.306608"
"210.0";"2.293512"
"220.0";"2.234344"
"230.0";"2.209817"
"240.0";"2.174028"
"250.0";"2.268615"
"260.0";"2.187795"
"270.0";"2.110919"
"280.0";"2.133328"
"290.0";"2.19529"
"300.0";"2.237127"
"310.0";"2.213069"
"320.0";"2.203313"
"330.0";"2.193429"
"340.0";"2.236938"
"350.0";"2.156264"
"360.0";"2.222758"
"370.0";"2.210443"
"380.0";"2.183677"
"390.0";"2.209586"
"400.0";"2.273873"
"410.0";"2.329647"
"420.0";"2.348762"
"430.0";"2.271812"
"440.0";"2.325154"
"450.0";"2.134201"
"460.0";"2.217371"
"470.0";"2.203936"
"480.0";"2.223222"
"490.0";"2.363838"
"500.0";"2.267792"
"510.0";"2.203263"
"520.0";"2.256206"
"530.0";"2.143326"
"540.0";"2.213683"
"550.0";"2.180653"
"560.0";"2.213236"
"570.0";"2.206023"
"580.0";"2.272692"
"590.0";"2.202649"
"600.0";"2.190851"
"610.0";"2.240883"
"620.0";"2.238604"
"630.0";"2.267775"
"640.0";"2.322474"
"650.0";"2.198346"
"660.0";"2.203739"
"670.0";"2.227231"
"680.0";"2.195494"
"690.0";"2.096787"
"700.0";"2.240078"
"710.0";"2.243282"
"720.0";"2.298944"
"730.0";"2.209535"
"740.0";"2.237952"
"750.0";"2.172033"
"760.0";"2.196176"
"770.0";"2.16065"
"780.0";"2.123201"
"790.0";"2.038985"
"800.0";"2.17045"
"810.0";"2.145277"
"820.0";"2.19344"
"830.0";"2.164574"
"840.0";"2.115731"
"850.0";"2.146254"
"860.0";"2.209809"
"870.0";"2.263826"
"880.0";"2.213682"
"890.0";"2.151968"
"900.0";"2.06306"
"910.0";"2.2058"
"920.0";"2.213596"
"930.0";"2.193979"
"940.0";"2.193169"
"950.0";"2.219857"
"960.0";"2.144974"
"970.0";"2.215712"
"980.0";"2.184738"
"990.0";"2.206512"
"1000.0";"2.181027"
"1010.0";"2.240119"
"1020.0";"2.163382"
"1030.0";"2.193037"
"1040.0";"2.215087"
"1050.0";"2.275403"
"1060.0";"2.283685"
