# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_neg1_mol18_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL18"
"1330.0";"2.801614"
"1340.0";"2.599163"
"1350.0";"2.741889"
"1360.0";"2.728037"
"1370.0";"2.75239"
"1380.0";"2.626613"
"1390.0";"2.561318"
"1400.0";"2.49883"
"1410.0";"2.519319"
"1420.0";"2.708068"
"1430.0";"2.553181"
"1440.0";"2.69301"
"1450.0";"2.669728"
"1460.0";"2.979444"
"1470.0";"2.741619"
"1480.0";"2.896189"
"1490.0";"2.960606"
"1500.0";"3.300309"
"1510.0";"3.373255"
"1520.0";"3.219422"
"1530.0";"3.487936"
"1540.0";"3.827777"
"1550.0";"4.008528"
"1560.0";"4.021097"
"1570.0";"4.071726"
"1580.0";"3.745655"
"1590.0";"3.676124"
"1600.0";"3.566501"
"1610.0";"3.64929"
"1620.0";"3.62593"
"1630.0";"3.586214"
"1640.0";"3.129599"
"1650.0";"3.166724"
"1660.0";"3.266406"
"1670.0";"3.441628"
"1680.0";"3.354903"
"1690.0";"3.591377"
"1700.0";"3.761131"
"1710.0";"3.876514"
"1720.0";"3.877287"
"1730.0";"3.956298"
"1740.0";"4.038769"
"1750.0";"3.944651"
"1760.0";"4.05446"
"1770.0";"3.945117"
"1780.0";"3.989531"
"1790.0";"3.917399"
"1800.0";"3.798862"
"1810.0";"3.906392"
"1820.0";"4.064607"
"1830.0";"4.159281"
"1840.0";"3.920747"
"1850.0";"3.794534"
"1860.0";"3.907462"
"1870.0";"3.842837"
"1880.0";"3.740832"
"1890.0";"3.485339"
"1900.0";"3.383086"
"1910.0";"3.639169"
"1920.0";"3.582371"
"1930.0";"3.429292"
"1940.0";"3.726432"
"1950.0";"3.71281"
"1960.0";"3.63289"
"1970.0";"3.740244"
"1980.0";"3.591912"
"1990.0";"3.63095"
"2000.0";"3.506761"
"2010.0";"3.495371"
"2020.0";"3.512455"
"2030.0";"3.395934"
"2040.0";"3.617453"
"2050.0";"3.618822"
"2060.0";"3.678482"
"2070.0";"3.424097"
"2080.0";"3.310202"
"2090.0";"3.526183"
"2100.0";"3.601103"
"2110.0";"3.527987"
"2120.0";"3.459321"
"2130.0";"3.172096"
"2140.0";"2.721239"
"2150.0";"2.940473"
"2160.0";"3.207648"
"2170.0";"3.208922"
"2180.0";"3.232798"
"2190.0";"3.078757"
"2200.0";"3.010237"
"2210.0";"2.797393"
"2220.0";"2.97976"
"2230.0";"3.224869"
"2240.0";"3.316334"
"2250.0";"3.487478"
"2260.0";"3.370541"
"2270.0";"3.299219"
"2280.0";"3.35967"
"2290.0";"3.29128"
"2300.0";"3.463861"
"2310.0";"3.824532"
"2320.0";"3.649003"
"2330.0";"3.708475"
"2340.0";"3.990003"
"2350.0";"4.081224"
"2360.0";"4.511791"
"2370.0";"4.340998"
"2380.0";"4.198934"
"2390.0";"4.218731"
"2400.0";"4.264791"
"2410.0";"4.229446"
"2420.0";"4.732966"
"2430.0";"4.655411"
"2440.0";"4.653155"
"2450.0";"4.460803"
"2460.0";"4.589664"
"2470.0";"4.482955"
"2480.0";"4.320155"
"2490.0";"4.50426"
"2500.0";"4.629591"
"2510.0";"4.527581"
"2520.0";"4.81643"
"2530.0";"4.89825"
"2540.0";"4.830181"
"2550.0";"4.79669"
"2560.0";"4.820663"
"2570.0";"4.927544"
"2580.0";"4.942656"
"2590.0";"4.892144"
"2600.0";"4.718403"
"2610.0";"4.511618"
"2620.0";"4.768342"
"2630.0";"4.44415"
"2640.0";"4.360194"
"2650.0";"4.285437"
"2660.0";"4.596835"
"2670.0";"4.441617"
"2680.0";"4.265454"
"2690.0";"4.24198"
"2700.0";"4.09038"
"2710.0";"3.830089"
"2720.0";"3.659663"
"2730.0";"3.651863"
"2740.0";"3.155018"
"2750.0";"3.113774"
"2760.0";"3.275642"
"2770.0";"3.187619"
"2780.0";"3.339699"
"2790.0";"3.375368"
"2800.0";"3.226751"
"2810.0";"2.957854"
"2820.0";"3.107966"
"2830.0";"2.989581"
"2840.0";"2.737195"
"2850.0";"2.662538"
"2860.0";"2.640235"
"2870.0";"2.587157"
"2880.0";"2.568595"
"2890.0";"2.793692"
"2900.0";"2.815124"
"2910.0";"2.467339"
"2920.0";"2.295069"
"2930.0";"2.389006"
"2940.0";"2.72281"
"2950.0";"2.467665"
"2960.0";"2.646399"
"2970.0";"2.882496"
"2980.0";"3.04532"
"2990.0";"2.937323"
"3000.0";"3.044705"
"3010.0";"3.135997"
"3020.0";"3.150267"
"3030.0";"2.56268"
"3040.0";"2.773492"
"3050.0";"3.18231"
"3060.0";"3.047094"
"3070.0";"3.135423"
"3080.0";"3.215574"
"3090.0";"3.206152"
"3100.0";"3.108702"
"3110.0";"3.177057"
"3120.0";"3.290974"
"3130.0";"2.739056"
"3140.0";"2.763787"
"3150.0";"2.541284"
"3160.0";"2.66219"
"3170.0";"2.716874"
"3180.0";"2.589993"
"3190.0";"2.625177"
"3200.0";"2.308654"
"3210.0";"2.178647"
"3220.0";"2.482228"
"3230.0";"2.611219"
"3240.0";"2.687125"
"3250.0";"2.648124"
"3260.0";"2.44861"
"3270.0";"2.402373"
"3280.0";"2.244584"
"3290.0";"2.411499"
"3300.0";"2.243708"
"3310.0";"2.284213"
"3320.0";"2.272162"
"3330.0";"2.583553"
"3340.0";"2.804141"
"3350.0";"2.740551"
"3360.0";"2.937993"
"3370.0";"2.907986"
"3380.0";"3.036272"
"3390.0";"2.986886"
"3400.0";"2.813078"
"3410.0";"3.07956"
"3420.0";"3.193946"
"3430.0";"3.235585"
"3440.0";"3.302778"
"3450.0";"3.214493"
"3460.0";"3.01376"
"3470.0";"2.988442"
"3480.0";"2.661711"
"3490.0";"2.845183"
"3500.0";"2.606949"
"3510.0";"2.563902"
"3520.0";"2.553453"
"3530.0";"2.700323"
"3540.0";"2.746695"
"3550.0";"2.763262"
"3560.0";"2.791479"
"3570.0";"2.818393"
"3580.0";"2.76234"
"3590.0";"2.729242"
"3600.0";"2.978089"
"3610.0";"2.909943"
"3620.0";"2.843398"
"3630.0";"2.959401"
"3640.0";"2.65864"
"3650.0";"2.542612"
"3660.0";"2.362694"
"3670.0";"2.429437"
"3680.0";"2.667424"
"3690.0";"2.90585"
"3700.0";"2.71243"
"3710.0";"2.873466"
"3720.0";"2.958002"
"3730.0";"2.926399"
"3740.0";"2.929906"
"3750.0";"2.930609"
"3760.0";"2.790339"
"3770.0";"2.730762"
"3780.0";"2.999715"
"3790.0";"2.847583"
"3800.0";"3.094367"
"3810.0";"2.793954"
"3820.0";"2.786259"
"3830.0";"2.635521"
"3840.0";"2.624162"
"3850.0";"2.595668"
"3860.0";"2.818322"
"3870.0";"3.030061"
"3880.0";"3.054857"
"3890.0";"3.131105"
"3900.0";"3.205343"
"3910.0";"3.227472"
"3920.0";"3.282574"
"3930.0";"3.019687"
"3940.0";"2.89106"
"3950.0";"2.81233"
"3960.0";"3.055254"
"3970.0";"3.309946"
"3980.0";"3.102892"
"3990.0";"3.352564"
"4000.0";"3.073025"
"4010.0";"3.089747"
"4020.0";"2.937205"
"4030.0";"2.955221"
"4040.0";"3.203958"
"4050.0";"3.024085"
"4060.0";"3.134474"
"4070.0";"3.059444"
"4080.0";"2.737684"
"4090.0";"2.698796"
"4100.0";"2.553883"
"4110.0";"2.26501"
"4120.0";"2.291917"
"4130.0";"1.873626"
"4140.0";"1.941752"
"4150.0";"2.068662"
"4160.0";"1.969295"
"4170.0";"2.021487"
"4180.0";"2.266213"
"4190.0";"2.395808"
"4200.0";"2.351255"
"4210.0";"2.220731"
"4220.0";"2.154926"
"4230.0";"2.272856"
"4240.0";"1.887386"
"4250.0";"1.972134"
"4260.0";"1.740761"
"4270.0";"1.803232"
"4280.0";"1.85576"
"4290.0";"1.705897"
"4300.0";"1.573499"
"4310.0";"1.722857"
"4320.0";"1.719015"
"4330.0";"1.754305"
"4340.0";"1.600848"
"4350.0";"1.787149"
"4360.0";"1.790143"
"4370.0";"1.999048"
"4380.0";"2.013266"
"4390.0";"2.045267"
"4400.0";"2.169149"
"4410.0";"2.44891"
"4420.0";"2.468082"
"4430.0";"2.302473"
"4440.0";"2.335397"
"4450.0";"2.16733"
"4460.0";"2.264635"
"4470.0";"2.291128"
"4480.0";"2.36957"
"4490.0";"2.466645"
"4500.0";"2.417619"
"4510.0";"2.465442"
"4520.0";"2.71066"
"4530.0";"2.70048"
"4540.0";"2.454715"
"4550.0";"2.339511"
"4560.0";"2.368466"
"4570.0";"2.403625"
"4580.0";"2.295532"
"4590.0";"2.066546"
"4600.0";"1.840922"
"4610.0";"2.156742"
"4620.0";"2.052163"
"4630.0";"2.394128"
"4640.0";"2.264458"
"4650.0";"2.626698"
"4660.0";"2.792408"
"4670.0";"2.669122"
"4680.0";"2.683387"
"4690.0";"2.845917"
"4700.0";"2.613194"
"4710.0";"2.842322"
"4720.0";"2.608192"
"4730.0";"2.841915"
"4740.0";"2.840634"
"4750.0";"2.69151"
"4760.0";"2.639771"
"4770.0";"2.594265"
"4780.0";"2.748173"
"4790.0";"2.519997"
"4800.0";"2.571973"
"4810.0";"2.374449"
"4820.0";"2.477949"
"4830.0";"2.325544"
"4840.0";"2.166096"
"4850.0";"2.400847"
"4860.0";"2.419879"
"4870.0";"2.591688"
"4880.0";"2.246272"
"4890.0";"2.290025"
"4900.0";"2.225507"
"4910.0";"1.7952"
"4920.0";"1.839312"
"4930.0";"1.817071"
"4940.0";"1.781534"
"4950.0";"2.01158"
"4960.0";"1.869501"
"4970.0";"1.895359"
"4980.0";"2.075477"
"4990.0";"1.882005"
"5000.0";"1.705873"
"5010.0";"1.771949"
"5020.0";"1.681289"
"5030.0";"1.632545"
"5040.0";"1.423447"
"5050.0";"1.150755"
"5060.0";"1.079301"
"5070.0";"0.7831864"
"5080.0";"0.7439091"
"5090.0";"0.7300009"
"5100.0";"0.4765016"
"5110.0";"0.2975254"
"5120.0";"0.3324363"
"5130.0";"0.2510322"
"5140.0";"0.2950897"
"5150.0";"0.2071932"
"5160.0";"0.2377791"
"5170.0";"0.4429225"
"5180.0";"0.4166069"
"5190.0";"0.4658284"
"5200.0";"0.3547519"
"5210.0";"0.4515672"
"5220.0";"0.4679312"
"5230.0";"0.4926288"
"5240.0";"0.3007641"
"5250.0";"0.3762407"
"5260.0";"0.4854938"
"5270.0";"0.737985"
"5280.0";"0.7748998"
"5290.0";"0.5782503"
"5300.0";"0.74804"
"5310.0";"0.8827945"
"5320.0";"0.8674713"
"5330.0";"1.015172"
"5340.0";"0.956731"
"5350.0";"0.8165202"
"5360.0";"0.7551134"
"5370.0";"0.5844743"
"5380.0";"0.9307613"
"5390.0";"1.136968"
"5400.0";"0.9975553"
"5410.0";"1.042477"
"5420.0";"0.7688135"
"5430.0";"0.8529949"
"5440.0";"0.864436"
"5450.0";"0.8736532"
"5460.0";"0.9265209"
"5470.0";"0.8675135"
"5480.0";"0.843445"
"5490.0";"0.618827"
"5500.0";"0.6650487"
"5510.0";"0.9889728"
"5520.0";"1.060919"
"5530.0";"1.528948"
"5540.0";"1.702194"
"5550.0";"1.66515"
"5560.0";"1.750193"
"5570.0";"1.692125"
"5580.0";"1.839091"
"5590.0";"1.738452"
"5600.0";"1.722315"
"5610.0";"1.496486"
"5620.0";"1.526527"
"5630.0";"1.408171"
"5640.0";"1.315154"
"5650.0";"1.142998"
"5660.0";"1.460571"
"5670.0";"1.352516"
"5680.0";"1.463491"
"5690.0";"1.440693"
"5700.0";"1.44197"
"5710.0";"1.612346"
"5720.0";"1.612705"
"5730.0";"1.53126"
"5740.0";"1.735492"
"5750.0";"1.691185"
"5760.0";"1.775785"
"5770.0";"1.98008"
"5780.0";"1.842851"
"5790.0";"1.803555"
"5800.0";"1.684247"
"5810.0";"1.649103"
"5820.0";"1.762956"
"5830.0";"1.629862"
"5840.0";"1.619713"
"5850.0";"1.91202"
"5860.0";"1.56816"
"5870.0";"1.392121"
"5880.0";"1.359522"
"5890.0";"1.486019"
"5900.0";"1.481403"
"5910.0";"1.550203"
"5920.0";"1.569813"
"5930.0";"1.706589"
"5940.0";"1.420599"
"5950.0";"1.248992"
"5960.0";"1.273517"
"5970.0";"1.293707"
"5980.0";"1.423433"
"5990.0";"1.427427"
"6000.0";"1.744131"
"6010.0";"1.635609"
"6020.0";"1.788083"
"6030.0";"1.8069"
"6040.0";"1.90528"
"6050.0";"1.910102"
"6060.0";"1.878017"
"6070.0";"2.037762"
"6080.0";"2.087013"
"6090.0";"1.82721"
"6100.0";"1.666585"
"6110.0";"1.618923"
"6120.0";"1.759296"
"6130.0";"1.759228"
"6140.0";"1.698421"
"6150.0";"1.615054"
"6160.0";"1.518035"
"6170.0";"1.853806"
"6180.0";"1.873846"
"6190.0";"1.740922"
"6200.0";"1.778826"
"6210.0";"1.882766"
"6220.0";"1.767152"
"6230.0";"2.189506"
"6240.0";"2.230874"
"6250.0";"2.342047"
"6260.0";"2.124994"
"6270.0";"1.955688"
"6280.0";"1.53484"
"6290.0";"1.548804"
"6300.0";"1.598262"
"6310.0";"1.511784"
"6320.0";"1.463922"
"6330.0";"1.387062"
"6340.0";"1.310089"
"6350.0";"1.529186"
"6360.0";"1.316494"
"6370.0";"1.51995"
"6380.0";"1.370408"
"6390.0";"1.252399"
"6400.0";"1.257632"
"6410.0";"1.231975"
"6420.0";"1.292324"
"6430.0";"1.356633"
"6440.0";"1.205915"
"6450.0";"1.212386"
"6460.0";"1.325118"
"6470.0";"1.21033"
"6480.0";"1.167936"
"6490.0";"1.519951"
"6500.0";"1.382825"
"6510.0";"1.352057"
"6520.0";"1.298802"
"6530.0";"1.266842"
"6540.0";"1.179991"
"6550.0";"1.397555"
"6560.0";"1.198588"
"6570.0";"1.393004"
"6580.0";"1.453184"
"6590.0";"1.476595"
"6600.0";"1.367447"
"6610.0";"1.32225"
"6620.0";"1.452437"
"6630.0";"1.519911"
"6640.0";"1.503375"
"6650.0";"1.376505"
"6660.0";"1.409994"
"6670.0";"1.390903"
"6680.0";"1.670389"
"6690.0";"1.538002"
"6700.0";"1.633049"
"6710.0";"1.377406"
"6720.0";"1.295132"
"6730.0";"1.260385"
"6740.0";"1.32116"
"6750.0";"1.398976"
"6760.0";"1.368297"
"6770.0";"1.602602"
"6780.0";"1.669113"
"6790.0";"1.64411"
"6800.0";"1.737955"
"6810.0";"1.83132"
"6820.0";"1.790118"
"6830.0";"1.865902"
"6840.0";"2.027294"
"6850.0";"1.895017"
"6860.0";"1.943046"
"6870.0";"2.085489"
"6880.0";"2.179227"
"6890.0";"2.283422"
"6900.0";"2.594486"
"6910.0";"2.703252"
"6920.0";"2.756356"
"6930.0";"2.744288"
"6940.0";"2.641493"
"6950.0";"2.672691"
"6960.0";"2.642231"
"6970.0";"2.353877"
"6980.0";"2.447773"
"6990.0";"2.494948"
"7000.0";"2.38012"
"7010.0";"2.420629"
"7020.0";"2.316887"
"7030.0";"2.305118"
"7040.0";"2.1775"
"7050.0";"2.359928"
"7060.0";"2.319343"
"7070.0";"2.54072"
"7080.0";"2.748246"
"7090.0";"2.628973"
"7100.0";"2.650037"
"7110.0";"2.876622"
"7120.0";"2.868566"
"7130.0";"3.054385"
"7140.0";"3.05976"
"7150.0";"3.235573"
"7160.0";"3.119398"
"7170.0";"3.174077"
"7180.0";"3.041327"
"7190.0";"3.062108"
"7200.0";"3.119757"
"7210.0";"3.14954"
"7220.0";"3.188836"
"7230.0";"3.18447"
"7240.0";"3.187118"
"7250.0";"2.969854"
"7260.0";"3.09364"
"7270.0";"2.782132"
"7280.0";"2.539402"
"7290.0";"2.492364"
"7300.0";"2.636951"
"7310.0";"2.430448"
"7320.0";"2.540804"
"7330.0";"2.751009"
"7340.0";"2.661876"
"7350.0";"2.42313"
"7360.0";"2.156111"
"7370.0";"2.171004"
"7380.0";"2.313722"
"7390.0";"2.233572"
"7400.0";"2.247691"
"7410.0";"2.375525"
"7420.0";"2.738155"
"7430.0";"2.287884"
"7440.0";"2.277874"
"7450.0";"2.0557"
"7460.0";"2.069069"
"7470.0";"1.999535"
"7480.0";"2.196653"
"7490.0";"1.892711"
"7500.0";"1.998329"
"7510.0";"1.877266"
"7520.0";"1.968704"
"7530.0";"1.943923"
"7540.0";"1.875123"
"7550.0";"1.896168"
"7560.0";"1.83955"
"7570.0";"1.380445"
"7580.0";"1.346078"
"7590.0";"1.170842"
"7600.0";"1.255367"
"7610.0";"1.425844"
"7620.0";"1.552113"
"7630.0";"1.545447"
"7640.0";"1.644719"
"7650.0";"1.703431"
"7660.0";"1.539518"
"7670.0";"1.583916"
"7680.0";"1.566109"
"7690.0";"1.486073"
"7700.0";"1.096672"
"7710.0";"0.9669338"
"7720.0";"1.206286"
"7730.0";"1.416377"
"7740.0";"1.235219"
"7750.0";"1.144399"
"7760.0";"1.298486"
"7770.0";"1.290004"
"7780.0";"1.524501"
"7790.0";"1.786972"
"7800.0";"1.882201"
"7810.0";"2.128611"
"7820.0";"1.948399"
"7830.0";"1.941056"
"7840.0";"1.771619"
"7850.0";"1.834571"
"7860.0";"1.865178"
"7870.0";"1.912189"
"7880.0";"1.920165"
"7890.0";"1.613795"
"7900.0";"1.726289"
"7910.0";"1.635035"
"7920.0";"1.707118"
"7930.0";"1.86728"
"7940.0";"2.17128"
"7950.0";"2.177172"
"7960.0";"1.783889"
"7970.0";"1.539557"
"7980.0";"1.628127"
"7990.0";"1.780451"
"8000.0";"2.126153"
"8010.0";"2.102289"
"8020.0";"2.235628"
"8030.0";"2.130864"
"8040.0";"2.510493"
"8050.0";"2.354844"
"8060.0";"2.466653"
"8070.0";"2.170717"
"8080.0";"2.097984"
"8090.0";"2.130911"
"8100.0";"2.051146"
"8110.0";"2.140806"
"8120.0";"2.154252"
"8130.0";"2.144683"
"8140.0";"2.383374"
"8150.0";"2.37442"
"8160.0";"2.338986"
"8170.0";"2.442618"
"8180.0";"2.39518"
"8190.0";"2.33027"
"8200.0";"2.204763"
"8210.0";"2.088478"
"8220.0";"2.011979"
"8230.0";"2.101024"
"8240.0";"1.989506"
"8250.0";"2.162999"
"8260.0";"2.15883"
"8270.0";"2.256305"
"8280.0";"2.067633"
"8290.0";"1.990359"
"8300.0";"2.088197"
"8310.0";"1.908421"
"8320.0";"1.774011"
"8330.0";"1.892309"
"8340.0";"1.791017"
"8350.0";"1.643463"
"8360.0";"1.778993"
"8370.0";"1.751484"
"8380.0";"1.640574"
"8390.0";"1.609288"
"8400.0";"1.600958"
"8410.0";"1.568012"
"8420.0";"1.863053"
"8430.0";"1.627721"
"8440.0";"1.925848"
"8450.0";"1.873323"
"8460.0";"1.71617"
"8470.0";"1.573697"
"8480.0";"1.454695"
"8490.0";"1.579032"
"8500.0";"1.731959"
"8510.0";"1.467347"
"8520.0";"1.539157"
"8530.0";"1.841677"
"8540.0";"1.854182"
"8550.0";"2.071774"
"8560.0";"2.227908"
"8570.0";"2.225989"
"8580.0";"2.426491"
"8590.0";"2.442001"
"8600.0";"2.638517"
"8610.0";"2.48649"
"8620.0";"2.601276"
"8630.0";"2.684686"
"8640.0";"2.667493"
"8650.0";"2.908309"
"8660.0";"2.749924"
"8670.0";"2.993615"
"8680.0";"2.951112"
"8690.0";"2.684809"
"8700.0";"2.604405"
"8710.0";"2.425849"
"8720.0";"2.679341"
"8730.0";"2.857955"
"8740.0";"2.8629"
"8750.0";"2.887752"
"8760.0";"3.077897"
"8770.0";"3.070086"
"8780.0";"3.482273"
"8790.0";"3.40259"
"8800.0";"3.498693"
"8810.0";"3.522307"
"8820.0";"3.711509"
"8830.0";"3.603391"
"8840.0";"3.760854"
"8850.0";"3.423644"
"8860.0";"3.398402"
"8870.0";"3.537247"
"8880.0";"3.605031"
"8890.0";"3.523502"
"8900.0";"3.497221"
"8910.0";"3.677392"
"8920.0";"3.752097"
"8930.0";"3.496962"
"8940.0";"3.691019"
"8950.0";"4.059475"
"8960.0";"3.916269"
"8970.0";"3.82982"
"8980.0";"3.526544"
"8990.0";"3.392972"
"9000.0";"3.343055"
"9010.0";"3.378405"
"9020.0";"3.464904"
"9030.0";"3.309754"
"9040.0";"3.370722"
"9050.0";"3.345271"
"9060.0";"3.382463"
"9070.0";"3.277134"
"9080.0";"3.345817"
"9090.0";"3.462096"
"9100.0";"3.543174"
"9110.0";"3.205606"
"9120.0";"3.120614"
"9130.0";"3.125473"
"9140.0";"3.0494"
"9150.0";"3.121521"
"9160.0";"3.146429"
"9170.0";"2.869849"
"9180.0";"3.025137"
"9190.0";"3.174798"
"9200.0";"3.218252"
"9210.0";"3.14343"
"9220.0";"3.116451"
"9230.0";"2.919576"
"9240.0";"2.879417"
"9250.0";"3.057191"
"9260.0";"3.317353"
"9270.0";"3.435156"
"9280.0";"3.292295"
"9290.0";"3.493118"
"9300.0";"3.368098"
"9310.0";"3.758131"
"9320.0";"3.619291"
"9330.0";"3.933611"
"9340.0";"4.136217"
"9350.0";"4.282357"
"9360.0";"4.265926"
"9370.0";"4.429959"
"9380.0";"4.492698"
"9390.0";"4.135102"
"9400.0";"4.232373"
"9410.0";"4.491479"
"9420.0";"4.461722"
"9430.0";"4.484273"
"9440.0";"4.443505"
"9450.0";"4.393886"
"9460.0";"4.480837"
"9470.0";"4.375416"
"9480.0";"4.079075"
"9490.0";"4.409096"
"9500.0";"4.181683"
"9510.0";"4.274248"
"9520.0";"4.555263"
"9530.0";"4.417184"
"9540.0";"4.321882"
"9550.0";"4.174613"
"9560.0";"4.148231"
"9570.0";"4.11867"
"9580.0";"4.126763"
"9590.0";"4.066789"
"9600.0";"4.055472"
"9610.0";"3.969776"
"9620.0";"4.028918"
"9630.0";"3.967761"
"9640.0";"3.819883"
"9650.0";"3.784445"
"9660.0";"3.772974"
"9670.0";"3.939605"
"9680.0";"3.806271"
"9690.0";"3.633903"
"9700.0";"3.501626"
"9710.0";"3.593467"
"9720.0";"3.656168"
"9730.0";"3.872237"
"9740.0";"3.910504"
"9750.0";"4.056299"
"9760.0";"4.047528"
"9770.0";"3.958468"
"9780.0";"4.152378"
"9790.0";"4.267328"
"9800.0";"4.312094"
"9810.0";"4.325358"
"9820.0";"4.319667"
"9830.0";"3.925337"
"9840.0";"4.184134"
"9850.0";"3.983469"
"9860.0";"4.403"
"9870.0";"4.283113"
"9880.0";"4.651812"
"9890.0";"4.655361"
"9900.0";"4.415602"
"9910.0";"4.313013"
"9920.0";"4.358942"
"9930.0";"3.885543"
"9940.0";"4.377786"
"9950.0";"4.406556"
"9960.0";"4.172212"
"9970.0";"4.467131"
"9980.0";"4.35958"
"9990.0";"4.540327"
"10000.0";"4.498497"
"10010.0";"4.319878"
"10020.0";"4.17273"
"10030.0";"3.757872"
"10040.0";"3.849176"
"10050.0";"4.320597"
"10060.0";"4.188081"
"10070.0";"4.126719"
"10080.0";"4.260106"
"10090.0";"4.245736"
"10100.0";"4.261046"
"10110.0";"4.208763"
"10120.0";"3.977932"
"10130.0";"3.775439"
"10140.0";"3.664318"
"10150.0";"3.864752"
"10160.0";"4.026963"
"10170.0";"3.945727"
"10180.0";"4.016347"
"10190.0";"4.459605"
"10200.0";"4.329825"
"10210.0";"4.526227"
"10220.0";"4.54212"
"10230.0";"4.534162"
"10240.0";"4.313033"
"10250.0";"4.338542"
"10260.0";"4.32403"
"10270.0";"4.441072"
"10280.0";"4.367862"
"10290.0";"4.408262"
"10300.0";"4.18332"
"10310.0";"4.140849"
"10320.0";"4.50773"
"10330.0";"4.617446"
"10340.0";"4.785041"
"10350.0";"4.944644"
"10360.0";"4.985025"
"10370.0";"4.774284"
"10380.0";"4.501707"
"10390.0";"4.707074"
"10400.0";"5.000285"
"10410.0";"4.995665"
"10420.0";"5.062161"
"10430.0";"5.007075"
"10440.0";"4.964467"
"10450.0";"4.828045"
"10460.0";"5.037922"
"10470.0";"4.790545"
"10480.0";"5.15582"
"10490.0";"5.056026"
"10500.0";"4.917085"
"10510.0";"5.121146"
"10520.0";"4.826193"
"10530.0";"4.733486"
"10540.0";"5.145745"
"10550.0";"5.122831"
"10560.0";"4.95945"
"10570.0";"4.901381"
