# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mol12_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.71e-05"
"10.0";"0.0899004"
"20.0";"0.1074555"
"30.0";"0.1126298"
"40.0";"0.1234393"
"50.0";"0.1357967"
"60.0";"0.1295063"
"70.0";"0.1372364"
"80.0";"0.1468049"
"90.0";"0.1492432"
"100.0";"0.1582896"
"110.0";"0.147964"
"120.0";"0.1419073"
"130.0";"0.1397925"
"140.0";"0.1495548"
"150.0";"0.1474919"
"160.0";"0.1231617"
"170.0";"0.1381164"
"180.0";"0.1448357"
"190.0";"0.143379"
"200.0";"0.1507988"
"210.0";"0.1501603"
"220.0";"0.1460072"
"230.0";"0.1516768"
"240.0";"0.1637301"
"250.0";"0.1675053"
"260.0";"0.1577709"
"270.0";"0.16714"
"280.0";"0.1639015"
"290.0";"0.1686294"
"300.0";"0.1659196"
"310.0";"0.1758732"
"320.0";"0.1758833"
"330.0";"0.1670073"
"340.0";"0.1565474"
"350.0";"0.1740251"
"360.0";"0.1729437"
"370.0";"0.1816639"
"380.0";"0.1734474"
"390.0";"0.1765132"
"400.0";"0.1702555"
"410.0";"0.1823389"
"420.0";"0.1987251"
"430.0";"0.2162346"
"440.0";"0.2137917"
"450.0";"0.2181974"
"460.0";"0.2038213"
"470.0";"0.2032749"
"480.0";"0.1956452"
"490.0";"0.2065412"
"500.0";"0.1904575"
"510.0";"0.1869989"
"520.0";"0.2018393"
"530.0";"0.1840044"
"540.0";"0.172106"
"550.0";"0.1605794"
"560.0";"0.1565543"
"570.0";"0.1674875"
"580.0";"0.176565"
"590.0";"0.1785331"
"600.0";"0.1804113"
"610.0";"0.1781882"
"620.0";"0.1786429"
"630.0";"0.1803575"
"640.0";"0.1732555"
"650.0";"0.1740708"
"660.0";"0.1787801"
"670.0";"0.1800453"
"680.0";"0.1825067"
"690.0";"0.186589"
"700.0";"0.1886642"
"710.0";"0.1794151"
"720.0";"0.1796267"
"730.0";"0.1860547"
"740.0";"0.1811876"
"750.0";"0.1719311"
"760.0";"0.1630907"
"770.0";"0.1667517"
"780.0";"0.1602888"
"790.0";"0.1600823"
"800.0";"0.1646288"
"810.0";"0.1837225"
"820.0";"0.1751378"
"830.0";"0.1792179"
"840.0";"0.1922846"
"850.0";"0.1859958"
"860.0";"0.2036206"
"870.0";"0.2078568"
"880.0";"0.2227913"
"890.0";"0.2107434"
"900.0";"0.2305143"
"910.0";"0.2270249"
"920.0";"0.219768"
"930.0";"0.221808"
"940.0";"0.2153088"
"950.0";"0.2111989"
"960.0";"0.20564"
"970.0";"0.2217041"
"980.0";"0.2236817"
"990.0";"0.2404334"
"1000.0";"0.2308026"
"1010.0";"0.2419923"
"1020.0";"0.2454864"
"1030.0";"0.229039"
"1040.0";"0.2316682"
"1050.0";"0.2291712"
"1060.0";"0.2291403"
"1070.0";"0.2299446"
"1080.0";"0.2339813"
"1090.0";"0.2196792"
"1100.0";"0.2245219"
"1110.0";"0.2166394"
"1120.0";"0.2289303"
"1130.0";"0.2260509"
"1140.0";"0.2659404"
"1150.0";"0.2522646"
"1160.0";"0.2445069"
"1170.0";"0.2437735"
