# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mol9_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"7e-07"
"10.0";"0.0808987"
"20.0";"0.0902005"
"30.0";"0.0890452"
"40.0";"0.0961643"
"50.0";"0.0932913"
"60.0";"0.1007824"
"70.0";"0.115013"
"80.0";"0.111352"
"90.0";"0.1190772"
"100.0";"0.1126379"
"110.0";"0.1183228"
"120.0";"0.1350526"
"130.0";"0.1239219"
"140.0";"0.1276399"
"150.0";"0.1139036"
"160.0";"0.1159402"
"170.0";"0.1202923"
"180.0";"0.1322361"
"190.0";"0.133495"
"200.0";"0.1339915"
"210.0";"0.1359417"
"220.0";"0.1347046"
"230.0";"0.1421658"
"240.0";"0.1370074"
"250.0";"0.1394837"
"260.0";"0.1377165"
"270.0";"0.1382683"
"280.0";"0.1354583"
"290.0";"0.1411028"
"300.0";"0.1401215"
"310.0";"0.1318749"
"320.0";"0.129688"
"330.0";"0.127983"
"340.0";"0.1289814"
"350.0";"0.1331591"
"360.0";"0.1342958"
"370.0";"0.1549066"
"380.0";"0.1567585"
"390.0";"0.1474514"
"400.0";"0.1490365"
"410.0";"0.151424"
"420.0";"0.1471076"
"430.0";"0.1562874"
"440.0";"0.1635505"
"450.0";"0.1596716"
"460.0";"0.1598152"
"470.0";"0.1593555"
"480.0";"0.1584128"
"490.0";"0.1578673"
"500.0";"0.1522225"
"510.0";"0.1621381"
"520.0";"0.1623872"
"530.0";"0.1637575"
"540.0";"0.1645166"
"550.0";"0.1836435"
"560.0";"0.1682314"
"570.0";"0.1724226"
"580.0";"0.172079"
"590.0";"0.1758265"
"600.0";"0.1710972"
"610.0";"0.1693045"
"620.0";"0.1784419"
"630.0";"0.1960128"
"640.0";"0.2094844"
"650.0";"0.1951332"
"660.0";"0.1813281"
"670.0";"0.1924726"
"680.0";"0.1919172"
"690.0";"0.2026533"
"700.0";"0.2093649"
"710.0";"0.1942097"
"720.0";"0.2099811"
"730.0";"0.2117243"
"740.0";"0.2111584"
"750.0";"0.213961"
"760.0";"0.2245055"
"770.0";"0.2082226"
"780.0";"0.2120008"
"790.0";"0.2061488"
"800.0";"0.2010273"
"810.0";"0.2157476"
"820.0";"0.2073301"
"830.0";"0.2114044"
"840.0";"0.1974141"
"850.0";"0.2153718"
"860.0";"0.2031537"
"870.0";"0.2081976"
"880.0";"0.2121192"
"890.0";"0.1950106"
"900.0";"0.2118028"
"910.0";"0.2076898"
"920.0";"0.2050674"
"930.0";"0.2326628"
"940.0";"0.2133676"
"950.0";"0.2072531"
"960.0";"0.221811"
"970.0";"0.2286463"
"980.0";"0.214988"
"990.0";"0.2279025"
"1000.0";"0.2230647"
"1010.0";"0.2186208"
"1020.0";"0.2143397"
"1030.0";"0.2137706"
"1040.0";"0.2182678"
"1050.0";"0.2055359"
"1060.0";"0.2062981"
"1070.0";"0.2214701"
"1080.0";"0.2343832"
"1090.0";"0.2370464"
"1100.0";"0.2425754"
"1110.0";"0.2370728"
"1120.0";"0.2168263"
"1130.0";"0.2387503"
"1140.0";"0.237599"
"1150.0";"0.2469757"
"1160.0";"0.2265478"
