# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol4_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL4-outer_dimer_area"
"900.0";"2.562782"
"910.0";"2.652385"
"920.0";"3.042197"
"930.0";"3.029377"
"940.0";"2.958537"
"950.0";"3.111437"
"960.0";"3.359914"
"970.0";"3.64059"
"980.0";"3.722512"
"990.0";"3.732443"
"1000.0";"3.893534"
"1010.0";"3.755124"
"1020.0";"3.722697"
"1030.0";"3.904863"
"1040.0";"3.982056"
"1050.0";"3.696764"
"1060.0";"3.344797"
"1070.0";"3.353614"
"1080.0";"3.361662"
"1090.0";"3.338219"
"1100.0";"3.283432"
"1110.0";"3.221711"
"1120.0";"3.291599"
"1130.0";"3.281598"
"1140.0";"3.516688"
"1150.0";"3.453852"
"1160.0";"3.56059"
"1170.0";"3.602481"
"1180.0";"3.330026"
"1190.0";"3.144708"
"1200.0";"3.014732"
"1210.0";"2.983003"
"1220.0";"3.314506"
"1230.0";"3.322403"
"1240.0";"3.592725"
"1250.0";"3.487561"
"1260.0";"3.641141"
"1270.0";"3.544836"
"1280.0";"3.679336"
"1290.0";"3.89178"
"1300.0";"3.765741"
"1310.0";"3.665177"
"1320.0";"3.443518"
"1330.0";"3.605124"
"1340.0";"3.373422"
"1350.0";"3.304815"
"1360.0";"3.319234"
"1370.0";"3.449527"
"1380.0";"3.245775"
"1390.0";"3.451932"
"1400.0";"3.561588"
"1410.0";"3.655882"
"1420.0";"3.723921"
"1430.0";"3.709529"
"1440.0";"3.846625"
"1450.0";"3.846937"
"1460.0";"3.894707"
"1470.0";"3.876326"
"1480.0";"3.930424"
"1490.0";"3.916429"
"1500.0";"3.868136"
"1510.0";"3.820831"
"1520.0";"3.710367"
"1530.0";"3.685479"
"1540.0";"3.644929"
"1550.0";"3.492472"
"1560.0";"3.500502"
"1570.0";"3.673185"
"1580.0";"3.927655"
"1590.0";"3.871499"
"1600.0";"3.89138"
"1610.0";"3.879273"
"1620.0";"3.64036"
"1630.0";"3.494976"
"1640.0";"3.465091"
"1650.0";"3.39526"
"1660.0";"3.295476"
"1670.0";"3.352308"
"1680.0";"3.31106"
"1690.0";"3.329808"
"1700.0";"3.308278"
"1710.0";"3.40777"
"1720.0";"3.60957"
"1730.0";"3.567665"
"1740.0";"3.537566"
"1750.0";"3.743926"
"1760.0";"3.535714"
"1770.0";"3.517545"
"1780.0";"3.733662"
"1790.0";"3.68164"
"1800.0";"3.616055"
"1810.0";"3.581455"
"1820.0";"3.605066"
"1830.0";"3.684633"
"1840.0";"3.518307"
"1850.0";"3.515177"
"1860.0";"3.455692"
"1870.0";"3.318816"
"1880.0";"3.298877"
"1890.0";"3.251663"
"1900.0";"3.336982"
"1910.0";"3.025489"
"1920.0";"2.932433"
"1930.0";"2.953934"
"1940.0";"3.065842"
"1950.0";"3.133832"
"1960.0";"3.400006"
"1970.0";"3.19159"
"1980.0";"3.366111"
"1990.0";"3.412325"
"2000.0";"3.507802"
"2010.0";"3.652362"
"2020.0";"3.732208"
"2030.0";"3.71499"
"2040.0";"3.619869"
"2050.0";"3.443043"
"2060.0";"3.340661"
"2070.0";"3.164334"
"2080.0";"3.358434"
"2090.0";"3.192378"
"2100.0";"3.095755"
"2110.0";"3.29498"
"2120.0";"3.227484"
"2130.0";"3.077068"
"2140.0";"3.058609"
"2150.0";"3.14952"
"2160.0";"2.931863"
"2170.0";"2.911536"
"2180.0";"3.013744"
"2190.0";"2.837328"
"2200.0";"2.966199"
"2210.0";"2.927798"
"2220.0";"3.03764"
"2230.0";"2.890406"
"2240.0";"2.851368"
"2250.0";"2.761549"
"2260.0";"2.979388"
"2270.0";"2.853095"
"2280.0";"3.194436"
"2290.0";"3.306916"
"2300.0";"3.369381"
"2310.0";"3.261749"
"2320.0";"3.37548"
"2330.0";"3.09856"
"2340.0";"3.239468"
"2350.0";"3.533954"
"2360.0";"3.45911"
"2370.0";"3.431481"
"2380.0";"3.425872"
"2390.0";"3.517191"
"2400.0";"3.531464"
"2410.0";"3.446996"
"2420.0";"3.656855"
"2430.0";"3.723399"
"2440.0";"3.696503"
"2450.0";"3.668953"
"2460.0";"3.478356"
"2470.0";"3.790137"
"2480.0";"3.673291"
"2490.0";"3.938229"
"2500.0";"4.124433"
"2510.0";"3.976121"
"2520.0";"4.10543"
"2530.0";"3.884796"
"2540.0";"3.809543"
"2550.0";"3.906257"
"2560.0";"4.164827"
"2570.0";"4.235804"
"2580.0";"4.301054"
"2590.0";"4.318203"
"2600.0";"4.329271"
"2610.0";"4.383152"
"2620.0";"4.231357"
"2630.0";"3.967375"
"2640.0";"3.892062"
"2650.0";"3.908087"
"2660.0";"4.152058"
"2670.0";"3.8769"
"2680.0";"3.706119"
"2690.0";"4.180191"
"2700.0";"4.608128"
"2710.0";"4.719311"
"2720.0";"4.904589"
"2730.0";"5.01147"
"2740.0";"4.954545"
"2750.0";"5.199798"
"2760.0";"5.03204"
"2770.0";"4.452373"
"2780.0";"4.509209"
"2790.0";"4.567772"
"2800.0";"4.577655"
"2810.0";"4.480295"
"2820.0";"4.290085"
"2830.0";"4.235135"
"2840.0";"4.346538"
"2850.0";"4.292162"
"2860.0";"4.193723"
"2870.0";"4.182085"
"2880.0";"4.052383"
"2890.0";"4.102978"
"2900.0";"4.034854"
"2910.0";"3.829926"
"2920.0";"3.800394"
"2930.0";"3.656409"
"2940.0";"3.70638"
"2950.0";"3.759006"
"2960.0";"3.736748"
"2970.0";"3.775594"
"2980.0";"3.977817"
"2990.0";"4.180298"
"3000.0";"4.245248"
"3010.0";"4.186153"
"3020.0";"4.054861"
"3030.0";"4.232533"
"3040.0";"4.307941"
"3050.0";"4.374977"
"3060.0";"4.411453"
"3070.0";"4.425272"
"3080.0";"4.478638"
"3090.0";"4.510397"
"3100.0";"4.810141"
"3110.0";"4.719586"
"3120.0";"4.597939"
"3130.0";"4.490803"
"3140.0";"4.429795"
"3150.0";"4.066811"
"3160.0";"4.17557"
"3170.0";"4.216397"
"3180.0";"4.050128"
"3190.0";"3.916853"
"3200.0";"3.686482"
"3210.0";"3.680657"
"3220.0";"3.857057"
"3230.0";"3.843508"
"3240.0";"3.55945"
"3250.0";"3.581679"
"3260.0";"3.673425"
"3270.0";"3.776419"
"3280.0";"3.875765"
"3290.0";"4.317873"
"3300.0";"4.424466"
"3310.0";"4.609085"
"3320.0";"4.943501"
"3330.0";"5.043427"
"3340.0";"4.800518"
"3350.0";"4.573112"
"3360.0";"4.469952"
"3370.0";"4.509039"
"3380.0";"4.336759"
"3390.0";"4.429128"
"3400.0";"4.422403"
"3410.0";"4.187696"
"3420.0";"4.145847"
"3430.0";"4.324025"
"3440.0";"4.708759"
"3450.0";"4.553417"
"3460.0";"4.705436"
"3470.0";"4.907582"
"3480.0";"4.982223"
"3490.0";"4.90039"
"3500.0";"4.920764"
"3510.0";"4.903293"
"3520.0";"4.875272"
"3530.0";"4.857054"
"3540.0";"5.082049"
"3550.0";"5.182926"
"3560.0";"5.199806"
"3570.0";"5.164544"
"3580.0";"5.08552"
"3590.0";"5.319694"
"3600.0";"5.595393"
"3610.0";"5.500817"
"3620.0";"5.605065"
"3630.0";"5.77544"
"3640.0";"5.773027"
"3650.0";"5.633226"
"3660.0";"5.549408"
"3670.0";"5.607884"
"3680.0";"5.845949"
"3690.0";"5.333807"
"3700.0";"5.216662"
"3710.0";"5.282115"
"3720.0";"5.323117"
"3730.0";"5.607502"
"3740.0";"5.535016"
"3750.0";"5.635537"
"3760.0";"5.466053"
"3770.0";"5.158179"
"3780.0";"5.121274"
"3790.0";"5.55088"
"3800.0";"5.64492"
"3810.0";"5.715456"
"3820.0";"5.897435"
"3830.0";"5.59124"
"3840.0";"5.398676"
"3850.0";"5.422512"
"3860.0";"5.4463"
"3870.0";"5.81692"
"3880.0";"5.769285"
"3890.0";"5.913535"
"3900.0";"5.98838"
"3910.0";"6.043026"
"3920.0";"6.109545"
"3930.0";"6.285311"
"3940.0";"6.206683"
"3950.0";"6.143229"
"3960.0";"6.005265"
"3970.0";"5.970741"
"3980.0";"6.235838"
"3990.0";"5.959806"
"4000.0";"6.119764"
"4010.0";"5.786495"
"4020.0";"5.667799"
"4030.0";"5.53895"
"4040.0";"5.419777"
"4050.0";"5.621993"
"4060.0";"5.399638"
"4070.0";"5.617278"
"4080.0";"5.866599"
"4090.0";"6.025255"
"4100.0";"5.986475"
"4110.0";"5.88515"
"4120.0";"5.939965"
"4130.0";"5.908262"
"4140.0";"6.035324"
"4150.0";"5.99065"
"4160.0";"5.917502"
"4170.0";"5.978755"
"4180.0";"5.885982"
"4190.0";"6.187407"
"4200.0";"6.042708"
"4210.0";"5.814588"
"4220.0";"5.533055"
"4230.0";"5.560928"
"4240.0";"5.511182"
"4250.0";"5.949107"
"4260.0";"5.69885"
"4270.0";"5.668757"
"4280.0";"5.451228"
"4290.0";"5.41815"
"4300.0";"5.537468"
"4310.0";"5.765862"
"4320.0";"5.827843"
"4330.0";"5.683285"
"4340.0";"5.752653"
"4350.0";"5.600514"
"4360.0";"5.881232"
"4370.0";"5.88612"
"4380.0";"5.82367"
"4390.0";"5.698817"
"4400.0";"5.560235"
"4410.0";"5.539453"
"4420.0";"5.373089"
"4430.0";"5.289872"
"4440.0";"5.669798"
"4450.0";"5.678798"
"4460.0";"5.54582"
"4470.0";"5.588284"
"4480.0";"5.505624"
"4490.0";"5.489116"
"4500.0";"5.452608"
"4510.0";"5.583583"
"4520.0";"5.518215"
"4530.0";"5.66479"
"4540.0";"5.466399"
"4550.0";"5.309865"
"4560.0";"5.51015"
"4570.0";"5.26622"
"4580.0";"5.204349"
"4590.0";"5.175204"
"4600.0";"4.914444"
"4610.0";"4.946113"
"4620.0";"5.051332"
"4630.0";"5.007473"
"4640.0";"4.841147"
"4650.0";"4.996103"
"4660.0";"4.822116"
"4670.0";"4.846671"
"4680.0";"4.783581"
"4690.0";"4.822501"
"4700.0";"5.001216"
"4710.0";"4.993009"
"4720.0";"5.029649"
"4730.0";"4.657175"
"4740.0";"4.471416"
"4750.0";"4.322558"
"4760.0";"4.384813"
"4770.0";"4.202453"
"4780.0";"4.430719"
"4790.0";"4.664289"
"4800.0";"4.461679"
"4810.0";"4.676291"
"4820.0";"4.380427"
"4830.0";"4.425402"
"4840.0";"4.252505"
"4850.0";"4.279447"
"4860.0";"4.114263"
"4870.0";"4.026182"
"4880.0";"4.270886"
"4890.0";"4.27571"
"4900.0";"4.222714"
"4910.0";"4.40173"
"4920.0";"4.493083"
"4930.0";"4.480433"
"4940.0";"4.18748"
"4950.0";"4.180829"
"4960.0";"4.542139"
"4970.0";"4.525284"
"4980.0";"4.570304"
"4990.0";"4.452685"
"5000.0";"4.553221"
"5010.0";"4.559463"
"5020.0";"4.38538"
"5030.0";"4.189746"
"5040.0";"4.187458"
"5050.0";"4.310509"
"5060.0";"4.370623"
"5070.0";"4.453386"
"5080.0";"4.443308"
"5090.0";"4.507269"
"5100.0";"4.483378"
"5110.0";"4.431329"
"5120.0";"4.396803"
"5130.0";"4.558234"
"5140.0";"4.720104"
"5150.0";"4.750206"
"5160.0";"4.696106"
"5170.0";"4.739803"
"5180.0";"4.689732"
"5190.0";"4.858664"
"5200.0";"4.699691"
"5210.0";"4.929909"
"5220.0";"4.976082"
"5230.0";"4.90386"
"5240.0";"5.023545"
"5250.0";"4.905675"
"5260.0";"4.955529"
"5270.0";"5.135948"
"5280.0";"5.244822"
"5290.0";"5.229744"
"5300.0";"5.2292"
"5310.0";"5.084793"
"5320.0";"4.838591"
"5330.0";"5.14159"
"5340.0";"4.94909"
"5350.0";"4.790165"
"5360.0";"4.733889"
"5370.0";"4.704278"
"5380.0";"5.181852"
"5390.0";"5.162888"
"5400.0";"5.361578"
"5410.0";"5.251751"
"5420.0";"5.159864"
"5430.0";"5.190644"
"5440.0";"5.007532"
"5450.0";"4.902228"
"5460.0";"4.690359"
"5470.0";"4.801924"
"5480.0";"4.4737"
"5490.0";"4.522869"
"5500.0";"4.858255"
"5510.0";"4.747839"
"5520.0";"4.708999"
"5530.0";"4.454719"
"5540.0";"4.654992"
"5550.0";"4.633087"
"5560.0";"4.735032"
"5570.0";"4.782384"
"5580.0";"4.64282"
"5590.0";"4.755301"
"5600.0";"4.727312"
"5610.0";"4.663985"
"5620.0";"4.751248"
"5630.0";"4.81049"
"5640.0";"4.664042"
"5650.0";"4.70515"
"5660.0";"4.69753"
"5670.0";"4.505267"
"5680.0";"4.649828"
"5690.0";"4.373327"
"5700.0";"4.440869"
"5710.0";"4.511653"
"5720.0";"4.484592"
"5730.0";"4.826923"
"5740.0";"4.791449"
"5750.0";"4.883493"
"5760.0";"4.993547"
"5770.0";"4.67726"
"5780.0";"4.909346"
"5790.0";"5.397428"
"5800.0";"5.548408"
"5810.0";"5.504626"
"5820.0";"5.522789"
"5830.0";"5.78413"
"5840.0";"5.987035"
"5850.0";"5.963026"
"5860.0";"6.142727"
"5870.0";"6.105774"
"5880.0";"6.197198"
"5890.0";"6.242424"
"5900.0";"6.166456"
"5910.0";"6.201321"
"5920.0";"6.304612"
"5930.0";"6.1264"
"5940.0";"6.185466"
"5950.0";"6.204605"
"5960.0";"6.209639"
"5970.0";"6.169908"
"5980.0";"6.588845"
"5990.0";"6.640831"
"6000.0";"6.749613"
"6010.0";"6.925106"
"6020.0";"6.532936"
"6030.0";"6.203863"
"6040.0";"6.277886"
"6050.0";"6.428274"
"6060.0";"6.230816"
"6070.0";"6.100823"
"6080.0";"5.872889"
"6090.0";"6.009022"
"6100.0";"6.094117"
"6110.0";"6.12412"
"6120.0";"6.407759"
"6130.0";"6.42379"
"6140.0";"6.342733"
"6150.0";"6.248786"
"6160.0";"6.291205"
"6170.0";"6.29002"
"6180.0";"6.499732"
"6190.0";"6.446961"
"6200.0";"6.40374"
"6210.0";"6.108019"
"6220.0";"6.081273"
"6230.0";"6.137709"
"6240.0";"6.163695"
"6250.0";"6.231947"
"6260.0";"6.093225"
"6270.0";"6.238663"
"6280.0";"6.325328"
"6290.0";"6.244759"
"6300.0";"6.138641"
"6310.0";"5.941478"
"6320.0";"5.989751"
"6330.0";"5.907137"
"6340.0";"5.78905"
"6350.0";"5.609462"
"6360.0";"5.846989"
"6370.0";"5.962895"
"6380.0";"5.854678"
"6390.0";"5.959185"
"6400.0";"5.667066"
"6410.0";"5.949618"
"6420.0";"6.018783"
"6430.0";"5.601169"
"6440.0";"5.234671"
"6450.0";"5.249407"
"6460.0";"5.133247"
"6470.0";"5.350894"
"6480.0";"5.415953"
"6490.0";"5.148423"
"6500.0";"5.271839"
"6510.0";"5.096216"
"6520.0";"5.468391"
"6530.0";"5.471755"
"6540.0";"5.315866"
"6550.0";"5.324396"
"6560.0";"5.146607"
"6570.0";"4.814256"
"6580.0";"4.669734"
"6590.0";"4.652543"
"6600.0";"4.555172"
"6610.0";"4.595385"
"6620.0";"4.441216"
"6630.0";"4.427311"
"6640.0";"4.226675"
"6650.0";"4.223385"
"6660.0";"4.304378"
"6670.0";"4.653228"
"6680.0";"4.682178"
"6690.0";"4.661744"
"6700.0";"4.654953"
"6710.0";"4.466092"
"6720.0";"4.172009"
"6730.0";"4.439693"
"6740.0";"4.661788"
"6750.0";"5.00444"
"6760.0";"4.841434"
"6770.0";"4.788547"
"6780.0";"4.579322"
"6790.0";"4.469691"
"6800.0";"4.490174"
"6810.0";"4.555749"
"6820.0";"4.668682"
"6830.0";"4.699858"
"6840.0";"4.77786"
"6850.0";"4.616345"
"6860.0";"4.448307"
"6870.0";"4.400233"
"6880.0";"4.293242"
"6890.0";"4.294395"
"6900.0";"4.165994"
"6910.0";"4.220645"
"6920.0";"4.311921"
"6930.0";"4.269723"
"6940.0";"4.29682"
"6950.0";"4.230731"
"6960.0";"4.221882"
"6970.0";"4.306326"
"6980.0";"4.347961"
"6990.0";"4.372103"
"7000.0";"4.365231"
"7010.0";"4.570812"
"7020.0";"4.485882"
"7030.0";"4.645322"
"7040.0";"4.70566"
"7050.0";"4.835223"
"7060.0";"4.817337"
"7070.0";"4.852347"
"7080.0";"4.944195"
"7090.0";"4.848265"
"7100.0";"4.915976"
"7110.0";"4.861197"
"7120.0";"4.850717"
"7130.0";"4.675289"
"7140.0";"4.392312"
"7150.0";"4.250234"
"7160.0";"4.232726"
"7170.0";"4.463217"
"7180.0";"4.186697"
"7190.0";"3.91856"
"7200.0";"3.930896"
"7210.0";"3.715564"
"7220.0";"3.706257"
"7230.0";"3.774227"
"7240.0";"3.73409"
"7250.0";"3.740499"
"7260.0";"3.593509"
"7270.0";"3.655975"
"7280.0";"3.653996"
"7290.0";"3.797882"
"7300.0";"3.971368"
"7310.0";"3.872409"
"7320.0";"3.970993"
"7330.0";"4.002673"
"7340.0";"4.22207"
"7350.0";"4.151159"
"7360.0";"4.075035"
"7370.0";"3.946285"
"7380.0";"3.862669"
"7390.0";"4.014434"
"7400.0";"4.0582"
"7410.0";"3.765913"
"7420.0";"3.715566"
"7430.0";"3.761904"
"7440.0";"3.77516"
"7450.0";"3.94806"
"7460.0";"3.823055"
"7470.0";"3.849206"
"7480.0";"3.83589"
"7490.0";"3.593589"
"7500.0";"3.453421"
"7510.0";"3.339317"
"7520.0";"3.596692"
"7530.0";"4.101333"
"7540.0";"4.298878"
"7550.0";"4.486725"
"7560.0";"4.254937"
"7570.0";"4.16369"
"7580.0";"4.248258"
"7590.0";"4.564637"
"7600.0";"4.409997"
"7610.0";"4.492399"
"7620.0";"4.740299"
"7630.0";"4.794614"
"7640.0";"4.710318"
"7650.0";"4.578217"
"7660.0";"4.600101"
"7670.0";"4.395499"
"7680.0";"4.542945"
"7690.0";"4.894133"
"7700.0";"5.102082"
"7710.0";"5.341199"
"7720.0";"5.287489"
"7730.0";"5.343694"
"7740.0";"5.350441"
"7750.0";"5.430728"
"7760.0";"5.539538"
"7770.0";"5.620869"
"7780.0";"5.554389"
"7790.0";"5.440914"
"7800.0";"5.547892"
"7810.0";"5.648939"
"7820.0";"5.526115"
"7830.0";"5.578862"
"7840.0";"5.662369"
"7850.0";"5.790833"
"7860.0";"5.92721"
"7870.0";"5.814978"
"7880.0";"5.760982"
"7890.0";"5.687902"
"7900.0";"5.808117"
"7910.0";"5.566948"
"7920.0";"5.362486"
"7930.0";"5.400852"
"7940.0";"5.329896"
"7950.0";"5.272889"
"7960.0";"5.133081"
"7970.0";"4.987151"
"7980.0";"5.121137"
"7990.0";"5.246619"
"8000.0";"5.400254"
"8010.0";"5.388934"
"8020.0";"5.574613"
"8030.0";"5.799127"
"8040.0";"5.832224"
"8050.0";"5.730496"
"8060.0";"5.915273"
"8070.0";"5.948174"
"8080.0";"5.757002"
"8090.0";"5.960749"
"8100.0";"5.900398"
"8110.0";"5.549021"
"8120.0";"5.521959"
"8130.0";"5.666769"
"8140.0";"5.594112"
"8150.0";"5.627837"
"8160.0";"5.784395"
"8170.0";"5.796044"
"8180.0";"5.495507"
"8190.0";"5.546988"
"8200.0";"5.739656"
"8210.0";"5.791766"
"8220.0";"5.727162"
"8230.0";"5.687543"
"8240.0";"5.421108"
"8250.0";"5.496721"
"8260.0";"5.352779"
"8270.0";"5.50114"
"8280.0";"5.36305"
"8290.0";"5.55606"
"8300.0";"5.610249"
"8310.0";"5.631497"
"8320.0";"5.766281"
"8330.0";"5.64145"
"8340.0";"5.684734"
"8350.0";"5.544124"
"8360.0";"5.74339"
"8370.0";"5.615838"
"8380.0";"5.829471"
"8390.0";"5.955089"
"8400.0";"5.944004"
"8410.0";"5.957881"
"8420.0";"5.809511"
"8430.0";"5.669899"
"8440.0";"5.567165"
"8450.0";"5.57937"
"8460.0";"5.639561"
"8470.0";"5.653839"
"8480.0";"5.829006"
"8490.0";"6.147419"
"8500.0";"6.175866"
"8510.0";"6.106116"
"8520.0";"6.213924"
"8530.0";"6.231606"
"8540.0";"6.204608"
"8550.0";"6.186784"
"8560.0";"6.289436"
"8570.0";"6.322531"
"8580.0";"6.300393"
"8590.0";"6.350235"
"8600.0";"6.34955"
"8610.0";"6.419691"
"8620.0";"6.778637"
"8630.0";"6.761431"
"8640.0";"6.816051"
"8650.0";"6.806428"
"8660.0";"6.927848"
"8670.0";"7.019281"
"8680.0";"6.832858"
"8690.0";"7.057283"
"8700.0";"6.953753"
"8710.0";"6.834863"
"8720.0";"6.983207"
"8730.0";"7.116297"
"8740.0";"7.244179"
"8750.0";"7.292752"
"8760.0";"7.07556"
"8770.0";"7.327714"
"8780.0";"7.14843"
"8790.0";"7.248198"
"8800.0";"7.386193"
"8810.0";"7.445138"
"8820.0";"7.525902"
"8830.0";"7.488372"
"8840.0";"7.679756"
"8850.0";"7.873591"
"8860.0";"7.993875"
"8870.0";"7.87882"
"8880.0";"7.905427"
"8890.0";"7.871586"
"8900.0";"7.66902"
"8910.0";"7.688908"
"8920.0";"8.035287"
"8930.0";"7.974516"
"8940.0";"7.982891"
"8950.0";"8.131097"
"8960.0";"8.115417"
"8970.0";"8.12095"
"8980.0";"8.160941"
"8990.0";"8.196505"
"9000.0";"8.253182"
"9010.0";"8.145414"
"9020.0";"8.2079"
"9030.0";"8.285189"
"9040.0";"8.387994"
"9050.0";"8.175723"
"9060.0";"8.373206"
"9070.0";"8.360792"
"9080.0";"8.405044"
"9090.0";"8.335512"
"9100.0";"8.310775"
"9110.0";"8.111506"
"9120.0";"8.098388"
"9130.0";"7.94366"
"9140.0";"8.029048"
"9150.0";"8.12816"
"9160.0";"8.116039"
"9170.0";"8.135327"
"9180.0";"8.131422"
"9190.0";"8.017413"
"9200.0";"7.875503"
"9210.0";"7.920199"
"9220.0";"7.804793"
"9230.0";"7.9093"
"9240.0";"7.996319"
"9250.0";"7.889214"
"9260.0";"8.076318"
"9270.0";"7.659265"
"9280.0";"7.337287"
"9290.0";"7.179921"
"9300.0";"7.091028"
"9310.0";"7.076818"
"9320.0";"7.111133"
"9330.0";"7.282926"
"9340.0";"7.278146"
"9350.0";"7.170987"
"9360.0";"7.23529"
"9370.0";"7.525804"
"9380.0";"7.410644"
"9390.0";"7.054744"
"9400.0";"6.930196"
"9410.0";"7.402103"
"9420.0";"7.666399"
"9430.0";"7.596299"
"9440.0";"7.26343"
"9450.0";"7.223126"
"9460.0";"7.122881"
"9470.0";"7.141747"
"9480.0";"7.337642"
"9490.0";"7.101863"
"9500.0";"6.865921"
"9510.0";"6.806504"
"9520.0";"6.717518"
"9530.0";"6.744585"
"9540.0";"6.818601"
"9550.0";"6.771443"
"9560.0";"6.660484"
"9570.0";"6.850425"
"9580.0";"6.800292"
"9590.0";"6.894591"
"9600.0";"6.805879"
"9610.0";"6.663419"
"9620.0";"6.739557"
"9630.0";"6.863457"
"9640.0";"6.666738"
"9650.0";"6.680295"
"9660.0";"6.681592"
"9670.0";"6.790291"
"9680.0";"6.718423"
"9690.0";"6.684272"
"9700.0";"6.674813"
"9710.0";"6.69103"
"9720.0";"6.88482"
"9730.0";"6.633947"
"9740.0";"6.731296"
"9750.0";"6.816542"
"9760.0";"6.829921"
"9770.0";"6.802141"
"9780.0";"6.556586"
"9790.0";"6.502741"
"9800.0";"6.340898"
"9810.0";"6.622461"
"9820.0";"6.546915"
"9830.0";"6.513544"
"9840.0";"6.749334"
"9850.0";"6.477566"
"9860.0";"6.618674"
"9870.0";"6.472766"
"9880.0";"6.712207"
"9890.0";"6.623896"
"9900.0";"6.782812"
"9910.0";"6.751207"
"9920.0";"6.974506"
"9930.0";"7.136863"
"9940.0";"7.241869"
"9950.0";"7.165031"
"9960.0";"6.974125"
"9970.0";"6.866612"
"9980.0";"6.975027"
"9990.0";"7.235312"
"10000.0";"7.419581"
"10010.0";"7.119708"
"10020.0";"6.980695"
"10030.0";"7.022147"
"10040.0";"7.151394"
"10050.0";"7.056315"
"10060.0";"7.015451"
"10070.0";"7.144519"
"10080.0";"7.268184"
"10090.0";"6.830748"
"10100.0";"7.179251"
"10110.0";"7.180527"
"10120.0";"7.197269"
"10130.0";"6.997422"
"10140.0";"7.094611"
"10150.0";"7.069049"
"10160.0";"7.074193"
"10170.0";"7.315728"
"10180.0";"7.24168"
"10190.0";"6.806721"
"10200.0";"6.684587"
"10210.0";"6.746806"
"10220.0";"6.90424"
"10230.0";"6.851633"
"10240.0";"6.659229"
"10250.0";"6.690469"
"10260.0";"6.809651"
"10270.0";"6.776887"
"10280.0";"6.584527"
"10290.0";"6.503527"
"10300.0";"6.233272"
"10310.0";"6.375609"
"10320.0";"6.023992"
"10330.0";"5.890275"
"10340.0";"6.095578"
"10350.0";"6.102563"
"10360.0";"6.159553"
"10370.0";"6.294173"
"10380.0";"5.972427"
"10390.0";"6.046035"
"10400.0";"5.841434"
"10410.0";"5.850772"
"10420.0";"5.826151"
"10430.0";"5.639167"
"10440.0";"5.682234"
"10450.0";"5.94381"
"10460.0";"5.818757"
"10470.0";"5.846025"
"10480.0";"5.811217"
"10490.0";"5.873373"
"10500.0";"5.99517"
"10510.0";"5.792582"
"10520.0";"5.896861"
"10530.0";"5.712691"
"10540.0";"5.988328"
"10550.0";"5.947907"
"10560.0";"5.826979"
"10570.0";"5.846999"
"10580.0";"5.62482"
"10590.0";"5.658307"
"10600.0";"5.498205"
"10610.0";"5.674325"
