# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL13.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL13"
"0.0";"4.72744"
"10.0";"4.734332"
"20.0";"4.746598"
"30.0";"4.506511"
"40.0";"4.4561"
"50.0";"4.64221"
"60.0";"4.802251"
"70.0";"4.99391"
"80.0";"5.156374"
"90.0";"5.107083"
"100.0";"5.154403"
"110.0";"5.171133"
"120.0";"5.28135"
"130.0";"5.338227"
"140.0";"5.465066"
"150.0";"5.57634"
"160.0";"5.647241"
"170.0";"5.644168"
"180.0";"5.67121"
"190.0";"5.491603"
"200.0";"5.412855"
"210.0";"5.294421"
"220.0";"5.410464"
"230.0";"5.319651"
"240.0";"5.078512"
"250.0";"5.046715"
"260.0";"5.311965"
"270.0";"5.257384"
"280.0";"5.062599"
"290.0";"4.935144"
"300.0";"5.180897"
"310.0";"4.865032"
"320.0";"4.761086"
"330.0";"4.967061"
"340.0";"4.92189"
"350.0";"4.61731"
"360.0";"4.602801"
"370.0";"4.67662"
"380.0";"4.599021"
"390.0";"4.574176"
"400.0";"4.748839"
"410.0";"4.844599"
"420.0";"5.051031"
"430.0";"5.170455"
"440.0";"5.026104"
"450.0";"5.103569"
"460.0";"4.929554"
"470.0";"4.899071"
"480.0";"4.978963"
"490.0";"4.732608"
"500.0";"4.860856"
"510.0";"4.859253"
"520.0";"4.616562"
"530.0";"4.408236"
"540.0";"4.354773"
"550.0";"4.259547"
"560.0";"3.980253"
"570.0";"4.021893"
"580.0";"4.176204"
"590.0";"4.058318"
"600.0";"4.206099"
"610.0";"4.116313"
"620.0";"4.079642"
"630.0";"4.327564"
"640.0";"4.258125"
"650.0";"4.437494"
"660.0";"4.589032"
"670.0";"4.499832"
"680.0";"4.567251"
"690.0";"4.686713"
"700.0";"4.528736"
"710.0";"4.615447"
"720.0";"4.704862"
"730.0";"4.752626"
"740.0";"4.792152"
"750.0";"4.588949"
"760.0";"4.857833"
"770.0";"4.734414"
"780.0";"4.616877"
"790.0";"4.579668"
"800.0";"4.863192"
"810.0";"4.837943"
"820.0";"4.451464"
"830.0";"4.496519"
"840.0";"4.735724"
"850.0";"4.531654"
"860.0";"4.683743"
"870.0";"4.825144"
"880.0";"4.947061"
"890.0";"4.93691"
"900.0";"4.682237"
"910.0";"4.80644"
"920.0";"4.577311"
"930.0";"4.600297"
"940.0";"4.594623"
"950.0";"4.400648"
"960.0";"4.25214"
"970.0";"4.292853"
"980.0";"4.587461"
"990.0";"4.663953"
"1000.0";"4.713838"
"1010.0";"4.851093"
"1020.0";"4.848854"
"1030.0";"4.938487"
"1040.0";"4.869266"
"1050.0";"4.907119"
"1060.0";"4.774456"
"1070.0";"5.058774"
"1080.0";"4.87637"
"1090.0";"4.845195"
"1100.0";"4.931342"
"1110.0";"4.901927"
"1120.0";"4.839239"
"1130.0";"4.732675"
"1140.0";"4.798862"
"1150.0";"4.920881"
"1160.0";"4.771976"
"1170.0";"4.935524"
"1180.0";"4.801962"
"1190.0";"4.961067"
"1200.0";"4.890431"
"1210.0";"4.941752"
"1220.0";"4.95187"
"1230.0";"4.743688"
"1240.0";"4.79155"
"1250.0";"4.937485"
"1260.0";"5.079024"
"1270.0";"5.077152"
"1280.0";"5.234638"
"1290.0";"5.16817"
"1300.0";"5.305433"
"1310.0";"5.228404"
"1320.0";"5.115042"
"1330.0";"4.811137"
"1340.0";"4.805303"
"1350.0";"4.689834"
"1360.0";"4.46053"
"1370.0";"4.462871"
"1380.0";"4.463344"
"1390.0";"4.286658"
"1400.0";"4.275217"
"1410.0";"4.333071"
"1420.0";"4.350794"
"1430.0";"4.351939"
"1440.0";"4.399097"
"1450.0";"4.175907"
"1460.0";"4.325329"
"1470.0";"4.315967"
"1480.0";"4.114665"
"1490.0";"4.139657"
"1500.0";"4.37981"
"1510.0";"4.467124"
"1520.0";"4.361236"
"1530.0";"4.605865"
"1540.0";"4.611201"
"1550.0";"4.562401"
"1560.0";"4.512853"
"1570.0";"4.85072"
"1580.0";"5.102038"
"1590.0";"5.008559"
"1600.0";"4.943718"
"1610.0";"4.833534"
"1620.0";"4.790036"
"1630.0";"4.842536"
"1640.0";"4.712382"
"1650.0";"4.838449"
"1660.0";"4.569675"
"1670.0";"4.7191"
"1680.0";"4.796793"
"1690.0";"4.916049"
"1700.0";"4.911175"
"1710.0";"5.057437"
"1720.0";"5.065678"
"1730.0";"5.19381"
"1740.0";"5.028352"
"1750.0";"4.777279"
"1760.0";"4.871787"
"1770.0";"4.995047"
"1780.0";"5.195968"
"1790.0";"4.956859"
"1800.0";"4.951258"
"1810.0";"5.126257"
"1820.0";"5.077899"
"1830.0";"5.210414"
"1840.0";"5.02808"
"1850.0";"4.90754"
"1860.0";"4.988437"
"1870.0";"4.734995"
"1880.0";"4.442677"
"1890.0";"4.15907"
"1900.0";"4.301771"
"1910.0";"4.28754"
"1920.0";"4.283708"
"1930.0";"4.148289"
"1940.0";"4.569455"
"1950.0";"4.736616"
"1960.0";"4.579238"
"1970.0";"4.538251"
"1980.0";"4.407"
