# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL10_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL10"
"0.0";"5.168611"
"10.0";"5.33164"
"20.0";"5.629416"
"30.0";"5.819625"
"40.0";"5.611501"
"50.0";"5.472044"
"60.0";"5.469987"
"70.0";"5.520156"
"80.0";"5.411575"
"90.0";"5.683436"
"100.0";"5.663421"
"110.0";"5.243339"
"120.0";"5.381807"
"130.0";"5.396218"
"140.0";"5.451019"
"150.0";"5.311259"
"160.0";"5.147876"
"170.0";"5.268911"
"180.0";"5.299033"
"190.0";"5.067345"
"200.0";"4.870646"
"210.0";"4.993887"
"220.0";"4.761551"
"230.0";"5.030246"
"240.0";"4.85785"
"250.0";"4.886955"
"260.0";"4.538663"
"270.0";"4.603211"
"280.0";"4.491076"
"290.0";"4.477493"
"300.0";"4.58266"
"310.0";"4.772848"
"320.0";"4.809631"
"330.0";"4.644842"
"340.0";"4.190706"
"350.0";"4.156006"
"360.0";"4.358068"
"370.0";"4.577316"
"380.0";"4.718328"
"390.0";"4.676967"
"400.0";"4.819734"
"410.0";"4.774612"
"420.0";"4.737075"
"430.0";"4.426518"
"440.0";"4.443109"
"450.0";"4.290631"
"460.0";"4.493423"
"470.0";"4.319201"
"480.0";"4.562164"
"490.0";"4.694536"
"500.0";"4.529407"
"510.0";"4.646533"
"520.0";"4.635991"
"530.0";"4.478274"
"540.0";"4.662298"
"550.0";"4.455559"
"560.0";"4.143158"
"570.0";"4.278095"
"580.0";"4.308822"
"590.0";"4.192641"
"600.0";"4.34989"
"610.0";"4.490266"
"620.0";"4.676431"
"630.0";"4.537489"
"640.0";"4.258368"
"650.0";"4.338609"
"660.0";"4.307544"
"670.0";"4.370874"
"680.0";"4.489667"
"690.0";"4.40939"
"700.0";"4.394594"
"710.0";"4.350367"
"720.0";"4.215272"
"730.0";"3.95104"
"740.0";"3.881236"
"750.0";"3.805417"
"760.0";"3.684949"
"770.0";"3.889142"
"780.0";"4.096779"
"790.0";"4.26093"
"800.0";"4.420672"
"810.0";"4.819826"
"820.0";"5.060163"
"830.0";"5.239594"
"840.0";"5.139153"
"850.0";"4.779938"
"860.0";"4.814056"
"870.0";"4.618358"
"880.0";"5.055842"
"890.0";"5.370753"
"900.0";"5.277893"
"910.0";"5.118086"
"920.0";"5.348156"
"930.0";"5.190842"
"940.0";"5.408041"
"950.0";"5.198587"
