# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL18.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL18"
"0.0";"5.393649"
"10.0";"5.31835"
"20.0";"4.995265"
"30.0";"5.230277"
"40.0";"5.229533"
"50.0";"5.069112"
"60.0";"5.299812"
"70.0";"5.234669"
"80.0";"5.274276"
"90.0";"5.685563"
"100.0";"5.665122"
"110.0";"6.103692"
"120.0";"6.064636"
"130.0";"6.130888"
"140.0";"6.033216"
"150.0";"6.054529"
"160.0";"6.051038"
"170.0";"6.099192"
"180.0";"5.833398"
"190.0";"5.683379"
"200.0";"5.682386"
"210.0";"5.947473"
"220.0";"5.829602"
"230.0";"6.277981"
"240.0";"6.482854"
"250.0";"6.231825"
"260.0";"6.35077"
"270.0";"6.627611"
"280.0";"6.360592"
"290.0";"6.245744"
"300.0";"6.351849"
"310.0";"6.58572"
"320.0";"6.966092"
"330.0";"6.935655"
"340.0";"7.079005"
"350.0";"6.701603"
"360.0";"6.788337"
"370.0";"6.826656"
"380.0";"6.73389"
"390.0";"6.788126"
"400.0";"7.062593"
"410.0";"6.916687"
"420.0";"7.073223"
"430.0";"7.140867"
"440.0";"7.067461"
"450.0";"6.656161"
"460.0";"6.770568"
"470.0";"6.774407"
"480.0";"7.080826"
"490.0";"7.010457"
"500.0";"6.986717"
"510.0";"6.813293"
"520.0";"6.864398"
"530.0";"7.148784"
"540.0";"6.9973"
"550.0";"7.060722"
"560.0";"6.932151"
"570.0";"6.804956"
"580.0";"6.611803"
"590.0";"6.65636"
"600.0";"6.667552"
"610.0";"6.534484"
"620.0";"6.902672"
"630.0";"6.82165"
"640.0";"6.827486"
"650.0";"6.880478"
"660.0";"7.13839"
"670.0";"7.248032"
"680.0";"7.513167"
"690.0";"7.716147"
"700.0";"7.621425"
"710.0";"7.355499"
"720.0";"7.249046"
"730.0";"7.412617"
"740.0";"7.64087"
"750.0";"7.530902"
"760.0";"7.364516"
"770.0";"7.17625"
"780.0";"7.213877"
"790.0";"7.142149"
"800.0";"7.019091"
"810.0";"7.416903"
"820.0";"7.181571"
"830.0";"7.251742"
"840.0";"7.225775"
"850.0";"7.155718"
"860.0";"6.815339"
"870.0";"6.944598"
"880.0";"7.411214"
"890.0";"7.281893"
"900.0";"7.210596"
"910.0";"7.297008"
"920.0";"7.051799"
"930.0";"7.070052"
"940.0";"7.058499"
"950.0";"7.069298"
"960.0";"6.805114"
"970.0";"7.021373"
"980.0";"6.987655"
"990.0";"7.038353"
"1000.0";"6.950563"
"1010.0";"6.965902"
"1020.0";"6.758238"
"1030.0";"6.988775"
"1040.0";"6.965316"
"1050.0";"6.885405"
"1060.0";"6.801844"
"1070.0";"6.579258"
"1080.0";"6.53131"
"1090.0";"6.28838"
"1100.0";"6.179362"
"1110.0";"6.520006"
"1120.0";"6.522213"
"1130.0";"6.41822"
"1140.0";"6.275019"
"1150.0";"6.330348"
"1160.0";"6.081793"
"1170.0";"6.13273"
"1180.0";"6.618314"
"1190.0";"6.566964"
"1200.0";"6.424952"
"1210.0";"6.487623"
"1220.0";"6.376987"
"1230.0";"6.452231"
"1240.0";"6.669778"
"1250.0";"6.40171"
"1260.0";"6.62938"
"1270.0";"6.436377"
"1280.0";"6.629703"
"1290.0";"6.489013"
"1300.0";"6.596708"
"1310.0";"6.443143"
"1320.0";"6.546448"
"1330.0";"6.479796"
"1340.0";"6.49828"
"1350.0";"6.484866"
"1360.0";"6.195024"
"1370.0";"6.095197"
"1380.0";"5.753407"
"1390.0";"5.944445"
"1400.0";"5.564897"
"1410.0";"5.571052"
"1420.0";"5.445194"
"1430.0";"5.476461"
"1440.0";"5.59981"
"1450.0";"5.451636"
"1460.0";"5.384538"
"1470.0";"5.358621"
"1480.0";"5.400074"
"1490.0";"5.345175"
"1500.0";"5.240774"
"1510.0";"5.372876"
"1520.0";"5.126583"
"1530.0";"4.956751"
"1540.0";"5.043521"
"1550.0";"5.05559"
"1560.0";"5.062699"
"1570.0";"5.544951"
"1580.0";"5.661918"
"1590.0";"5.936836"
"1600.0";"6.00115"
"1610.0";"5.941597"
"1620.0";"6.159549"
"1630.0";"6.285295"
"1640.0";"6.011785"
"1650.0";"5.9339"
"1660.0";"6.035663"
"1670.0";"6.200071"
"1680.0";"6.030406"
"1690.0";"5.954948"
"1700.0";"5.966994"
"1710.0";"6.018317"
"1720.0";"6.335188"
"1730.0";"5.952256"
"1740.0";"5.884867"
"1750.0";"5.744129"
"1760.0";"5.589467"
"1770.0";"5.433827"
"1780.0";"5.551912"
"1790.0";"5.217594"
