# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL4_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL4"
"0.0";"5.548684"
"10.0";"5.46874"
"20.0";"5.58491"
"30.0";"5.28784"
"40.0";"5.252845"
"50.0";"5.130025"
"60.0";"5.189836"
"70.0";"5.293446"
"80.0";"5.107583"
"90.0";"5.354116"
"100.0";"5.382193"
"110.0";"5.385873"
"120.0";"5.291512"
"130.0";"5.311159"
"140.0";"5.206389"
"150.0";"5.190255"
"160.0";"5.037048"
"170.0";"4.96338"
"180.0";"4.87856"
"190.0";"4.990658"
"200.0";"4.926071"
"210.0";"5.017096"
"220.0";"5.1372"
"230.0";"5.174929"
"240.0";"5.136548"
"250.0";"5.232763"
"260.0";"5.343742"
"270.0";"5.611248"
"280.0";"5.526466"
"290.0";"5.955752"
"300.0";"5.827894"
"310.0";"5.836734"
"320.0";"6.149536"
"330.0";"6.114184"
"340.0";"6.270739"
"350.0";"6.433971"
"360.0";"6.279317"
"370.0";"6.401359"
"380.0";"6.697836"
"390.0";"6.431427"
"400.0";"6.605636"
"410.0";"6.472627"
"420.0";"6.272704"
"430.0";"6.306325"
"440.0";"6.129363"
"450.0";"6.121901"
"460.0";"6.356583"
"470.0";"6.410661"
"480.0";"6.447119"
"490.0";"6.223475"
"500.0";"6.290982"
"510.0";"6.324779"
"520.0";"6.452229"
"530.0";"6.411208"
"540.0";"6.454292"
"550.0";"6.211113"
"560.0";"6.275714"
"570.0";"6.375897"
"580.0";"6.049199"
"590.0";"6.345977"
"600.0";"6.378247"
"610.0";"6.260149"
"620.0";"6.154778"
"630.0";"6.210809"
"640.0";"6.113928"
"650.0";"6.174292"
"660.0";"5.851607"
"670.0";"5.836715"
"680.0";"5.855831"
"690.0";"5.964334"
"700.0";"5.812373"
"710.0";"5.873568"
"720.0";"5.89762"
"730.0";"5.996076"
"740.0";"6.110015"
"750.0";"6.316836"
"760.0";"6.190361"
"770.0";"6.30685"
"780.0";"6.358605"
"790.0";"6.232086"
"800.0";"6.221382"
"810.0";"6.267462"
"820.0";"6.412888"
"830.0";"6.278835"
"840.0";"5.99394"
"850.0";"6.025455"
"860.0";"5.960494"
"870.0";"6.13671"
"880.0";"6.107141"
"890.0";"6.126124"
"900.0";"6.177133"
"910.0";"6.1401"
"920.0";"6.309078"
"930.0";"6.334617"
"940.0";"6.387204"
"950.0";"6.258104"
"960.0";"6.345358"
"970.0";"6.25205"
"980.0";"6.154338"
"990.0";"6.192379"
"1000.0";"5.956851"
"1010.0";"5.828237"
"1020.0";"5.781325"
"1030.0";"5.962312"
"1040.0";"6.034292"
"1050.0";"5.862979"
"1060.0";"5.62035"
"1070.0";"5.506523"
"1080.0";"5.324842"
"1090.0";"5.355859"
"1100.0";"5.259318"
"1110.0";"5.155228"
"1120.0";"5.260234"
"1130.0";"5.522077"
"1140.0";"5.55736"
"1150.0";"5.647366"
"1160.0";"5.678171"
"1170.0";"5.681927"
"1180.0";"5.818071"
"1190.0";"6.00434"
"1200.0";"5.834759"
"1210.0";"5.537986"
"1220.0";"5.5924"
"1230.0";"5.647861"
"1240.0";"5.552442"
"1250.0";"5.376616"
"1260.0";"5.642477"
"1270.0";"5.584843"
"1280.0";"5.484089"
"1290.0";"5.575342"
"1300.0";"5.712823"
"1310.0";"5.897904"
"1320.0";"5.576816"
"1330.0";"5.448515"
"1340.0";"5.533741"
"1350.0";"5.64866"
"1360.0";"5.607689"
"1370.0";"5.790637"
"1380.0";"5.790508"
"1390.0";"5.840292"
"1400.0";"5.731488"
"1410.0";"5.671074"
"1420.0";"5.798083"
"1430.0";"5.670575"
"1440.0";"5.200524"
"1450.0";"5.234159"
"1460.0";"5.21811"
"1470.0";"5.145204"
"1480.0";"4.842032"
"1490.0";"4.765706"
"1500.0";"4.765583"
"1510.0";"4.6181"
"1520.0";"4.775761"
"1530.0";"4.711463"
"1540.0";"4.656278"
"1550.0";"4.657485"
"1560.0";"4.339415"
"1570.0";"4.292634"
"1580.0";"4.559232"
"1590.0";"4.546659"
"1600.0";"4.524365"
"1610.0";"4.873159"
"1620.0";"4.908332"
"1630.0";"4.924343"
"1640.0";"5.120469"
"1650.0";"4.817637"
"1660.0";"4.744421"
"1670.0";"4.613888"
"1680.0";"4.671122"
"1690.0";"4.494775"
"1700.0";"4.379267"
"1710.0";"4.441669"
"1720.0";"4.31135"
"1730.0";"4.143024"
"1740.0";"3.953706"
"1750.0";"3.928413"
"1760.0";"3.955261"
"1770.0";"4.047743"
"1780.0";"4.1658"
"1790.0";"4.135937"
"1800.0";"3.985518"
"1810.0";"4.162804"
"1820.0";"4.062173"
"1830.0";"3.955754"
"1840.0";"4.020497"
"1850.0";"3.949095"
"1860.0";"3.831395"
"1870.0";"4.047883"
"1880.0";"4.025167"
"1890.0";"3.804184"
"1900.0";"3.771586"
"1910.0";"3.807753"
"1920.0";"3.659507"
"1930.0";"3.909557"
"1940.0";"4.011239"
"1950.0";"4.130801"
"1960.0";"3.978756"
"1970.0";"3.913321"
"1980.0";"4.125522"
"1990.0";"4.364737"
"2000.0";"4.285765"
"2010.0";"4.050944"
"2020.0";"4.16822"
"2030.0";"4.295285"
"2040.0";"4.504487"
"2050.0";"4.644451"
"2060.0";"4.678237"
"2070.0";"4.630612"
"2080.0";"4.92058"
"2090.0";"4.795933"
"2100.0";"4.898386"
"2110.0";"4.600642"
"2120.0";"4.501367"
"2130.0";"4.633961"
"2140.0";"4.504664"
"2150.0";"4.587183"
"2160.0";"4.53128"
"2170.0";"4.637121"
"2180.0";"4.153008"
"2190.0";"4.299896"
