# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol16_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL16-outer_dimer_area"
"2420.0";"2.063506"
"2430.0";"2.116678"
"2440.0";"2.092748"
"2450.0";"2.094503"
"2460.0";"2.120125"
"2470.0";"2.061645"
"2480.0";"2.087269"
"2490.0";"2.03871"
"2500.0";"2.123685"
"2510.0";"2.118599"
"2520.0";"2.054432"
"2530.0";"2.079153"
"2540.0";"2.085422"
"2550.0";"2.076697"
"2560.0";"2.024996"
"2570.0";"2.089763"
"2580.0";"2.035511"
"2590.0";"2.009992"
"2600.0";"2.077039"
"2610.0";"2.100196"
"2620.0";"2.045712"
"2630.0";"2.107545"
"2640.0";"2.115707"
"2650.0";"2.067052"
"2660.0";"2.044728"
"2670.0";"2.086444"
"2680.0";"2.079647"
"2690.0";"2.122038"
"2700.0";"2.107113"
"2710.0";"2.141941"
"2720.0";"2.153696"
"2730.0";"2.153008"
"2740.0";"2.076656"
"2750.0";"2.080562"
"2760.0";"2.078466"
"2770.0";"2.077867"
"2780.0";"2.085367"
"2790.0";"2.089027"
"2800.0";"2.042266"
"2810.0";"1.996702"
"2820.0";"2.086123"
"2830.0";"2.010389"
"2840.0";"2.078099"
"2850.0";"2.094237"
"2860.0";"2.075659"
"2870.0";"2.060034"
"2880.0";"2.078708"
"2890.0";"2.054435"
"2900.0";"2.086121"
"2910.0";"2.091108"
"2920.0";"2.031259"
"2930.0";"2.083563"
"2940.0";"2.07213"
"2950.0";"2.053363"
"2960.0";"2.03657"
"2970.0";"2.118039"
"2980.0";"2.019017"
"2990.0";"2.101487"
"3000.0";"2.095004"
"3010.0";"2.098992"
"3020.0";"2.098139"
"3030.0";"2.0799"
"3040.0";"2.084027"
"3050.0";"2.092795"
"3060.0";"2.071114"
"3070.0";"2.079777"
"3080.0";"2.119283"
"3090.0";"2.076463"
"3100.0";"2.079314"
"3110.0";"2.063461"
"3120.0";"2.071546"
"3130.0";"2.112642"
"3140.0";"2.101768"
"3150.0";"2.120779"
"3160.0";"2.115013"
"3170.0";"2.105385"
"3180.0";"2.091977"
"3190.0";"2.099382"
"3200.0";"2.07261"
"3210.0";"2.051857"
"3220.0";"2.128366"
"3230.0";"2.111849"
"3240.0";"2.152767"
"3250.0";"2.145172"
"3260.0";"2.036966"
"3270.0";"2.096719"
"3280.0";"2.098382"
"3290.0";"2.093125"
"3300.0";"2.098526"
"3310.0";"2.092533"
"3320.0";"2.054935"
"3330.0";"2.1064"
"3340.0";"2.090738"
"3350.0";"2.071315"
"3360.0";"2.059953"
"3370.0";"2.094761"
"3380.0";"2.080483"
"3390.0";"2.057438"
"3400.0";"2.053432"
"3410.0";"2.070083"
"3420.0";"2.114358"
"3430.0";"2.001096"
"3440.0";"2.027089"
"3450.0";"2.023406"
"3460.0";"2.022609"
"3470.0";"2.038367"
"3480.0";"2.08518"
"3490.0";"2.048782"
"3500.0";"2.101101"
"3510.0";"2.071943"
"3520.0";"2.119367"
"3530.0";"2.059369"
"3540.0";"2.052599"
"3550.0";"2.063328"
"3560.0";"2.118519"
"3570.0";"2.050431"
"3580.0";"2.092827"
"3590.0";"2.086976"
"3600.0";"2.113458"
"3610.0";"2.139732"
"3620.0";"2.089173"
"3630.0";"2.101893"
"3640.0";"2.052707"
"3650.0";"2.084882"
"3660.0";"2.070784"
"3670.0";"2.096951"
"3680.0";"2.126908"
"3690.0";"2.097995"
"3700.0";"2.140929"
"3710.0";"2.040048"
"3720.0";"2.065165"
"3730.0";"2.088974"
"3740.0";"2.141147"
"3750.0";"2.106784"
"3760.0";"2.11736"
"3770.0";"2.174249"
"3780.0";"2.035177"
"3790.0";"2.069007"
"3800.0";"2.144685"
"3810.0";"2.105196"
"3820.0";"2.09361"
"3830.0";"2.059671"
"3840.0";"2.057958"
"3850.0";"2.070876"
"3860.0";"2.105755"
"3870.0";"2.03893"
"3880.0";"2.068225"
"3890.0";"2.092992"
"3900.0";"2.114829"
"3910.0";"2.165469"
"3920.0";"2.133161"
"3930.0";"2.049812"
"3940.0";"2.080133"
"3950.0";"2.06548"
"3960.0";"2.082676"
"3970.0";"2.081643"
"3980.0";"2.104274"
"3990.0";"2.103659"
"4000.0";"2.060357"
"4010.0";"2.049244"
"4020.0";"2.114562"
"4030.0";"2.021151"
"4040.0";"2.045008"
"4050.0";"2.107548"
"4060.0";"2.020927"
"4070.0";"2.139132"
