# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_p2_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"2270.0";"0.0660324"
"2280.0";"0.0740552"
"2290.0";"0.0777886"
"2300.0";"0.0745078"
"2310.0";"0.0709437"
"2320.0";"0.0689328"
"2330.0";"0.0676983"
"2340.0";"0.0700622"
"2350.0";"0.0640868"
"2360.0";"0.0585648"
"2370.0";"0.0668288"
"2380.0";"0.0599461"
"2390.0";"0.0712399"
"2400.0";"0.068832"
"2410.0";"0.0791489"
"2420.0";"0.0791783"
"2430.0";"0.0800977"
"2440.0";"0.072599"
"2450.0";"0.0777893"
"2460.0";"0.074918"
"2470.0";"0.0738495"
"2480.0";"0.0791284"
"2490.0";"0.0754514"
"2500.0";"0.094134"
"2510.0";"0.08081"
"2520.0";"0.0762119"
"2530.0";"0.0805864"
"2540.0";"0.0861591"
"2550.0";"0.0756987"
"2560.0";"0.0745592"
"2570.0";"0.0789763"
"2580.0";"0.0743073"
"2590.0";"0.0694578"
"2600.0";"0.0696331"
"2610.0";"0.0718998"
"2620.0";"0.0711716"
"2630.0";"0.0727218"
"2640.0";"0.0691194"
"2650.0";"0.0692271"
"2660.0";"0.0806782"
"2670.0";"0.0700841"
"2680.0";"0.0679144"
"2690.0";"0.0789072"
"2700.0";"0.075586"
"2710.0";"0.064747"
"2720.0";"0.0684089"
"2730.0";"0.0753857"
"2740.0";"0.0782665"
"2750.0";"0.0735148"
"2760.0";"0.0804724"
"2770.0";"0.0772411"
"2780.0";"0.0755442"
"2790.0";"0.0758186"
"2800.0";"0.0804145"
"2810.0";"0.0743394"
"2820.0";"0.0811425"
"2830.0";"0.0874237"
"2840.0";"0.0872047"
"2850.0";"0.086157"
"2860.0";"0.0915481"
"2870.0";"0.087236"
"2880.0";"0.0910947"
"2890.0";"0.0906256"
"2900.0";"0.0793338"
"2910.0";"0.0822683"
"2920.0";"0.0803482"
"2930.0";"0.0804122"
"2940.0";"0.0745616"
"2950.0";"0.0795263"
"2960.0";"0.0883268"
"2970.0";"0.0767278"
"2980.0";"0.0802828"
"2990.0";"0.0850597"
"3000.0";"0.0808172"
"3010.0";"0.0773209"
"3020.0";"0.0791886"
"3030.0";"0.0774455"
"3040.0";"0.077592"
"3050.0";"0.0734456"
"3060.0";"0.0760216"
"3070.0";"0.0766011"
"3080.0";"0.0694233"
"3090.0";"0.0689606"
"3100.0";"0.0722602"
"3110.0";"0.0683578"
"3120.0";"0.0755771"
"3130.0";"0.0805902"
"3140.0";"0.0740015"
"3150.0";"0.0694256"
"3160.0";"0.0746982"
"3170.0";"0.0719915"
