# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL13_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL13"
"0.0";"2.820734"
"10.0";"2.820511"
"20.0";"2.907146"
"30.0";"2.907886"
"40.0";"2.918619"
"50.0";"2.883635"
"60.0";"2.931662"
"70.0";"2.916673"
"80.0";"3.135412"
"90.0";"3.132301"
"100.0";"3.066329"
"110.0";"2.931208"
"120.0";"3.068162"
"130.0";"3.008456"
"140.0";"2.955651"
"150.0";"3.134091"
"160.0";"3.120003"
"170.0";"3.021371"
"180.0";"3.012963"
"190.0";"2.897207"
"200.0";"2.953762"
"210.0";"3.11086"
"220.0";"3.209505"
"230.0";"3.213567"
"240.0";"3.251982"
"250.0";"3.158222"
"260.0";"3.127709"
"270.0";"3.259623"
"280.0";"3.225168"
"290.0";"3.127323"
"300.0";"3.212433"
"310.0";"3.117136"
"320.0";"3.091404"
"330.0";"3.076759"
"340.0";"3.100996"
"350.0";"3.044539"
"360.0";"3.08805"
"370.0";"3.062848"
"380.0";"3.041273"
"390.0";"3.009921"
"400.0";"3.203225"
"410.0";"3.192092"
"420.0";"3.074264"
"430.0";"3.156969"
"440.0";"3.236975"
"450.0";"3.138021"
"460.0";"3.249952"
"470.0";"3.194407"
"480.0";"3.194535"
"490.0";"3.00304"
"500.0";"3.052619"
"510.0";"3.105706"
"520.0";"3.116642"
"530.0";"3.10814"
"540.0";"2.973288"
"550.0";"2.956881"
"560.0";"2.979777"
"570.0";"2.966352"
"580.0";"3.094862"
"590.0";"2.999297"
"600.0";"3.049041"
"610.0";"2.925285"
"620.0";"2.843254"
"630.0";"2.873656"
"640.0";"3.070786"
"650.0";"3.019116"
"660.0";"2.972648"
"670.0";"2.913016"
"680.0";"2.772298"
"690.0";"2.825177"
"700.0";"2.936551"
"710.0";"2.920687"
"720.0";"2.844027"
"730.0";"2.929533"
"740.0";"2.889097"
"750.0";"2.95658"
"760.0";"2.936975"
"770.0";"2.894685"
"780.0";"2.997337"
"790.0";"2.982511"
"800.0";"3.044299"
"810.0";"3.063307"
"820.0";"3.181601"
"830.0";"3.050742"
"840.0";"2.970366"
"850.0";"3.09743"
"860.0";"3.112174"
"870.0";"3.086235"
"880.0";"3.051831"
"890.0";"3.095726"
"900.0";"3.075689"
"910.0";"2.980236"
"920.0";"3.103218"
"930.0";"2.987611"
"940.0";"3.022483"
"950.0";"2.901863"
"960.0";"2.681478"
"970.0";"2.722365"
"980.0";"2.753589"
"990.0";"2.994728"
"1000.0";"2.978444"
"1010.0";"3.042568"
"1020.0";"2.987255"
"1030.0";"3.077192"
"1040.0";"3.100583"
"1050.0";"3.071761"
"1060.0";"3.019196"
"1070.0";"2.989905"
"1080.0";"3.019859"
"1090.0";"3.07035"
"1100.0";"2.848293"
"1110.0";"2.774446"
"1120.0";"2.953935"
"1130.0";"2.87918"
"1140.0";"3.04854"
"1150.0";"2.821009"
"1160.0";"2.863"
"1170.0";"2.995831"
"1180.0";"3.031655"
"1190.0";"2.989493"
"1200.0";"3.07033"
"1210.0";"3.011501"
"1220.0";"3.051731"
"1230.0";"3.109497"
"1240.0";"3.070488"
"1250.0";"3.099103"
"1260.0";"3.061533"
"1270.0";"2.942506"
"1280.0";"3.04186"
"1290.0";"3.106931"
"1300.0";"3.070309"
"1310.0";"3.165099"
"1320.0";"3.012399"
"1330.0";"3.075626"
"1340.0";"3.111991"
"1350.0";"3.072345"
"1360.0";"3.05905"
"1370.0";"2.910625"
"1380.0";"3.072209"
"1390.0";"3.064286"
"1400.0";"3.162336"
"1410.0";"3.198483"
"1420.0";"3.253029"
"1430.0";"3.128394"
"1440.0";"3.138159"
"1450.0";"3.135343"
"1460.0";"3.055643"
"1470.0";"3.215924"
"1480.0";"3.244684"
"1490.0";"3.263208"
"1500.0";"3.295786"
"1510.0";"3.187319"
"1520.0";"3.258703"
"1530.0";"3.146865"
"1540.0";"3.170113"
"1550.0";"3.061147"
"1560.0";"3.128149"
"1570.0";"3.056419"
"1580.0";"3.241015"
"1590.0";"3.279988"
"1600.0";"3.267517"
"1610.0";"3.156486"
"1620.0";"3.173227"
"1630.0";"3.131899"
"1640.0";"3.025312"
"1650.0";"3.104614"
"1660.0";"3.107937"
"1670.0";"3.169814"
"1680.0";"3.281003"
"1690.0";"3.345362"
"1700.0";"3.330389"
"1710.0";"3.196543"
"1720.0";"3.268075"
"1730.0";"3.280052"
"1740.0";"3.242784"
"1750.0";"3.245055"
"1760.0";"3.326219"
"1770.0";"3.38104"
"1780.0";"3.308425"
"1790.0";"3.183818"
"1800.0";"3.124276"
"1810.0";"3.152883"
"1820.0";"3.154994"
"1830.0";"3.147459"
"1840.0";"3.132436"
"1850.0";"3.125253"
"1860.0";"3.091095"
"1870.0";"3.102141"
"1880.0";"3.04369"
"1890.0";"3.033227"
"1900.0";"3.102219"
"1910.0";"3.189083"
"1920.0";"3.121296"
"1930.0";"2.961212"
"1940.0";"2.9323"
"1950.0";"3.080826"
"1960.0";"3.087348"
"1970.0";"3.136359"
"1980.0";"3.148671"
"1990.0";"3.112803"
"2000.0";"3.038115"
"2010.0";"3.031572"
"2020.0";"2.952384"
"2030.0";"2.999714"
"2040.0";"3.051952"
"2050.0";"3.019349"
"2060.0";"3.29831"
"2070.0";"3.062731"
"2080.0";"3.145493"
"2090.0";"3.107681"
"2100.0";"3.174646"
"2110.0";"3.475643"
"2120.0";"3.567814"
"2130.0";"3.424282"
"2140.0";"3.072814"
"2150.0";"2.998137"
"2160.0";"2.791703"
"2170.0";"2.617932"
"2180.0";"2.708576"
"2190.0";"2.768604"
"2200.0";"2.822297"
"2210.0";"2.553446"
"2220.0";"2.651282"
"2230.0";"2.717148"
"2240.0";"2.832965"
"2250.0";"2.720204"
"2260.0";"2.363313"
"2270.0";"2.48248"
"2280.0";"2.388897"
"2290.0";"2.357646"
"2300.0";"2.170759"
"2310.0";"2.334755"
"2320.0";"2.32147"
"2330.0";"2.12637"
"2340.0";"1.982509"
"2350.0";"1.998318"
"2360.0";"1.944041"
"2370.0";"2.106065"
"2380.0";"2.02682"
"2390.0";"2.15309"
"2400.0";"1.863696"
"2410.0";"1.810293"
"2420.0";"1.709522"
"2430.0";"1.994286"
"2440.0";"2.160289"
"2450.0";"2.409461"
"2460.0";"2.038527"
"2470.0";"2.19972"
"2480.0";"2.007246"
"2490.0";"2.043223"
"2500.0";"2.065282"
"2510.0";"1.982152"
"2520.0";"2.001894"
"2530.0";"2.055136"
"2540.0";"1.987716"
"2550.0";"1.958654"
"2560.0";"1.816844"
"2570.0";"2.066425"
"2580.0";"2.125946"
"2590.0";"2.134867"
"2600.0";"2.122146"
"2610.0";"2.060985"
"2620.0";"1.903697"
"2630.0";"2.151626"
"2640.0";"2.061749"
"2650.0";"2.048459"
"2660.0";"2.170443"
"2670.0";"2.139796"
"2680.0";"2.025186"
"2690.0";"1.88784"
"2700.0";"2.10253"
"2710.0";"1.914617"
"2720.0";"1.865264"
"2730.0";"1.723643"
"2740.0";"1.904107"
"2750.0";"1.60922"
"2760.0";"1.525824"
"2770.0";"1.444583"
"2780.0";"1.444089"
"2790.0";"1.650098"
"2800.0";"1.872903"
"2810.0";"1.72115"
"2820.0";"1.793793"
"2830.0";"1.689848"
"2840.0";"1.729917"
"2850.0";"1.826905"
"2860.0";"1.619624"
"2870.0";"1.587047"
"2880.0";"1.534224"
"2890.0";"1.59176"
"2900.0";"1.538426"
"2910.0";"1.701486"
"2920.0";"1.564287"
"2930.0";"1.533004"
"2940.0";"1.635447"
"2950.0";"1.601627"
