# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL12.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL12"
"0.0";"6.666457"
"10.0";"6.39141"
"20.0";"6.169493"
"30.0";"5.935684"
"40.0";"6.191368"
"50.0";"6.147287"
"60.0";"6.234149"
"70.0";"6.537903"
"80.0";"6.878369"
"90.0";"7.084206"
"100.0";"6.803771"
"110.0";"6.577793"
"120.0";"6.378218"
"130.0";"6.635739"
"140.0";"6.862852"
"150.0";"7.128448"
"160.0";"7.235099"
"170.0";"7.282078"
"180.0";"7.356966"
"190.0";"7.196259"
"200.0";"7.046674"
"210.0";"7.197454"
"220.0";"6.948895"
"230.0";"6.974969"
"240.0";"6.800146"
"250.0";"6.759578"
"260.0";"6.612724"
"270.0";"6.515068"
"280.0";"6.412731"
"290.0";"6.399892"
"300.0";"6.514255"
"310.0";"6.314571"
"320.0";"6.869498"
"330.0";"6.920287"
"340.0";"6.992622"
"350.0";"6.927363"
"360.0";"7.025548"
"370.0";"6.909545"
"380.0";"6.629052"
"390.0";"6.271999"
"400.0";"6.265218"
"410.0";"6.34787"
"420.0";"6.311707"
"430.0";"6.109292"
"440.0";"6.214194"
"450.0";"6.250072"
"460.0";"5.944077"
"470.0";"5.98991"
"480.0";"5.876245"
"490.0";"5.964296"
"500.0";"5.950344"
"510.0";"5.83177"
"520.0";"5.681941"
"530.0";"5.809777"
"540.0";"5.934985"
"550.0";"5.811464"
"560.0";"5.567362"
"570.0";"5.530488"
"580.0";"5.545985"
"590.0";"5.431687"
"600.0";"5.424014"
"610.0";"5.478669"
"620.0";"5.447605"
"630.0";"5.31776"
"640.0";"5.473054"
"650.0";"5.611478"
"660.0";"5.46604"
"670.0";"5.207772"
"680.0";"5.259998"
"690.0";"4.931954"
"700.0";"4.804658"
"710.0";"4.921384"
"720.0";"4.834923"
"730.0";"4.642951"
"740.0";"4.530494"
"750.0";"5.043425"
"760.0";"5.239695"
"770.0";"5.191615"
"780.0";"5.238352"
"790.0";"5.271884"
"800.0";"5.164994"
"810.0";"5.098948"
"820.0";"5.005102"
"830.0";"4.918873"
"840.0";"4.769228"
"850.0";"4.86009"
"860.0";"4.808032"
"870.0";"4.585699"
"880.0";"4.444869"
"890.0";"4.410374"
"900.0";"4.091349"
"910.0";"4.086595"
"920.0";"4.175602"
"930.0";"4.2918"
"940.0";"4.503538"
"950.0";"4.917562"
"960.0";"4.825131"
"970.0";"4.631055"
"980.0";"4.435684"
"990.0";"4.509497"
"1000.0";"4.380741"
"1010.0";"4.276515"
"1020.0";"4.158969"
"1030.0";"4.503788"
"1040.0";"4.400579"
"1050.0";"4.590036"
"1060.0";"4.723012"
"1070.0";"4.564366"
"1080.0";"4.768555"
"1090.0";"4.727794"
"1100.0";"4.89793"
"1110.0";"4.885717"
"1120.0";"4.89985"
"1130.0";"4.690685"
"1140.0";"4.161299"
"1150.0";"4.23766"
"1160.0";"4.180774"
"1170.0";"4.450605"
"1180.0";"4.397372"
"1190.0";"4.581087"
"1200.0";"4.667391"
"1210.0";"4.524094"
"1220.0";"4.251031"
"1230.0";"4.518587"
"1240.0";"4.660421"
"1250.0";"4.820791"
"1260.0";"4.610401"
"1270.0";"4.704755"
"1280.0";"4.59586"
"1290.0";"4.733468"
"1300.0";"4.589477"
"1310.0";"4.655664"
"1320.0";"5.040666"
"1330.0";"4.78265"
"1340.0";"4.88433"
"1350.0";"4.573631"
"1360.0";"4.743538"
"1370.0";"4.970236"
"1380.0";"4.977039"
"1390.0";"4.849204"
"1400.0";"4.969781"
"1410.0";"4.649802"
"1420.0";"4.709221"
"1430.0";"4.927215"
"1440.0";"4.946493"
"1450.0";"5.102128"
"1460.0";"5.053342"
"1470.0";"4.786035"
"1480.0";"4.41117"
"1490.0";"4.443006"
"1500.0";"4.098853"
"1510.0";"4.335312"
"1520.0";"4.461029"
"1530.0";"4.245498"
"1540.0";"4.261605"
"1550.0";"4.203415"
"1560.0";"4.075417"
"1570.0";"4.278446"
"1580.0";"4.184728"
"1590.0";"4.291915"
"1600.0";"4.508809"
"1610.0";"4.452842"
"1620.0";"4.610816"
"1630.0";"4.605475"
"1640.0";"4.455223"
"1650.0";"4.370337"
"1660.0";"4.489658"
"1670.0";"4.699723"
"1680.0";"4.773815"
"1690.0";"5.278643"
"1700.0";"5.217984"
"1710.0";"5.457766"
"1720.0";"5.542249"
"1730.0";"5.345584"
"1740.0";"5.324791"
"1750.0";"5.470622"
"1760.0";"5.544268"
"1770.0";"5.490213"
"1780.0";"5.34484"
"1790.0";"5.068734"
"1800.0";"5.100063"
"1810.0";"4.873416"
"1820.0";"4.672227"
"1830.0";"4.6953"
"1840.0";"4.735622"
"1850.0";"4.601155"
"1860.0";"4.534969"
"1870.0";"4.294439"
"1880.0";"4.272213"
"1890.0";"4.315258"
"1900.0";"4.241008"
"1910.0";"4.348008"
"1920.0";"4.27596"
"1930.0";"4.352136"
"1940.0";"4.411986"
"1950.0";"4.769157"
"1960.0";"4.71679"
"1970.0";"4.664891"
"1980.0";"4.420204"
"1990.0";"4.568524"
"2000.0";"4.517806"
"2010.0";"4.581805"
"2020.0";"4.937033"
"2030.0";"5.073643"
"2040.0";"5.18942"
"2050.0";"5.183382"
"2060.0";"5.342968"
"2070.0";"5.206782"
"2080.0";"5.015504"
"2090.0";"4.871658"
"2100.0";"5.007046"
"2110.0";"5.34946"
"2120.0";"5.559617"
"2130.0";"5.421557"
"2140.0";"5.21562"
"2150.0";"5.148025"
"2160.0";"5.136497"
"2170.0";"5.052385"
"2180.0";"4.875465"
"2190.0";"4.588226"
"2200.0";"4.560294"
"2210.0";"4.629326"
"2220.0";"4.704277"
"2230.0";"4.755905"
"2240.0";"4.770891"
"2250.0";"5.007323"
"2260.0";"5.026145"
"2270.0";"5.107055"
"2280.0";"5.227372"
"2290.0";"5.373786"
"2300.0";"5.331428"
"2310.0";"5.109081"
"2320.0";"4.915502"
"2330.0";"5.0278"
"2340.0";"4.871809"
"2350.0";"4.689504"
"2360.0";"4.811152"
"2370.0";"5.055418"
"2380.0";"4.967137"
"2390.0";"4.833273"
"2400.0";"4.769004"
"2410.0";"5.008397"
"2420.0";"4.962751"
"2430.0";"5.023555"
"2440.0";"5.14993"
"2450.0";"5.164178"
"2460.0";"4.832351"
"2470.0";"5.018345"
"2480.0";"5.045302"
"2490.0";"5.056017"
"2500.0";"4.85273"
"2510.0";"4.819682"
"2520.0";"4.845905"
"2530.0";"5.18396"
"2540.0";"5.352008"
"2550.0";"5.124897"
"2560.0";"5.144148"
"2570.0";"4.924165"
"2580.0";"4.824471"
"2590.0";"4.897616"
"2600.0";"5.033304"
"2610.0";"5.117584"
"2620.0";"4.998173"
"2630.0";"4.80721"
"2640.0";"4.981419"
"2650.0";"4.794437"
"2660.0";"4.696178"
"2670.0";"4.706232"
"2680.0";"4.805139"
"2690.0";"4.765037"
"2700.0";"4.552165"
"2710.0";"4.699282"
"2720.0";"4.816138"
"2730.0";"4.694244"
"2740.0";"4.67013"
"2750.0";"4.674103"
"2760.0";"4.706767"
"2770.0";"4.66013"
"2780.0";"4.514132"
"2790.0";"4.629099"
"2800.0";"4.743429"
"2810.0";"4.753484"
"2820.0";"4.781664"
"2830.0";"4.530157"
"2840.0";"4.622213"
"2850.0";"4.490064"
"2860.0";"4.615166"
"2870.0";"4.746558"
"2880.0";"4.871397"
"2890.0";"4.807796"
"2900.0";"4.811937"
"2910.0";"4.865552"
"2920.0";"4.779188"
"2930.0";"4.600408"
"2940.0";"4.653913"
"2950.0";"4.87045"
"2960.0";"4.780501"
"2970.0";"4.741951"
"2980.0";"4.770747"
"2990.0";"4.80816"
"3000.0";"4.709786"
"3010.0";"4.50968"
"3020.0";"4.282979"
"3030.0";"4.282659"
"3040.0";"4.566294"
"3050.0";"4.778376"
"3060.0";"4.79909"
"3070.0";"4.840438"
"3080.0";"4.886586"
"3090.0";"5.069063"
"3100.0";"4.77379"
"3110.0";"5.047662"
"3120.0";"5.140071"
"3130.0";"5.029505"
"3140.0";"4.950354"
"3150.0";"4.964567"
"3160.0";"5.082295"
"3170.0";"5.105827"
"3180.0";"5.405505"
"3190.0";"5.260204"
"3200.0";"5.327674"
"3210.0";"5.500877"
"3220.0";"5.835961"
"3230.0";"5.879886"
"3240.0";"6.01257"
"3250.0";"5.792587"
"3260.0";"5.561077"
"3270.0";"5.741335"
"3280.0";"5.844424"
"3290.0";"5.770185"
"3300.0";"5.627958"
"3310.0";"5.78978"
"3320.0";"5.636344"
"3330.0";"5.626354"
"3340.0";"5.616779"
"3350.0";"5.80302"
"3360.0";"5.547202"
"3370.0";"5.875076"
"3380.0";"6.002842"
"3390.0";"6.19949"
"3400.0";"5.986123"
"3410.0";"6.351755"
"3420.0";"6.146956"
"3430.0";"6.194892"
"3440.0";"6.205029"
"3450.0";"6.325326"
"3460.0";"6.23506"
"3470.0";"6.323924"
"3480.0";"6.407248"
"3490.0";"6.581033"
"3500.0";"6.369675"
"3510.0";"6.612819"
"3520.0";"6.499754"
"3530.0";"6.337622"
"3540.0";"6.202812"
"3550.0";"6.1696"
"3560.0";"6.459363"
"3570.0";"6.170874"
"3580.0";"6.111271"
"3590.0";"6.137205"
"3600.0";"6.240274"
"3610.0";"6.387261"
"3620.0";"6.265424"
"3630.0";"6.095236"
"3640.0";"6.221438"
"3650.0";"5.958999"
"3660.0";"5.957448"
"3670.0";"6.105996"
"3680.0";"6.018897"
"3690.0";"5.858183"
"3700.0";"6.005085"
"3710.0";"5.983801"
"3720.0";"6.276494"
"3730.0";"6.432436"
"3740.0";"6.411486"
"3750.0";"6.138625"
"3760.0";"6.429062"
"3770.0";"6.589887"
"3780.0";"6.314032"
"3790.0";"6.198159"
"3800.0";"6.242656"
"3810.0";"6.347003"
"3820.0";"6.552689"
"3830.0";"6.645399"
"3840.0";"6.51004"
"3850.0";"6.378434"
"3860.0";"6.457369"
"3870.0";"6.10446"
"3880.0";"6.309721"
"3890.0";"6.278304"
"3900.0";"6.411833"
"3910.0";"6.341183"
"3920.0";"6.109928"
"3930.0";"5.863728"
"3940.0";"5.948006"
"3950.0";"6.003089"
"3960.0";"6.00568"
"3970.0";"6.054588"
"3980.0";"6.359931"
"3990.0";"6.16036"
"4000.0";"6.009606"
"4010.0";"5.863796"
"4020.0";"5.88381"
"4030.0";"6.005965"
"4040.0";"6.329062"
"4050.0";"6.126607"
"4060.0";"5.964457"
"4070.0";"5.941106"
"4080.0";"6.129558"
"4090.0";"5.816871"
"4100.0";"5.874849"
"4110.0";"5.660368"
"4120.0";"5.517636"
"4130.0";"5.407659"
"4140.0";"5.222124"
"4150.0";"5.349262"
"4160.0";"5.259952"
"4170.0";"5.156856"
"4180.0";"5.340399"
"4190.0";"5.562005"
"4200.0";"5.601589"
"4210.0";"6.01917"
"4220.0";"5.594063"
"4230.0";"5.672724"
"4240.0";"5.444246"
"4250.0";"5.382654"
"4260.0";"5.684297"
"4270.0";"5.69391"
"4280.0";"5.366323"
"4290.0";"5.301652"
"4300.0";"5.49333"
"4310.0";"5.626787"
"4320.0";"6.034966"
"4330.0";"5.948269"
"4340.0";"5.501426"
"4350.0";"5.531331"
"4360.0";"5.317065"
"4370.0";"5.475766"
"4380.0";"5.506898"
"4390.0";"5.562387"
"4400.0";"5.577024"
"4410.0";"5.723963"
"4420.0";"5.378202"
