# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL15.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL15"
"0.0";"4.182153"
"10.0";"4.405092"
"20.0";"4.587255"
"30.0";"4.595709"
"40.0";"4.423002"
"50.0";"4.654548"
"60.0";"4.383023"
"70.0";"4.084671"
"80.0";"4.310506"
"90.0";"4.530879"
"100.0";"4.552575"
"110.0";"4.483177"
"120.0";"4.68025"
"130.0";"4.519639"
"140.0";"4.560389"
"150.0";"4.652383"
"160.0";"4.595853"
"170.0";"4.627906"
"180.0";"4.618659"
"190.0";"4.438123"
"200.0";"4.260444"
"210.0";"4.223105"
"220.0";"4.37032"
"230.0";"4.246911"
"240.0";"4.23193"
"250.0";"4.147646"
"260.0";"4.079766"
"270.0";"4.274808"
"280.0";"4.461961"
"290.0";"4.257692"
"300.0";"3.989734"
"310.0";"3.870748"
"320.0";"4.090875"
"330.0";"4.083146"
"340.0";"4.355362"
"350.0";"4.244925"
"360.0";"4.270998"
"370.0";"4.215303"
"380.0";"4.229883"
"390.0";"4.50606"
"400.0";"4.369583"
"410.0";"4.65138"
"420.0";"4.346352"
"430.0";"4.23653"
"440.0";"4.411016"
"450.0";"4.422352"
"460.0";"4.520389"
"470.0";"4.292927"
"480.0";"4.437063"
"490.0";"4.449568"
"500.0";"4.604771"
"510.0";"4.993715"
"520.0";"4.953696"
"530.0";"4.959517"
"540.0";"5.030373"
"550.0";"5.053027"
"560.0";"5.126003"
"570.0";"5.11906"
"580.0";"4.830632"
"590.0";"4.954437"
"600.0";"4.793136"
"610.0";"4.806786"
"620.0";"5.019129"
"630.0";"5.016215"
"640.0";"4.880669"
"650.0";"4.982743"
"660.0";"4.863413"
"670.0";"4.610186"
"680.0";"4.567012"
"690.0";"4.631773"
"700.0";"4.647355"
"710.0";"4.667299"
"720.0";"4.674569"
"730.0";"4.748084"
"740.0";"4.685277"
"750.0";"4.667531"
"760.0";"4.701916"
"770.0";"4.442609"
"780.0";"4.530979"
"790.0";"4.68935"
"800.0";"4.830551"
"810.0";"4.856457"
"820.0";"4.815291"
"830.0";"4.738602"
"840.0";"4.416156"
"850.0";"4.459451"
"860.0";"4.655859"
"870.0";"4.52006"
"880.0";"4.365039"
"890.0";"4.17238"
"900.0";"4.436831"
"910.0";"4.428283"
"920.0";"4.294334"
"930.0";"4.288479"
"940.0";"4.319742"
"950.0";"4.537023"
"960.0";"4.561941"
"970.0";"4.474985"
"980.0";"4.309313"
"990.0";"4.26984"
"1000.0";"4.100142"
"1010.0";"4.265544"
"1020.0";"4.281851"
"1030.0";"4.313295"
"1040.0";"4.507632"
"1050.0";"4.688959"
"1060.0";"4.644815"
"1070.0";"4.681618"
"1080.0";"4.779474"
"1090.0";"4.766464"
"1100.0";"4.88302"
"1110.0";"4.998806"
"1120.0";"5.009866"
"1130.0";"5.01988"
"1140.0";"5.088981"
"1150.0";"4.922027"
"1160.0";"5.184148"
"1170.0";"5.224774"
"1180.0";"5.459197"
"1190.0";"5.363705"
"1200.0";"5.428253"
"1210.0";"5.658179"
"1220.0";"5.672883"
"1230.0";"5.472105"
"1240.0";"5.465272"
"1250.0";"5.606505"
"1260.0";"5.547813"
"1270.0";"5.506378"
"1280.0";"5.573697"
"1290.0";"5.746911"
"1300.0";"5.534"
"1310.0";"5.521882"
"1320.0";"5.486913"
"1330.0";"5.489304"
"1340.0";"5.787293"
"1350.0";"5.565806"
"1360.0";"5.512163"
"1370.0";"5.478578"
"1380.0";"5.192475"
"1390.0";"5.620939"
"1400.0";"5.398845"
"1410.0";"5.375169"
"1420.0";"5.536377"
"1430.0";"5.256472"
"1440.0";"5.496351"
"1450.0";"5.655305"
"1460.0";"5.721478"
"1470.0";"5.768596"
"1480.0";"5.780218"
"1490.0";"5.944718"
"1500.0";"6.110416"
"1510.0";"5.946365"
"1520.0";"5.848928"
"1530.0";"5.459288"
"1540.0";"5.656829"
"1550.0";"5.697605"
"1560.0";"5.642623"
"1570.0";"5.490307"
"1580.0";"5.314287"
"1590.0";"5.116941"
"1600.0";"4.937661"
"1610.0";"5.042909"
"1620.0";"4.759832"
"1630.0";"4.616746"
"1640.0";"4.836706"
"1650.0";"4.929028"
"1660.0";"4.720764"
"1670.0";"4.727104"
"1680.0";"4.60048"
"1690.0";"4.591471"
"1700.0";"4.57187"
"1710.0";"4.44436"
"1720.0";"4.504282"
"1730.0";"4.71866"
"1740.0";"4.634504"
"1750.0";"4.70798"
"1760.0";"4.669065"
"1770.0";"4.611642"
"1780.0";"4.675357"
"1790.0";"4.629943"
"1800.0";"4.681088"
"1810.0";"4.431722"
"1820.0";"4.290944"
"1830.0";"4.588183"
"1840.0";"4.31839"
"1850.0";"4.357589"
"1860.0";"4.101306"
"1870.0";"4.384317"
"1880.0";"4.288506"
"1890.0";"4.04577"
"1900.0";"3.9254"
"1910.0";"4.170599"
"1920.0";"4.193484"
"1930.0";"4.086301"
"1940.0";"4.049032"
"1950.0";"4.248699"
"1960.0";"4.547863"
"1970.0";"4.552495"
"1980.0";"4.631786"
"1990.0";"4.276842"
"2000.0";"4.30621"
"2010.0";"4.284634"
"2020.0";"4.138125"
"2030.0";"4.081689"
"2040.0";"3.900214"
"2050.0";"3.878811"
"2060.0";"3.996357"
"2070.0";"4.01166"
"2080.0";"3.80203"
"2090.0";"3.823348"
"2100.0";"3.802413"
"2110.0";"4.11606"
"2120.0";"3.967684"
"2130.0";"3.831872"
"2140.0";"3.823085"
"2150.0";"3.848901"
"2160.0";"3.954687"
"2170.0";"4.01603"
"2180.0";"4.220932"
"2190.0";"4.322039"
"2200.0";"4.540448"
"2210.0";"4.505322"
"2220.0";"4.670543"
"2230.0";"4.581043"
"2240.0";"4.525102"
"2250.0";"4.455019"
"2260.0";"4.424017"
"2270.0";"4.419925"
"2280.0";"4.468596"
"2290.0";"4.457173"
"2300.0";"4.348566"
"2310.0";"4.181614"
"2320.0";"4.390604"
"2330.0";"4.211297"
"2340.0";"4.177215"
"2350.0";"4.271259"
"2360.0";"4.089724"
"2370.0";"4.114995"
"2380.0";"4.09937"
"2390.0";"3.849086"
"2400.0";"3.731476"
"2410.0";"3.740617"
"2420.0";"3.728127"
"2430.0";"3.754523"
"2440.0";"3.736271"
"2450.0";"3.443074"
"2460.0";"3.285648"
"2470.0";"3.359746"
"2480.0";"3.253057"
"2490.0";"3.476207"
"2500.0";"3.568379"
"2510.0";"3.445038"
"2520.0";"3.454227"
"2530.0";"3.188696"
"2540.0";"2.898134"
"2550.0";"2.88589"
"2560.0";"2.791836"
"2570.0";"3.087646"
"2580.0";"2.975458"
"2590.0";"2.93527"
"2600.0";"2.854035"
"2610.0";"3.031686"
"2620.0";"2.87473"
"2630.0";"2.662539"
