# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL6_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL6"
"0.0";"3.928813"
"10.0";"3.766583"
"20.0";"3.896607"
"30.0";"3.833815"
"40.0";"4.031764"
"50.0";"3.920898"
"60.0";"4.041723"
"70.0";"4.080833"
"80.0";"4.251014"
"90.0";"4.155423"
"100.0";"4.007821"
"110.0";"3.934342"
"120.0";"3.732772"
"130.0";"3.666918"
"140.0";"3.766358"
"150.0";"3.793089"
"160.0";"3.817181"
"170.0";"3.615695"
"180.0";"3.87945"
"190.0";"3.520618"
"200.0";"3.483036"
"210.0";"3.520492"
"220.0";"3.610946"
"230.0";"3.690312"
"240.0";"3.732584"
"250.0";"3.597651"
"260.0";"3.66522"
"270.0";"3.78491"
"280.0";"3.976293"
"290.0";"4.090006"
"300.0";"4.184941"
"310.0";"4.348678"
"320.0";"4.304089"
"330.0";"4.018527"
"340.0";"4.277802"
"350.0";"4.375944"
"360.0";"4.135481"
"370.0";"4.077918"
"380.0";"4.066961"
"390.0";"3.953351"
"400.0";"3.669094"
"410.0";"3.528383"
"420.0";"3.620682"
"430.0";"3.545021"
"440.0";"3.283777"
"450.0";"3.340452"
"460.0";"3.181784"
"470.0";"3.008382"
"480.0";"3.083776"
"490.0";"3.248169"
"500.0";"3.235155"
"510.0";"3.419672"
"520.0";"3.372287"
"530.0";"3.255798"
"540.0";"3.243277"
"550.0";"3.239379"
"560.0";"3.129857"
"570.0";"3.359994"
"580.0";"3.06989"
"590.0";"3.016072"
"600.0";"3.104363"
"610.0";"3.152443"
"620.0";"3.06701"
"630.0";"3.155608"
"640.0";"3.166753"
"650.0";"3.031258"
"660.0";"2.915083"
"670.0";"2.854538"
"680.0";"3.04427"
"690.0";"2.979199"
"700.0";"3.079813"
"710.0";"3.131555"
"720.0";"3.527925"
"730.0";"3.513811"
"740.0";"3.171646"
"750.0";"3.260001"
"760.0";"3.153533"
"770.0";"3.452546"
"780.0";"3.592518"
"790.0";"3.711672"
"800.0";"3.859035"
"810.0";"3.70589"
"820.0";"3.73287"
"830.0";"3.844784"
"840.0";"3.60952"
"850.0";"3.447422"
"860.0";"3.478701"
"870.0";"3.223781"
"880.0";"3.42515"
"890.0";"3.276333"
"900.0";"3.152138"
"910.0";"3.329713"
"920.0";"3.181434"
"930.0";"3.15796"
"940.0";"3.197345"
"950.0";"3.024628"
"960.0";"3.083673"
"970.0";"3.234772"
"980.0";"3.099155"
"990.0";"3.119432"
"1000.0";"2.812753"
"1010.0";"2.688318"
"1020.0";"2.878505"
"1030.0";"2.917412"
"1040.0";"2.916793"
"1050.0";"3.015522"
"1060.0";"2.949748"
"1070.0";"2.970297"
"1080.0";"3.186181"
"1090.0";"3.309103"
"1100.0";"3.185886"
"1110.0";"3.216851"
"1120.0";"2.859915"
"1130.0";"2.864834"
"1140.0";"2.936073"
"1150.0";"2.968312"
"1160.0";"2.846442"
"1170.0";"2.821612"
"1180.0";"2.629711"
"1190.0";"2.491245"
"1200.0";"2.671769"
"1210.0";"2.887409"
"1220.0";"2.598159"
"1230.0";"2.414613"
"1240.0";"2.483223"
"1250.0";"2.805542"
"1260.0";"2.828883"
"1270.0";"3.1289"
"1280.0";"3.389863"
"1290.0";"3.311151"
"1300.0";"3.176466"
"1310.0";"3.098731"
"1320.0";"3.172102"
"1330.0";"3.079231"
"1340.0";"3.162286"
"1350.0";"2.995183"
"1360.0";"3.062469"
"1370.0";"2.968204"
"1380.0";"3.089936"
"1390.0";"3.029059"
"1400.0";"3.454582"
"1410.0";"3.381416"
"1420.0";"3.280728"
"1430.0";"2.909813"
"1440.0";"3.000324"
"1450.0";"3.152847"
"1460.0";"3.176625"
"1470.0";"3.378848"
"1480.0";"3.821633"
"1490.0";"3.552864"
"1500.0";"3.678396"
"1510.0";"3.482636"
"1520.0";"3.442424"
"1530.0";"3.593726"
"1540.0";"3.669562"
"1550.0";"3.817513"
"1560.0";"3.820192"
"1570.0";"3.641429"
"1580.0";"3.736913"
"1590.0";"3.750022"
"1600.0";"4.14919"
"1610.0";"4.034275"
"1620.0";"4.084902"
"1630.0";"4.346613"
"1640.0";"4.504077"
"1650.0";"4.632051"
"1660.0";"4.769407"
"1670.0";"4.936566"
"1680.0";"5.066797"
"1690.0";"4.747303"
"1700.0";"4.702199"
"1710.0";"4.95559"
"1720.0";"4.998676"
"1730.0";"4.903752"
"1740.0";"4.841719"
"1750.0";"4.79578"
"1760.0";"4.845435"
"1770.0";"5.061947"
"1780.0";"5.021409"
"1790.0";"4.71743"
"1800.0";"4.312928"
"1810.0";"4.521886"
"1820.0";"4.469813"
"1830.0";"4.361034"
"1840.0";"4.476597"
"1850.0";"4.372131"
"1860.0";"4.515379"
"1870.0";"4.670861"
"1880.0";"4.580095"
"1890.0";"4.903431"
"1900.0";"5.095304"
"1910.0";"5.139441"
"1920.0";"5.044828"
"1930.0";"4.879437"
"1940.0";"4.687618"
"1950.0";"4.818878"
"1960.0";"4.388256"
"1970.0";"4.548928"
"1980.0";"4.348313"
"1990.0";"4.287814"
"2000.0";"4.539096"
"2010.0";"4.473609"
"2020.0";"4.440835"
"2030.0";"4.286035"
"2040.0";"3.791574"
"2050.0";"3.95203"
"2060.0";"4.040138"
"2070.0";"4.211915"
"2080.0";"4.000717"
"2090.0";"3.904057"
"2100.0";"3.982568"
"2110.0";"3.975785"
"2120.0";"3.986624"
"2130.0";"3.95871"
"2140.0";"4.07166"
"2150.0";"4.175942"
"2160.0";"4.179426"
"2170.0";"4.205305"
"2180.0";"3.817048"
"2190.0";"4.015803"
"2200.0";"4.235152"
"2210.0";"4.256916"
"2220.0";"4.219749"
"2230.0";"3.982465"
"2240.0";"4.213097"
"2250.0";"4.370895"
"2260.0";"4.449267"
"2270.0";"4.418119"
"2280.0";"4.510644"
"2290.0";"4.544383"
"2300.0";"4.812889"
"2310.0";"4.880882"
"2320.0";"5.090211"
"2330.0";"5.342664"
"2340.0";"4.996158"
"2350.0";"4.969956"
"2360.0";"4.891693"
"2370.0";"5.060535"
"2380.0";"5.151292"
"2390.0";"5.490757"
"2400.0";"5.282318"
"2410.0";"4.938509"
"2420.0";"4.813062"
"2430.0";"4.775708"
"2440.0";"4.889165"
"2450.0";"4.979298"
"2460.0";"5.05566"
"2470.0";"4.903955"
"2480.0";"4.538408"
"2490.0";"4.674353"
"2500.0";"4.411345"
"2510.0";"4.378839"
"2520.0";"4.193644"
"2530.0";"4.093137"
"2540.0";"4.268878"
"2550.0";"4.304675"
"2560.0";"4.430171"
"2570.0";"4.653599"
"2580.0";"4.546512"
"2590.0";"4.734508"
"2600.0";"4.808308"
"2610.0";"4.735899"
"2620.0";"4.538843"
"2630.0";"4.648416"
"2640.0";"4.390629"
"2650.0";"4.087648"
"2660.0";"4.333578"
"2670.0";"4.136756"
"2680.0";"4.618605"
"2690.0";"4.468274"
"2700.0";"4.710112"
"2710.0";"4.668127"
"2720.0";"4.683302"
"2730.0";"4.865449"
"2740.0";"4.79878"
"2750.0";"4.519407"
"2760.0";"4.430029"
"2770.0";"4.111659"
"2780.0";"4.069299"
"2790.0";"4.098605"
"2800.0";"3.847975"
"2810.0";"3.924515"
"2820.0";"4.042867"
"2830.0";"3.616107"
"2840.0";"3.701854"
"2850.0";"3.862952"
"2860.0";"4.270075"
"2870.0";"4.09045"
"2880.0";"4.186639"
"2890.0";"4.221795"
"2900.0";"4.395106"
"2910.0";"4.329254"
"2920.0";"4.364514"
"2930.0";"4.300513"
"2940.0";"4.548203"
"2950.0";"4.22022"
"2960.0";"4.215358"
"2970.0";"4.231474"
"2980.0";"4.219198"
"2990.0";"4.107147"
"3000.0";"4.34765"
"3010.0";"4.179247"
"3020.0";"4.475492"
"3030.0";"4.664123"
"3040.0";"4.317377"
"3050.0";"4.27253"
"3060.0";"4.408272"
"3070.0";"4.564021"
"3080.0";"4.149427"
"3090.0";"4.200494"
"3100.0";"4.334902"
"3110.0";"4.382952"
"3120.0";"4.443916"
"3130.0";"4.303168"
"3140.0";"4.418434"
"3150.0";"5.015522"
"3160.0";"4.988647"
"3170.0";"5.261992"
"3180.0";"5.033831"
"3190.0";"4.949464"
"3200.0";"4.779794"
"3210.0";"4.761748"
"3220.0";"4.74445"
"3230.0";"4.512595"
"3240.0";"4.533156"
"3250.0";"4.837472"
"3260.0";"4.952991"
"3270.0";"5.212372"
"3280.0";"5.113547"
"3290.0";"5.371644"
"3300.0";"5.019845"
"3310.0";"5.188523"
"3320.0";"5.295958"
"3330.0";"5.344566"
"3340.0";"5.437725"
"3350.0";"5.530031"
"3360.0";"5.585387"
"3370.0";"5.926706"
"3380.0";"5.940093"
"3390.0";"5.947728"
"3400.0";"5.649572"
"3410.0";"5.698599"
"3420.0";"5.512203"
"3430.0";"5.317968"
"3440.0";"5.371514"
"3450.0";"5.135821"
"3460.0";"5.211967"
"3470.0";"5.05343"
"3480.0";"4.865877"
"3490.0";"4.997828"
"3500.0";"5.077676"
"3510.0";"5.464266"
"3520.0";"5.522773"
"3530.0";"5.524835"
"3540.0";"5.522192"
"3550.0";"5.441729"
"3560.0";"5.703732"
"3570.0";"5.520415"
"3580.0";"5.383893"
"3590.0";"5.21036"
"3600.0";"5.308558"
"3610.0";"5.287178"
"3620.0";"5.241061"
"3630.0";"5.293201"
"3640.0";"5.432142"
"3650.0";"5.755543"
"3660.0";"5.789751"
"3670.0";"5.960793"
"3680.0";"6.228268"
"3690.0";"6.401565"
"3700.0";"6.247905"
"3710.0";"5.968743"
"3720.0";"6.030419"
"3730.0";"6.164834"
"3740.0";"5.984583"
"3750.0";"6.008066"
"3760.0";"5.760279"
"3770.0";"6.077724"
"3780.0";"6.219091"
"3790.0";"6.276253"
"3800.0";"6.38239"
"3810.0";"6.322553"
"3820.0";"6.243"
"3830.0";"6.54979"
"3840.0";"6.514928"
"3850.0";"6.307003"
"3860.0";"6.435398"
"3870.0";"6.606123"
"3880.0";"6.424028"
"3890.0";"6.593564"
"3900.0";"6.666895"
"3910.0";"6.535306"
"3920.0";"6.286006"
"3930.0";"6.398262"
"3940.0";"6.343761"
"3950.0";"6.549218"
"3960.0";"6.50047"
"3970.0";"6.115279"
"3980.0";"5.970984"
"3990.0";"5.877212"
"4000.0";"6.162544"
"4010.0";"6.104181"
"4020.0";"6.266795"
"4030.0";"6.621734"
"4040.0";"6.493196"
"4050.0";"6.469555"
"4060.0";"6.630603"
"4070.0";"6.583738"
"4080.0";"6.766642"
"4090.0";"6.837022"
