# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mol3_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.076404"
"20.0";"0.0890501"
"30.0";"0.0963182"
"40.0";"0.0957027"
"50.0";"0.1019329"
"60.0";"0.1140912"
"70.0";"0.1179489"
"80.0";"0.1186229"
"90.0";"0.1186349"
"100.0";"0.118067"
"110.0";"0.1160416"
"120.0";"0.1157015"
"130.0";"0.1142973"
"140.0";"0.1101957"
"150.0";"0.1212561"
"160.0";"0.114263"
"170.0";"0.1182854"
"180.0";"0.1178826"
"190.0";"0.1266906"
"200.0";"0.133632"
"210.0";"0.1259347"
"220.0";"0.1404366"
"230.0";"0.1352131"
"240.0";"0.1357848"
"250.0";"0.1326503"
"260.0";"0.1374021"
"270.0";"0.1481957"
"280.0";"0.1523153"
"290.0";"0.1544943"
"300.0";"0.1414019"
"310.0";"0.1646418"
"320.0";"0.1708551"
"330.0";"0.1693709"
"340.0";"0.1754503"
"350.0";"0.1709637"
"360.0";"0.17088"
"370.0";"0.1784964"
"380.0";"0.1762935"
"390.0";"0.1671683"
"400.0";"0.1669037"
"410.0";"0.1582067"
"420.0";"0.1679222"
"430.0";"0.1474644"
"440.0";"0.1648248"
"450.0";"0.1580933"
"460.0";"0.168563"
"470.0";"0.164537"
"480.0";"0.1689225"
"490.0";"0.1575731"
"500.0";"0.1487022"
"510.0";"0.1508335"
"520.0";"0.1648579"
"530.0";"0.1642332"
"540.0";"0.1627054"
"550.0";"0.1669775"
"560.0";"0.1637717"
"570.0";"0.1527078"
"580.0";"0.1506866"
"590.0";"0.161412"
"600.0";"0.1503201"
"610.0";"0.1556369"
"620.0";"0.1559689"
"630.0";"0.1571382"
"640.0";"0.1526119"
"650.0";"0.1607168"
"660.0";"0.1623615"
"670.0";"0.1518387"
"680.0";"0.1397007"
"690.0";"0.1517013"
"700.0";"0.1534459"
"710.0";"0.1619657"
"720.0";"0.1636854"
"730.0";"0.1716911"
"740.0";"0.1721732"
"750.0";"0.1610192"
"760.0";"0.1575983"
"770.0";"0.1619192"
"780.0";"0.1524069"
"790.0";"0.155733"
"800.0";"0.1611447"
"810.0";"0.1558769"
"820.0";"0.1642144"
"830.0";"0.1992563"
"840.0";"0.1691889"
"850.0";"0.177822"
"860.0";"0.1785768"
"870.0";"0.1646461"
"880.0";"0.1864772"
"890.0";"0.1617592"
"900.0";"0.149079"
"910.0";"0.1459004"
"920.0";"0.1452436"
"930.0";"0.159786"
"940.0";"0.1682405"
"950.0";"0.1563281"
"960.0";"0.1633856"
"970.0";"0.1560801"
"980.0";"0.149703"
"990.0";"0.1494627"
"1000.0";"0.1554694"
"1010.0";"0.1521986"
"1020.0";"0.1593945"
"1030.0";"0.155042"
"1040.0";"0.1584121"
