# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mol5_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.42e-05"
"10.0";"0.0813337"
"20.0";"0.0968899"
"30.0";"0.0962587"
"40.0";"0.1058185"
"50.0";"0.1013499"
"60.0";"0.0984757"
"70.0";"0.1007537"
"80.0";"0.1040795"
"90.0";"0.1047148"
"100.0";"0.1085809"
"110.0";"0.1106764"
"120.0";"0.1210328"
"130.0";"0.1168637"
"140.0";"0.1281014"
"150.0";"0.1226612"
"160.0";"0.1226202"
"170.0";"0.1324077"
"180.0";"0.139758"
"190.0";"0.1300737"
"200.0";"0.1347218"
"210.0";"0.1245225"
"220.0";"0.1266823"
"230.0";"0.1221421"
"240.0";"0.1308377"
"250.0";"0.1308086"
"260.0";"0.1340364"
"270.0";"0.1303036"
"280.0";"0.1366085"
"290.0";"0.1301263"
"300.0";"0.1383162"
"310.0";"0.1351662"
"320.0";"0.1479906"
"330.0";"0.1390135"
"340.0";"0.1357009"
"350.0";"0.1435704"
"360.0";"0.1522366"
"370.0";"0.1424103"
"380.0";"0.1512743"
"390.0";"0.159585"
"400.0";"0.1645922"
"410.0";"0.1564819"
"420.0";"0.168897"
"430.0";"0.1789797"
"440.0";"0.1687631"
"450.0";"0.1590958"
"460.0";"0.1476877"
"470.0";"0.1578031"
"480.0";"0.1680514"
"490.0";"0.16247"
"500.0";"0.1510616"
"510.0";"0.1528444"
"520.0";"0.1499215"
"530.0";"0.1532628"
"540.0";"0.1516479"
"550.0";"0.1484044"
"560.0";"0.1425581"
"570.0";"0.1567723"
"580.0";"0.1509372"
"590.0";"0.1588285"
"600.0";"0.1610247"
"610.0";"0.168836"
"620.0";"0.1598133"
"630.0";"0.1591719"
"640.0";"0.1636871"
"650.0";"0.1593264"
"660.0";"0.1712073"
"670.0";"0.1599887"
"680.0";"0.1639856"
"690.0";"0.1626991"
"700.0";"0.1711486"
"710.0";"0.1697801"
"720.0";"0.1540896"
"730.0";"0.1708101"
"740.0";"0.1805081"
"750.0";"0.1648757"
"760.0";"0.1662489"
"770.0";"0.1824799"
"780.0";"0.1654258"
"790.0";"0.1658606"
"800.0";"0.1831608"
"810.0";"0.1785084"
"820.0";"0.185391"
"830.0";"0.1841123"
"840.0";"0.1727555"
"850.0";"0.1741232"
"860.0";"0.1855602"
"870.0";"0.1757298"
"880.0";"0.1713361"
"890.0";"0.1770217"
"900.0";"0.1640788"
"910.0";"0.1653233"
"920.0";"0.1615641"
"930.0";"0.1821249"
"940.0";"0.1843834"
"950.0";"0.1921803"
"960.0";"0.1787245"
"970.0";"0.1822273"
"980.0";"0.1837544"
"990.0";"0.1952792"
"1000.0";"0.2026471"
"1010.0";"0.1733473"
"1020.0";"0.1700452"
"1030.0";"0.1985744"
"1040.0";"0.2002337"
"1050.0";"0.2046634"
"1060.0";"0.1949476"
"1070.0";"0.1842502"
"1080.0";"0.198914"
"1090.0";"0.2039952"
"1100.0";"0.2033665"
"1110.0";"0.2028641"
"1120.0";"0.2064841"
"1130.0";"0.1866951"
"1140.0";"0.2002066"
"1150.0";"0.2033887"
"1160.0";"0.1997806"
"1170.0";"0.1789495"
"1180.0";"0.165652"
"1190.0";"0.171315"
"1200.0";"0.1934135"
"1210.0";"0.1961326"
"1220.0";"0.1915212"
"1230.0";"0.1966922"
"1240.0";"0.1927444"
"1250.0";"0.1835428"
"1260.0";"0.1635529"
"1270.0";"0.1659064"
"1280.0";"0.1835215"
"1290.0";"0.1963177"
"1300.0";"0.1710658"
"1310.0";"0.1754041"
"1320.0";"0.1819947"
"1330.0";"0.1689809"
"1340.0";"0.1914444"
"1350.0";"0.1746068"
"1360.0";"0.1869325"
"1370.0";"0.1932129"
"1380.0";"0.1917303"
"1390.0";"0.1950047"
"1400.0";"0.1872287"
"1410.0";"0.1789559"
"1420.0";"0.1924771"
"1430.0";"0.1968178"
"1440.0";"0.2144899"
"1450.0";"0.1926043"
"1460.0";"0.2025227"
"1470.0";"0.2148533"
"1480.0";"0.196834"
"1490.0";"0.1761179"
"1500.0";"0.1780556"
"1510.0";"0.1737959"
"1520.0";"0.1810366"
"1530.0";"0.186023"
"1540.0";"0.1910285"
"1550.0";"0.1935625"
"1560.0";"0.2039445"
"1570.0";"0.1979145"
"1580.0";"0.1962947"
"1590.0";"0.1869923"
"1600.0";"0.193555"
"1610.0";"0.195978"
"1620.0";"0.2058325"
"1630.0";"0.1942665"
